query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
24807,77.0315,95.0,95.0,2.4329
24808,77.0339,95.0,95.0,2.4215
24809,77.0364,95.0,95.0,2.5437
24810,77.039,95.0,95.0,2.4599
24811,77.0414,95.0,95.0,2.5632
24812,77.044,95.0,95.0,2.4728
24813,77.0465,95.0,95.0,2.4946
24814,77.0491,95.0,95.0,2.6857
24815,77.0518,95.0,95.0,2.791
24816,77.0546,95.0,95.0,2.8661
24817,77.0575,95.0,95.0,2.682
24818,77.0602,95.0,95.0,2.5111
24819,77.0628,95.0,95.0,2.5695
24820,77.0654,95.0,95.0,2.7386
24821,77.0682,95.0,95.0,2.818
24822,77.071,95.0,95.0,2.7289
24823,77.0738,95.0,95.0,2.6722
24824,77.0765,95.0,95.0,2.4579
24825,77.079,95.0,95.0,2.6382
24826,77.0817,95.0,95.0,2.5644
24827,77.0843,95.0,95.0,2.75
24828,77.0871,95.0,95.0,2.7409
24829,77.0898,95.0,95.0,2.8218
24830,77.0927,95.0,95.0,2.9455
24831,77.0957,95.0,95.0,3.1479
24832,77.0989,95.0,95.0,3.0574
24833,77.102,95.0,95.0,2.787
24834,77.1048,95.0,95.0,2.8311
24835,77.1077,95.0,95.0,2.5408
24836,77.1102,95.0,95.0,2.7899
24837,77.1131,95.0,95.0,2.5153
24838,77.1156,95.0,95.0,2.5094
24839,77.1182,95.0,95.0,2.7627
24840,77.121,95.0,95.0,2.7422
24841,77.1237,95.0,95.0,2.7321
24842,77.1265,95.0,95.0,2.5655
24843,77.1291,95.0,95.0,2.5358
24844,77.1317,95.0,95.0,2.8384
24845,77.1346,95.0,95.0,2.9511
24846,77.1375,95.0,95.0,2.8299
24847,77.1404,95.0,95.0,2.603
24848,77.1431,95.0,95.0,2.4052
24849,77.1455,95.0,95.0,2.4675
24850,77.148,95.0,95.0,2.6798
24851,77.1507,95.0,95.0,2.7861
24852,77.1536,95.0,95.0,2.6804
24853,77.1563,95.0,95.0,2.939
24854,77.1593,95.0,95.0,2.8065
24855,77.1621,95.0,95.0,2.7105
24856,77.1649,95.0,95.0,2.9628
24857,77.1679,95.0,95.0,2.9604
24858,77.1709,95.0,95.0,2.7526
24859,77.1737,95.0,95.0,2.6643
24860,77.1764,95.0,95.0,2.5743
24861,77.179,95.0,95.0,2.7226
24862,77.1817,95.0,95.0,2.6146
24863,77.1844,95.0,95.0,2.6868
24864,77.1871,95.0,95.0,3.3651
24865,77.1905,95.0,95.0,2.9199
24866,77.1935,95.0,95.0,2.7555
24867,77.1963,95.0,95.0,2.5224
24868,77.1988,95.0,95.0,2.5416
24869,77.2014,95.0,95.0,2.5497
24870,77.204,95.0,95.0,2.629
24871,77.2067,95.0,95.0,2.8024
24872,77.2095,95.0,95.0,2.8345
24873,77.2124,95.0,95.0,2.4657
24874,77.2149,95.0,95.0,2.6582
24875,77.2176,95.0,95.0,2.6906
24876,77.2203,95.0,95.0,2.6041
24877,77.2229,95.0,95.0,2.4414
24878,77.2254,95.0,95.0,2.4137
24879,77.2279,95.0,95.0,2.7266
24880,77.2306,95.0,95.0,2.9026
24881,77.2336,95.0,95.0,2.7349
24882,77.2363,95.0,95.0,2.4529
24883,77.2388,95.0,95.0,2.7351
24884,77.2416,95.0,95.0,2.7218
24885,77.2443,95.0,95.0,2.3776
24886,77.2468,95.0,95.0,2.8065
24887,77.2496,95.0,95.0,2.6121
24888,77.2522,95.0,95.0,2.7114
24889,77.255,95.0,95.0,2.5775
24890,77.2576,95.0,95.0,2.5157
24891,77.2601,95.0,95.0,2.6423
24892,77.2628,95.0,95.0,2.9552
24893,77.2658,95.0,95.0,2.6209
24894,77.2685,95.0,95.0,2.4679
24895,77.271,95.0,95.0,2.5277
24896,77.2735,95.0,95.0,2.6451
24897,77.2762,95.0,95.0,2.5711
24898,77.2788,95.0,95.0,2.5634
24899,77.2814,95.0,95.0,2.6399
24900,77.2841,95.0,95.0,2.6875
24901,77.2868,95.0,95.0,2.9841
24902,77.2898,95.0,95.0,2.767
24903,77.2926,95.0,95.0,2.7648
24904,77.2954,95.0,95.0,2.5846
24905,77.2981,95.0,95.0,2.5609
24906,77.3006,95.0,95.0,2.7622
24907,77.3034,95.0,95.0,2.6029
24908,77.3061,95.0,95.0,2.8097
24909,77.3089,95.0,95.0,2.6714
24910,77.3116,95.0,95.0,2.6276
24911,77.3143,95.0,95.0,2.518
24912,77.3168,95.0,95.0,2.4989
24913,77.3194,95.0,95.0,2.5665
24914,77.322,95.0,95.0,3.0812
24915,77.3251,95.0,95.0,2.6529
24916,77.3278,95.0,95.0,2.4626
24917,77.3303,95.0,95.0,2.7085
24918,77.333,95.0,95.0,2.6134
24919,77.3357,95.0,95.0,2.6976
24920,77.3384,95.0,95.0,2.612
24921,77.341,95.0,95.0,2.5585
24922,77.3436,95.0,95.0,2.4489
24923,77.3461,95.0,95.0,2.5368
24924,77.3487,95.0,95.0,2.5206
24925,77.3512,95.0,95.0,2.5343
24926,77.3538,95.0,95.0,2.834
24927,77.3567,95.0,95.0,2.6326
24928,77.3593,95.0,95.0,2.4935
24929,77.3619,95.0,95.0,2.7782
24930,77.3647,95.0,95.0,2.5351
24931,77.3673,95.0,95.0,2.5192
24932,77.3698,95.0,95.0,2.4531
24933,77.3723,95.0,95.0,2.4886
24934,77.3748,95.0,95.0,2.5822
24935,77.3774,95.0,95.0,2.5935
24936,77.3801,95.0,95.0,2.7944
24937,77.3829,95.0,95.0,2.6781
24938,77.3856,95.0,95.0,2.5526
24939,77.3882,95.0,95.0,2.6502
24940,77.3909,95.0,95.0,3.2123
24941,77.3941,95.0,95.0,2.7141
24942,77.3968,95.0,95.0,2.9236
24943,77.3998,95.0,95.0,2.9093
24944,77.4027,95.0,95.0,2.577
24945,77.4054,95.0,95.0,2.5396
24946,77.4079,95.0,95.0,2.7203
24947,77.4107,95.0,95.0,2.6159
24948,77.4133,95.0,95.0,2.7004
24949,77.4161,95.0,95.0,2.6906
24950,77.4188,95.0,95.0,2.6134
24951,77.4215,95.0,95.0,2.6147
24952,77.4241,95.0,95.0,2.708
24953,77.4269,95.0,95.0,2.582
24954,77.4295,95.0,95.0,2.7517
24955,77.4323,95.0,95.0,3.1558
24956,77.4355,95.0,95.0,2.514
24957,77.438,95.0,95.0,2.5171
24958,77.4406,95.0,95.0,2.5672
24959,77.4432,95.0,95.0,2.47
24960,77.4457,95.0,95.0,2.6888
24961,77.4484,95.0,95.0,2.7305
24962,77.4512,95.0,95.0,2.8313
24963,77.454,95.0,95.0,2.6752
24964,77.4567,95.0,95.0,2.6721
24965,77.4594,95.0,95.0,2.4904
24966,77.462,95.0,95.0,2.6307
24967,77.4646,95.0,95.0,2.6436
24968,77.4673,95.0,95.0,2.616
24969,77.4699,95.0,95.0,2.6145
24970,77.4726,95.0,95.0,2.6638
24971,77.4753,95.0,95.0,2.5951
24972,77.4779,95.0,95.0,2.7071
24973,77.4807,95.0,95.0,2.5644
24974,77.4833,95.0,95.0,2.5083
24975,77.4858,95.0,95.0,2.5232
24976,77.4884,95.0,95.0,2.6271
24977,77.491,95.0,95.0,2.5735
24978,77.4936,95.0,95.0,2.6139
24979,77.4963,95.0,95.0,2.5028
24980,77.4988,95.0,95.0,2.4283
24981,77.5013,95.0,95.0,2.9085
24982,77.5042,95.0,95.0,2.4856
24983,77.5067,95.0,95.0,2.6045
24984,77.5094,95.0,95.0,2.8397
24985,77.5122,95.0,95.0,2.6861
24986,77.515,95.0,95.0,2.5673
24987,77.5176,95.0,95.0,2.6038
24988,77.5202,95.0,95.0,2.5923
24989,77.5228,95.0,95.0,2.513
24990,77.5254,95.0,95.0,2.8061
24991,77.5282,95.0,95.0,2.5347
24992,77.5308,95.0,95.0,2.382
24993,77.5332,95.0,95.0,2.6134
24994,77.5359,95.0,95.0,2.627
24995,77.5385,95.0,95.0,2.7396
24996,77.5413,95.0,95.0,2.829
24997,77.5442,95.0,95.0,2.5342
24998,77.5467,95.0,95.0,2.7359
24999,77.5495,95.0,95.0,2.6264
25000,77.5521,95.0,95.0,2.6511
25001,77.5549,95.0,95.0,2.7003
25002,77.5576,95.0,95.0,2.8256
25003,77.5604,95.0,95.0,2.6311
25004,77.5631,95.0,95.0,2.4769
25005,77.5656,95.0,95.0,2.7247
25006,77.5684,95.0,95.0,2.7662
25007,77.5712,95.0,95.0,2.5943
25008,77.5738,95.0,95.0,2.7257
25009,77.5766,95.0,95.0,2.5553
25010,77.5792,95.0,95.0,2.8755
25011,77.5821,95.0,95.0,2.7335
25012,77.5848,95.0,95.0,2.8278
25013,77.5877,95.0,95.0,2.4342
25014,77.5902,95.0,95.0,2.6578
25015,77.5929,95.0,95.0,2.4834
25016,77.5954,95.0,95.0,2.7301
25017,77.5981,95.0,95.0,2.7213
25018,77.6009,95.0,95.0,2.8074
25019,77.6037,95.0,95.0,2.7616
25020,77.6065,95.0,95.0,2.5605
25021,77.6091,95.0,95.0,2.6749
25022,77.6118,95.0,95.0,2.8766
25023,77.6147,95.0,95.0,2.4725
25024,77.6172,95.0,95.0,2.4852
25025,77.6198,95.0,95.0,2.7141
25026,77.6225,95.0,95.0,2.7297
25027,77.6253,95.0,95.0,2.4685
25028,77.6278,95.0,95.0,2.847
25029,77.6306,95.0,95.0,2.5152
25030,77.6332,95.0,95.0,2.6253
25031,77.6359,95.0,95.0,2.7505
25032,77.6386,95.0,95.0,2.7243
25033,77.6414,95.0,95.0,2.8348
25034,77.6443,95.0,95.0,2.5245
25035,77.6468,95.0,95.0,2.5282
25036,77.6494,95.0,95.0,2.7254
25037,77.6521,95.0,95.0,2.5876
25038,77.6548,95.0,95.0,2.7191
25039,77.6575,95.0,95.0,2.7483
25040,77.6603,95.0,95.0,2.4825
25041,77.6628,95.0,95.0,2.8518
25042,77.6657,95.0,95.0,2.6794
25043,77.6684,95.0,95.0,2.6856
25044,77.6711,95.0,95.0,2.5978
25045,77.6738,95.0,95.0,2.3817
25046,77.6762,95.0,95.0,2.9865
25047,77.6792,95.0,95.0,2.4411
25048,77.6817,95.0,95.0,2.4746
25049,77.6842,95.0,95.0,2.6102
25050,77.6868,95.0,95.0,2.6078
25051,77.6895,95.0,95.0,2.5826
25052,77.6921,95.0,95.0,2.8625
25053,77.695,95.0,95.0,2.455
25054,77.6975,95.0,95.0,2.9659
25055,77.7005,95.0,95.0,2.5561
25056,77.7031,95.0,95.0,2.5188
25057,77.7056,95.0,95.0,2.5562
25058,77.7082,95.0,95.0,2.8596
25059,77.7111,95.0,95.0,2.5993
25060,77.7138,95.0,95.0,2.8756
25061,77.7167,95.0,95.0,2.9848
25062,77.7197,95.0,95.0,3.1235
25063,77.7229,95.0,95.0,2.9935
25064,77.7259,95.0,95.0,2.9366
25065,77.7289,95.0,95.0,2.8883
25066,77.7318,95.0,95.0,2.7892
25067,77.7346,95.0,95.0,2.8311
25068,77.7375,95.0,95.0,3.1035
25069,77.7406,95.0,95.0,3.0006
25070,77.7437,95.0,95.0,2.6594
25071,77.7464,95.0,95.0,2.4261
25072,77.7488,95.0,95.0,2.4408
25073,77.7513,95.0,95.0,2.5296
25074,77.7539,95.0,95.0,2.6473
25075,77.7566,95.0,95.0,2.4327
25076,77.759,95.0,95.0,2.6873
25077,77.7618,95.0,95.0,2.4995
25078,77.7643,95.0,95.0,2.829
25079,77.7671,95.0,95.0,2.4805
25080,77.7697,95.0,95.0,2.6002
25081,77.7723,95.0,95.0,3.0494
25082,77.7754,95.0,95.0,3.2578
25083,77.7787,95.0,95.0,2.8832
25084,77.7816,95.0,95.0,2.8251
25085,77.7845,95.0,95.0,2.8014
25086,77.7873,95.0,95.0,3.011
25087,77.7904,95.0,95.0,3.0474
25088,77.7935,95.0,95.0,2.5868
25089,77.7961,95.0,95.0,2.7946
25090,77.7989,95.0,95.0,2.6918
25091,77.8016,95.0,95.0,2.9651
25092,77.8047,95.0,95.0,2.7732
25093,77.8075,95.0,95.0,2.6749
25094,77.8102,95.0,95.0,2.7605
25095,77.813,95.0,95.0,2.6319
25096,77.8157,95.0,95.0,2.4932
25097,77.8182,95.0,95.0,2.5959
25098,77.8208,95.0,95.0,2.9469
25099,77.8238,95.0,95.0,2.909
25100,77.8268,95.0,95.0,2.9834
25101,77.8298,95.0,95.0,2.9372
25102,77.8328,95.0,95.0,2.7811
25103,77.8356,95.0,95.0,2.6432
25104,77.8383,95.0,95.0,2.4537
25105,77.8408,95.0,95.0,2.6806
25106,77.8435,95.0,95.0,2.5425
25107,77.8461,95.0,95.0,2.4783
25108,77.8486,95.0,95.0,2.5284
25109,77.8512,95.0,95.0,2.6367
25110,77.8539,95.0,95.0,2.5857
25111,77.8565,95.0,95.0,2.6152
25112,77.8591,95.0,95.0,2.3454
25113,77.8615,95.0,95.0,2.5776
25114,77.8641,95.0,95.0,2.4281
25115,77.8666,95.0,95.0,2.4522
25116,77.8691,95.0,95.0,2.4701
25117,77.8716,95.0,95.0,2.8177
25118,77.8744,95.0,95.0,2.8637
25119,77.8773,95.0,95.0,2.6682
25120,77.88,95.0,95.0,3.0803
25121,77.8831,95.0,95.0,3.0048
25122,77.8862,95.0,95.0,3.041
25123,77.8893,95.0,95.0,2.7485
25124,77.8921,95.0,95.0,2.6758
25125,77.8948,95.0,95.0,2.6509
25126,77.8975,95.0,95.0,2.6935
25127,77.9002,95.0,95.0,2.7112
25128,77.903,95.0,95.0,2.6161
25129,77.9056,95.0,95.0,2.4782
25130,77.9081,95.0,95.0,2.8889
25131,77.9111,95.0,95.0,3.0381
25132,77.9141,95.0,95.0,2.8829
25133,77.9171,95.0,95.0,2.6927
25134,77.9198,95.0,95.0,2.9609
25135,77.9228,95.0,95.0,2.7285
25136,77.9256,95.0,95.0,2.3902
25137,77.928,95.0,95.0,2.8125
25138,77.9308,95.0,95.0,2.866
25139,77.9337,95.0,95.0,3.0813
25140,77.9369,95.0,95.0,2.7819
25141,77.9397,95.0,95.0,2.4726
25142,77.9422,95.0,95.0,2.7979
25143,77.945,95.0,95.0,2.8098
25144,77.9479,95.0,95.0,2.7957
25145,77.9507,95.0,95.0,2.8133
25146,77.9536,95.0,95.0,2.6045
25147,77.9562,95.0,95.0,2.5848
25148,77.9588,95.0,95.0,2.5389
25149,77.9614,95.0,95.0,2.758
25150,77.9642,95.0,95.0,2.9983
25151,77.9673,95.0,95.0,2.816
25152,77.9701,95.0,95.0,3.0697
25153,77.9732,95.0,95.0,2.5159
25154,77.9758,95.0,95.0,2.7714
25155,77.9786,95.0,95.0,2.7746
25156,77.9814,95.0,95.0,2.6551
25157,77.9841,95.0,95.0,2.6459
25158,77.9868,95.0,95.0,2.6526
25159,77.9895,95.0,95.0,2.4778
25160,77.992,95.0,95.0,2.4986
25161,77.9945,95.0,95.0,2.5534
25162,77.9971,95.0,95.0,2.9874
25163,78.0001,95.0,95.0,2.711
25164,78.0029,95.0,95.0,2.9394
25165,78.0059,95.0,95.0,2.5303
25166,78.0084,95.0,95.0,2.7493
25167,78.0112,95.0,95.0,2.968
25168,78.0142,95.0,95.0,2.7802
25169,78.0171,95.0,95.0,2.9018
25170,78.02,95.0,95.0,2.7933
25171,78.0228,95.0,95.0,2.4382
25172,78.0253,95.0,95.0,2.448
25173,78.0278,95.0,95.0,2.7089
25174,78.0305,95.0,95.0,2.4863
25175,78.0331,95.0,95.0,2.3767
25176,78.0355,95.0,95.0,2.5388
25177,78.038,95.0,95.0,2.4346
25178,78.0405,95.0,95.0,2.6807
25179,78.0432,95.0,95.0,2.5716
25180,78.0458,95.0,95.0,2.6052
25181,78.0485,95.0,95.0,2.3328
25182,78.0508,95.0,95.0,2.4859
25183,78.0534,95.0,95.0,2.7517
25184,78.0561,95.0,95.0,2.5124
25185,78.0587,95.0,95.0,2.5612
25186,78.0613,95.0,95.0,2.4539
25187,78.0638,95.0,95.0,2.6249
25188,78.0664,95.0,95.0,2.6416
25189,78.0691,95.0,95.0,2.5824
25190,78.0717,95.0,95.0,2.8604
25191,78.0746,95.0,95.0,2.4224
25192,78.0771,95.0,95.0,2.7738
25193,78.0799,95.0,95.0,2.6108
25194,78.0825,95.0,95.0,2.4596
25195,78.085,95.0,95.0,2.3328
25196,78.0874,95.0,95.0,2.4171
25197,78.0898,95.0,95.0,2.4545
25198,78.0923,95.0,95.0,2.4873
25199,78.0948,95.0,95.0,2.4697
25200,78.0973,95.0,95.0,2.5817
25201,78.1,95.0,95.0,2.4278
25202,78.1024,95.0,95.0,2.8113
25203,78.1053,95.0,95.0,2.6532
25204,78.108,95.0,95.0,2.6624
25205,78.1107,95.0,95.0,2.5961
25206,78.1133,95.0,95.0,2.8163
25207,78.1161,95.0,95.0,2.4581
25208,78.1186,95.0,95.0,2.6844
25209,78.1214,95.0,95.0,2.9529
25210,78.1243,95.0,95.0,2.9627
25211,78.1273,95.0,95.0,3.1446
25212,78.1305,95.0,95.0,2.5314
25213,78.1331,95.0,95.0,2.6231
25214,78.1358,95.0,95.0,2.7492
25215,78.1385,95.0,95.0,3.0807
25216,78.1417,95.0,95.0,2.8251
25217,78.1445,95.0,95.0,2.8237
25218,78.1474,95.0,95.0,2.6709
25219,78.1501,95.0,95.0,2.5144
25220,78.1526,95.0,95.0,2.4324
25221,78.1551,95.0,95.0,2.5376
25222,78.1577,95.0,95.0,2.8076
25223,78.1605,95.0,95.0,2.3471
25224,78.1629,95.0,95.0,2.477
25225,78.1654,95.0,95.0,2.3585
25226,78.1678,95.0,95.0,2.3832
25227,78.1702,95.0,95.0,2.7357
25228,78.173,95.0,95.0,2.7858
25229,78.1758,95.0,95.0,2.7346
25230,78.1786,95.0,95.0,2.4247
25231,78.181,95.0,95.0,2.659
25232,78.1837,95.0,95.0,2.7737
25233,78.1865,95.0,95.0,2.5685
25234,78.1891,95.0,95.0,2.8056
25235,78.192,95.0,95.0,2.972
25236,78.195,95.0,95.0,2.5337
25237,78.1975,95.0,95.0,2.6841
25238,78.2003,95.0,95.0,2.8566
25239,78.2032,95.0,95.0,2.8358
25240,78.206,95.0,95.0,3.0935
25241,78.2092,95.0,95.0,2.7235
25242,78.2119,95.0,95.0,2.6775
25243,78.2146,95.0,95.0,2.725
25244,78.2174,95.0,95.0,2.4818
25245,78.2199,95.0,95.0,2.7997
25246,78.2227,95.0,95.0,2.6385
25247,78.2254,95.0,95.0,2.7907
25248,78.2282,95.0,95.0,2.7816
25249,78.2311,95.0,95.0,3.0137
25250,78.2341,95.0,95.0,3.5253
25251,78.2377,95.0,95.0,3.4404
25252,78.2413,95.0,95.0,2.5723
25253,78.2439,95.0,95.0,3.0334
25254,78.247,95.0,95.0,2.8994
25255,78.25,95.0,95.0,2.9315
25256,78.2529,95.0,95.0,2.8709
25257,78.2558,95.0,95.0,2.6907
25258,78.2586,95.0,95.0,2.5667
25259,78.2612,95.0,95.0,2.5573
25260,78.2638,95.0,95.0,2.5071
25261,78.2663,95.0,95.0,2.593
25262,78.2689,95.0,95.0,2.6166
25263,78.2716,95.0,95.0,2.9757
25264,78.2746,95.0,95.0,3.1611
25265,78.2779,95.0,95.0,2.8369
25266,78.2808,95.0,95.0,2.6003
25267,78.2835,95.0,95.0,2.7289
25268,78.2863,95.0,95.0,2.4499
25269,78.2888,95.0,95.0,2.9796
25270,78.2918,95.0,95.0,3.0297
25271,78.2949,95.0,95.0,2.805
25272,78.2977,95.0,95.0,3.1377
25273,78.3009,95.0,95.0,2.6903
25274,78.3036,95.0,95.0,2.5148
25275,78.3062,95.0,95.0,2.5874
25276,78.3088,95.0,95.0,2.9385
25277,78.3118,95.0,95.0,2.9373
25278,78.3147,95.0,95.0,2.7794
25279,78.3176,95.0,95.0,2.6938
25280,78.3203,95.0,95.0,2.8966
25281,78.3232,95.0,95.0,2.8936
25282,78.3262,95.0,95.0,2.8116
25283,78.329,95.0,95.0,2.6457
25284,78.3317,95.0,95.0,2.6822
25285,78.3344,95.0,95.0,2.6863
25286,78.3372,95.0,95.0,2.7227
25287,78.3399,95.0,95.0,2.7343
25288,78.3427,95.0,95.0,2.8295
25289,78.3456,95.0,95.0,3.0392
25290,78.3486,95.0,95.0,2.8746
25291,78.3516,95.0,95.0,2.7986
25292,78.3544,95.0,95.0,3.1362
25293,78.3576,95.0,95.0,2.8086
25294,78.3604,95.0,95.0,2.8486
25295,78.3633,95.0,95.0,2.9521
25296,78.3663,95.0,95.0,2.5187
25297,78.3689,95.0,95.0,2.5287
25298,78.3714,95.0,95.0,2.3908
25299,78.3738,95.0,95.0,2.6524
25300,78.3765,95.0,95.0,2.716
25301,78.3793,95.0,95.0,2.8155
25302,78.3822,95.0,95.0,2.8336
25303,78.385,95.0,95.0,2.8082
25304,78.3879,95.0,95.0,2.4873
25305,78.3904,95.0,95.0,2.7489
25306,78.3932,95.0,95.0,2.9371
25307,78.3962,95.0,95.0,2.8426
25308,78.3991,95.0,95.0,2.7077
25309,78.4018,95.0,95.0,2.636
25310,78.4045,95.0,95.0,3.0655
25311,78.4076,95.0,95.0,2.4531
25312,78.4101,95.0,95.0,2.7091
25313,78.4128,95.0,95.0,3.6784
25314,78.4165,95.0,95.0,2.7877
25315,78.4194,95.0,95.0,2.9006
25316,78.4223,95.0,95.0,2.9324
25317,78.4253,95.0,95.0,2.9909
25318,78.4283,95.0,95.0,2.6136
25319,78.431,95.0,95.0,2.6067
25320,78.4336,95.0,95.0,2.6368
25321,78.4363,95.0,95.0,2.4019
25322,78.4387,95.0,95.0,2.3834
25323,78.4411,95.0,95.0,2.4829
25324,78.4436,95.0,95.0,2.5187
25325,78.4462,95.0,95.0,2.6344
25326,78.4489,95.0,95.0,2.7041
25327,78.4516,95.0,95.0,2.8025
25328,78.4545,95.0,95.0,2.8729
25329,78.4574,95.0,95.0,2.8523
25330,78.4603,95.0,95.0,2.842
25331,78.4631,95.0,95.0,2.6044
25332,78.4658,95.0,95.0,2.7359
25333,78.4685,95.0,95.0,2.8529
25334,78.4714,95.0,95.0,2.6117
25335,78.4741,95.0,95.0,2.4509
25336,78.4766,95.0,95.0,2.4383
25337,78.479,95.0,95.0,2.7012
25338,78.4818,95.0,95.0,2.6158
25339,78.4844,95.0,95.0,2.6611
25340,78.4871,95.0,95.0,2.7152
25341,78.4899,95.0,95.0,2.6359
25342,78.4926,95.0,95.0,3.5582
25343,78.4962,95.0,95.0,3.0822
25344,78.4993,95.0,95.0,2.7486
25345,78.5021,95.0,95.0,2.7326
25346,78.5048,95.0,95.0,2.6612
25347,78.5075,95.0,95.0,2.4284
25348,78.51,95.0,95.0,2.7998
25349,78.5128,95.0,95.0,2.5349
25350,78.5154,95.0,95.0,2.5671
25351,78.518,95.0,95.0,2.4893
25352,78.5206,95.0,95.0,2.5808
25353,78.5232,95.0,95.0,2.7573
25354,78.526,95.0,95.0,2.7758
25355,78.5288,95.0,95.0,2.6322
25356,78.5314,95.0,95.0,2.9683
25357,78.5344,95.0,95.0,2.8285
25358,78.5373,95.0,95.0,2.4949
25359,78.5399,95.0,95.0,2.5474
25360,78.5424,95.0,95.0,2.592
25361,78.5451,95.0,95.0,3.1053
25362,78.5482,95.0,95.0,2.7382
25363,78.551,95.0,95.0,2.8076
25364,78.5538,95.0,95.0,2.5286
25365,78.5564,95.0,95.0,4.1971
25366,78.5606,95.0,95.0,3.1305
25367,78.5638,95.0,95.0,3.2887
25368,78.5671,95.0,95.0,3.0009
25369,78.5702,95.0,95.0,3.4425
25370,78.5737,95.0,95.0,3.5729
25371,78.5773,95.0,95.0,3.3182
25372,78.5807,95.0,95.0,2.6277
25373,78.5833,95.0,95.0,2.5759
25374,78.586,95.0,95.0,2.8716
25375,78.5889,95.0,95.0,2.8103
25376,78.5917,95.0,95.0,2.5165
25377,78.5943,95.0,95.0,2.4982
25378,78.5968,95.0,95.0,2.8243
25379,78.5997,95.0,95.0,2.7708
25380,78.6025,95.0,95.0,2.7793
25381,78.6053,95.0,95.0,3.0608
25382,78.6084,95.0,95.0,2.9435
25383,78.6114,95.0,95.0,2.8128
25384,78.6142,95.0,95.0,2.7479
25385,78.617,95.0,95.0,2.7568
25386,78.6198,95.0,95.0,2.631
25387,78.6225,95.0,95.0,2.6213
25388,78.6252,95.0,95.0,2.5581
25389,78.6277,95.0,95.0,2.4462
25390,78.6302,95.0,95.0,2.6359
25391,78.6329,95.0,95.0,2.5786
25392,78.6355,95.0,95.0,2.4827
25393,78.638,95.0,95.0,2.8407
25394,78.6409,95.0,95.0,2.4401
25395,78.6434,95.0,95.0,2.6991
25396,78.6461,95.0,95.0,2.4393
25397,78.6486,95.0,95.0,2.3848
25398,78.651,95.0,95.0,3.3462
25399,78.6544,95.0,95.0,2.5719
25400,78.657,95.0,95.0,2.5256
25401,78.6596,95.0,95.0,3.5464
25402,78.6631,95.0,95.0,3.3514
25403,78.6665,95.0,95.0,3.3326
25404,78.6699,95.0,95.0,2.4977
25405,78.6724,95.0,95.0,2.7666
25406,78.6752,95.0,95.0,2.6464
25407,78.6779,95.0,95.0,2.937
25408,78.6809,95.0,95.0,2.885
25409,78.6838,95.0,95.0,2.705
25410,78.6866,95.0,95.0,2.6042
25411,78.6892,95.0,95.0,2.9343
25412,78.6922,95.0,95.0,2.7689
25413,78.695,95.0,95.0,2.7314
25414,78.6978,95.0,95.0,2.9859
25415,78.7008,95.0,95.0,2.8888
25416,78.7037,95.0,95.0,2.6045
25417,78.7064,95.0,95.0,2.4878
25418,78.7089,95.0,95.0,2.8041
25419,78.7117,95.0,95.0,2.7989
25420,78.7146,95.0,95.0,2.4246
25421,78.717,95.0,95.0,2.6929
25422,78.7198,95.0,95.0,2.7368
25423,78.7225,95.0,95.0,2.9482
25424,78.7255,95.0,95.0,3.0473
25425,78.7286,95.0,95.0,2.6872
25426,78.7313,95.0,95.0,2.7119
25427,78.7341,95.0,95.0,2.5354
25428,78.7367,95.0,95.0,3.1807
25429,78.7399,95.0,95.0,3.4008
25430,78.7433,95.0,95.0,3.0013
25431,78.7464,95.0,95.0,2.3886
25432,78.7488,95.0,95.0,2.7994
25433,78.7516,95.0,95.0,2.9677
25434,78.7546,95.0,95.0,2.7318
25435,78.7574,95.0,95.0,3.3181
25436,78.7608,95.0,95.0,2.859
25437,78.7637,95.0,95.0,2.7077
25438,78.7664,95.0,95.0,2.8448
25439,78.7693,95.0,95.0,2.8149
25440,78.7722,95.0,95.0,2.6208
25441,78.7748,95.0,95.0,2.91
25442,78.7778,95.0,95.0,2.3665
25443,78.7802,95.0,95.0,2.5139
25444,78.7827,95.0,95.0,2.7931
25445,78.7855,95.0,95.0,2.7602
25446,78.7883,95.0,95.0,2.85
25447,78.7912,95.0,95.0,2.6178
25448,78.7939,95.0,95.0,2.5704
25449,78.7965,95.0,95.0,2.7666
25450,78.7993,95.0,95.0,2.8419
25451,78.8022,95.0,95.0,2.5731
25452,78.8048,95.0,95.0,2.884
25453,78.8077,95.0,95.0,2.5459
25454,78.8103,95.0,95.0,2.5037
25455,78.8129,95.0,95.0,2.5376
25456,78.8154,95.0,95.0,2.3622
25457,78.8178,95.0,95.0,2.9162
25458,78.8208,95.0,95.0,2.7972
25459,78.8236,95.0,95.0,2.6899
25460,78.8264,95.0,95.0,2.7148
25461,78.8291,95.0,95.0,2.394
25462,78.8315,95.0,95.0,2.3505
25463,78.8339,95.0,95.0,3.2957
25464,78.8372,95.0,95.0,2.7622
25465,78.84,95.0,95.0,2.5923
25466,78.8427,95.0,95.0,2.7435
25467,78.8455,95.0,95.0,2.5082
25468,78.848,95.0,95.0,2.6079
25469,78.8506,95.0,95.0,2.6376
25470,78.8533,95.0,95.0,2.5396
25471,78.8559,95.0,95.0,2.6543
25472,78.8586,95.0,95.0,2.4704
25473,78.8611,95.0,95.0,2.959
25474,78.8641,95.0,95.0,2.631
25475,78.8667,95.0,95.0,2.5854
25476,78.8693,95.0,95.0,2.5818
