query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
9982,28.5752,28.575,17.682,2.5609
9983,28.5778,28.578,17.682,2.6277
9984,28.5804,28.58,17.682,2.87
9985,28.5833,28.583,17.682,2.6342
9986,28.586,28.586,17.682,2.7486
9987,28.5888,28.589,17.682,2.8205
9988,28.5917,28.592,17.682,2.4012
9989,28.5941,28.594,17.682,2.5228
9990,28.5967,28.597,17.682,2.4417
9991,28.5991,28.599,17.682,2.4729
9992,28.6016,28.602,17.682,2.6264
9993,28.6043,28.604,17.682,2.3847
9994,28.6067,28.607,17.682,2.3502
9995,28.6091,28.609,17.682,2.3339
9996,28.6115,28.611,17.682,2.5484
9997,28.614,28.614,17.682,2.4448
9998,28.6165,28.617,17.682,2.3732
9999,28.6189,28.619,17.682,2.7037
10000,28.6216,28.622,17.682,2.4134
10001,28.6241,28.624,17.682,2.4345
10002,28.6266,28.627,17.682,2.4335
10003,28.6291,28.629,17.682,2.4363
10004,28.6315,28.632,17.682,2.4986
10005,28.6341,28.634,17.682,2.3182
10006,28.6364,28.636,17.682,2.3781
10007,28.6388,28.639,17.682,2.6063
10008,28.6415,28.641,17.682,2.3891
10009,28.6439,28.644,17.682,2.4467
10010,28.6464,28.646,17.682,2.4158
10011,28.6488,28.649,17.682,2.5289
10012,28.6514,28.651,17.682,2.3315
10013,28.6537,28.654,17.682,2.4871
10014,28.6562,28.656,17.682,2.3805
10015,28.6587,28.659,17.682,2.4343
10016,28.6611,28.661,17.682,2.5662
10017,28.6637,28.664,17.682,2.4271
10018,28.6662,28.666,17.682,2.5862
10019,28.6688,28.669,17.682,2.4855
10020,28.6713,28.671,17.682,2.3726
10021,28.6737,28.674,17.682,2.3865
10022,28.6761,28.676,17.682,2.3828
10023,28.6786,28.679,17.682,2.3579
10024,28.6809,28.681,17.682,2.3071
10025,28.6833,28.683,17.682,2.4385
10026,28.6858,28.686,17.682,2.4556
10027,28.6882,28.688,17.682,2.3348
10028,28.6906,28.691,17.682,2.5818
10029,28.6932,28.693,17.682,2.3384
10030,28.6956,28.696,17.682,2.5751
10031,28.6982,28.698,17.682,2.3817
10032,28.7006,28.701,17.682,2.5833
10033,28.7032,28.703,17.682,2.3428
10034,28.7056,28.706,17.682,2.7124
10035,28.7084,28.708,17.682,2.384
10036,28.7108,28.711,17.682,2.5521
10037,28.7134,28.713,17.682,2.8533
10038,28.7163,28.716,17.682,2.6505
10039,28.7189,28.719,17.682,2.5755
10040,28.7216,28.722,17.682,2.4953
10041,28.7241,28.724,17.682,2.3817
10042,28.7265,28.726,17.682,2.5126
10043,28.729,28.729,17.682,2.6173
10044,28.7317,28.732,17.682,2.4263
10045,28.7341,28.734,17.682,2.4619
10046,28.7366,28.737,17.682,2.7691
10047,28.7394,28.739,17.682,2.5687
10048,28.7421,28.742,17.682,2.5473
10049,28.7446,28.745,17.682,2.5931
10050,28.7473,28.747,17.682,2.4608
10051,28.7498,28.75,17.682,2.4009
10052,28.7522,28.752,17.682,2.3802
10053,28.7546,28.755,17.682,2.3513
10054,28.757,28.757,17.682,2.4378
10055,28.7595,28.759,17.682,2.5977
10056,28.7621,28.762,17.682,2.3579
10057,28.7645,28.765,17.682,2.5222
10058,28.7671,28.767,17.682,2.4092
10059,28.7695,28.77,17.682,2.331
10060,28.7719,28.772,17.682,2.5482
10061,28.7744,28.774,17.682,2.4595
10062,28.7769,28.777,17.682,2.5998
10063,28.7796,28.78,17.682,2.4974
10064,28.7821,28.782,17.682,2.82
10065,28.785,28.785,17.682,2.4036
10066,28.7874,28.787,17.682,2.452
10067,28.7899,28.79,17.682,2.3634
10068,28.7923,28.792,17.682,2.3941
10069,28.7947,28.795,17.682,2.4665
10070,28.7972,28.797,17.682,2.5905
10071,28.7998,28.8,17.682,2.2485
10072,28.8021,28.802,17.682,2.3891
10073,28.8045,28.805,17.682,2.4259
10074,28.807,28.807,17.682,2.449
10075,28.8095,28.809,17.682,2.5571
10076,28.8121,28.812,17.682,2.444
10077,28.8145,28.815,17.682,2.4635
10078,28.817,28.817,17.682,2.4101
10079,28.8195,28.819,17.682,2.4257
10080,28.8219,28.822,17.682,2.479
10081,28.8244,28.824,17.682,2.3999
10082,28.8269,28.827,17.682,2.3833
10083,28.8293,28.829,17.682,2.4356
10084,28.8318,28.832,17.682,2.5203
10085,28.8343,28.834,17.682,2.4925
10086,28.8368,28.837,17.682,2.4967
10087,28.8394,28.839,17.682,2.4027
10088,28.8418,28.842,17.682,2.3469
10089,28.8442,28.844,17.682,2.4121
10090,28.8466,28.847,17.682,2.3798
10091,28.849,28.849,17.682,2.5843
10092,28.8517,28.852,17.682,2.5623
10093,28.8543,28.854,17.682,2.5056
10094,28.8568,28.857,17.682,2.4597
10095,28.8593,28.859,17.682,2.3776
10096,28.8617,28.862,17.682,2.3318
10097,28.8641,28.864,17.682,2.7314
10098,28.8668,28.867,17.682,2.4479
10099,28.8693,28.869,17.682,2.3137
10100,28.8716,28.872,17.682,2.4743
10101,28.8742,28.874,17.682,2.3536
10102,28.8766,28.877,17.682,2.3994
10103,28.879,28.879,17.682,2.3297
10104,28.8814,28.881,17.682,2.5314
10105,28.8839,28.884,17.682,2.3642
10106,28.8863,28.886,17.682,2.4845
10107,28.8888,28.889,17.682,2.3236
10108,28.8912,28.891,17.682,2.3878
10109,28.8936,28.894,17.682,2.3757
10110,28.896,28.896,17.682,2.3211
10111,28.8984,28.898,17.682,2.4165
10112,28.9008,28.901,17.682,2.4734
10113,28.9033,28.903,17.682,2.45
10114,28.9058,28.906,17.682,2.3537
10115,28.9082,28.908,17.682,2.6921
10116,28.9109,28.911,17.682,2.4499
10117,28.9134,28.913,17.682,2.436
10118,28.9159,28.916,17.682,2.387
10119,28.9183,28.918,17.682,2.3723
10120,28.9207,28.921,17.682,2.3115
10121,28.923,28.923,17.682,2.3482
10122,28.9254,28.925,17.682,2.3989
10123,28.9279,28.928,17.682,2.5232
10124,28.9304,28.93,17.682,2.3121
10125,28.9327,28.933,17.682,2.4447
10126,28.9352,28.935,17.682,2.35
10127,28.9376,28.938,17.682,2.3663
10128,28.94,28.94,17.682,2.4401
10129,28.9425,28.942,17.682,2.4211
10130,28.9449,28.945,17.682,2.3544
10131,28.9473,28.947,17.682,2.4982
10132,28.9498,28.95,17.682,2.2931
10133,28.9522,28.952,17.682,2.4939
10134,28.9547,28.955,17.682,2.3422
10135,28.9571,28.957,17.682,2.3314
10136,28.9594,28.959,17.682,2.5076
10137,28.962,28.962,17.682,2.382
10138,28.9644,28.964,17.682,2.362
10139,28.9668,28.967,17.682,2.4349
10140,28.9693,28.969,17.682,2.4303
10141,28.9717,28.972,17.682,2.3975
10142,28.9741,28.974,17.682,2.3619
10143,28.9765,28.977,17.682,2.3882
10144,28.979,28.979,17.682,2.2733
10145,28.9813,28.981,17.682,2.4353
10146,28.9837,28.984,17.682,2.4628
10147,28.9862,28.986,17.682,2.5244
10148,28.9888,28.989,17.682,2.5709
10149,28.9914,28.991,17.682,2.5573
10150,28.994,28.994,17.682,2.5215
10151,28.9966,28.997,17.682,2.3363
10152,28.9989,28.999,17.682,2.5505
10153,29.0015,29.002,17.682,2.4541
10154,29.004,29.004,17.682,2.4247
10155,29.0064,29.006,17.682,2.5252
10156,29.009,29.009,17.682,2.3427
10157,29.0114,29.011,17.682,2.449
10158,29.0139,29.014,17.682,2.4233
10159,29.0163,29.016,17.682,2.3915
10160,29.0187,29.019,17.682,2.5237
10161,29.0213,29.021,17.682,2.3859
10162,29.0237,29.024,17.682,2.3837
10163,29.0261,29.026,17.682,2.6471
10164,29.0288,29.029,17.682,2.4885
10165,29.0313,29.031,17.682,2.3855
10166,29.0337,29.034,17.682,2.4307
10167,29.0362,29.036,17.682,2.45
10168,29.0387,29.039,17.682,2.2758
10169,29.041,29.041,17.682,2.3323
10170,29.0434,29.043,17.682,2.7539
10171,29.0462,29.046,17.682,2.7926
10172,29.049,29.049,17.682,2.5703
10173,29.0516,29.052,17.682,2.4817
10174,29.0541,29.054,17.682,2.4667
10175,29.0566,29.057,17.682,2.4235
10176,29.0591,29.059,17.682,2.5591
10177,29.0617,29.062,17.682,2.4828
10178,29.0642,29.064,17.682,2.4427
10179,29.0666,29.067,17.682,2.6793
10180,29.0694,29.069,17.682,2.3852
10181,29.0718,29.072,17.682,2.5886
10182,29.0744,29.074,17.682,2.55
10183,29.077,29.077,17.682,2.7305
10184,29.0798,29.08,17.682,2.5985
10185,29.0824,29.082,17.682,2.7028
10186,29.0851,29.085,17.682,2.6701
10187,29.0878,29.088,17.682,2.5756
10188,29.0904,29.09,17.682,2.458
10189,29.0929,29.093,17.682,2.3842
10190,29.0954,29.095,17.682,2.4182
10191,29.0978,29.098,17.682,2.3557
10192,29.1002,29.1,17.682,2.4133
10193,29.1026,29.103,17.682,2.4537
10194,29.1051,29.105,17.682,2.7623
10195,29.1079,29.108,17.682,2.8393
10196,29.1108,29.111,17.682,2.593
10197,29.1134,29.113,17.682,2.6447
10198,29.1161,29.116,17.682,2.6652
10199,29.1188,29.119,17.682,2.6251
10200,29.1215,29.121,17.682,2.7218
10201,29.1243,29.124,17.682,2.6379
10202,29.1269,29.127,17.682,2.476
10203,29.1295,29.129,17.682,2.5558
10204,29.132,29.132,17.682,2.676
10205,29.1348,29.135,17.682,2.755
10206,29.1376,29.138,17.682,2.3714
10207,29.14,29.14,17.682,2.4406
10208,29.1424,29.142,17.682,2.3242
10209,29.1448,29.145,17.682,2.4122
10210,29.1472,29.147,17.682,2.3805
10211,29.1496,29.15,17.682,2.4338
10212,29.1521,29.152,17.682,2.4919
10213,29.1546,29.155,17.682,2.4381
10214,29.1571,29.157,17.682,2.3102
10215,29.1594,29.159,17.682,2.282
10216,29.1618,29.162,17.682,2.3609
10217,29.1641,29.164,17.682,2.338
10218,29.1665,29.167,17.682,2.4101
10219,29.169,29.169,17.682,2.4408
10220,29.1714,29.171,17.682,2.411
10221,29.1739,29.174,17.682,2.4268
10222,29.1763,29.176,17.682,2.3731
10223,29.1787,29.179,17.682,2.455
10224,29.1812,29.181,17.682,2.4374
10225,29.1837,29.184,17.682,2.4031
10226,29.1861,29.186,17.682,2.3298
10227,29.1885,29.188,17.682,2.2562
10228,29.1908,29.191,17.682,2.4399
10229,29.1932,29.193,17.682,2.3138
10230,29.1956,29.196,17.682,2.5178
10231,29.1982,29.198,17.682,2.3593
10232,29.2005,29.201,17.682,2.58
10233,29.2032,29.203,17.682,2.4158
10234,29.2056,29.206,17.682,2.3974
10235,29.208,29.208,17.682,2.4864
10236,29.2106,29.211,17.682,2.4475
10237,29.213,29.213,17.682,2.3157
10238,29.2154,29.215,17.682,2.4306
10239,29.2178,29.218,17.682,2.259
10240,29.2201,29.22,17.682,2.5581
10241,29.2227,29.223,17.682,2.3645
10242,29.2251,29.225,17.682,2.3152
10243,29.2275,29.227,17.682,2.3891
10244,29.2299,29.23,17.682,2.3874
10245,29.2323,29.232,17.682,2.6024
10246,29.2349,29.235,17.682,2.6211
10247,29.2376,29.238,17.682,2.4529
10248,29.2401,29.24,17.682,2.3902
10249,29.2425,29.243,17.682,2.5669
10250,29.2451,29.245,17.682,2.5145
10251,29.2477,29.248,17.682,2.401
10252,29.2501,29.25,17.682,2.3827
10253,29.2525,29.253,17.682,2.3226
10254,29.2549,29.255,17.682,2.3531
10255,29.2573,29.257,17.682,2.6262
10256,29.2599,29.26,17.682,2.484
10257,29.2624,29.262,17.682,2.3484
10258,29.2648,29.265,17.682,2.5414
10259,29.2674,29.267,17.682,2.4301
10260,29.2699,29.27,17.682,2.5224
10261,29.2724,29.272,17.682,2.5769
10262,29.275,29.275,17.682,2.471
10263,29.2775,29.278,17.682,2.2914
10264,29.2798,29.28,17.682,2.5382
10265,29.2824,29.282,17.682,2.384
10266,29.2848,29.285,17.682,2.3691
10267,29.2872,29.287,17.682,2.3738
10268,29.2896,29.29,17.682,2.4381
10269,29.2921,29.292,17.682,2.5443
10270,29.2947,29.295,17.682,2.4318
10271,29.2971,29.297,17.682,2.3351
10272,29.2995,29.3,17.682,2.5566
10273,29.3021,29.302,17.682,2.5951
10274,29.3047,29.305,17.682,2.442
10275,29.3072,29.307,17.682,2.3984
10276,29.3096,29.31,17.682,2.4047
10277,29.3121,29.312,17.682,2.4169
10278,29.3145,29.315,17.682,2.4047
10279,29.317,29.317,17.682,2.3389
10280,29.3193,29.319,17.682,2.3846
10281,29.3217,29.322,17.682,2.4255
10282,29.3242,29.324,17.682,2.3317
10283,29.3266,29.327,17.682,2.3931
10284,29.329,29.329,17.682,2.5607
10285,29.3316,29.332,17.682,2.4493
10286,29.3341,29.334,17.682,2.6203
10287,29.3367,29.337,17.682,2.4055
10288,29.3392,29.339,17.682,2.444
10289,29.3416,29.342,17.682,2.3752
10290,29.344,29.344,17.682,2.3455
10291,29.3464,29.346,17.682,2.6768
10292,29.3491,29.349,17.682,2.4634
10293,29.3516,29.352,17.682,2.3968
10294,29.3541,29.354,17.682,2.4135
10295,29.3565,29.356,17.682,2.3737
10296,29.3589,29.359,17.682,2.4974
10297,29.3614,29.361,17.682,2.4133
10298,29.3639,29.364,17.682,2.58
10299,29.3665,29.366,17.682,2.5241
10300,29.369,29.369,17.682,2.2166
10301,29.3713,29.371,17.682,2.5332
10302,29.3739,29.374,17.682,2.4494
10303,29.3764,29.376,17.682,2.4158
10304,29.3788,29.379,17.682,2.6071
10305,29.3815,29.381,17.682,2.3736
10306,29.3839,29.384,17.682,2.3799
10307,29.3863,29.386,17.682,2.376
10308,29.3887,29.389,17.682,2.482
10309,29.3912,29.391,17.682,2.6255
10310,29.3939,29.394,17.682,2.4336
10311,29.3963,29.396,17.682,2.3733
10312,29.3987,29.399,17.682,2.4325
10313,29.4012,29.401,17.682,2.4757
10314,29.4037,29.404,17.682,2.5431
10315,29.4063,29.406,17.682,2.3951
10316,29.4087,29.409,17.682,2.5943
10317,29.4113,29.411,17.682,2.3704
10318,29.4137,29.414,17.682,2.4305
10319,29.4162,29.416,17.682,2.5644
10320,29.4188,29.419,17.682,2.3739
10321,29.4212,29.421,17.682,2.3871
10322,29.4236,29.424,17.682,2.5102
10323,29.4261,29.426,17.682,2.2898
10324,29.4285,29.428,17.682,2.3304
10325,29.4308,29.431,17.682,2.3151
10326,29.4332,29.433,17.682,2.37
10327,29.4356,29.436,17.682,2.5416
10328,29.4382,29.438,17.682,2.4806
10329,29.4407,29.441,17.682,2.3872
10330,29.4431,29.443,17.682,2.3415
10331,29.4455,29.445,17.682,2.5158
10332,29.448,29.448,17.682,2.4591
10333,29.4505,29.451,17.682,2.3973
10334,29.4529,29.453,17.682,2.3501
10335,29.4553,29.455,17.682,2.3931
10336,29.4577,29.458,17.682,2.3629
10337,29.4601,29.46,17.682,2.4051
10338,29.4626,29.463,17.682,2.3735
10339,29.465,29.465,17.682,2.4177
10340,29.4674,29.467,17.682,2.3932
10341,29.4699,29.47,17.682,2.3659
10342,29.4723,29.472,17.682,2.3878
10343,29.4747,29.475,17.682,2.3373
10344,29.477,29.477,17.682,2.3692
10345,29.4794,29.479,17.682,2.3402
10346,29.4818,29.482,17.682,2.4685
10347,29.4843,29.484,17.682,2.3953
10348,29.4867,29.487,17.682,2.3403
10349,29.4891,29.489,17.682,2.3407
10350,29.4915,29.491,17.682,2.4657
10351,29.494,29.494,17.682,2.4739
10352,29.4965,29.497,17.682,2.422
10353,29.499,29.499,17.682,2.5707
10354,29.5016,29.502,17.682,2.3736
10355,29.504,29.504,17.682,2.5345
10356,29.5066,29.507,17.682,2.3888
10357,29.509,29.509,17.682,2.3698
10358,29.5114,29.511,17.682,2.4321
10359,29.5138,29.514,17.682,2.4499
10360,29.5163,29.516,17.682,2.3774
10361,29.5187,29.519,17.682,2.4152
10362,29.5212,29.521,17.682,2.5056
10363,29.5237,29.524,17.682,2.3546
10364,29.5261,29.526,17.682,2.5879
10365,29.5287,29.529,17.682,2.465
10366,29.5312,29.531,17.682,2.4219
10367,29.5337,29.534,17.682,2.3827
10368,29.5361,29.536,17.682,2.5315
10369,29.5386,29.539,17.682,2.595
10370,29.5413,29.541,17.682,2.4344
10371,29.5437,29.544,17.682,2.4726
10372,29.5462,29.546,17.682,2.2669
10373,29.5485,29.549,17.682,2.3217
10374,29.5509,29.551,17.682,2.488
10375,29.5534,29.553,17.682,2.3662
10376,29.5558,29.556,17.682,2.3716
10377,29.5582,29.558,17.682,2.7841
10378,29.561,29.561,17.682,2.7844
10379,29.5639,29.564,17.682,2.8389
10380,29.5667,29.567,17.682,2.9059
10381,29.5697,29.57,17.682,2.7648
10382,29.5725,29.572,17.682,2.5053
10383,29.575,29.575,17.682,2.5732
10384,29.5776,29.578,17.682,2.39
10385,29.5801,29.58,17.682,2.4045
10386,29.5825,29.582,17.682,2.482
10387,29.585,29.585,17.682,2.3905
10388,29.5874,29.587,17.682,2.6694
10389,29.5901,29.59,17.682,2.5501
10390,29.5927,29.593,17.682,2.4258
10391,29.5952,29.595,17.682,2.388
10392,29.5976,29.598,17.682,2.4526
10393,29.6001,29.6,17.682,2.4948
10394,29.6026,29.603,17.682,2.5041
10395,29.6051,29.605,17.682,2.4344
10396,29.6076,29.608,17.682,2.4466
10397,29.6101,29.61,17.682,2.3997
10398,29.6125,29.613,17.682,2.7625
10399,29.6153,29.615,17.682,3.1073
10400,29.6185,29.618,17.682,2.7375
10401,29.6213,29.621,17.682,2.6713
10402,29.624,29.624,17.682,2.4642
10403,29.6265,29.626,17.682,2.5128
10404,29.629,29.629,17.682,2.5313
10405,29.6316,29.632,17.682,2.4584
10406,29.6341,29.634,17.682,2.4417
10407,29.6366,29.637,17.682,2.2989
10408,29.6389,29.639,17.682,2.7364
10409,29.6417,29.642,17.682,2.3386
10410,29.644,29.644,17.682,2.3894
10411,29.6465,29.646,17.682,2.4447
10412,29.6489,29.649,17.682,2.457
10413,29.6514,29.651,17.682,2.3407
10414,29.6538,29.654,17.682,2.3789
10415,29.6562,29.656,17.682,2.6952
10416,29.6589,29.659,17.682,2.4236
10417,29.6614,29.661,17.682,2.527
10418,29.6639,29.664,17.682,2.4671
10419,29.6664,29.666,17.682,2.5958
10420,29.6691,29.669,17.682,2.7114
10421,29.6718,29.672,17.682,2.5301
10422,29.6744,29.674,17.682,2.3819
10423,29.6768,29.677,17.682,2.474
10424,29.6793,29.679,17.682,2.5895
10425,29.6819,29.682,17.682,2.5171
10426,29.6845,29.684,17.682,2.6876
10427,29.6872,29.687,17.682,2.9189
10428,29.6902,29.69,17.682,2.9121
10429,29.6931,29.693,17.682,2.7173
10430,29.6959,29.696,17.682,2.5295
10431,29.6984,29.698,17.682,2.8349
10432,29.7013,29.701,17.682,2.6545
10433,29.704,29.704,17.682,2.552
10434,29.7066,29.707,17.682,2.6179
10435,29.7092,29.709,17.682,2.4228
10436,29.7117,29.712,17.682,2.5026
10437,29.7142,29.714,17.682,2.4432
10438,29.7167,29.717,17.682,2.4908
10439,29.7192,29.719,17.682,2.4954
10440,29.7218,29.722,17.682,2.5688
10441,29.7244,29.724,17.682,2.3685
10442,29.7268,29.727,17.682,2.2987
10443,29.7291,29.729,17.682,2.7485
10444,29.7319,29.732,17.682,2.8213
10445,29.7347,29.735,17.682,2.6418
10446,29.7374,29.737,17.682,2.3853
10447,29.7398,29.74,17.682,2.3874
10448,29.7422,29.742,17.682,2.4448
10449,29.7447,29.745,17.682,2.4538
10450,29.7472,29.747,17.682,2.5403
10451,29.7498,29.75,17.682,2.4351
10452,29.7523,29.752,17.682,2.4558
10453,29.7548,29.755,17.682,2.326
10454,29.7571,29.757,17.682,2.3938
10455,29.7596,29.76,17.682,2.547
10456,29.7621,29.762,17.682,2.3765
10457,29.7645,29.765,17.682,2.477
10458,29.767,29.767,17.682,2.4054
10459,29.7695,29.769,17.682,2.3735
10460,29.7719,29.772,17.682,2.4206
10461,29.7743,29.774,17.682,2.3668
10462,29.7767,29.777,17.682,2.3399
10463,29.7791,29.779,17.682,2.3198
10464,29.7815,29.781,17.682,2.3554
10465,29.7839,29.784,17.682,2.4313
10466,29.7863,29.786,17.682,2.3917
10467,29.7887,29.789,17.682,2.3938
10468,29.7912,29.791,17.682,2.4294
10469,29.7936,29.794,17.682,2.3698
10470,29.796,29.796,17.682,2.3531
10471,29.7984,29.798,17.682,2.3685
10472,29.8008,29.801,17.682,2.6183
10473,29.8035,29.803,17.682,2.6433
10474,29.8061,29.806,17.682,2.633
10475,29.8088,29.809,17.682,2.8282
10476,29.8117,29.812,17.682,2.5889
10477,29.8143,29.814,17.682,2.4578
10478,29.8168,29.817,17.682,2.3537
10479,29.8192,29.819,17.682,2.4514
10480,29.8217,29.822,17.682,2.3792
10481,29.8241,29.824,17.682,2.5114
10482,29.8266,29.827,17.682,2.8562
10483,29.8295,29.83,17.682,2.7436
10484,29.8323,29.832,17.682,2.7439
10485,29.8351,29.835,17.682,2.6617
10486,29.8378,29.838,17.682,2.3829
10487,29.8402,29.84,17.682,2.4196
10488,29.8426,29.843,17.682,2.5999
10489,29.8453,29.845,17.682,2.3197
10490,29.8476,29.848,17.682,2.4873
10491,29.8501,29.85,17.682,2.5424
10492,29.8527,29.853,17.682,2.504
10493,29.8553,29.855,17.682,2.4404
10494,29.8577,29.858,17.682,2.5007
10495,29.8603,29.86,17.682,2.4625
10496,29.8628,29.863,17.682,2.6749
10497,29.8655,29.865,17.682,2.4626
10498,29.868,29.868,17.682,2.4561
10499,29.8704,29.87,17.682,2.3952
10500,29.8729,29.873,17.682,2.4373
10501,29.8754,29.875,17.682,2.498
10502,29.8779,29.878,17.682,2.6435
10503,29.8806,29.881,17.682,2.6895
10504,29.8833,29.883,17.682,2.6084
10505,29.8859,29.886,17.682,2.5287
10506,29.8885,29.889,17.682,2.3739
10507,29.8909,29.891,17.682,2.5228
10508,29.8935,29.893,17.682,2.4478
10509,29.896,29.896,17.682,2.4382
10510,29.8984,29.898,17.682,2.5755
10511,29.901,29.901,17.682,2.4455
10512,29.9035,29.904,17.682,2.3748
10513,29.9059,29.906,17.682,2.3416
10514,29.9083,29.908,17.682,2.4954
10515,29.9108,29.911,17.682,2.4013
10516,29.9133,29.913,17.682,2.4503
10517,29.9157,29.916,17.682,2.3919
10518,29.9182,29.918,17.682,2.5436
10519,29.9207,29.921,17.682,2.5045
10520,29.9233,29.923,17.682,2.5133
10521,29.9258,29.926,17.682,2.4824
10522,29.9283,29.928,17.682,2.7188
10523,29.9311,29.931,17.682,2.5276
10524,29.9336,29.934,17.682,2.4393
10525,29.9361,29.936,17.682,2.7085
10526,29.9389,29.939,17.682,2.7176
10527,29.9416,29.942,17.682,2.4267
10528,29.9441,29.944,17.682,2.4401
10529,29.9465,29.947,17.682,2.449
10530,29.949,29.949,17.682,2.5515
10531,29.9516,29.952,17.682,2.3153
10532,29.9539,29.954,17.682,2.4379
10533,29.9564,29.956,17.682,2.4998
10534,29.9589,29.959,17.682,2.4191
10535,29.9614,29.961,17.682,2.3934
10536,29.9638,29.964,17.682,2.2519
10537,29.9661,29.966,17.682,2.3917
10538,29.9685,29.969,17.682,2.5429
10539,29.9711,29.971,17.682,2.3588
10540,29.9735,29.974,17.682,2.336
10541,29.9759,29.976,17.682,2.4652
10542,29.9784,29.978,17.682,2.464
10543,29.9809,29.981,17.682,2.5448
10544,29.9834,29.983,17.682,2.4591
10545,29.9859,29.986,17.682,2.5725
10546,29.9885,29.989,17.682,2.4147
10547,29.991,29.991,17.682,2.438
10548,29.9935,29.993,17.682,2.3018
10549,29.9958,29.996,17.682,2.3232
10550,29.9981,29.998,17.682,2.5274
10551,30.0007,30.001,17.682,2.4312
10552,30.0032,30.003,17.682,2.7374
10553,30.006,30.006,17.682,2.5408
10554,30.0085,30.009,17.682,2.6084
10555,30.0112,30.011,17.682,2.4539
10556,30.0137,30.014,17.682,2.3631
10557,30.0161,30.016,17.682,2.4862
10558,30.0186,30.019,17.682,2.4814
10559,30.0211,30.021,17.682,2.4124
10560,30.0235,30.024,17.682,2.3614
10561,30.0259,30.026,17.682,2.4228
10562,30.0284,30.028,17.682,2.5565
10563,30.031,30.031,17.682,2.5894
10564,30.0336,30.034,17.682,2.3756
10565,30.036,30.036,17.682,2.4304
10566,30.0385,30.038,17.682,2.5313
10567,30.041,30.041,17.682,2.5139
10568,30.0436,30.044,17.682,2.5271
10569,30.0462,30.046,17.682,2.3872
10570,30.0486,30.049,17.682,2.6547
10571,30.0513,30.051,17.682,2.4688
10572,30.0538,30.054,17.682,2.3578
10573,30.0562,30.056,17.682,2.4859
10574,30.0587,30.059,17.682,2.3717
10575,30.0611,30.061,17.682,2.4216
10576,30.0635,30.064,17.682,2.4914
10577,30.0661,30.066,17.682,2.3828
10578,30.0685,30.068,17.682,2.4126
10579,30.0709,30.071,17.682,2.4451
10580,30.0734,30.073,17.682,2.5191
10581,30.0759,30.076,17.682,2.4337
10582,30.0784,30.078,17.682,2.4925
10583,30.0809,30.081,17.682,2.5456
10584,30.0835,30.084,17.682,2.3843
10585,30.0859,30.086,17.682,2.2874
10586,30.0883,30.088,17.682,2.5813
10587,30.0909,30.091,17.682,2.5029
10588,30.0934,30.093,17.682,2.4609
10589,30.0959,30.096,17.682,2.3581
10590,30.0983,30.098,17.682,2.3541
10591,30.1007,30.101,17.682,2.3575
