elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
1.504304,3.096405,0.0,70.974763,0.00489,,
1.507409,2.922172,0.0,70.974763,0.00489,,
1.51034,3.087385,0.0,70.974763,0.00489,,
1.513436,1.704509,0.0,70.975422,0.00489,,
1.515232,2.879132,0.0,70.975422,0.00489,,
1.51812,2.966223,0.0,70.975422,0.00489,,
1.521095,3.389827,0.0,70.975422,0.00489,,
1.524493,2.786351,0.0,70.975422,0.00489,,
1.527287,2.854031,0.0,70.975422,0.00489,,
1.530149,3.156245,0.0,70.975422,0.00489,,
1.533314,2.827611,0.0,70.975422,0.00489,,
1.53615,2.726651,0.0,70.975422,0.00489,,
1.538884,3.242906,0.0,70.975422,0.00489,,
1.542137,3.233846,0.0,70.976538,0.00489,,
1.54545,3.003824,0.0,70.976538,0.00489,,
1.548462,3.127505,0.0,70.976538,0.00489,,
1.551597,2.952683,0.0,70.976538,0.00489,,
1.554557,3.191325,0.0,70.976538,0.00489,,
1.557757,3.51567,0.0,70.976538,0.00489,,
1.561281,2.990003,0.0,70.976538,0.00489,,
1.56428,3.173096,0.0,70.976538,0.00489,,
1.567461,2.909082,0.0,70.976538,0.00489,,
1.570377,2.63414,0.0,70.976538,0.00489,,
1.573025,2.75953,0.0,70.976833,0.00489,,
1.575866,3.328238,0.0,70.976833,0.00489,,
1.579203,2.926772,0.0,70.976833,0.00489,,
1.582139,2.866092,0.0,70.976833,0.00489,,
1.585013,2.862662,0.0,70.976833,0.00489,,
1.587886,2.6439,0.0,70.976833,0.00489,,
1.590538,3.193716,0.0,70.976833,0.00489,,
1.59374,2.810271,0.0,70.976833,0.00489,,
1.596557,2.742931,0.0,70.976833,0.00489,,
1.599308,2.781861,0.0,70.976833,0.00489,,
1.602097,2.963093,0.0,70.976896,0.00489,,
1.605159,2.888772,0.0,70.976896,0.00489,,
1.608056,3.007544,0.0,70.976896,0.00489,,
1.611073,2.767091,0.0,70.976896,0.00489,,
1.613848,3.037694,0.0,70.976896,0.00489,,
1.616896,3.156425,0.0,70.976896,0.00489,,
1.620062,3.103985,0.0,70.976896,0.00489,,
1.623175,2.880382,0.0,70.976896,0.00489,,
1.626065,2.788631,0.0,70.976896,0.00489,,
1.628861,2.66056,0.0,70.976896,0.00489,,
1.63153,3.199486,0.0,70.970821,0.00011,periodic:evict,
2.284477,4.239067,0.0,70.970821,0.00011,,
2.288734,4.045435,0.0,70.970821,0.00011,,
2.292792,3.327237,0.0,70.970821,0.00011,,
2.29613,3.438078,0.0,70.970821,0.00011,,
2.299578,3.432378,0.0,70.970821,0.00011,,
2.303027,3.281547,0.0,70.970821,0.00011,,
2.306319,3.329617,0.0,70.970821,0.00011,,
2.309657,3.54199,0.0,70.970821,0.00011,,
2.313209,3.029404,0.0,70.970821,0.00011,,
2.316247,3.284467,0.0,70.978389,0.00011,,
2.31963,3.149565,0.0,70.978389,0.00011,,
2.322788,3.382548,0.0,70.978389,0.00011,,
2.326181,3.379927,0.0,70.978389,0.00011,,
2.32957,3.051134,0.0,70.978389,0.00011,,
2.33263,3.507239,0.0,70.978389,0.00011,,
2.336147,3.189565,0.0,70.978389,0.00011,,
2.339345,3.246267,0.0,70.978389,0.00011,,
2.342599,3.175385,0.0,70.978389,0.00011,,
2.345783,3.331907,0.0,70.978389,0.00011,,
2.349125,3.048244,0.0,70.978295,0.00011,,
2.352272,3.203195,0.0,70.978295,0.00011,,
2.355484,2.710141,0.0,70.978295,0.00011,,
2.358202,2.951263,0.0,70.978295,0.00011,,
2.361165,3.246536,0.0,70.978295,0.00011,,
2.364422,2.978823,0.0,70.978295,0.00011,,
2.367408,3.295117,0.0,70.978295,0.00011,,
2.370711,3.280997,0.0,70.978295,0.00011,,
2.374002,3.320827,0.0,70.978295,0.00011,,
2.377334,3.085455,0.0,70.978295,0.00011,,
2.380427,3.045394,0.0,70.977725,0.00011,,
2.383548,3.095025,0.0,70.977725,0.00011,,
2.386651,3.346357,0.0,70.977725,0.00011,,
2.390007,3.296056,0.0,70.977725,0.00011,,
2.393313,3.281887,0.0,70.977725,0.00011,,
2.396603,3.189856,0.0,70.977725,0.00011,,
2.399801,3.114834,0.0,70.977725,0.00011,,
2.402925,3.336297,0.0,70.977725,0.00011,,
2.406272,3.191235,0.0,70.977725,0.00011,,
2.409471,2.903622,0.0,70.977725,0.00011,,
2.412382,3.127945,0.0,70.978398,0.00011,,
2.415598,3.333217,0.0,70.978398,0.00011,,
2.418943,3.374318,0.0,70.978398,0.00011,,
2.422327,3.196726,0.0,70.978398,0.00011,,
2.425533,3.282726,0.0,70.978398,0.00011,,
2.428824,3.219456,0.0,70.978398,0.00011,,
2.432052,3.109965,0.0,70.978398,0.00011,,
2.435172,3.000224,0.0,70.978398,0.00011,,
2.438182,2.932412,0.0,70.978398,0.00011,,
2.441123,3.128665,0.0,70.978398,0.00011,,
2.444321,3.184126,0.0,70.978304,0.00445,,
3.10153,3.998095,0.0,70.978304,0.00445,,
3.105555,1.958832,0.0,70.978304,0.00445,,
3.107538,3.455139,0.0,70.978304,0.00445,,
3.111017,3.347597,0.0,70.978304,0.00445,,
3.114397,3.492529,0.0,70.978304,0.00445,,
3.117909,3.120805,0.0,70.978304,0.00445,,
3.121048,3.046434,0.0,70.978304,0.00445,,
3.124112,3.432528,0.0,70.978304,0.00445,,
3.127562,3.181186,0.0,70.978304,0.00445,,
3.130761,2.927643,0.0,70.976702,0.00445,,
3.133782,2.968173,0.0,70.976702,0.00445,,
3.136768,3.114065,0.0,70.976702,0.00445,,
3.139899,3.105155,0.0,70.976702,0.00445,,
3.143037,3.052954,0.0,70.976702,0.00445,,
3.146109,3.034594,0.0,70.976702,0.00445,,
3.149168,3.093965,0.0,70.976702,0.00445,,
3.152281,2.762741,0.0,70.976702,0.00445,,
3.155062,3.145985,0.0,70.976702,0.00445,,
3.158233,3.039014,0.0,70.976702,0.00445,,
3.161291,2.995084,0.0,70.977379,0.00445,,
3.164386,3.027604,0.0,70.977379,0.00445,,
3.167434,2.794521,0.0,70.977379,0.00445,,
3.170248,3.018114,0.0,70.977379,0.00445,,
3.173285,2.67527,0.0,70.977379,0.00445,,
3.175979,3.139195,0.0,70.977379,0.00445,,
3.179143,2.958103,0.0,70.977379,0.00445,,
3.182123,2.610889,0.0,70.977379,0.00445,,
3.184752,3.152065,0.0,70.977379,0.00445,,
3.187928,2.702611,0.0,70.977379,0.00445,,
3.19065,3.167005,0.0,70.977673,0.00445,,
3.193918,3.344858,0.0,70.977673,0.00445,,
3.197289,2.72528,0.0,70.977673,0.00445,,
3.200041,3.076864,0.0,70.977673,0.00445,,
3.203143,3.093925,0.0,70.977673,0.00445,,
3.206258,1.83436,0.0,70.977673,0.00445,,
3.20811,2.904663,0.0,70.977673,0.00445,,
3.211046,2.832972,0.0,70.977673,0.00445,,
3.213898,3.025834,0.0,70.977673,0.00445,,
3.216944,2.69195,0.0,70.977673,0.00445,,
3.219655,2.804801,0.0,70.977282,0.00445,,
3.222542,3.212266,0.0,70.977282,0.00445,,
3.225774,2.767401,0.0,70.977282,0.00445,,
3.228561,2.896342,0.0,70.977282,0.00445,,
3.231477,3.066794,0.0,70.977282,0.00445,,
3.234564,1.655739,0.0,70.977282,0.00445,,
3.236239,3.282847,0.0,70.977282,0.00445,,
3.239542,3.085624,0.0,70.977282,0.00445,,
3.242647,3.093584,0.0,70.977282,0.00445,,
3.24576,2.927043,0.0,70.977282,0.00445,,
3.248706,3.397748,0.0,70.981591,0.000115,periodic:evict,
3.902456,4.670492,0.0,70.981591,0.000115,,
3.907168,3.453339,0.0,70.981591,0.000115,,
3.910648,3.729012,0.0,70.981591,0.000115,,
3.914402,3.075494,0.0,70.981591,0.000115,,
3.917501,3.103985,0.0,70.981591,0.000115,,
3.920627,3.330697,0.0,70.981591,0.000115,,
3.923981,3.031783,0.0,70.981591,0.000115,,
3.927048,3.338737,0.0,70.981591,0.000115,,
3.930409,3.360518,0.0,70.981591,0.000115,,
3.933791,2.908282,0.0,70.98671,0.000115,,
3.9368,3.62942,0.0,70.98671,0.000115,,
3.940457,3.388488,0.0,70.98671,0.000115,,
3.943867,3.220836,0.0,70.98671,0.000115,,
3.947109,3.215546,0.0,70.98671,0.000115,,
3.950351,3.516699,0.0,70.98671,0.000115,,
3.953889,2.872082,0.0,70.98671,0.000115,,
3.956783,2.870982,0.0,70.98671,0.000115,,
3.959673,3.200166,0.0,70.98671,0.000115,,
3.962893,2.907203,0.0,70.98671,0.000115,,
3.965821,3.492069,0.0,70.986152,0.000115,,
3.969441,3.003114,0.0,70.986152,0.000115,,
3.972466,2.862842,0.0,70.986152,0.000115,,
3.975351,3.173536,0.0,70.986152,0.000115,,
3.978545,3.288277,0.0,70.986152,0.000115,,
3.981855,3.218956,0.0,70.986152,0.000115,,
3.9851,2.939433,0.0,70.986152,0.000115,,
3.988067,3.264187,0.0,70.986152,0.000115,,
3.991355,3.021343,0.0,70.986152,0.000115,,
3.994397,2.75965,0.0,70.986152,0.000115,,
3.997177,3.184835,0.0,70.985596,0.000115,,
4.000455,3.235686,0.0,70.985596,0.000115,,
4.003711,3.256837,0.0,70.985596,0.000115,,
4.006997,3.265686,0.0,70.985596,0.000115,,
4.010285,3.010973,0.0,70.985596,0.000115,,
4.013316,2.848491,0.0,70.985596,0.000115,,
4.016185,3.116535,0.0,70.985596,0.000115,,
4.019324,3.090725,0.0,70.985596,0.000115,,
4.022435,2.902913,0.0,70.985596,0.000115,,
4.025358,2.788831,0.0,70.985596,0.000115,,
4.028167,3.203536,0.0,70.985126,0.000115,,
4.031462,2.972603,0.0,70.985126,0.000115,,
4.034456,2.903673,0.0,70.985126,0.000115,,
4.03738,3.038064,0.0,70.985126,0.000115,,
4.040439,2.952983,0.0,70.985126,0.000115,,
4.043415,3.058924,0.0,70.985126,0.000115,,
4.046495,3.034724,0.0,70.985126,0.000115,,
4.049551,3.027964,0.0,70.985126,0.000115,,
4.0526,3.371748,0.0,70.985126,0.000115,,
4.055995,2.947803,0.0,70.985126,0.000115,,
4.058972,3.081365,0.0,70.984561,0.00445,,
4.718391,4.704643,0.0,70.984561,0.00445,,
4.723142,4.309678,0.0,70.984561,0.00445,,
4.727484,3.389118,0.0,70.984561,0.00445,,
4.730905,3.986404,0.0,70.984561,0.00445,,
4.73492,3.469468,0.0,70.984561,0.00445,,
4.738416,2.978113,0.0,70.984561,0.00445,,
4.741421,3.331447,0.0,70.984561,0.00445,,
4.744778,3.655541,0.0,70.984561,0.00445,,
4.748464,3.361137,0.0,70.984561,0.00445,,
4.75185,3.671081,0.0,70.983545,0.00445,,
4.755638,3.279387,0.0,70.983545,0.00445,,
4.758947,3.277877,0.0,70.983545,0.00445,,
4.762255,3.144945,0.0,70.983545,0.00445,,
4.765424,2.621449,0.0,70.983545,0.00445,,
4.768072,3.133925,0.0,70.983545,0.00445,,
4.771228,3.304747,0.0,70.983545,0.00445,,
4.774555,2.861132,0.0,70.983545,0.00445,,
4.777438,2.836372,0.0,70.983545,0.00445,,
4.780297,2.918173,0.0,70.983545,0.00445,,
4.783245,3.59964,0.0,70.983715,0.00445,,
4.786944,2.893063,0.0,70.983715,0.00445,,
4.78986,3.184455,0.0,70.983715,0.00445,,
4.793069,3.208835,0.0,70.983715,0.00445,,
4.79631,3.536869,0.0,70.983715,0.00445,,
4.79987,3.006934,0.0,70.983715,0.00445,,
4.8029,3.090405,0.0,70.983715,0.00445,,
4.806014,2.849662,0.0,70.983715,0.00445,,
4.808887,3.668101,0.0,70.983715,0.00445,,
4.812585,3.161185,0.0,70.983715,0.00445,,
4.815769,3.183055,0.0,70.983184,0.00445,,
4.819051,1.831041,0.0,70.983184,0.00445,,
4.820908,3.267726,0.0,70.983184,0.00445,,
4.824208,3.203275,0.0,70.983184,0.00445,,
4.827434,2.852732,0.0,70.983184,0.00445,,
4.830311,3.312997,0.0,70.983184,0.00445,,
4.833647,2.822491,0.0,70.983184,0.00445,,
4.8365,2.892512,0.0,70.983184,0.00445,,
4.839421,2.840202,0.0,70.983184,0.00445,,
4.84229,3.119805,0.0,70.983184,0.00445,,
4.845436,2.67021,0.0,70.982668,0.00445,,
4.848217,2.838432,0.0,70.982668,0.00445,,
4.851086,2.531009,0.0,70.982668,0.00445,,
4.853646,2.947423,0.0,70.982668,0.00445,,
4.856621,3.320017,0.0,70.982668,0.00445,,
4.859974,3.122315,0.0,70.982668,0.00445,,
4.863132,3.047924,0.0,70.982668,0.00445,,
4.86621,2.934243,0.0,70.982668,0.00445,,
4.869172,2.498938,0.0,70.982668,0.00445,,
4.871697,3.177225,0.0,70.982668,0.00445,,
4.874899,3.169585,0.0,70.990904,0.0001,periodic:evict,
5.527591,4.126066,0.0,70.990904,0.0001,,
5.531765,4.313008,0.0,70.990904,0.0001,,
5.536119,3.556279,0.0,70.990904,0.0001,,
5.539711,3.459798,0.0,70.990904,0.0001,,
5.543209,3.313197,0.0,70.990904,0.0001,,
5.546554,3.503719,0.0,70.990904,0.0001,,
5.550093,3.440109,0.0,70.990904,0.0001,,
5.553564,3.221196,0.0,70.990904,0.0001,,
5.556814,3.158126,0.0,70.990904,0.0001,,
5.560008,3.296417,0.0,70.98546,0.0001,,
5.563428,3.249716,0.0,70.98546,0.0001,,
5.566708,3.510039,0.0,70.98546,0.0001,,
5.570248,3.134625,0.0,70.98546,0.0001,,
5.573418,3.386518,0.0,70.98546,0.0001,,
5.576834,3.272796,0.0,70.98546,0.0001,,
5.580142,3.166906,0.0,70.98546,0.0001,,
5.583339,3.414088,0.0,70.98546,0.0001,,
5.586782,3.388528,0.0,70.98546,0.0001,,
5.590205,3.259917,0.0,70.98546,0.0001,,
5.593494,3.220666,0.0,70.98498,0.0001,,
5.59682,3.294447,0.0,70.98498,0.0001,,
5.60015,3.493409,0.0,70.98498,0.0001,,
5.603672,3.041093,0.0,70.98498,0.0001,,
5.606739,1.889941,0.0,70.98498,0.0001,,
5.608657,2.842742,0.0,70.98498,0.0001,,
5.611525,3.242456,0.0,70.98498,0.0001,,
5.614794,3.271686,0.0,70.98498,0.0001,,
5.618101,3.159306,0.0,70.98498,0.0001,,
5.621287,2.922942,0.0,70.98498,0.0001,,
5.624235,3.178655,0.0,70.985235,0.0001,,
5.627545,3.555109,0.0,70.985235,0.0001,,
5.631136,3.007473,0.0,70.985235,0.0001,,
5.634171,3.007874,0.0,70.985235,0.0001,,
5.637204,3.026254,0.0,70.985235,0.0001,,
5.640265,3.211326,0.0,70.985235,0.0001,,
5.643503,3.049623,0.0,70.985235,0.0001,,
5.646579,3.215205,0.0,70.985235,0.0001,,
5.649821,3.180375,0.0,70.985235,0.0001,,
5.653043,3.347917,0.0,70.985235,0.0001,,
5.656426,3.165556,0.0,70.985111,0.0001,,
5.659682,3.125515,0.0,70.985111,0.0001,,
5.662832,3.148245,0.0,70.985111,0.0001,,
5.666015,3.381808,0.0,70.985111,0.0001,,
5.669422,2.747851,0.0,70.985111,0.0001,,
5.672196,3.196796,0.0,70.985111,0.0001,,
5.675428,3.663911,0.0,70.985111,0.0001,,
5.679127,3.431568,0.0,70.985111,0.0001,,
5.682585,3.499119,0.0,70.985111,0.0001,,
5.68611,3.013404,0.0,70.985111,0.0001,,
5.689158,3.249936,0.0,70.986012,0.00446,,
6.340315,4.217607,0.0,70.986012,0.00446,,
6.34458,3.481869,0.0,70.986012,0.00446,,
6.348106,3.276966,0.0,70.986012,0.00446,,
6.351415,1.77467,0.0,70.986012,0.00446,,
6.353219,1.771769,0.0,70.986012,0.00446,,
6.355025,2.68752,0.0,70.986012,0.00446,,
6.35774,3.214246,0.0,70.986012,0.00446,,
6.360991,3.421158,0.0,70.986012,0.00446,,
6.364443,2.950883,0.0,70.986012,0.00446,,
6.367424,3.359087,0.0,70.981057,0.00446,,
6.370896,3.379067,0.0,70.981057,0.00446,,
6.374311,3.180535,0.0,70.981057,0.00446,,
6.377522,3.170576,0.0,70.981057,0.00446,,
6.380721,3.085144,0.0,70.981057,0.00446,,
6.383835,3.023643,0.0,70.981057,0.00446,,
6.386888,3.429518,0.0,70.981057,0.00446,,
6.390352,3.372018,0.0,70.981057,0.00446,,
6.393753,3.144785,0.0,70.981057,0.00446,,
6.396925,3.512289,0.0,70.981057,0.00446,,
6.400474,2.930503,0.0,70.980686,0.00446,,
6.403516,3.139345,0.0,70.980686,0.00446,,
6.406682,3.361438,0.0,70.980686,0.00446,,
6.41008,3.156745,0.0,70.980686,0.00446,,
6.413273,2.66853,0.0,70.980686,0.00446,,
6.415968,3.182895,0.0,70.980686,0.00446,,
6.419186,3.371137,0.0,70.980686,0.00446,,
6.422584,2.491337,0.0,70.980686,0.00446,,
6.425102,2.891902,0.0,70.980686,0.00446,,
6.428035,2.65962,0.0,70.980686,0.00446,,
6.430721,3.189086,0.0,70.980504,0.00446,,
6.434032,3.298367,0.0,70.980504,0.00446,,
6.437368,3.348658,0.0,70.980504,0.00446,,
6.440743,3.189816,0.0,70.980504,0.00446,,
6.443967,2.948973,0.0,70.980504,0.00446,,
6.446944,3.184545,0.0,70.980504,0.00446,,
6.450164,3.342497,0.0,70.980504,0.00446,,
6.453533,2.796402,0.0,70.980504,0.00446,,
6.456355,1.7999,0.0,70.980504,0.00446,,
6.458181,2.845162,0.0,70.980504,0.00446,,
6.461062,3.094305,0.0,70.980865,0.00446,,
6.464247,2.751691,0.0,70.980865,0.00446,,
6.467041,3.161005,0.0,70.980865,0.00446,,
6.470238,3.106694,0.0,70.980865,0.00446,,
6.473372,2.406566,0.0,70.980865,0.00446,,
6.475805,2.895452,0.0,70.980865,0.00446,,
6.478725,3.034554,0.0,70.980865,0.00446,,
6.481786,3.068364,0.0,70.980865,0.00446,,
6.48488,2.818701,0.0,70.980865,0.00446,,
6.487724,3.024634,0.0,70.980865,0.00446,,
6.490774,3.286406,0.0,70.980453,0.00011,periodic:evict,
7.153496,4.127446,0.0,70.980453,0.00011,,
7.157679,3.764712,0.0,70.980453,0.00011,,
7.161487,3.488699,0.0,70.980453,0.00011,,
7.165016,3.382688,0.0,70.980453,0.00011,,
7.168446,3.288957,0.0,70.980453,0.00011,,
7.171763,3.180576,0.0,70.980453,0.00011,,
7.174978,3.241896,0.0,70.980453,0.00011,,
7.178256,3.242896,0.0,70.980453,0.00011,,
7.181525,2.991673,0.0,70.980453,0.00011,,
7.184542,3.086854,0.0,70.986197,0.00011,,
7.187731,3.386558,0.0,70.986197,0.00011,,
7.191154,3.076205,0.0,70.986197,0.00011,,
7.194266,3.432788,0.0,70.986197,0.00011,,
7.197726,3.338357,0.0,70.986197,0.00011,,
7.2011,3.385588,0.0,70.986197,0.00011,,
7.204514,3.069624,0.0,70.986197,0.00011,,
7.207609,2.865232,0.0,70.986197,0.00011,,
7.210501,3.152855,0.0,70.986197,0.00011,,
7.213679,3.329258,0.0,70.986197,0.00011,,
7.217051,3.363687,0.0,70.986297,0.00011,,
7.220554,3.177765,0.0,70.986297,0.00011,,
7.223758,3.133104,0.0,70.986297,0.00011,,
7.226917,3.234306,0.0,70.986297,0.00011,,
7.230186,3.056914,0.0,70.986297,0.00011,,
7.233279,3.113184,0.0,70.986297,0.00011,,
7.236426,3.265856,0.0,70.986297,0.00011,,
7.239724,3.058834,0.0,70.986297,0.00011,,
7.242814,3.057774,0.0,70.986297,0.00011,,
7.245902,3.156915,0.0,70.986297,0.00011,,
7.249095,3.252746,0.0,70.985772,0.00011,,
7.252485,3.060994,0.0,70.985772,0.00011,,
7.255575,3.287437,0.0,70.985772,0.00011,,
7.25889,3.015024,0.0,70.985772,0.00011,,
7.261932,3.043884,0.0,70.985772,0.00011,,
7.26501,3.259747,0.0,70.985772,0.00011,,
7.268305,3.181306,0.0,70.985772,0.00011,,
7.271513,3.147875,0.0,70.985772,0.00011,,
7.274687,3.224556,0.0,70.985772,0.00011,,
7.277937,3.323907,0.0,70.985772,0.00011,,
7.281296,3.135235,0.0,70.987113,0.00011,,
7.284526,3.085424,0.0,70.987113,0.00011,,
7.287638,2.998454,0.0,70.987113,0.00011,,
7.290663,3.025154,0.0,70.987113,0.00011,,
7.293714,2.800101,0.0,70.987113,0.00011,,
7.29654,3.031333,0.0,70.987113,0.00011,,
7.299598,2.619809,0.0,70.987113,0.00011,,
7.302244,3.101235,0.0,70.987113,0.00011,,
7.305381,2.810681,0.0,70.987113,0.00011,,
7.308219,2.788441,0.0,70.987113,0.00011,,
7.311051,3.52554,0.0,70.986355,0.00441,,
7.969561,3.903293,0.0,70.986355,0.00441,,
7.973514,3.366907,0.0,70.986355,0.00441,,
7.976913,3.097744,0.0,70.986355,0.00441,,
7.980057,3.60189,0.0,70.986355,0.00441,,
7.983686,3.232046,0.0,70.986355,0.00441,,
7.986945,3.054465,0.0,70.986355,0.00441,,
7.990033,2.909472,0.0,70.986355,0.00441,,
7.992969,3.309037,0.0,70.986355,0.00441,,
7.996314,3.265146,0.0,70.986355,0.00441,,
7.999606,3.051174,0.0,70.990418,0.00441,,
8.002764,3.041954,0.0,70.990418,0.00441,,
8.005833,2.74829,0.0,70.990418,0.00441,,
8.008608,2.841631,0.0,70.990418,0.00441,,
8.011475,2.974553,0.0,70.990418,0.00441,,
8.014476,2.923363,0.0,70.990418,0.00441,,
8.017426,2.948043,0.0,70.990418,0.00441,,
8.0204,3.288887,0.0,70.990418,0.00441,,
8.023715,3.149155,0.0,70.990418,0.00441,,
8.02689,3.54651,0.0,70.990418,0.00441,,
8.03047,2.964303,0.0,70.990376,0.00441,,
8.033537,2.930933,0.0,70.990376,0.00441,,
8.036494,2.63884,0.0,70.990376,0.00441,,
8.039158,2.973073,0.0,70.990376,0.00441,,
8.042166,3.151465,0.0,70.990376,0.00441,,
8.045343,3.063834,0.0,70.990376,0.00441,,
8.048433,2.764691,0.0,70.990376,0.00441,,
8.051224,2.663559,0.0,70.990376,0.00441,,
8.053914,3.188235,0.0,70.990376,0.00441,,
8.057138,2.999724,0.0,70.990376,0.00441,,
8.060164,3.218216,0.0,70.989905,0.00441,,
8.063493,2.935443,0.0,70.989905,0.00441,,
8.066455,2.830542,0.0,70.989905,0.00441,,
8.069311,2.525878,0.0,70.989905,0.00441,,
8.071863,2.912733,0.0,70.989905,0.00441,,
8.074802,2.550439,0.0,70.989905,0.00441,,
8.077378,3.027214,0.0,70.989905,0.00441,,
8.080431,2.72783,0.0,70.989905,0.00441,,
8.083194,3.073774,0.0,70.989905,0.00441,,
8.086294,2.844122,0.0,70.989905,0.00441,,
8.089173,3.173086,0.0,70.990579,0.00441,,
8.092437,2.428427,0.0,70.990579,0.00441,,
8.094898,3.043804,0.0,70.990579,0.00441,,
8.097975,2.978213,0.0,70.990579,0.00441,,
8.100989,2.71738,0.0,70.990579,0.00441,,
8.103735,3.106444,0.0,70.990579,0.00441,,
8.106871,2.772071,0.0,70.990579,0.00441,,
8.109673,1.84275,0.0,70.990579,0.00441,,
8.111543,2.731241,0.0,70.990579,0.00441,,
8.114309,3.164576,0.0,70.990579,0.00441,,
8.117503,3.321637,0.0,70.994848,0.00011,periodic:evict,
8.773061,4.141656,0.0,70.994848,0.00011,,
8.777257,3.078555,0.0,70.994848,0.00011,,
8.780374,3.480859,0.0,70.994848,0.00011,,
8.783891,3.372998,0.0,70.994848,0.00011,,
8.787306,3.014014,0.0,70.994848,0.00011,,
8.790355,2.987363,0.0,70.994848,0.00011,,
8.793375,3.290906,0.0,70.994848,0.00011,,
8.796699,3.63307,0.0,70.994848,0.00011,,
8.800371,3.079474,0.0,70.994848,0.00011,,
8.803483,3.295477,0.0,70.990919,0.00011,,
8.806884,3.223426,0.0,70.990919,0.00011,,
8.810147,3.179155,0.0,70.990919,0.00011,,
8.813364,3.227896,0.0,70.990919,0.00011,,
8.816622,3.144985,0.0,70.990919,0.00011,,
8.819795,3.474469,0.0,70.990919,0.00011,,
8.823305,3.406668,0.0,70.990919,0.00011,,
8.826739,3.301117,0.0,70.990919,0.00011,,
8.830084,3.464548,0.0,70.990919,0.00011,,
8.833576,2.986913,0.0,70.990919,0.00011,,
8.836589,3.014274,0.0,70.990473,0.00011,,
8.839697,3.397418,0.0,70.990473,0.00011,,
8.843133,2.631649,0.0,70.990473,0.00011,,
8.845796,3.014063,0.0,70.990473,0.00011,,
8.84884,3.375587,0.0,70.990473,0.00011,,
8.852246,3.092374,0.0,70.990473,0.00011,,
8.855375,3.115465,0.0,70.990473,0.00011,,
8.858521,3.195096,0.0,70.990473,0.00011,,
8.861745,3.198456,0.0,70.990473,0.00011,,
8.864972,3.240596,0.0,70.990473,0.00011,,
8.868248,3.178785,0.0,70.990002,0.00011,,
8.87154,3.080875,0.0,70.990002,0.00011,,
8.874649,3.072574,0.0,70.990002,0.00011,,
8.877748,2.798941,0.0,70.990002,0.00011,,
8.880574,2.950493,0.0,70.990002,0.00011,,
8.88355,3.252316,0.0,70.990002,0.00011,,
8.886829,2.941043,0.0,70.990002,0.00011,,
8.889796,3.032814,0.0,70.990002,0.00011,,
8.892855,3.147175,0.0,70.990002,0.00011,,
8.896044,3.233186,0.0,70.990002,0.00011,,
8.899313,2.013202,0.0,70.989438,0.00011,,
8.90143,3.214106,0.0,70.989438,0.00011,,
8.90467,3.248606,0.0,70.989438,0.00011,,
8.907944,3.518269,0.0,70.989438,0.00011,,
8.911498,3.026173,0.0,70.989438,0.00011,,
8.914552,3.059775,0.0,70.989438,0.00011,,
8.917645,3.107985,0.0,70.989438,0.00011,,
8.920783,3.321997,0.0,70.989438,0.00011,,
8.92414,3.56168,0.0,70.989438,0.00011,,
8.927738,2.956733,0.0,70.989438,0.00011,,
8.930724,2.954063,0.0,70.998126,0.00433,,
9.592551,4.43018,0.0,70.998126,0.00433,,
9.597035,3.58404,0.0,70.998126,0.00433,,
9.600657,3.493068,0.0,70.998126,0.00433,,
9.60419,3.57466,0.0,70.998126,0.00433,,
9.607796,3.341297,0.0,70.998126,0.00433,,
9.611176,3.360757,0.0,70.998126,0.00433,,
9.614566,2.967663,0.0,70.998126,0.00433,,
9.617562,3.212726,0.0,70.998126,0.00433,,
9.620802,3.285987,0.0,70.998126,0.00433,,
9.624123,3.347977,0.0,71.007448,0.00433,,
9.62758,3.018294,0.0,71.007448,0.00433,,
9.630626,2.849962,0.0,71.007448,0.00433,,
9.633502,2.971933,0.0,71.007448,0.00433,,
9.636501,2.848232,0.0,71.007448,0.00433,,
9.639375,3.064654,0.0,71.007448,0.00433,,
9.642466,2.782041,0.0,71.007448,0.00433,,
9.645274,2.970124,0.0,71.007448,0.00433,,
9.64828,2.954123,0.0,71.007448,0.00433,,
9.651261,2.796331,0.0,71.007448,0.00433,,
9.654093,2.815351,0.0,71.007002,0.00433,,
9.657011,2.869442,0.0,71.007002,0.00433,,
9.659907,2.564959,0.0,71.007002,0.00433,,
9.662499,3.025344,0.0,71.007002,0.00433,,
9.66555,2.913163,0.0,71.007002,0.00433,,
9.668489,2.927193,0.0,71.007002,0.00433,,
9.671443,2.998103,0.0,71.007002,0.00433,,
9.674467,2.963223,0.0,71.007002,0.00433,,
9.677456,2.914942,0.0,71.007002,0.00433,,
9.680405,3.107604,0.0,71.007002,0.00433,,
9.68354,3.111484,0.0,71.006744,0.00433,,
9.686753,2.816602,0.0,71.006744,0.00433,,
9.689596,2.489748,0.0,71.006744,0.00433,,
9.692111,2.945383,0.0,71.006744,0.00433,,
9.695092,3.215386,0.0,71.006744,0.00433,,
9.698334,3.244426,0.0,71.006744,0.00433,,
9.701604,2.811731,0.0,71.006744,0.00433,,
9.704442,3.098455,0.0,71.006744,0.00433,,
9.707566,2.892922,0.0,71.006744,0.00433,,
9.710485,2.591799,0.0,71.006744,0.00433,,
9.713103,3.248986,0.0,71.0059,0.00433,,
