query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
15059,51.2685,0.0,0.0,2.57
15060,51.2711,0.0,0.0,2.7795
15061,51.2739,0.0,0.0,2.8388
15062,51.2768,0.0,0.0,2.6255
15063,51.2795,0.0,0.0,2.5878
15064,51.2821,0.0,0.0,2.4442
15065,51.2845,0.0,0.0,3.0377
15066,51.2876,0.0,0.0,2.8436
15067,51.2905,0.0,0.0,3.4149
15068,51.2939,0.0,0.0,2.6457
15069,51.2966,0.0,0.0,2.7454
15070,51.2994,0.0,0.0,2.6254
15071,51.302,0.0,0.0,3.1481
15072,51.3052,0.0,0.0,2.8148
15073,51.3081,0.0,0.0,2.7974
15074,51.3109,0.0,0.0,2.4885
15075,51.3134,0.0,0.0,2.8135
15076,51.3163,0.0,0.0,2.7322
15077,51.319,0.0,0.0,2.694
15078,51.3218,0.0,0.0,2.7499
15079,51.3245,0.0,0.0,2.4061
15080,51.327,0.0,0.0,2.6857
15081,51.3297,0.0,0.0,2.7311
15082,51.3325,0.0,0.0,2.8384
15083,51.3353,0.0,0.0,2.5514
15084,51.3379,0.0,0.0,2.9224
15085,51.3409,0.0,0.0,2.761
15086,51.3437,0.0,0.0,2.5571
15087,51.3462,0.0,0.0,2.6803
15088,51.349,0.0,0.0,2.5017
15089,51.3515,0.0,0.0,2.5894
15090,51.3541,0.0,0.0,2.8901
15091,51.357,0.0,0.0,2.6609
15092,51.3597,0.0,0.0,2.7165
15093,51.3625,0.0,0.0,2.7262
15094,51.3652,0.0,0.0,2.8378
15095,51.3681,0.0,0.0,2.7004
15096,51.3708,0.0,0.0,2.5876
15097,51.3735,0.0,0.0,3.2412
15098,51.3767,0.0,0.0,2.6504
15099,51.3794,0.0,0.0,2.8821
15100,51.3823,0.0,0.0,2.3851
15101,51.3848,0.0,0.0,2.3958
15102,51.3872,0.0,0.0,2.908
15103,51.3901,0.0,0.0,2.6967
15104,51.3929,0.0,0.0,2.7512
15105,51.3956,0.0,0.0,2.6955
15106,51.3984,0.0,0.0,2.6427
15107,51.401,0.0,0.0,3.0318
15108,51.4041,0.0,0.0,3.1612
15109,51.4073,0.0,0.0,2.7353
15110,51.4101,0.0,0.0,2.9807
15111,51.4131,0.0,0.0,2.6989
15112,51.4158,0.0,0.0,2.9547
15113,51.4188,0.0,0.0,2.8393
15114,51.4217,0.0,0.0,2.5514
15115,51.4243,0.0,0.0,2.9683
15116,51.4273,0.0,0.0,2.7149
15117,51.43,0.0,0.0,2.4089
15118,51.4324,0.0,0.0,2.6178
15119,51.4351,0.0,0.0,2.82
15120,51.4379,0.0,0.0,2.6794
15121,51.4407,0.0,0.0,2.5899
15122,51.4433,0.0,0.0,2.8298
15123,51.4461,0.0,0.0,2.8638
15124,51.449,0.0,0.0,2.5522
15125,51.4516,0.0,0.0,2.9117
15126,51.4546,0.0,0.0,2.618
15127,51.4572,0.0,0.0,2.9382
15128,51.4602,0.0,0.0,2.3555
15129,51.4626,0.0,0.0,2.6875
15130,51.4653,0.0,0.0,2.4442
15131,51.4678,0.0,0.0,3.0416
15132,51.4708,0.0,0.0,2.9107
15133,51.4738,0.0,0.0,2.957
15134,51.4768,0.0,0.0,2.799
15135,51.4796,0.0,0.0,2.428
15136,51.4821,0.0,0.0,2.9507
15137,51.485,0.0,0.0,2.8539
15138,51.4879,0.0,0.0,2.9307
15139,51.4909,0.0,0.0,2.7011
15140,51.4936,0.0,0.0,2.6741
15141,51.4963,0.0,0.0,2.5382
15142,51.4989,0.0,0.0,2.7617
15143,51.5017,0.0,0.0,2.864
15144,51.5046,0.0,0.0,3.154
15145,51.5078,0.0,0.0,2.5752
15146,51.5104,0.0,0.0,2.4632
15147,51.5129,0.0,0.0,3.0623
15148,51.516,0.0,0.0,2.4626
15149,51.5185,0.0,0.0,2.9918
15150,51.5215,0.0,0.0,2.7456
15151,51.5243,0.0,0.0,2.7267
15152,51.5271,0.0,0.0,2.4035
15153,51.5295,0.0,0.0,2.5597
15154,51.5321,0.0,0.0,2.7718
15155,51.5349,0.0,0.0,2.6644
15156,51.5376,0.0,0.0,2.7559
15157,51.5404,0.0,0.0,3.1383
15158,51.5435,0.0,0.0,2.758
15159,51.5463,0.0,0.0,2.4822
15160,51.5488,0.0,0.0,2.5494
15161,51.5514,0.0,0.0,3.1392
15162,51.5546,0.0,0.0,2.6171
15163,51.5572,0.0,0.0,2.9001
15164,51.5602,0.0,0.0,2.8506
15165,51.5631,0.0,0.0,2.7669
15166,51.5659,0.0,0.0,2.4621
15167,51.5683,0.0,0.0,2.439
15168,51.5708,0.0,0.0,2.5884
15169,51.5734,0.0,0.0,2.4816
15170,51.576,0.0,0.0,2.8111
15171,51.5788,0.0,0.0,2.3955
15172,51.5812,0.0,0.0,2.5758
15173,51.5838,0.0,0.0,3.0745
15174,51.5869,0.0,0.0,2.4392
15175,51.5894,0.0,0.0,3.0555
15176,51.5925,0.0,0.0,2.746
15177,51.5953,0.0,0.0,2.7585
15178,51.5981,0.0,0.0,2.917
15179,51.601,0.0,0.0,2.9431
15180,51.604,0.0,0.0,2.6541
15181,51.6067,0.0,0.0,2.8218
15182,51.6095,0.0,0.0,2.8632
15183,51.6124,0.0,0.0,2.5704
15184,51.615,0.0,0.0,2.3347
15185,51.6174,0.0,0.0,2.8483
15186,51.6203,0.0,0.0,2.8924
15187,51.6232,0.0,0.0,3.5865
15188,51.6268,0.0,0.0,3.213
15189,51.6301,0.0,0.0,2.9472
15190,51.6331,0.0,0.0,2.9318
15191,51.636,0.0,0.0,2.8722
15192,51.6389,0.0,0.0,3.2454
15193,51.6422,0.0,0.0,2.9769
15194,51.6452,0.0,0.0,2.7631
15195,51.648,0.0,0.0,3.1252
15196,51.6512,0.0,0.0,2.8832
15197,51.6541,0.0,0.0,2.9354
15198,51.6571,0.0,0.0,2.7868
15199,51.6599,0.0,0.0,2.8531
15200,51.6628,0.0,0.0,2.4792
15201,51.6653,0.0,0.0,2.845
15202,51.6682,0.0,0.0,2.8026
15203,51.671,0.0,0.0,2.6833
15204,51.6737,0.0,0.0,3.0284
15205,51.6768,0.0,0.0,2.9611
15206,51.6798,0.0,0.0,3.1427
15207,51.683,0.0,0.0,2.5868
15208,51.6856,0.0,0.0,2.7255
15209,51.6883,0.0,0.0,2.8108
15210,51.6912,0.0,0.0,2.7482
15211,51.694,0.0,0.0,2.6746
15212,51.6967,0.0,0.0,3.2245
15213,51.6999,0.0,0.0,2.9041
15214,51.7029,0.0,0.0,2.6513
15215,51.7055,0.0,0.0,3.0438
15216,51.7086,0.0,0.0,2.9145
15217,51.7116,0.0,0.0,2.5392
15218,51.7141,0.0,0.0,3.3149
15219,51.7175,0.0,0.0,2.8913
15220,51.7204,0.0,0.0,2.7235
15221,51.7232,0.0,0.0,2.6095
15222,51.7258,0.0,0.0,2.5139
15223,51.7284,0.0,0.0,2.8523
15224,51.7313,0.0,0.0,3.4173
15225,51.7347,0.0,0.0,3.5174
15226,51.7383,0.0,0.0,3.1148
15227,51.7414,0.0,0.0,3.2415
15228,51.7447,0.0,0.0,3.0724
15229,51.7478,0.0,0.0,3.1526
15230,51.751,0.0,0.0,3.2878
15231,51.7543,0.0,0.0,3.3421
15232,51.7577,0.0,0.0,3.0938
15233,51.7608,0.0,0.0,2.6411
15234,51.7635,0.0,0.0,2.7098
15235,51.7663,0.0,0.0,2.993
15236,51.7693,0.0,0.0,3.0971
15237,51.7724,0.0,0.0,2.6537
15238,51.7751,0.0,0.0,2.748
15239,51.7779,0.0,0.0,2.5894
15240,51.7805,0.0,0.0,2.8337
15241,51.7834,0.0,0.0,2.5402
15242,51.786,0.0,0.0,3.1092
15243,51.7891,0.0,0.0,2.4556
15244,51.7916,0.0,0.0,2.3708
15245,51.794,0.0,0.0,2.9654
15246,51.797,0.0,0.0,2.6624
15247,51.7997,0.0,0.0,2.6957
15248,51.8024,0.0,0.0,2.6262
15249,51.8051,0.0,0.0,2.8167
15250,51.8079,0.0,0.0,2.7292
15251,51.8107,0.0,0.0,2.9352
15252,51.8137,0.0,0.0,2.5336
15253,51.8162,0.0,0.0,2.9418
15254,51.8192,0.0,0.0,2.9165
15255,51.8222,0.0,0.0,2.5847
15256,51.8248,0.0,0.0,2.6868
15257,51.8275,0.0,0.0,2.6675
15258,51.8302,0.0,0.0,2.7742
15259,51.833,0.0,0.0,3.0264
15260,51.8361,0.0,0.0,2.8302
15261,51.8389,0.0,0.0,2.6674
15262,51.8416,0.0,0.0,2.9432
15263,51.8446,0.0,0.0,2.9041
15264,51.8475,0.0,0.0,3.0668
15265,51.8506,0.0,0.0,2.9962
15266,51.8537,0.0,0.0,2.8314
15267,51.8565,0.0,0.0,2.8645
15268,51.8594,0.0,0.0,2.7188
15269,51.8622,0.0,0.0,3.0241
15270,51.8652,0.0,0.0,3.0022
15271,51.8683,0.0,0.0,3.4385
15272,51.8717,0.0,0.0,2.8939
15273,51.8747,0.0,0.0,2.7151
15274,51.8774,0.0,0.0,2.6809
15275,51.8801,0.0,0.0,2.4555
15276,51.8826,0.0,0.0,2.5644
15277,51.8852,0.0,0.0,2.774
15278,51.888,0.0,0.0,2.6938
15279,51.8907,0.0,0.0,2.5321
15280,51.8933,0.0,0.0,2.6641
15281,51.896,0.0,0.0,2.5697
15282,51.8986,0.0,0.0,2.7996
15283,51.9014,0.0,0.0,2.6189
15284,51.9041,0.0,0.0,2.9415
15285,51.907,0.0,0.0,2.3633
15286,51.9094,0.0,0.0,2.8124
15287,51.9123,0.0,0.0,2.9106
15288,51.9152,0.0,0.0,2.6516
15289,51.9179,0.0,0.0,2.6061
15290,51.9205,0.0,0.0,2.6479
15291,51.9232,0.0,0.0,2.8122
15292,51.9261,0.0,0.0,2.795
15293,51.9289,0.0,0.0,3.1911
15294,51.9321,0.0,0.0,3.0127
15295,51.9352,0.0,0.0,2.5711
15296,51.9378,0.0,0.0,3.3541
15297,51.9411,0.0,0.0,2.7181
15298,51.9439,0.0,0.0,2.6805
15299,51.9466,0.0,0.0,2.6873
15300,51.9493,0.0,0.0,2.589
15301,51.952,0.0,0.0,2.7638
15302,51.9548,0.0,0.0,3.0434
15303,51.9578,0.0,0.0,2.611
15304,51.9605,0.0,0.0,2.6318
15305,51.9632,0.0,0.0,2.6802
15306,51.9659,0.0,0.0,2.7228
15307,51.9686,0.0,0.0,2.8475
15308,51.9715,0.0,0.0,2.9617
15309,51.9745,0.0,0.0,2.4968
15310,51.977,0.0,0.0,2.6678
15311,51.9797,0.0,0.0,2.9129
15312,51.9827,0.0,0.0,2.4511
15313,51.9851,0.0,0.0,2.8597
15314,51.988,0.0,0.0,2.7665
15315,51.9908,0.0,0.0,2.6217
15316,51.9935,0.0,0.0,2.5165
15317,51.996,0.0,0.0,2.6084
15318,51.9987,0.0,0.0,2.7996
15319,52.0015,0.0,0.0,2.6377
15320,52.0042,0.0,0.0,2.693
15321,52.0069,0.0,0.0,2.7742
15322,52.0097,0.0,0.0,2.3713
15323,52.0121,0.0,0.0,2.813
15324,52.015,0.0,0.0,2.5514
15325,52.0175,0.0,0.0,2.4779
15326,52.02,0.0,0.0,2.5044
15327,52.0226,0.0,0.0,2.9162
15328,52.0255,0.0,0.0,2.5256
15329,52.0281,0.0,0.0,2.7084
15330,52.0308,0.0,0.0,2.6179
15331,52.0335,0.0,0.0,2.4957
15332,52.036,0.0,0.0,2.7093
15333,52.0388,0.0,0.0,2.573
15334,52.0414,0.0,0.0,2.6705
15335,52.0441,0.0,0.0,2.827
15336,52.0469,0.0,0.0,2.6412
15337,52.0496,0.0,0.0,2.7614
15338,52.0524,0.0,0.0,2.5524
15339,52.055,0.0,0.0,2.9397
15340,52.0579,0.0,0.0,2.796
15341,52.0608,0.0,0.0,2.5217
15342,52.0633,0.0,0.0,2.8182
15343,52.0662,0.0,0.0,2.6935
15344,52.0689,0.0,0.0,2.45
15345,52.0714,0.0,0.0,2.7568
15346,52.0742,0.0,0.0,2.3779
15347,52.0766,0.0,0.0,3.0055
15348,52.0796,0.0,0.0,2.7594
15349,52.0824,0.0,0.0,2.4357
15350,52.0849,0.0,0.0,2.8247
15351,52.0877,0.0,0.0,2.9144
15352,52.0907,0.0,0.0,2.6156
15353,52.0933,0.0,0.0,2.8377
15354,52.0962,0.0,0.0,2.7005
15355,52.099,0.0,0.0,2.6454
15356,52.1016,0.0,0.0,3.1902
15357,52.1049,0.0,0.0,2.9103
15358,52.1078,0.0,0.0,3.434
15359,52.1113,0.0,0.0,2.5403
15360,52.1138,0.0,0.0,3.0666
15361,52.1169,0.0,0.0,3.0631
15362,52.12,0.0,0.0,2.5571
15363,52.1226,0.0,0.0,2.6042
15364,52.1253,0.0,0.0,2.7217
15365,52.128,0.0,0.0,3.0155
15366,52.1311,0.0,0.0,2.7508
15367,52.1338,0.0,0.0,2.6746
15368,52.1366,0.0,0.0,2.8231
15369,52.1394,0.0,0.0,2.4985
15370,52.1419,0.0,0.0,2.4958
15371,52.1445,0.0,0.0,2.9277
15372,52.1474,0.0,0.0,2.5234
15373,52.15,0.0,0.0,2.7151
15374,52.1527,0.0,0.0,2.9725
15375,52.1557,0.0,0.0,2.5622
15376,52.1583,0.0,0.0,2.9361
15377,52.1613,0.0,0.0,2.6944
15378,52.164,0.0,0.0,2.7388
15379,52.1668,0.0,0.0,2.7429
15380,52.1696,0.0,0.0,2.9437
15381,52.1725,0.0,0.0,2.793
15382,52.1754,0.0,0.0,2.6637
15383,52.1781,0.0,0.0,2.6519
15384,52.1807,0.0,0.0,2.9357
15385,52.1837,0.0,0.0,2.7243
15386,52.1865,0.0,0.0,2.691
15387,52.1892,0.0,0.0,2.8994
15388,52.1921,0.0,0.0,2.7888
15389,52.1949,0.0,0.0,2.8379
15390,52.1978,0.0,0.0,2.769
15391,52.2006,0.0,0.0,2.8981
15392,52.2035,0.0,0.0,2.4483
15393,52.206,0.0,0.0,2.851
15394,52.2089,0.0,0.0,2.6695
15395,52.2116,0.0,0.0,2.7593
15396,52.2144,0.0,0.0,2.7873
15397,52.2172,0.0,0.0,2.859
15398,52.2201,0.0,0.0,2.862
15399,52.223,0.0,0.0,2.5091
15400,52.2256,0.0,0.0,2.7863
15401,52.2284,0.0,0.0,2.8949
15402,52.2313,0.0,0.0,2.6373
15403,52.234,0.0,0.0,2.6355
15404,52.2367,0.0,0.0,2.6336
15405,52.2393,0.0,0.0,2.6085
15406,52.242,0.0,0.0,2.821
15407,52.2448,0.0,0.0,2.6019
15408,52.2475,0.0,0.0,3.3062
15409,52.2508,0.0,0.0,2.8538
15410,52.2537,0.0,0.0,3.1661
15411,52.2569,0.0,0.0,2.5407
15412,52.2595,0.0,0.0,3.0797
15413,52.2626,0.0,0.0,2.4086
15414,52.265,0.0,0.0,2.7471
15415,52.2678,0.0,0.0,2.8123
15416,52.2706,0.0,0.0,2.6616
15417,52.2733,0.0,0.0,2.7377
15418,52.2761,0.0,0.0,2.8717
15419,52.279,0.0,0.0,2.8127
15420,52.2819,0.0,0.0,2.6863
15421,52.2846,0.0,0.0,2.906
15422,52.2875,0.0,0.0,2.5829
15423,52.2901,0.0,0.0,2.5206
15424,52.2927,0.0,0.0,2.9299
15425,52.2956,0.0,0.0,2.4248
15426,52.2981,0.0,0.0,2.8877
15427,52.301,0.0,0.0,2.6635
15428,52.3037,0.0,0.0,2.9464
15429,52.3067,0.0,0.0,2.9379
15430,52.3097,0.0,0.0,2.7036
15431,52.3124,0.0,0.0,3.0495
15432,52.3155,0.0,0.0,2.6617
15433,52.3182,0.0,0.0,2.6972
15434,52.3209,0.0,0.0,2.6729
15435,52.3236,0.0,0.0,2.501
15436,52.3261,0.0,0.0,2.5468
15437,52.3287,0.0,0.0,2.6513
15438,52.3314,0.0,0.0,2.755
15439,52.3342,0.0,0.0,2.7427
15440,52.337,0.0,0.0,2.6336
15441,52.3396,0.0,0.0,2.6729
15442,52.3423,0.0,0.0,2.7614
15443,52.3451,0.0,0.0,2.7768
15444,52.3479,0.0,0.0,2.7737
15445,52.3508,0.0,0.0,3.2775
15446,52.3541,0.0,0.0,2.8811
15447,52.357,0.0,0.0,2.4681
15448,52.3595,0.0,0.0,2.8257
15449,52.3623,0.0,0.0,2.785
15450,52.3652,0.0,0.0,2.7605
15451,52.368,0.0,0.0,2.4356
15452,52.3704,0.0,0.0,2.866
15453,52.3733,0.0,0.0,3.0224
15454,52.3764,0.0,0.0,2.9411
15455,52.3794,0.0,0.0,2.862
15456,52.3823,0.0,0.0,2.6429
15457,52.3849,0.0,0.0,2.842
15458,52.3878,0.0,0.0,2.691
15459,52.3905,0.0,0.0,2.8282
15460,52.3934,0.0,0.0,2.5627
15461,52.396,0.0,0.0,3.1709
15462,52.3992,0.0,0.0,2.6943
15463,52.4019,0.0,0.0,2.9876
15464,52.4049,0.0,0.0,2.8482
15465,52.4078,0.0,0.0,2.7289
15466,52.4106,0.0,0.0,2.9189
15467,52.4135,0.0,0.0,2.6857
15468,52.4162,0.0,0.0,3.0618
15469,52.4193,0.0,0.0,2.9346
15470,52.4223,0.0,0.0,3.0173
15471,52.4254,0.0,0.0,2.8788
15472,52.4283,0.0,0.0,2.6249
15473,52.4309,0.0,0.0,3.0145
15474,52.434,0.0,0.0,3.1715
15475,52.4372,0.0,0.0,3.1944
15476,52.4404,0.0,0.0,2.9347
15477,52.4434,0.0,0.0,3.1143
15478,52.4466,0.0,0.0,2.8346
15479,52.4494,0.0,0.0,3.0262
15480,52.4525,0.0,0.0,2.9561
15481,52.4555,0.0,0.0,2.953
15482,52.4585,0.0,0.0,2.9253
15483,52.4614,0.0,0.0,3.0128
15484,52.4645,0.0,0.0,2.5518
15485,52.467,0.0,0.0,2.7601
15486,52.4698,0.0,0.0,3.0282
15487,52.4729,0.0,0.0,3.0499
15488,52.476,0.0,0.0,3.0729
15489,52.4791,0.0,0.0,2.6711
15490,52.4818,0.0,0.0,3.009
15491,52.4848,0.0,0.0,2.601
15492,52.4875,0.0,0.0,2.9256
15493,52.4904,0.0,0.0,2.4937
15494,52.493,0.0,0.0,2.7413
15495,52.4957,0.0,0.0,2.6421
15496,52.4984,0.0,0.0,2.7167
15497,52.5012,0.0,0.0,2.4861
15498,52.5037,0.0,0.0,3.2491
15499,52.5069,0.0,0.0,2.6665
15500,52.5096,0.0,0.0,3.0695
15501,52.5128,0.0,0.0,2.4401
15502,52.5152,0.0,0.0,2.5456
15503,52.5178,0.0,0.0,2.9668
15504,52.5208,0.0,0.0,2.6988
15505,52.5236,0.0,0.0,2.9857
15506,52.5266,0.0,0.0,2.5458
15507,52.5291,0.0,0.0,2.454
15508,52.5316,0.0,0.0,2.6455
15509,52.5343,0.0,0.0,2.6632
15510,52.537,0.0,0.0,3.0495
15511,52.5401,0.0,0.0,2.7615
15512,52.5429,0.0,0.0,2.7383
15513,52.5457,0.0,0.0,3.1357
15514,52.5488,0.0,0.0,2.6659
15515,52.5515,0.0,0.0,2.7447
15516,52.5543,0.0,0.0,2.4603
15517,52.5568,0.0,0.0,2.4604
15518,52.5593,0.0,0.0,2.63
15519,52.5619,0.0,0.0,2.5746
15520,52.5646,0.0,0.0,2.8098
15521,52.5674,0.0,0.0,2.6869
15522,52.5701,0.0,0.0,3.0295
15523,52.5732,0.0,0.0,2.7621
15524,52.576,0.0,0.0,2.8226
15525,52.5788,0.0,0.0,2.792
15526,52.5816,0.0,0.0,2.6983
15527,52.5844,0.0,0.0,2.8087
15528,52.5872,0.0,0.0,2.8238
15529,52.5901,0.0,0.0,2.5294
15530,52.5926,0.0,0.0,2.771
15531,52.5954,0.0,0.0,2.5368
15532,52.598,0.0,0.0,2.9307
15533,52.601,0.0,0.0,2.5982
15534,52.6036,0.0,0.0,2.7538
15535,52.6064,0.0,0.0,2.571
15536,52.609,0.0,0.0,2.6412
15537,52.6116,0.0,0.0,3.1032
15538,52.6148,0.0,0.0,2.6221
15539,52.6174,0.0,0.0,2.6287
15540,52.6201,0.0,0.0,2.564
15541,52.6227,0.0,0.0,2.3564
15542,52.6251,0.0,0.0,2.4575
15543,52.6276,0.0,0.0,2.4541
15544,52.6301,0.0,0.0,2.5694
15545,52.6327,0.0,0.0,2.7801
15546,52.6355,0.0,0.0,2.5219
15547,52.638,0.0,0.0,2.9372
15548,52.641,0.0,0.0,2.7376
15549,52.6438,0.0,0.0,2.9163
15550,52.6467,0.0,0.0,2.3956
15551,52.6492,0.0,0.0,2.609
15552,52.6518,0.0,0.0,2.5822
15553,52.6544,0.0,0.0,2.612
15554,52.6571,0.0,0.0,2.8185
15555,52.6599,0.0,0.0,2.6544
15556,52.6626,0.0,0.0,2.5501
15557,52.6652,0.0,0.0,2.4753
15558,52.6677,0.0,0.0,2.7685
15559,52.6705,0.0,0.0,2.4595
15560,52.673,0.0,0.0,2.4207
15561,52.6754,0.0,0.0,2.5264
15562,52.678,0.0,0.0,2.798
15563,52.6808,0.0,0.0,2.7802
15564,52.6836,0.0,0.0,2.3954
15565,52.6861,0.0,0.0,2.8827
15566,52.689,0.0,0.0,2.6408
15567,52.6916,0.0,0.0,2.4228
15568,52.6941,0.0,0.0,2.6651
15569,52.6968,0.0,0.0,2.6675
15570,52.6995,0.0,0.0,2.6967
15571,52.7022,0.0,0.0,2.4246
15572,52.7047,0.0,0.0,2.9663
15573,52.7077,0.0,0.0,2.6973
15574,52.7104,0.0,0.0,2.9107
15575,52.7134,0.0,0.0,2.6234
15576,52.716,0.0,0.0,2.5384
15577,52.7186,0.0,0.0,2.5279
15578,52.7211,0.0,0.0,2.4111
15579,52.7236,0.0,0.0,3.0144
15580,52.7266,0.0,0.0,2.8689
15581,52.7295,0.0,0.0,2.9675
15582,52.7325,0.0,0.0,3.0444
15583,52.7356,0.0,0.0,2.6567
15584,52.7383,0.0,0.0,2.7555
15585,52.7411,0.0,0.0,2.6077
15586,52.7437,0.0,0.0,2.5875
15587,52.7463,0.0,0.0,2.4167
15588,52.7488,0.0,0.0,2.5825
15589,52.7514,0.0,0.0,2.4681
15590,52.7539,0.0,0.0,2.5876
15591,52.7565,0.0,0.0,2.4464
15592,52.759,0.0,0.0,2.801
15593,52.7618,0.0,0.0,2.8529
15594,52.7647,0.0,0.0,2.7293
15595,52.7675,0.0,0.0,2.7252
15596,52.7702,0.0,0.0,2.5324
15597,52.7728,0.0,0.0,2.5947
15598,52.7754,0.0,0.0,2.6487
15599,52.7781,0.0,0.0,2.4651
15600,52.7806,0.0,0.0,2.6954
15601,52.7833,0.0,0.0,2.6698
15602,52.786,0.0,0.0,2.7382
15603,52.7888,0.0,0.0,2.9331
15604,52.7918,0.0,0.0,2.7601
15605,52.7946,0.0,0.0,2.587
15606,52.7972,0.0,0.0,2.4602
15607,52.7997,0.0,0.0,3.0616
15608,52.8028,0.0,0.0,2.3442
15609,52.8052,0.0,0.0,2.5678
15610,52.8078,0.0,0.0,2.5407
15611,52.8103,0.0,0.0,2.7843
15612,52.8131,0.0,0.0,2.8621
15613,52.816,0.0,0.0,2.9636
15614,52.819,0.0,0.0,2.407
15615,52.8215,0.0,0.0,2.8098
15616,52.8243,0.0,0.0,2.353
15617,52.8267,0.0,0.0,2.7436
15618,52.8295,0.0,0.0,2.6478
15619,52.8322,0.0,0.0,2.4296
15620,52.8346,0.0,0.0,2.5874
15621,52.8372,0.0,0.0,2.6023
15622,52.8399,0.0,0.0,2.4214
15623,52.8423,0.0,0.0,2.8421
15624,52.8452,0.0,0.0,2.7799
15625,52.848,0.0,0.0,2.4665
15626,52.8505,0.0,0.0,2.8173
15627,52.8533,0.0,0.0,2.5774
15628,52.856,0.0,0.0,2.6807
15629,52.8587,0.0,0.0,2.5938
15630,52.8613,0.0,0.0,3.1545
15631,52.8645,0.0,0.0,2.4868
15632,52.867,0.0,0.0,2.7978
15633,52.8698,0.0,0.0,3.3033
15634,52.8732,0.0,0.0,2.523
15635,52.8757,0.0,0.0,2.8316
15636,52.8786,0.0,0.0,2.5286
15637,52.8811,0.0,0.0,2.8905
15638,52.8841,0.0,0.0,2.6283
15639,52.8867,0.0,0.0,3.0033
15640,52.8898,0.0,0.0,2.868
15641,52.8927,0.0,0.0,2.87
15642,52.8956,0.0,0.0,2.2889
15643,52.8979,0.0,0.0,2.7195
15644,52.9006,0.0,0.0,2.5977
15645,52.9033,0.0,0.0,2.5488
15646,52.9058,0.0,0.0,2.5652
15647,52.9084,0.0,0.0,2.5342
15648,52.911,0.0,0.0,2.8872
15649,52.9139,0.0,0.0,2.669
15650,52.9166,0.0,0.0,2.6582
15651,52.9193,0.0,0.0,2.4726
15652,52.9218,0.0,0.0,2.8089
15653,52.9247,0.0,0.0,2.6418
15654,52.9274,0.0,0.0,2.6716
15655,52.9301,0.0,0.0,2.5465
15656,52.9326,0.0,0.0,2.689
15657,52.9354,0.0,0.0,2.5796
15658,52.938,0.0,0.0,2.4597
15659,52.9405,0.0,0.0,2.7344
15660,52.9432,0.0,0.0,2.8269
15661,52.9461,0.0,0.0,2.632
15662,52.9488,0.0,0.0,2.6567
15663,52.9514,0.0,0.0,2.8519
15664,52.9543,0.0,0.0,2.7406
15665,52.9571,0.0,0.0,2.3559
15666,52.9595,0.0,0.0,2.4463
15667,52.962,0.0,0.0,2.6399
15668,52.9646,0.0,0.0,2.6405
15669,52.9673,0.0,0.0,3.028
15670,52.9704,0.0,0.0,2.4476
15671,52.9729,0.0,0.0,2.4208
15672,52.9753,0.0,0.0,2.6372
15673,52.978,0.0,0.0,2.8256
15674,52.9808,0.0,0.0,2.8302
15675,52.9837,0.0,0.0,2.5129
15676,52.9862,0.0,0.0,2.6689
15677,52.9889,0.0,0.0,2.6181
15678,52.9916,0.0,0.0,2.7498
15679,52.9944,0.0,0.0,2.649
15680,52.9971,0.0,0.0,2.5955
15681,52.9997,0.0,0.0,2.6901
15682,53.0024,0.0,0.0,2.6563
15683,53.0051,0.0,0.0,2.9215
15684,53.0081,0.0,0.0,3.0649
15685,53.0112,0.0,0.0,3.1023
15686,53.0143,0.0,0.0,2.8053
15687,53.0171,0.0,0.0,2.626
15688,53.0198,0.0,0.0,2.7746
15689,53.0226,0.0,0.0,2.664
15690,53.0253,0.0,0.0,2.6781
15691,53.028,0.0,0.0,2.6261
15692,53.0307,0.0,0.0,2.8345
15693,53.0335,0.0,0.0,3.3124
15694,53.0369,0.0,0.0,2.8491
15695,53.0397,0.0,0.0,2.7852
15696,53.0426,0.0,0.0,2.5259
15697,53.0451,0.0,0.0,2.9006
15698,53.0481,0.0,0.0,2.5787
15699,53.0507,0.0,0.0,2.4973
15700,53.0532,0.0,0.0,2.6611
15701,53.0559,0.0,0.0,2.8873
15702,53.0588,0.0,0.0,3.0577
15703,53.0619,0.0,0.0,2.4783
15704,53.0644,0.0,0.0,2.7755
15705,53.0672,0.0,0.0,2.9562
15706,53.0702,0.0,0.0,2.6774
15707,53.0729,0.0,0.0,2.566
15708,53.0755,0.0,0.0,2.5392
15709,53.0781,0.0,0.0,2.7337
15710,53.0809,0.0,0.0,3.046
15711,53.084,0.0,0.0,2.7027
15712,53.0867,0.0,0.0,2.9465
15713,53.0897,0.0,0.0,2.6278
15714,53.0923,0.0,0.0,2.9376
15715,53.0953,0.0,0.0,2.6607
15716,53.098,0.0,0.0,3.0157
15717,53.101,0.0,0.0,2.7413
15718,53.1038,0.0,0.0,2.7481
15719,53.1066,0.0,0.0,2.8765
15720,53.1095,0.0,0.0,2.8104
15721,53.1123,0.0,0.0,2.5925
15722,53.115,0.0,0.0,2.8494
15723,53.1178,0.0,0.0,2.7838
15724,53.1207,0.0,0.0,2.9427
15725,53.1236,0.0,0.0,2.781
15726,53.1264,0.0,0.0,2.589
15727,53.1291,0.0,0.0,2.6638
15728,53.1318,0.0,0.0,2.6043
15729,53.1344,0.0,0.0,2.8531
15730,53.1373,0.0,0.0,2.7869
