elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
72.550308,1.546035,0.0,70.986637,0.0671,,
72.551886,1.584326,0.0,70.986637,0.0671,,
72.553499,1.620176,0.0,70.986637,0.0671,,
72.555146,1.632687,0.0,70.986637,0.0671,,
72.556805,1.606186,0.0,70.986637,0.0671,,
72.558438,2.182922,0.0,70.986637,0.0671,,
72.560649,1.595206,0.0,70.986637,0.0671,,
72.562271,1.643067,0.0,70.986637,0.0671,,
72.56394,1.651927,0.0,70.986543,0.0671,,
72.565688,1.572675,0.0,70.986543,0.0671,,
72.567294,1.575406,0.0,70.986543,0.0671,,
72.568897,1.699937,0.0,70.986543,0.0671,,
72.570623,1.622337,0.0,70.986543,0.0671,,
72.572272,1.571926,0.0,70.986543,0.0671,,
72.57388,2.155692,0.0,70.986543,0.0671,,
72.576062,1.601636,0.0,70.986543,0.0671,,
72.57769,1.524295,0.0,70.986543,0.0671,,
72.579241,1.604156,0.0,70.986543,0.0671,,
72.580871,1.575806,0.0,70.986543,0.0671,,
72.582537,1.679086,0.0,70.986543,0.0671,,
72.584242,1.539055,0.0,70.986543,0.0671,,
72.585808,1.600677,0.0,70.986543,0.0671,,
72.587436,1.567146,0.0,70.986543,0.0671,,
72.589029,1.553176,0.0,70.986543,0.0671,,
72.590609,2.091501,0.0,70.986543,0.0671,,
72.592726,1.531686,0.0,70.986543,0.0671,,
72.594291,1.667647,0.0,70.986543,0.0671,,
72.595984,1.572706,0.0,70.986543,0.0671,,
72.597584,1.700597,0.0,70.986482,0.0672,,
73.322793,2.087561,0.0,70.986482,0.0672,,
73.324921,1.833648,0.0,70.986482,0.0672,,
73.326789,1.689427,0.0,70.986482,0.0672,,
73.328506,1.772378,0.0,70.986482,0.0672,,
73.330306,1.663177,0.0,70.986482,0.0672,,
73.331996,1.551346,0.0,70.986482,0.0672,,
73.333574,1.546465,0.0,70.986482,0.0672,,
73.335146,1.649336,0.0,70.986482,0.0672,,
73.336822,1.583735,0.0,70.986482,0.0672,,
73.338433,1.531305,0.0,70.989201,0.0672,,
73.340069,1.595306,0.0,70.989201,0.0672,,
73.34169,1.533045,0.0,70.989201,0.0672,,
73.34325,1.745728,0.0,70.989201,0.0672,,
73.345022,1.511475,0.0,70.989201,0.0672,,
73.34656,1.783378,0.0,70.989201,0.0672,,
73.34837,2.136921,0.0,70.989201,0.0672,,
73.350534,1.617046,0.0,70.989201,0.0672,,
73.352177,1.579856,0.0,70.989201,0.0672,,
73.353784,1.629667,0.0,70.989201,0.0672,,
73.35544,1.511295,0.0,70.989201,0.0672,,
73.357058,2.037271,0.0,70.989201,0.0672,,
73.359123,1.586326,0.0,70.989201,0.0672,,
73.360736,1.638257,0.0,70.989201,0.0672,,
73.362401,1.517865,0.0,70.989201,0.0672,,
73.363945,1.498135,0.0,70.989201,0.0672,,
73.36547,1.581646,0.0,70.989201,0.0672,,
73.367077,1.568796,0.0,70.989201,0.0672,,
73.368673,1.655087,0.0,70.989201,0.0672,,
73.370353,2.046941,0.0,70.989201,0.0672,,
73.372426,1.620916,0.0,70.989201,0.0672,,
73.374152,1.752257,0.0,70.989201,0.0672,,
73.375933,2.116152,0.0,70.989201,0.0672,,
73.378075,1.558546,0.0,70.989201,0.0672,,
73.379659,1.878589,0.0,70.989201,0.0672,,
73.381564,1.645187,0.0,70.989201,0.0672,,
73.383235,1.525005,0.0,70.989201,0.0672,,
73.384787,1.734607,0.0,70.989201,0.0672,,
73.386549,1.604517,0.0,70.989201,0.0672,,
73.388179,1.559646,0.0,70.989201,0.0672,,
73.389766,1.99663,0.0,70.989144,0.0672,,
73.391854,1.584166,0.0,70.989144,0.0672,,
73.393466,1.579636,0.0,70.989144,0.0672,,
73.395072,1.525086,0.0,70.989144,0.0672,,
73.396623,1.672377,0.0,70.989144,0.0672,,
73.398322,1.786678,0.0,70.989144,0.0672,,
73.400136,1.853689,0.0,70.989144,0.0672,,
73.402015,1.675747,0.0,70.989144,0.0672,,
73.403717,1.786758,0.0,70.989144,0.0672,,
73.40553,2.216332,0.0,70.989144,0.0672,,
73.407773,1.800238,0.0,70.989144,0.0674,,
74.134206,2.050411,0.0,70.989144,0.0674,,
74.136306,1.764798,0.0,70.989144,0.0674,,
74.138113,2.123712,0.0,70.989144,0.0674,,
74.14027,1.673667,0.0,70.989144,0.0674,,
74.141983,1.648707,0.0,70.989144,0.0674,,
74.143664,1.593946,0.0,70.989144,0.0674,,
74.145295,1.744077,0.0,70.989144,0.0674,,
74.14707,1.775508,0.0,70.989144,0.0674,,
74.148878,1.613046,0.0,70.989144,0.0674,,
74.150521,1.620877,0.0,70.988849,0.0674,,
74.152251,1.643676,0.0,70.988849,0.0674,,
74.153922,1.648726,0.0,70.988849,0.0674,,
74.155597,2.207022,0.0,70.988849,0.0674,,
74.15783,1.750478,0.0,70.988849,0.0674,,
74.159606,1.607176,0.0,70.988849,0.0674,,
74.161239,1.586326,0.0,70.988849,0.0674,,
74.162851,1.523895,0.0,70.988849,0.0674,,
74.164401,1.516315,0.0,70.988849,0.0674,,
74.165944,1.571586,0.0,70.988849,0.0674,,
74.167542,1.690557,0.0,70.988961,0.0674,,
74.169351,1.626506,0.0,70.988961,0.0674,,
74.171004,2.150652,0.0,70.988961,0.0674,,
74.173181,1.9891,0.0,70.988961,0.0674,,
74.175196,1.589066,0.0,70.988961,0.0674,,
74.176811,1.93761,0.0,70.988961,0.0674,,
74.178776,1.849499,0.0,70.988961,0.0674,,
74.180652,1.584006,0.0,70.988961,0.0674,,
74.182261,1.637807,0.0,70.988961,0.0674,,
74.183925,1.577606,0.0,70.988961,0.0674,,
74.18553,1.539586,0.0,70.988961,0.0674,,
74.187161,1.553875,0.0,70.988961,0.0674,,
74.188742,1.904469,0.0,70.988961,0.0674,,
74.190674,1.624166,0.0,70.988961,0.0674,,
74.192325,1.555555,0.0,70.988961,0.0674,,
74.193907,1.576386,0.0,70.988961,0.0674,,
74.19551,1.501955,0.0,70.988961,0.0674,,
74.197039,1.499245,0.0,70.988961,0.0674,,
74.198564,1.866558,0.0,70.988961,0.0674,,
74.200458,1.677187,0.0,70.988961,0.0674,,
74.202162,1.715607,0.0,70.988901,0.0674,,
74.203974,1.557756,0.0,70.988901,0.0674,,
74.205559,1.639107,0.0,70.988901,0.0674,,
74.207225,1.648536,0.0,70.988901,0.0674,,
74.208899,1.799078,0.0,70.988901,0.0674,,
74.210723,1.512505,0.0,70.988901,0.0674,,
74.212262,2.05058,0.0,70.988901,0.0674,,
74.214339,1.623177,0.0,70.988901,0.0674,,
74.215987,2.045791,0.0,70.988901,0.0674,,
74.21806,1.792708,0.0,70.988901,0.0674,,
74.219886,1.805058,0.0,70.988901,0.0676,,
74.87441,2.761118,0.0,70.988901,0.0676,,
74.877218,1.845679,0.0,70.988901,0.0676,,
74.879094,1.801839,0.0,70.988901,0.0676,,
74.880922,1.573376,0.0,70.988901,0.0676,,
74.882521,1.806508,0.0,70.988901,0.0676,,
74.884354,1.734218,0.0,70.988901,0.0676,,
74.886114,1.545406,0.0,70.988901,0.0676,,
74.887686,1.477725,0.0,70.988901,0.0676,,
74.889189,1.542726,0.0,70.988901,0.0676,,
74.890758,1.531025,0.0,70.989459,0.0676,,
74.892402,1.538526,0.0,70.989459,0.0676,,
74.893967,1.503185,0.0,70.989459,0.0676,,
74.895496,1.530865,0.0,70.989459,0.0676,,
74.897053,1.529316,0.0,70.989459,0.0676,,
74.898609,1.630326,0.0,70.989459,0.0676,,
74.900266,2.227622,0.0,70.989459,0.0676,,
74.90252,1.561306,0.0,70.989459,0.0676,,
74.904107,1.699877,0.0,70.989459,0.0676,,
74.905833,1.662236,0.0,70.989459,0.0676,,
74.907521,1.660666,0.0,70.989459,0.0676,,
74.909299,1.559265,0.0,70.989459,0.0676,,
74.910885,1.736667,0.0,70.989459,0.0676,,
74.912647,1.531566,0.0,70.989459,0.0676,,
74.914205,1.485605,0.0,70.989459,0.0676,,
74.915716,1.863429,0.0,70.989459,0.0676,,
74.917606,1.778358,0.0,70.989459,0.0676,,
74.919411,1.482175,0.0,70.989459,0.0676,,
74.920919,1.512355,0.0,70.989459,0.0676,,
74.922456,1.636337,0.0,70.989459,0.0676,,
74.924121,1.642886,0.0,70.989459,0.0676,,
74.925861,1.605137,0.0,70.989459,0.0676,,
74.927492,1.610836,0.0,70.989459,0.0676,,
74.929128,1.567946,0.0,70.989459,0.0676,,
74.930722,1.9426,0.0,70.989459,0.0676,,
74.93269,1.475285,0.0,70.989459,0.0676,,
74.934191,1.590756,0.0,70.989459,0.0676,,
74.935807,1.538045,0.0,70.989459,0.0676,,
74.937371,1.536376,0.0,70.989459,0.0676,,
74.938934,1.584966,0.0,70.989459,0.0676,,
74.940544,1.613627,0.0,70.989459,0.0676,,
74.942247,1.529215,0.0,70.989459,0.0676,,
74.943803,1.669567,0.0,70.989459,0.0676,,
74.945498,1.458445,0.0,70.989459,0.0676,,
74.946983,1.514985,0.0,70.989459,0.0676,,
74.948524,1.570506,0.0,70.989459,0.0676,,
74.95012,1.644016,0.0,70.989459,0.0676,,
74.951793,1.754757,0.0,70.989459,0.0676,,
74.953574,1.492945,0.0,70.989459,0.0676,,
74.955092,1.99015,0.0,70.989459,0.0676,,
74.957108,1.601396,0.0,70.989459,0.0678,,
75.677009,2.312484,0.0,70.989459,0.0678,,
75.67937,1.97149,0.0,70.989459,0.0678,,
75.681388,1.964399,0.0,70.989459,0.0678,,
75.683383,2.307123,0.0,70.989459,0.0678,,
75.685718,1.731628,0.0,70.989459,0.0678,,
75.687476,1.535605,0.0,70.989459,0.0678,,
75.689038,1.650786,0.0,70.989459,0.0678,,
75.690715,1.602896,0.0,70.989459,0.0678,,
75.692344,2.145051,0.0,70.989459,0.0678,,
75.694516,1.608146,0.0,70.986752,0.0678,,
75.696234,1.677527,0.0,70.986752,0.0678,,
75.69794,1.902239,0.0,70.986752,0.0678,,
75.699868,1.553166,0.0,70.986752,0.0678,,
75.701448,1.656527,0.0,70.986752,0.0678,,
75.70313,1.621047,0.0,70.986752,0.0678,,
75.704778,1.730067,0.0,70.986752,0.0678,,
75.706534,1.557665,0.0,70.986752,0.0678,,
75.708118,1.609686,0.0,70.986752,0.0678,,
75.709756,1.607786,0.0,70.986752,0.0678,,
75.71139,1.558225,0.0,70.986752,0.0678,,
75.713056,1.555406,0.0,70.986752,0.0678,,
75.714638,1.540826,0.0,70.986752,0.0678,,
75.716207,1.575606,0.0,70.986752,0.0678,,
75.717809,1.870809,0.0,70.986752,0.0678,,
75.719706,1.573946,0.0,70.986752,0.0678,,
75.721307,1.561996,0.0,70.986752,0.0678,,
75.722895,1.577406,0.0,70.986752,0.0678,,
75.724499,1.570155,0.0,70.986752,0.0678,,
75.726094,1.607606,0.0,70.986752,0.0678,,
75.727728,1.555146,0.0,70.986752,0.0678,,
75.729381,1.607766,0.0,70.986752,0.0678,,
75.731016,1.611916,0.0,70.986752,0.0678,,
75.732658,1.565066,0.0,70.986752,0.0678,,
75.734251,1.686167,0.0,70.986752,0.0678,,
75.735962,1.499295,0.0,70.986752,0.0678,,
75.737489,1.626197,0.0,70.986752,0.0678,,
75.739141,1.519835,0.0,70.986752,0.0678,,
75.740688,1.601206,0.0,70.986752,0.0678,,
75.742314,2.01792,0.0,70.986752,0.0678,,
75.74436,1.482625,0.0,70.986752,0.0678,,
75.745932,1.473445,0.0,70.986752,0.0678,,
75.747432,1.650996,0.0,70.986752,0.0678,,
75.749109,1.653477,0.0,70.986752,0.0678,,
75.75079,1.595676,0.0,70.986752,0.0678,,
75.752412,1.599966,0.0,70.986752,0.0678,,
75.754038,1.549256,0.0,70.986752,0.0678,,
75.755614,1.730527,0.0,70.986752,0.0678,,
75.757372,1.886249,0.0,70.986752,0.0678,,
75.759291,1.641937,0.0,70.986752,0.0678,,
75.760959,1.99793,0.0,70.986752,0.0679,,
76.413978,3.406334,0.0,70.986752,0.0679,,
76.417438,2.00917,0.0,70.986752,0.0679,,
76.419483,1.864759,0.0,70.986752,0.0679,,
76.421379,1.725687,0.0,70.986752,0.0679,,
76.423131,1.97656,0.0,70.986752,0.0679,,
76.425134,1.627027,0.0,70.986752,0.0679,,
76.426788,1.710597,0.0,70.986752,0.0679,,
76.428525,1.623997,0.0,70.986752,0.0679,,
76.430174,1.652477,0.0,70.986752,0.0679,,
76.431853,1.650467,0.0,70.986413,0.0679,,
76.433611,1.935739,0.0,70.986413,0.0679,,
76.435574,1.583195,0.0,70.986413,0.0679,,
76.437185,1.614586,0.0,70.986413,0.0679,,
76.438826,1.540706,0.0,70.986413,0.0679,,
76.440401,1.745548,0.0,70.986413,0.0679,,
76.442176,1.656437,0.0,70.986413,0.0679,,
76.443865,1.718497,0.0,70.986413,0.0679,,
76.445612,1.729307,0.0,70.986413,0.0679,,
76.447378,1.858179,0.0,70.986413,0.0679,,
76.449266,1.581636,0.0,70.986413,0.0679,,
76.45097,1.771837,0.0,70.986413,0.0679,,
76.45277,1.535515,0.0,70.986413,0.0679,,
76.454331,1.631967,0.0,70.986413,0.0679,,
76.455988,1.589986,0.0,70.986413,0.0679,,
76.457612,1.850588,0.0,70.986413,0.0679,,
76.459493,1.632667,0.0,70.986413,0.0679,,
76.461155,1.675907,0.0,70.986413,0.0679,,
76.462859,1.570576,0.0,70.986413,0.0679,,
76.464456,2.220903,0.0,70.986413,0.0679,,
76.466703,1.615786,0.0,70.986318,0.0679,,
76.468418,1.603436,0.0,70.986318,0.0679,,
76.470048,1.516265,0.0,70.986318,0.0679,,
76.471591,1.534786,0.0,70.986318,0.0679,,
76.473153,1.923889,0.0,70.986318,0.0679,,
76.475103,1.625856,0.0,70.986318,0.0679,,
76.476756,1.533176,0.0,70.986318,0.0679,,
76.478315,1.546116,0.0,70.986318,0.0679,,
76.479888,2.118641,0.0,70.986318,0.0679,,
76.482032,1.495216,0.0,70.986318,0.0679,,
76.483553,1.563966,0.0,70.986318,0.0679,,
76.485218,1.589366,0.0,70.986318,0.0679,,
76.486835,1.616816,0.0,70.986318,0.0679,,
76.488478,1.655467,0.0,70.986318,0.0679,,
76.490159,1.752608,0.0,70.986318,0.0679,,
76.491938,1.592036,0.0,70.986318,0.0679,,
76.493556,1.485245,0.0,70.986318,0.0679,,
76.495066,1.674267,0.0,70.986318,0.0679,,
76.496776,1.762868,0.0,70.986318,0.0679,,
76.498569,1.669807,0.0,70.986318,0.0679,,
76.500268,1.97099,0.0,70.986318,0.0681,,
77.225801,2.643127,0.0,70.986318,0.0681,,
77.228493,2.104081,0.0,70.986318,0.0681,,
77.230643,2.286283,0.0,70.986318,0.0681,,
77.232963,1.649457,0.0,70.986318,0.0681,,
77.23464,1.613036,0.0,70.986318,0.0681,,
77.236287,1.522655,0.0,70.986318,0.0681,,
77.237834,1.95712,0.0,70.986318,0.0681,,
77.239817,1.528965,0.0,70.986318,0.0681,,
77.241371,1.539245,0.0,70.986318,0.0681,,
77.242936,1.804709,0.0,70.986928,0.0681,,
77.244851,1.553905,0.0,70.986928,0.0681,,
77.24643,1.598176,0.0,70.986928,0.0681,,
77.248054,1.777318,0.0,70.986928,0.0681,,
77.249856,1.727478,0.0,70.986928,0.0681,,
77.251609,1.480205,0.0,70.986928,0.0681,,
77.253114,1.603306,0.0,70.986928,0.0681,,
77.254743,1.521736,0.0,70.986928,0.0681,,
77.256299,1.633057,0.0,70.986928,0.0681,,
77.257958,1.610106,0.0,70.986928,0.0681,,
77.259593,1.535886,0.0,70.986928,0.0681,,
77.261233,1.652976,0.0,70.986928,0.0681,,
77.262911,1.691587,0.0,70.986928,0.0681,,
77.264634,1.634537,0.0,70.986928,0.0681,,
77.266301,1.529285,0.0,70.986928,0.0681,,
77.267856,1.508765,0.0,70.986928,0.0681,,
77.269391,1.492185,0.0,70.986928,0.0681,,
77.270908,1.479595,0.0,70.986928,0.0681,,
77.272413,1.608617,0.0,70.986928,0.0681,,
77.274046,1.637886,0.0,70.986928,0.0681,,
77.275709,1.946989,0.0,70.986871,0.0681,,
77.277755,1.579056,0.0,70.986871,0.0681,,
77.279359,1.624137,0.0,70.986871,0.0681,,
77.281009,1.540986,0.0,70.986871,0.0681,,
77.282576,1.591576,0.0,70.986871,0.0681,,
77.284192,1.537386,0.0,70.986871,0.0681,,
77.285754,1.493865,0.0,70.986871,0.0681,,
77.287274,1.459395,0.0,70.986871,0.0681,,
77.288779,1.557546,0.0,70.986871,0.0681,,
77.290362,1.608446,0.0,70.986871,0.0681,,
77.291995,1.591186,0.0,70.986871,0.0681,,
77.293676,1.790068,0.0,70.986871,0.0681,,
77.295492,1.662927,0.0,70.986871,0.0681,,
77.297181,1.579536,0.0,70.986871,0.0681,,
77.298785,1.807918,0.0,70.986871,0.0681,,
77.300619,1.515375,0.0,70.986871,0.0681,,
77.302159,1.667577,0.0,70.986871,0.0681,,
77.303852,1.707337,0.0,70.986871,0.0681,,
77.305585,1.462504,0.0,70.986871,0.0681,,
77.307072,1.466695,0.0,70.986871,0.0681,,
77.308564,1.469765,0.0,70.986871,0.0682,,
77.994929,3.275073,0.0,70.986871,0.0682,,
77.998255,1.95775,0.0,70.986871,0.0682,,
78.000253,2.159942,0.0,70.986871,0.0682,,
78.002442,1.800628,0.0,70.986871,0.0682,,
78.004271,1.730378,0.0,70.986871,0.0682,,
78.006028,1.602316,0.0,70.986871,0.0682,,
78.007657,1.590426,0.0,70.986871,0.0682,,
78.009273,1.573356,0.0,70.986871,0.0682,,
78.010877,1.97954,0.0,70.986871,0.0682,,
78.012881,1.556216,0.0,70.991453,0.0682,,
78.014546,1.512185,0.0,70.991453,0.0682,,
78.016084,1.526176,0.0,70.991453,0.0682,,
78.017636,1.540446,0.0,70.991453,0.0682,,
78.019201,1.501605,0.0,70.991453,0.0682,,
78.020728,1.559196,0.0,70.991453,0.0682,,
78.022312,1.560776,0.0,70.991453,0.0682,,
78.023897,2.159792,0.0,70.991453,0.0682,,
78.026082,1.438485,0.0,70.991453,0.0682,,
78.027545,1.522535,0.0,70.991453,0.0682,,
78.029092,1.791399,0.0,70.991453,0.0682,,
78.03099,1.496335,0.0,70.991453,0.0682,,
78.032512,1.616786,0.0,70.991453,0.0682,,
78.034154,1.97737,0.0,70.991453,0.0682,,
78.036156,1.968649,0.0,70.991453,0.0682,,
78.03815,1.453444,0.0,70.991453,0.0682,,
78.039629,1.931909,0.0,70.991453,0.0682,,
78.041586,1.585566,0.0,70.991453,0.0682,,
78.043197,2.178522,0.0,70.991453,0.0682,,
78.045401,1.498175,0.0,70.991453,0.0682,,
78.046925,1.708527,0.0,70.99141,0.0682,,
78.04876,1.678187,0.0,70.99141,0.0682,,
78.050468,1.700147,0.0,70.99141,0.0682,,
78.052197,1.631397,0.0,70.99141,0.0682,,
78.053857,2.160502,0.0,70.99141,0.0682,,
78.056043,1.610096,0.0,70.99141,0.0682,,
78.057679,1.523336,0.0,70.99141,0.0682,,
78.059228,1.763538,0.0,70.99141,0.0682,,
78.061023,1.664857,0.0,70.99141,0.0682,,
78.062719,1.703817,0.0,70.99141,0.0682,,
78.064451,1.655357,0.0,70.99141,0.0682,,
78.066215,1.676777,0.0,70.99141,0.0682,,
78.067919,1.548196,0.0,70.99141,0.0682,,
78.069493,1.574166,0.0,70.99141,0.0682,,
78.071093,1.535996,0.0,70.99141,0.0682,,
78.072657,1.678557,0.0,70.99141,0.0682,,
78.074367,1.720708,0.0,70.99141,0.0682,,
78.076116,1.746898,0.0,70.99141,0.0682,,
78.077891,1.670737,0.0,70.99141,0.0682,,
78.079589,1.633516,0.0,70.99141,0.0682,,
78.081248,2.195002,0.0,70.99141,0.0685,,
78.734433,2.512486,0.0,70.99141,0.0685,,
78.73699,2.244583,0.0,70.99141,0.0685,,
78.739278,2.304473,0.0,70.99141,0.0685,,
78.741612,1.665926,0.0,70.99141,0.0685,,
78.743305,1.600356,0.0,70.99141,0.0685,,
78.744931,1.563656,0.0,70.99141,0.0685,,
78.74652,1.867499,0.0,70.99141,0.0685,,
78.748413,1.534665,0.0,70.99141,0.0685,,
78.749975,1.788058,0.0,70.99141,0.0685,,
78.751788,1.540875,0.0,70.990439,0.0685,,
78.753435,1.679027,0.0,70.990439,0.0685,,
78.75514,1.590186,0.0,70.990439,0.0685,,
78.756756,1.500325,0.0,70.990439,0.0685,,
78.75829,2.066411,0.0,70.990439,0.0685,,
78.760391,1.710067,0.0,70.990439,0.0685,,
78.762134,1.687017,0.0,70.990439,0.0685,,
78.763855,2.048081,0.0,70.990439,0.0685,,
78.765932,1.710318,0.0,70.990439,0.0685,,
78.767679,1.692137,0.0,70.990439,0.0685,,
78.769401,1.590136,0.0,70.990439,0.0685,,
78.771099,1.667117,0.0,70.990439,0.0685,,
78.772792,1.632127,0.0,70.990439,0.0685,,
78.77445,1.564176,0.0,70.990439,0.0685,,
78.776041,1.666297,0.0,70.990439,0.0685,,
78.777733,1.463175,0.0,70.990439,0.0685,,
78.779222,1.524676,0.0,70.990439,0.0685,,
