query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
105539,97.0822,95.0,95.0,0.7345
105540,97.0829,95.0,95.0,0.8942
105541,97.0838,95.0,95.0,0.9114
105542,97.0847,95.0,95.0,0.7908
105543,97.0855,95.0,95.0,0.8159
105544,97.0863,95.0,95.0,0.8238
105545,97.0872,95.0,95.0,0.876
105546,97.0881,95.0,95.0,0.8507
105547,97.0889,95.0,95.0,0.8124
105548,97.0897,95.0,95.0,0.7859
105549,97.0905,95.0,95.0,0.8201
105550,97.0913,95.0,95.0,0.8422
105551,97.0922,95.0,95.0,0.7977
105552,97.093,95.0,95.0,0.7887
105553,97.0938,95.0,95.0,0.7558
105554,97.0946,95.0,95.0,0.8219
105555,97.0954,95.0,95.0,0.8691
105556,97.0963,95.0,95.0,0.7607
105557,97.0971,95.0,95.0,0.7703
105558,97.0978,95.0,95.0,0.788
105559,97.0986,95.0,95.0,0.9474
105560,97.0996,95.0,95.0,0.8081
105561,97.1004,95.0,95.0,0.845
105562,97.1012,95.0,95.0,0.7293
105563,97.102,95.0,95.0,1.0303
105564,97.103,95.0,95.0,0.7926
105565,97.1038,95.0,95.0,0.7402
105566,97.1046,95.0,95.0,0.9301
105567,97.1055,95.0,95.0,0.7339
105568,97.1062,95.0,95.0,0.8119
105569,97.1071,95.0,95.0,0.8385
105570,97.1079,95.0,95.0,0.8347
105571,97.1087,95.0,95.0,0.7692
105572,97.1095,95.0,95.0,0.7434
105573,97.1103,95.0,95.0,0.8481
105574,97.1111,95.0,95.0,1.0291
105575,97.1122,95.0,95.0,0.8551
105576,97.113,95.0,95.0,0.9255
105577,97.1139,95.0,95.0,0.7464
105578,97.1147,95.0,95.0,0.8184
105579,97.1155,95.0,95.0,0.7397
105580,97.1163,95.0,95.0,0.726
105581,97.117,95.0,95.0,0.7775
105582,97.1178,95.0,95.0,0.7393
105583,97.1185,95.0,95.0,0.8703
105584,97.1194,95.0,95.0,0.8944
105585,97.1203,95.0,95.0,0.8423
105586,97.1212,95.0,95.0,0.7308
105587,97.1219,95.0,95.0,0.8438
105588,97.1227,95.0,95.0,0.8399
105589,97.1236,95.0,95.0,0.762
105590,97.1244,95.0,95.0,0.7704
105591,97.1251,95.0,95.0,0.918
105592,97.1261,95.0,95.0,0.7938
105593,97.1269,95.0,95.0,0.7514
105594,97.1276,95.0,95.0,0.735
105595,97.1284,95.0,95.0,0.7818
105596,97.1291,95.0,95.0,0.8127
105597,97.13,95.0,95.0,0.9168
105598,97.1309,95.0,95.0,1.0251
105599,97.1319,95.0,95.0,0.8471
105600,97.1328,95.0,95.0,0.8502
105601,97.1337,95.0,95.0,0.8948
105602,97.1346,95.0,95.0,0.9153
105603,97.1355,95.0,95.0,0.8914
105604,97.1364,95.0,95.0,0.8934
105605,97.1373,95.0,95.0,0.904
105606,97.1382,95.0,95.0,0.8807
105607,97.1391,95.0,95.0,0.7553
105608,97.1398,95.0,95.0,0.7782
105609,97.1406,95.0,95.0,0.9185
105610,97.1415,95.0,95.0,0.7739
105611,97.1423,95.0,95.0,0.8702
105612,97.1432,95.0,95.0,0.822
105613,97.144,95.0,95.0,0.7485
105614,97.1448,95.0,95.0,0.7367
105615,97.1455,95.0,95.0,0.9813
105616,97.1465,95.0,95.0,0.8484
105617,97.1474,95.0,95.0,0.7301
105618,97.1481,95.0,95.0,0.7603
105619,97.1489,95.0,95.0,0.9055
105620,97.1498,95.0,95.0,0.8097
105621,97.1506,95.0,95.0,0.7502
105622,97.1513,95.0,95.0,0.7966
105623,97.1521,95.0,95.0,0.9279
105624,97.1531,95.0,95.0,0.8801
105625,97.154,95.0,95.0,0.8533
105626,97.1548,95.0,95.0,0.8971
105627,97.1557,95.0,95.0,0.9542
105628,97.1567,95.0,95.0,0.8359
105629,97.1575,95.0,95.0,0.7502
105630,97.1583,95.0,95.0,0.8404
105631,97.1591,95.0,95.0,0.7823
105632,97.1599,95.0,95.0,0.7859
105633,97.1607,95.0,95.0,0.9267
105634,97.1616,95.0,95.0,0.9606
105635,97.1626,95.0,95.0,0.7797
105636,97.1634,95.0,95.0,0.8573
105637,97.1643,95.0,95.0,0.8166
105638,97.1651,95.0,95.0,0.705
105639,97.1658,95.0,95.0,0.7973
105640,97.1666,95.0,95.0,0.8411
105641,97.1674,95.0,95.0,0.7626
105642,97.1682,95.0,95.0,0.8118
105643,97.169,95.0,95.0,0.8762
105644,97.1699,95.0,95.0,0.7742
105645,97.1707,95.0,95.0,0.9089
105646,97.1716,95.0,95.0,1.0091
105647,97.1726,95.0,95.0,0.9399
105648,97.1736,95.0,95.0,0.8743
105649,97.1744,95.0,95.0,0.777
105650,97.1752,95.0,95.0,0.7219
105651,97.176,95.0,95.0,0.8593
105652,97.1769,95.0,95.0,0.7385
105653,97.1776,95.0,95.0,0.8296
105654,97.1784,95.0,95.0,0.9018
105655,97.1793,95.0,95.0,0.8479
105656,97.1802,95.0,95.0,0.7279
105657,97.1809,95.0,95.0,0.9452
105658,97.1819,95.0,95.0,0.8232
105659,97.1827,95.0,95.0,0.7443
105660,97.1835,95.0,95.0,0.9003
105661,97.1844,95.0,95.0,0.7381
105662,97.1851,95.0,95.0,0.9284
105663,97.186,95.0,95.0,0.7488
105664,97.1868,95.0,95.0,0.857
105665,97.1877,95.0,95.0,0.807
105666,97.1885,95.0,95.0,0.7728
105667,97.1893,95.0,95.0,0.8846
105668,97.1901,95.0,95.0,0.7893
105669,97.1909,95.0,95.0,0.8599
105670,97.1918,95.0,95.0,0.8201
105671,97.1926,95.0,95.0,0.8829
105672,97.1935,95.0,95.0,0.8457
105673,97.1944,95.0,95.0,0.9898
105674,97.1954,95.0,95.0,0.7647
105675,97.1961,95.0,95.0,0.8748
105676,97.197,95.0,95.0,0.7581
105677,97.1978,95.0,95.0,0.8036
105678,97.1986,95.0,95.0,0.782
105679,97.1994,95.0,95.0,0.8814
105680,97.2003,95.0,95.0,0.8127
105681,97.2011,95.0,95.0,0.752
105682,97.2018,95.0,95.0,0.8755
105683,97.2027,95.0,95.0,0.807
105684,97.2035,95.0,95.0,0.8143
105685,97.2044,95.0,95.0,0.7693
105686,97.2051,95.0,95.0,0.7603
105687,97.2059,95.0,95.0,0.7205
105688,97.2066,95.0,95.0,0.764
105689,97.2074,95.0,95.0,0.7335
105690,97.2081,95.0,95.0,0.8167
105691,97.209,95.0,95.0,0.8776
105692,97.2098,95.0,95.0,0.8289
105693,97.2107,95.0,95.0,0.8168
105694,97.2115,95.0,95.0,0.874
105695,97.2124,95.0,95.0,1.0615
105696,97.2134,95.0,95.0,0.9075
105697,97.2144,95.0,95.0,0.7885
105698,97.2152,95.0,95.0,0.8507
105699,97.216,95.0,95.0,0.7655
105700,97.2168,95.0,95.0,0.7549
105701,97.2176,95.0,95.0,0.7795
105702,97.2184,95.0,95.0,0.8593
105703,97.2192,95.0,95.0,0.7943
105704,97.22,95.0,95.0,0.7503
105705,97.2208,95.0,95.0,0.8102
105706,97.2216,95.0,95.0,0.8503
105707,97.2225,95.0,95.0,0.8057
105708,97.2233,95.0,95.0,0.8674
105709,97.2241,95.0,95.0,0.789
105710,97.2249,95.0,95.0,0.8
105711,97.2257,95.0,95.0,0.9599
105712,97.2267,95.0,95.0,0.7951
105713,97.2275,95.0,95.0,0.8981
105714,97.2284,95.0,95.0,0.8122
105715,97.2292,95.0,95.0,0.8729
105716,97.2301,95.0,95.0,0.9479
105717,97.2311,95.0,95.0,0.7312
105718,97.2318,95.0,95.0,0.8085
105719,97.2326,95.0,95.0,0.8509
105720,97.2335,95.0,95.0,0.7962
105721,97.2343,95.0,95.0,0.7473
105722,97.235,95.0,95.0,0.7837
105723,97.2358,95.0,95.0,0.7511
105724,97.2366,95.0,95.0,0.8298
105725,97.2374,95.0,95.0,0.8035
105726,97.2382,95.0,95.0,0.7457
105727,97.239,95.0,95.0,0.743
105728,97.2397,95.0,95.0,0.7892
105729,97.2405,95.0,95.0,0.766
105730,97.2413,95.0,95.0,0.9735
105731,97.2423,95.0,95.0,0.7478
105732,97.243,95.0,95.0,0.7483
105733,97.2438,95.0,95.0,0.7427
105734,97.2445,95.0,95.0,0.824
105735,97.2453,95.0,95.0,0.9586
105736,97.2463,95.0,95.0,0.7794
105737,97.2471,95.0,95.0,0.7521
105738,97.2479,95.0,95.0,0.8492
105739,97.2487,95.0,95.0,0.8254
105740,97.2495,95.0,95.0,0.7537
105741,97.2503,95.0,95.0,0.7972
105742,97.2511,95.0,95.0,0.7475
105743,97.2519,95.0,95.0,0.7474
105744,97.2526,95.0,95.0,0.8155
105745,97.2534,95.0,95.0,0.7731
105746,97.2542,95.0,95.0,0.8659
105747,97.2551,95.0,95.0,0.7243
105748,97.2558,95.0,95.0,0.9626
105749,97.2568,95.0,95.0,0.7734
105750,97.2576,95.0,95.0,0.7665
105751,97.2584,95.0,95.0,0.9794
105752,97.2593,95.0,95.0,0.7891
105753,97.2601,95.0,95.0,0.8778
105754,97.261,95.0,95.0,0.922
105755,97.262,95.0,95.0,0.7981
105756,97.2628,95.0,95.0,0.8091
105757,97.2636,95.0,95.0,0.8771
105758,97.2645,95.0,95.0,0.811
105759,97.2653,95.0,95.0,0.8852
105760,97.2662,95.0,95.0,0.7638
105761,97.2669,95.0,95.0,0.7928
105762,97.2677,95.0,95.0,0.8657
105763,97.2686,95.0,95.0,0.9086
105764,97.2695,95.0,95.0,0.8854
105765,97.2704,95.0,95.0,0.7907
105766,97.2712,95.0,95.0,0.836
105767,97.2721,95.0,95.0,0.8249
105768,97.2729,95.0,95.0,0.9386
105769,97.2738,95.0,95.0,0.7925
105770,97.2746,95.0,95.0,0.7837
105771,97.2754,95.0,95.0,0.8147
105772,97.2762,95.0,95.0,0.7474
105773,97.277,95.0,95.0,0.7557
105774,97.2778,95.0,95.0,0.7228
105775,97.2785,95.0,95.0,0.6997
105776,97.2792,95.0,95.0,0.9109
105777,97.2801,95.0,95.0,0.7414
105778,97.2809,95.0,95.0,0.9651
105779,97.2818,95.0,95.0,0.9202
105780,97.2827,95.0,95.0,0.8204
105781,97.2836,95.0,95.0,0.8574
105782,97.2844,95.0,95.0,0.8278
105783,97.2853,95.0,95.0,0.7908
105784,97.2861,95.0,95.0,0.7982
105785,97.2869,95.0,95.0,0.8103
105786,97.2877,95.0,95.0,0.9509
105787,97.2886,95.0,95.0,0.9606
105788,97.2896,95.0,95.0,0.8588
105789,97.2905,95.0,95.0,0.7614
105790,97.2912,95.0,95.0,0.8315
105791,97.2921,95.0,95.0,0.7431
105792,97.2928,95.0,95.0,0.8146
105793,97.2936,95.0,95.0,0.9206
105794,97.2946,95.0,95.0,0.8799
105795,97.2955,95.0,95.0,0.9926
105796,97.2965,95.0,95.0,0.7948
105797,97.2973,95.0,95.0,0.8002
105798,97.2981,95.0,95.0,0.7494
105799,97.2988,95.0,95.0,0.9554
105800,97.2998,95.0,95.0,0.8312
105801,97.3006,95.0,95.0,0.8414
105802,97.3015,95.0,95.0,0.9405
105803,97.3024,95.0,95.0,0.834
105804,97.3033,95.0,95.0,0.7626
105805,97.304,95.0,95.0,0.829
105806,97.3049,95.0,95.0,0.9525
105807,97.3058,95.0,95.0,0.8485
105808,97.3067,95.0,95.0,0.7828
105809,97.3075,95.0,95.0,0.9033
105810,97.3084,95.0,95.0,0.7967
105811,97.3092,95.0,95.0,0.8942
105812,97.3101,95.0,95.0,0.8128
105813,97.3109,95.0,95.0,0.8885
105814,97.3118,95.0,95.0,0.7217
105815,97.3125,95.0,95.0,0.8774
105816,97.3134,95.0,95.0,0.8832
105817,97.3143,95.0,95.0,0.7595
105818,97.3151,95.0,95.0,1.1075
105819,97.3162,95.0,95.0,0.8398
105820,97.317,95.0,95.0,0.7027
105821,97.3177,95.0,95.0,0.8518
105822,97.3186,95.0,95.0,0.9302
105823,97.3195,95.0,95.0,0.8671
105824,97.3204,95.0,95.0,0.73
105825,97.3211,95.0,95.0,0.7007
105826,97.3218,95.0,95.0,0.8988
105827,97.3227,95.0,95.0,0.8681
105828,97.3236,95.0,95.0,0.9045
105829,97.3245,95.0,95.0,0.816
105830,97.3254,95.0,95.0,0.8391
105831,97.3262,95.0,95.0,0.9326
105832,97.3271,95.0,95.0,0.8564
105833,97.328,95.0,95.0,0.8224
105834,97.3288,95.0,95.0,0.8701
105835,97.3297,95.0,95.0,0.9902
105836,97.3307,95.0,95.0,0.8766
105837,97.3316,95.0,95.0,0.7579
105838,97.3324,95.0,95.0,0.8769
105839,97.3332,95.0,95.0,0.7838
105840,97.334,95.0,95.0,0.9345
105841,97.335,95.0,95.0,0.9271
105842,97.3359,95.0,95.0,0.7611
105843,97.3367,95.0,95.0,0.916
105844,97.3376,95.0,95.0,0.8717
105845,97.3385,95.0,95.0,0.8606
105846,97.3393,95.0,95.0,0.7975
105847,97.3401,95.0,95.0,0.7312
105848,97.3409,95.0,95.0,0.8381
105849,97.3417,95.0,95.0,0.8809
105850,97.3426,95.0,95.0,0.7356
105851,97.3434,95.0,95.0,0.9053
105852,97.3443,95.0,95.0,0.969
105853,97.3453,95.0,95.0,0.786
105854,97.346,95.0,95.0,0.7897
105855,97.3468,95.0,95.0,0.964
105856,97.3478,95.0,95.0,0.8044
105857,97.3486,95.0,95.0,0.8211
105858,97.3494,95.0,95.0,0.7889
105859,97.3502,95.0,95.0,0.8554
105860,97.3511,95.0,95.0,0.7391
105861,97.3518,95.0,95.0,0.8548
105862,97.3527,95.0,95.0,0.8001
105863,97.3535,95.0,95.0,0.9976
105864,97.3545,95.0,95.0,0.7718
105865,97.3553,95.0,95.0,0.72
105866,97.356,95.0,95.0,0.7602
105867,97.3568,95.0,95.0,0.7498
105868,97.3575,95.0,95.0,0.946
105869,97.3585,95.0,95.0,0.8811
105870,97.3594,95.0,95.0,0.7808
105871,97.3602,95.0,95.0,0.9248
105872,97.3611,95.0,95.0,0.7823
105873,97.3619,95.0,95.0,0.9458
105874,97.3628,95.0,95.0,0.7512
105875,97.3636,95.0,95.0,0.8302
105876,97.3644,95.0,95.0,0.7398
105877,97.3652,95.0,95.0,0.8067
105878,97.366,95.0,95.0,0.7532
105879,97.3667,95.0,95.0,0.7687
105880,97.3675,95.0,95.0,0.9218
105881,97.3684,95.0,95.0,0.8245
105882,97.3693,95.0,95.0,0.7455
105883,97.37,95.0,95.0,0.7935
105884,97.3708,95.0,95.0,0.8555
105885,97.3717,95.0,95.0,0.7547
105886,97.3724,95.0,95.0,0.7574
105887,97.3732,95.0,95.0,0.7887
105888,97.374,95.0,95.0,0.7337
105889,97.3747,95.0,95.0,0.8387
105890,97.3756,95.0,95.0,0.7323
105891,97.3763,95.0,95.0,0.9924
105892,97.3773,95.0,95.0,0.9648
105893,97.3783,95.0,95.0,0.7426
105894,97.379,95.0,95.0,0.7781
105895,97.3798,95.0,95.0,0.8222
105896,97.3807,95.0,95.0,0.7559
105897,97.3814,95.0,95.0,0.9024
105898,97.3823,95.0,95.0,0.9487
105899,97.3833,95.0,95.0,0.9262
105900,97.3842,95.0,95.0,0.8274
105901,97.3851,95.0,95.0,0.8641
105902,97.386,95.0,95.0,0.8631
105903,97.3868,95.0,95.0,0.8182
105904,97.3876,95.0,95.0,0.958
105905,97.3886,95.0,95.0,0.756
105906,97.3894,95.0,95.0,0.8438
105907,97.3902,95.0,95.0,0.7313
105908,97.391,95.0,95.0,0.9108
105909,97.3919,95.0,95.0,0.8044
105910,97.3927,95.0,95.0,0.8835
105911,97.3936,95.0,95.0,0.7408
105912,97.3943,95.0,95.0,0.7937
105913,97.3951,95.0,95.0,0.8463
105914,97.396,95.0,95.0,0.8379
105915,97.3968,95.0,95.0,0.7526
105916,97.3976,95.0,95.0,0.8461
105917,97.3984,95.0,95.0,1.0064
105918,97.3994,95.0,95.0,0.7145
105919,97.4002,95.0,95.0,0.7951
105920,97.401,95.0,95.0,0.8397
105921,97.4018,95.0,95.0,0.7962
105922,97.4026,95.0,95.0,1.0585
105923,97.4037,95.0,95.0,0.8066
105924,97.4045,95.0,95.0,0.7472
105925,97.4052,95.0,95.0,0.8247
105926,97.4061,95.0,95.0,0.7174
105927,97.4068,95.0,95.0,0.9009
105928,97.4077,95.0,95.0,1.0269
105929,97.4087,95.0,95.0,0.961
105930,97.4097,95.0,95.0,0.7846
105931,97.4105,95.0,95.0,0.9145
105932,97.4114,95.0,95.0,0.7693
105933,97.4122,95.0,95.0,0.7485
105934,97.4129,95.0,95.0,0.8824
105935,97.4138,95.0,95.0,0.7072
105936,97.4145,95.0,95.0,0.8542
105937,97.4154,95.0,95.0,0.7626
105938,97.4162,95.0,95.0,0.7882
105939,97.417,95.0,95.0,1.0725
105940,97.418,95.0,95.0,0.8127
105941,97.4189,95.0,95.0,0.8202
105942,97.4197,95.0,95.0,0.8896
105943,97.4206,95.0,95.0,0.9727
105944,97.4216,95.0,95.0,0.8366
105945,97.4224,95.0,95.0,0.8839
105946,97.4233,95.0,95.0,0.896
105947,97.4242,95.0,95.0,0.7572
105948,97.425,95.0,95.0,0.8388
105949,97.4258,95.0,95.0,0.7962
105950,97.4266,95.0,95.0,0.8102
105951,97.4274,95.0,95.0,0.8026
105952,97.4283,95.0,95.0,0.8697
105953,97.4291,95.0,95.0,0.7246
105954,97.4299,95.0,95.0,0.8622
105955,97.4307,95.0,95.0,0.8452
105956,97.4316,95.0,95.0,0.8203
105957,97.4324,95.0,95.0,0.8207
105958,97.4332,95.0,95.0,0.7342
105959,97.434,95.0,95.0,0.9241
105960,97.4349,95.0,95.0,0.7489
105961,97.4357,95.0,95.0,0.8707
105962,97.4365,95.0,95.0,0.8745
105963,97.4374,95.0,95.0,0.8472
105964,97.4383,95.0,95.0,0.8839
105965,97.4392,95.0,95.0,0.8571
105966,97.44,95.0,95.0,0.7753
105967,97.4408,95.0,95.0,0.8348
105968,97.4416,95.0,95.0,0.7516
105969,97.4424,95.0,95.0,0.8721
105970,97.4433,95.0,95.0,0.7823
105971,97.4441,95.0,95.0,0.7405
105972,97.4448,95.0,95.0,0.8829
105973,97.4457,95.0,95.0,0.7982
105974,97.4465,95.0,95.0,0.8072
105975,97.4473,95.0,95.0,0.818
105976,97.4481,95.0,95.0,0.805
105977,97.4489,95.0,95.0,0.9912
105978,97.4499,95.0,95.0,0.7023
105979,97.4507,95.0,95.0,0.9917
105980,97.4516,95.0,95.0,0.7181
105981,97.4524,95.0,95.0,0.8833
105982,97.4533,95.0,95.0,0.8743
105983,97.4541,95.0,95.0,0.7371
105984,97.4549,95.0,95.0,0.8123
105985,97.4557,95.0,95.0,0.7284
105986,97.4564,95.0,95.0,0.8072
105987,97.4572,95.0,95.0,0.7318
105988,97.458,95.0,95.0,0.8006
105989,97.4588,95.0,95.0,0.7712
105990,97.4596,95.0,95.0,0.8807
105991,97.4605,95.0,95.0,0.917
105992,97.4614,95.0,95.0,0.8043
105993,97.4622,95.0,95.0,0.7681
105994,97.463,95.0,95.0,0.7122
105995,97.4637,95.0,95.0,0.8781
105996,97.4646,95.0,95.0,0.8812
105997,97.4655,95.0,95.0,0.8175
105998,97.4663,95.0,95.0,0.8705
105999,97.4672,95.0,95.0,0.7868
106000,97.4679,95.0,95.0,0.8865
106001,97.4689,95.0,95.0,0.9992
106002,97.4699,95.0,95.0,0.7785
106003,97.4707,95.0,95.0,0.9157
106004,97.4716,95.0,95.0,0.8429
106005,97.4724,95.0,95.0,0.9495
106006,97.4734,95.0,95.0,0.9271
106007,97.4743,95.0,95.0,0.9241
106008,97.4752,95.0,95.0,0.7227
106009,97.476,95.0,95.0,0.807
106010,97.4768,95.0,95.0,0.8691
106011,97.4777,95.0,95.0,0.861
106012,97.4785,95.0,95.0,1.0039
106013,97.4795,95.0,95.0,0.9219
106014,97.4805,95.0,95.0,0.8672
106015,97.4813,95.0,95.0,0.811
106016,97.4821,95.0,95.0,0.7468
106017,97.4829,95.0,95.0,0.7782
106018,97.4837,95.0,95.0,0.8039
106019,97.4845,95.0,95.0,0.7695
106020,97.4853,95.0,95.0,0.7436
106021,97.486,95.0,95.0,0.8808
106022,97.4869,95.0,95.0,1.0339
106023,97.4879,95.0,95.0,0.8604
106024,97.4888,95.0,95.0,0.7791
106025,97.4896,95.0,95.0,0.7503
106026,97.4904,95.0,95.0,0.75
106027,97.4911,95.0,95.0,0.7304
106028,97.4919,95.0,95.0,0.8618
106029,97.4927,95.0,95.0,0.8319
106030,97.4936,95.0,95.0,0.7712
106031,97.4943,95.0,95.0,0.8
106032,97.4951,95.0,95.0,0.898
106033,97.496,95.0,95.0,0.8763
106034,97.4969,95.0,95.0,0.9015
106035,97.4978,95.0,95.0,0.7789
106036,97.4986,95.0,95.0,0.8318
106037,97.4995,95.0,95.0,0.8334
106038,97.5003,95.0,95.0,0.7358
106039,97.501,95.0,95.0,0.8672
106040,97.5019,95.0,95.0,0.7718
106041,97.5027,95.0,95.0,0.7231
106042,97.5034,95.0,95.0,0.935
106043,97.5044,95.0,95.0,0.9544
106044,97.5053,95.0,95.0,0.7329
106045,97.5061,95.0,95.0,0.7544
106046,97.5068,95.0,95.0,0.7816
106047,97.5076,95.0,95.0,0.7274
106048,97.5083,95.0,95.0,0.7724
106049,97.5091,95.0,95.0,0.7639
106050,97.5099,95.0,95.0,0.7561
106051,97.5107,95.0,95.0,0.8177
106052,97.5115,95.0,95.0,0.8247
106053,97.5123,95.0,95.0,0.9251
106054,97.5133,95.0,95.0,0.7702
106055,97.514,95.0,95.0,0.8666
106056,97.5149,95.0,95.0,0.8511
106057,97.5158,95.0,95.0,0.7344
106058,97.5165,95.0,95.0,0.8648
106059,97.5174,95.0,95.0,0.7437
106060,97.5181,95.0,95.0,0.8789
106061,97.519,95.0,95.0,0.768
106062,97.5198,95.0,95.0,0.7564
106063,97.5206,95.0,95.0,0.7803
106064,97.5213,95.0,95.0,0.7766
106065,97.5221,95.0,95.0,0.8417
106066,97.523,95.0,95.0,0.9157
106067,97.5239,95.0,95.0,0.9198
106068,97.5248,95.0,95.0,0.7686
106069,97.5256,95.0,95.0,0.8424
106070,97.5264,95.0,95.0,0.8927
106071,97.5273,95.0,95.0,0.8843
106072,97.5282,95.0,95.0,0.8329
106073,97.5291,95.0,95.0,0.7689
106074,97.5298,95.0,95.0,0.8686
106075,97.5307,95.0,95.0,0.8686
106076,97.5316,95.0,95.0,0.796
106077,97.5324,95.0,95.0,0.916
106078,97.5333,95.0,95.0,0.7941
106079,97.5341,95.0,95.0,0.7837
106080,97.5349,95.0,95.0,0.7832
106081,97.5357,95.0,95.0,0.8553
106082,97.5366,95.0,95.0,0.7996
106083,97.5374,95.0,95.0,0.8407
106084,97.5382,95.0,95.0,0.7857
106085,97.539,95.0,95.0,0.7352
106086,97.5397,95.0,95.0,0.9613
106087,97.5407,95.0,95.0,0.8099
106088,97.5415,95.0,95.0,0.7351
106089,97.5423,95.0,95.0,0.7515
106090,97.543,95.0,95.0,0.9865
106091,97.544,95.0,95.0,0.7193
106092,97.5447,95.0,95.0,0.8315
106093,97.5456,95.0,95.0,0.8058
106094,97.5464,95.0,95.0,0.9482
106095,97.5473,95.0,95.0,0.7922
106096,97.5481,95.0,95.0,0.717
106097,97.5489,95.0,95.0,0.9047
106098,97.5498,95.0,95.0,0.8735
106099,97.5506,95.0,95.0,0.7966
106100,97.5515,95.0,95.0,0.8273
106101,97.5523,95.0,95.0,1.0037
106102,97.5533,95.0,95.0,0.8217
106103,97.5542,95.0,95.0,0.8474
106104,97.555,95.0,95.0,0.7743
106105,97.5558,95.0,95.0,0.8084
106106,97.5566,95.0,95.0,1.0309
106107,97.5576,95.0,95.0,0.807
106108,97.5584,95.0,95.0,0.8032
106109,97.5593,95.0,95.0,0.7552
106110,97.56,95.0,95.0,0.719
106111,97.5607,95.0,95.0,0.8518
106112,97.5616,95.0,95.0,0.8946
106113,97.5625,95.0,95.0,0.9297
106114,97.5634,95.0,95.0,0.8152
106115,97.5643,95.0,95.0,0.7441
106116,97.565,95.0,95.0,0.7243
106117,97.5657,95.0,95.0,0.7666
106118,97.5665,95.0,95.0,0.8219
106119,97.5673,95.0,95.0,0.72
106120,97.5681,95.0,95.0,0.9302
106121,97.569,95.0,95.0,0.777
106122,97.5698,95.0,95.0,0.9085
106123,97.5707,95.0,95.0,0.8004
106124,97.5715,95.0,95.0,0.7798
106125,97.5723,95.0,95.0,0.9458
106126,97.5732,95.0,95.0,0.8446
106127,97.5741,95.0,95.0,0.9361
106128,97.575,95.0,95.0,0.745
106129,97.5758,95.0,95.0,0.8399
106130,97.5766,95.0,95.0,0.8267
106131,97.5775,95.0,95.0,0.9377
106132,97.5784,95.0,95.0,0.7337
106133,97.5792,95.0,95.0,0.8052
106134,97.58,95.0,95.0,0.823
106135,97.5808,95.0,95.0,0.8311
106136,97.5816,95.0,95.0,0.7287
106137,97.5824,95.0,95.0,0.8
106138,97.5832,95.0,95.0,0.7797
106139,97.584,95.0,95.0,0.8032
106140,97.5848,95.0,95.0,0.7801
106141,97.5856,95.0,95.0,0.7776
106142,97.5863,95.0,95.0,1.0405
106143,97.5874,95.0,95.0,0.7759
106144,97.5882,95.0,95.0,0.7448
106145,97.5889,95.0,95.0,0.9015
106146,97.5898,95.0,95.0,0.7437
106147,97.5906,95.0,95.0,0.7553
106148,97.5913,95.0,95.0,0.8075
106149,97.5921,95.0,95.0,0.7894
106150,97.5929,95.0,95.0,0.8113
106151,97.5938,95.0,95.0,0.9122
106152,97.5947,95.0,95.0,0.8579
106153,97.5956,95.0,95.0,0.9771
106154,97.5966,95.0,95.0,0.7852
106155,97.5974,95.0,95.0,0.8048
106156,97.5982,95.0,95.0,0.8434
106157,97.599,95.0,95.0,0.8437
106158,97.5999,95.0,95.0,0.8958
106159,97.6008,95.0,95.0,0.8273
106160,97.6016,95.0,95.0,0.8325
106161,97.6024,95.0,95.0,1.0976
106162,97.6035,95.0,95.0,0.8263
106163,97.6044,95.0,95.0,0.772
106164,97.6051,95.0,95.0,0.8758
106165,97.606,95.0,95.0,0.7679
106166,97.6068,95.0,95.0,0.7746
106167,97.6076,95.0,95.0,0.877
106168,97.6085,95.0,95.0,0.8267
106169,97.6093,95.0,95.0,0.7956
106170,97.6101,95.0,95.0,0.7559
106171,97.6109,95.0,95.0,0.738
106172,97.6116,95.0,95.0,0.8308
106173,97.6124,95.0,95.0,0.746
106174,97.6132,95.0,95.0,0.7578
106175,97.614,95.0,95.0,0.7995
106176,97.6148,95.0,95.0,0.835
106177,97.6156,95.0,95.0,0.8724
106178,97.6165,95.0,95.0,0.837
106179,97.6173,95.0,95.0,0.843
106180,97.6182,95.0,95.0,0.7333
106181,97.6189,95.0,95.0,0.9164
106182,97.6198,95.0,95.0,0.8398
106183,97.6207,95.0,95.0,0.7688
106184,97.6215,95.0,95.0,0.8466
106185,97.6223,95.0,95.0,0.7664
106186,97.6231,95.0,95.0,0.7587
106187,97.6238,95.0,95.0,0.7553
106188,97.6246,95.0,95.0,0.753
106189,97.6254,95.0,95.0,0.7335
106190,97.6261,95.0,95.0,0.7563
106191,97.6269,95.0,95.0,0.7624
106192,97.6276,95.0,95.0,0.7744
106193,97.6284,95.0,95.0,0.9227
106194,97.6293,95.0,95.0,0.7804
106195,97.6301,95.0,95.0,0.8052
106196,97.6309,95.0,95.0,0.7418
106197,97.6317,95.0,95.0,0.7195
106198,97.6324,95.0,95.0,0.879
106199,97.6333,95.0,95.0,0.7879
106200,97.6341,95.0,95.0,0.8197
106201,97.635,95.0,95.0,0.9271
106202,97.6359,95.0,95.0,0.8934
106203,97.6368,95.0,95.0,0.8998
106204,97.6377,95.0,95.0,0.8901
106205,97.6386,95.0,95.0,0.87
106206,97.6395,95.0,95.0,0.9122
106207,97.6404,95.0,95.0,0.8162
106208,97.6412,95.0,95.0,0.8505
106209,97.6421,95.0,95.0,0.91
