query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
4057,69.366303,0.0,70.994572,0.0664,1.549376,,
4058,69.367879,0.0,70.994572,0.0664,1.556356,,
4059,69.369462,0.0,70.994572,0.0664,1.568056,,
4060,69.371058,0.0,70.986895,0.0664,1.803548,,
4061,69.372975,0.0,70.986895,0.0664,2.044951,,
4062,69.375047,0.0,70.986895,0.0664,1.516535,,
4063,69.37659,0.0,70.986895,0.0664,1.661116,,
4064,69.378284,0.0,70.986895,0.0664,1.563975,,
4065,69.379875,0.0,70.986895,0.0664,1.665376,,
4066,69.381567,0.0,70.986895,0.0664,1.98295,,
4067,69.383576,0.0,70.986895,0.0664,1.569466,,
4068,69.385172,0.0,70.986895,0.0664,2.02745,,
4069,69.387226,0.0,70.986895,0.0664,1.572276,,
4070,69.388825,0.0,70.986819,0.0664,1.803488,,
4071,69.390739,0.0,70.986819,0.0664,1.471055,,
4072,69.392237,0.0,70.986819,0.0664,1.532346,,
4073,69.393796,0.0,70.986819,0.0664,1.517215,,
4074,69.395339,0.0,70.986819,0.0664,1.638277,,
4075,69.397004,0.0,70.986819,0.0664,1.804649,,
4076,69.398836,0.0,70.986819,0.0664,1.601936,,
4077,69.400466,0.0,70.986819,0.0664,1.520966,,
4078,69.402013,0.0,70.986819,0.0664,1.720747,,
4079,69.403759,0.0,70.986819,0.0664,1.529865,,
4080,69.405315,0.0,70.986819,0.0664,1.566296,,
4081,69.406981,0.0,70.986819,0.0664,1.94489,,
4082,69.408953,0.0,70.986819,0.0664,1.528085,,
4083,69.410507,0.0,70.986819,0.0664,1.609847,,
4084,69.412144,0.0,70.986819,0.0664,1.788188,,
4085,69.413958,0.0,70.986819,0.0664,1.561036,,
4086,69.415545,0.0,70.986819,0.0664,1.577046,,
4087,69.417149,0.0,70.986819,0.0664,1.594306,,
4088,69.41877,0.0,70.986819,0.0664,1.98619,,
4089,69.420784,0.0,70.986819,0.0664,1.611476,,
4090,69.422422,0.0,70.986819,0.0664,1.612906,,
4091,69.424132,0.0,70.986819,0.0664,1.653186,,
4092,69.425812,0.0,70.986819,0.0664,1.601466,,
4093,69.427441,0.0,70.986819,0.0664,1.597446,,
4094,69.429064,0.0,70.986819,0.0664,1.511756,,
4095,69.430603,0.0,70.986819,0.0664,1.489785,,
4096,69.432119,0.0,70.986819,0.0664,1.551556,,
4097,69.433698,0.0,70.986819,0.0664,1.559326,,
4098,69.43529,0.0,70.986819,0.0664,2.231143,,
4099,69.437548,0.0,70.986819,0.0664,1.643386,,
4100,69.439217,0.0,70.986758,0.0665,1.622666,,
4101,70.095958,0.0,70.986758,0.0665,2.341844,,
4102,70.098344,0.0,70.986758,0.0665,1.875209,,
4103,70.100255,0.0,70.986758,0.0665,1.794838,,
4104,70.10208,0.0,70.986758,0.0665,1.599656,,
4105,70.103708,0.0,70.986758,0.0665,1.657057,,
4106,70.105392,0.0,70.986758,0.0665,1.625186,,
4107,70.107043,0.0,70.986758,0.0665,1.551455,,
4108,70.108622,0.0,70.986758,0.0665,1.664627,,
4109,70.110313,0.0,70.986758,0.0665,1.601096,,
4110,70.11194,0.0,70.987523,0.0665,1.609366,,
4111,70.113663,0.0,70.987523,0.0665,1.740148,,
4112,70.11543,0.0,70.987523,0.0665,1.654397,,
4113,70.117111,0.0,70.987523,0.0665,1.636366,,
4114,70.118775,0.0,70.987523,0.0665,1.592726,,
4115,70.120394,0.0,70.987523,0.0665,2.089351,,
4116,70.12251,0.0,70.987523,0.0665,1.698537,,
4117,70.124235,0.0,70.987523,0.0665,1.684707,,
4118,70.125946,0.0,70.987523,0.0665,1.597546,,
4119,70.12757,0.0,70.987523,0.0665,1.679467,,
4120,70.129283,0.0,70.987523,0.0665,1.592266,,
4121,70.130986,0.0,70.987523,0.0665,1.575876,,
4122,70.132588,0.0,70.987523,0.0665,1.624606,,
4123,70.13424,0.0,70.987523,0.0665,1.588206,,
4124,70.135855,0.0,70.987523,0.0665,2.158092,,
4125,70.13804,0.0,70.987523,0.0665,1.512045,,
4126,70.139579,0.0,70.987523,0.0665,1.570596,,
4127,70.141175,0.0,70.987523,0.0665,1.634046,,
4128,70.142836,0.0,70.987523,0.0665,1.488705,,
4129,70.144352,0.0,70.987523,0.0665,1.553175,,
4130,70.145932,0.0,70.987523,0.0665,1.892209,,
4131,70.147916,0.0,70.987523,0.0665,1.603306,,
4132,70.149545,0.0,70.987523,0.0665,1.566316,,
4133,70.151138,0.0,70.987523,0.0665,1.612646,,
4134,70.152777,0.0,70.987523,0.0665,1.763168,,
4135,70.154566,0.0,70.987523,0.0665,1.738548,,
4136,70.156331,0.0,70.987523,0.0665,1.617907,,
4137,70.157975,0.0,70.987523,0.0665,1.539955,,
4138,70.159541,0.0,70.987523,0.0665,1.520245,,
4139,70.161088,0.0,70.987523,0.0665,1.625577,,
4140,70.16274,0.0,70.987523,0.0665,1.524205,,
4141,70.164368,0.0,70.987523,0.0665,2.059991,,
4142,70.166454,0.0,70.987523,0.0665,1.506705,,
4143,70.167987,0.0,70.987523,0.0665,1.555485,,
4144,70.169569,0.0,70.987523,0.0665,1.710567,,
4145,70.171306,0.0,70.987523,0.0665,1.696067,,
4146,70.173029,0.0,70.987523,0.0665,1.518946,,
4147,70.174575,0.0,70.987523,0.0665,1.513755,,
4148,70.176116,0.0,70.987523,0.0665,1.672996,,
4149,70.177815,0.0,70.987523,0.0665,1.616916,,
4150,70.179458,0.0,70.987523,0.0666,1.521206,,
4151,70.905091,0.0,70.987523,0.0666,2.511196,,
4152,70.907645,0.0,70.987523,0.0666,2.041281,,
4153,70.909721,0.0,70.987523,0.0666,1.778348,,
4154,70.911527,0.0,70.987523,0.0666,2.379494,,
4155,70.913937,0.0,70.987523,0.0666,1.609687,,
4156,70.915573,0.0,70.987523,0.0666,1.551735,,
4157,70.917152,0.0,70.987523,0.0666,1.513275,,
4158,70.918692,0.0,70.987523,0.0666,1.596116,,
4159,70.920314,0.0,70.987523,0.0666,1.628836,,
4160,70.921969,0.0,70.986212,0.0666,1.568666,,
4161,70.923645,0.0,70.986212,0.0666,1.624866,,
4162,70.9253,0.0,70.986212,0.0666,1.591026,,
4163,70.926917,0.0,70.986212,0.0666,1.673987,,
4164,70.928618,0.0,70.986212,0.0666,1.509655,,
4165,70.930155,0.0,70.986212,0.0666,1.622766,,
4166,70.931805,0.0,70.986212,0.0666,1.591576,,
4167,70.933423,0.0,70.986212,0.0666,1.555775,,
4168,70.935006,0.0,70.986212,0.0666,1.506255,,
4169,70.936539,0.0,70.986212,0.0666,1.565766,,
4170,70.938131,0.0,70.986212,0.0666,1.574386,,
4171,70.939811,0.0,70.986212,0.0666,1.623876,,
4172,70.941463,0.0,70.986212,0.0666,1.523975,,
4173,70.943013,0.0,70.986212,0.0666,1.553076,,
4174,70.944592,0.0,70.986212,0.0666,1.663337,,
4175,70.94629,0.0,70.986212,0.0666,1.570566,,
4176,70.947886,0.0,70.986212,0.0666,2.007321,,
4177,70.94992,0.0,70.986212,0.0666,1.648586,,
4178,70.951595,0.0,70.986212,0.0666,1.541785,,
4179,70.953163,0.0,70.986212,0.0666,1.643847,,
4180,70.954833,0.0,70.986212,0.0666,1.8976,,
4181,70.956826,0.0,70.986212,0.0666,1.550995,,
4182,70.958404,0.0,70.986212,0.0666,1.595817,,
4183,70.960026,0.0,70.986212,0.0666,1.673027,,
4184,70.961726,0.0,70.986212,0.0666,1.921469,,
4185,70.963674,0.0,70.986212,0.0666,1.585366,,
4186,70.965293,0.0,70.986212,0.0666,1.468295,,
4187,70.966788,0.0,70.986212,0.0666,1.99385,,
4188,70.968808,0.0,70.986212,0.0666,1.91187,,
4189,70.970746,0.0,70.986212,0.0666,1.538115,,
4190,70.97231,0.0,70.986212,0.0666,1.605566,,
4191,70.974005,0.0,70.986212,0.0666,1.648176,,
4192,70.97568,0.0,70.986212,0.0666,1.519266,,
4193,70.977226,0.0,70.986212,0.0666,2.257743,,
4194,70.979511,0.0,70.986212,0.0666,1.574106,,
4195,70.981111,0.0,70.986212,0.0666,1.789978,,
4196,70.982928,0.0,70.986212,0.0666,2.365694,,
4197,70.98532,0.0,70.986212,0.0666,1.580246,,
4198,70.986927,0.0,70.986212,0.0666,1.97405,,
4199,70.988927,0.0,70.986212,0.0666,1.534355,,
4200,70.990487,0.0,70.986155,0.0669,1.491975,,
4201,71.718722,0.0,70.986155,0.0669,2.407885,,
4202,71.721187,0.0,70.986155,0.0669,1.864439,,
4203,71.723094,0.0,70.986155,0.0669,1.632987,,
4204,71.724767,0.0,70.986155,0.0669,1.609986,,
4205,71.726413,0.0,70.986155,0.0669,1.739327,,
4206,71.728188,0.0,70.986155,0.0669,1.645966,,
4207,71.729869,0.0,70.986155,0.0669,1.805178,,
4208,71.731708,0.0,70.986155,0.0669,1.576296,,
4209,71.733314,0.0,70.986155,0.0669,1.627637,,
4210,71.734967,0.0,70.986507,0.0669,2.01703,,
4211,71.737092,0.0,70.986507,0.0669,2.161812,,
4212,71.739288,0.0,70.986507,0.0669,1.653486,,
4213,71.740967,0.0,70.986507,0.0669,2.238412,,
4214,71.743232,0.0,70.986507,0.0669,1.90434,,
4215,71.745162,0.0,70.986507,0.0669,1.912179,,
4216,71.747101,0.0,70.986507,0.0669,1.708138,,
4217,71.748836,0.0,70.986507,0.0669,1.510055,,
4218,71.750371,0.0,70.986507,0.0669,1.603816,,
4219,71.752001,0.0,70.986507,0.0669,1.588486,,
4220,71.753616,0.0,70.986698,0.0669,1.580386,,
4221,71.755311,0.0,70.986698,0.0669,1.566256,,
4222,71.756905,0.0,70.986698,0.0669,1.494085,,
4223,71.758425,0.0,70.986698,0.0669,1.637697,,
4224,71.76009,0.0,70.986698,0.0669,1.608186,,
4225,71.761725,0.0,70.986698,0.0669,1.689677,,
4226,71.763441,0.0,70.986698,0.0669,1.560126,,
4227,71.765027,0.0,70.986698,0.0669,1.568826,,
4228,71.766622,0.0,70.986698,0.0669,1.587436,,
4229,71.768236,0.0,70.986698,0.0669,1.517335,,
4230,71.769779,0.0,70.986698,0.0669,1.511385,,
4231,71.771383,0.0,70.986698,0.0669,1.541915,,
4232,71.772951,0.0,70.986698,0.0669,1.624176,,
4233,71.774601,0.0,70.986698,0.0669,1.516806,,
4234,71.776145,0.0,70.986698,0.0669,1.667147,,
4235,71.777837,0.0,70.986698,0.0669,1.524115,,
4236,71.779388,0.0,70.986698,0.0669,1.601426,,
4237,71.781017,0.0,70.986698,0.0669,1.501665,,
4238,71.782545,0.0,70.986698,0.0669,1.524766,,
4239,71.784096,0.0,70.986698,0.0669,1.908329,,
4240,71.786031,0.0,70.986698,0.0669,1.559936,,
4241,71.787689,0.0,70.986698,0.0669,1.551526,,
4242,71.789267,0.0,70.986698,0.0669,1.617766,,
4243,71.790911,0.0,70.986698,0.0669,1.881579,,
4244,71.792819,0.0,70.986698,0.0669,1.604936,,
4245,71.79445,0.0,70.986698,0.0669,1.507475,,
4246,71.795983,0.0,70.986698,0.0669,1.539675,,
4247,71.79755,0.0,70.986698,0.0669,1.619547,,
4248,71.799196,0.0,70.986698,0.0669,1.556086,,
4249,71.800778,0.0,70.986698,0.0669,2.282373,,
4250,71.803087,0.0,70.98664,0.0671,1.526166,,
4251,72.512371,0.0,70.98664,0.0671,1.946059,,
4252,72.514357,0.0,70.98664,0.0671,1.726117,,
4253,72.516117,0.0,70.98664,0.0671,1.725318,,
4254,72.517875,0.0,70.98664,0.0671,1.796958,,
4255,72.519705,0.0,70.98664,0.0671,1.774358,,
4256,72.52151,0.0,70.98664,0.0671,1.739807,,
4257,72.523289,0.0,70.98664,0.0671,2.155851,,
4258,72.525476,0.0,70.98664,0.0671,1.825818,,
4259,72.527331,0.0,70.98664,0.0671,1.728778,,
4260,72.52909,0.0,70.986637,0.0671,1.619046,,
4261,72.530822,0.0,70.986637,0.0671,1.623767,,
4262,72.532475,0.0,70.986637,0.0671,1.693647,,
4263,72.534199,0.0,70.986637,0.0671,1.840759,,
4264,72.536068,0.0,70.986637,0.0671,1.603396,,
4265,72.537701,0.0,70.986637,0.0671,1.660486,,
4266,72.53939,0.0,70.986637,0.0671,1.811608,,
4267,72.54123,0.0,70.986637,0.0671,1.96857,,
4268,72.543228,0.0,70.986637,0.0671,1.91732,,
4269,72.545173,0.0,70.986637,0.0671,1.723117,,
4270,72.546925,0.0,70.986637,0.0671,1.677847,,
4271,72.548697,0.0,70.986637,0.0671,1.582806,,
4272,72.550308,0.0,70.986637,0.0671,1.546035,,
4273,72.551886,0.0,70.986637,0.0671,1.584326,,
4274,72.553499,0.0,70.986637,0.0671,1.620176,,
4275,72.555146,0.0,70.986637,0.0671,1.632687,,
4276,72.556805,0.0,70.986637,0.0671,1.606186,,
4277,72.558438,0.0,70.986637,0.0671,2.182922,,
4278,72.560649,0.0,70.986637,0.0671,1.595206,,
4279,72.562271,0.0,70.986637,0.0671,1.643067,,
4280,72.56394,0.0,70.986543,0.0671,1.651927,,
4281,72.565688,0.0,70.986543,0.0671,1.572675,,
4282,72.567294,0.0,70.986543,0.0671,1.575406,,
4283,72.568897,0.0,70.986543,0.0671,1.699937,,
4284,72.570623,0.0,70.986543,0.0671,1.622337,,
4285,72.572272,0.0,70.986543,0.0671,1.571926,,
4286,72.57388,0.0,70.986543,0.0671,2.155692,,
4287,72.576062,0.0,70.986543,0.0671,1.601636,,
4288,72.57769,0.0,70.986543,0.0671,1.524295,,
4289,72.579241,0.0,70.986543,0.0671,1.604156,,
4290,72.580871,0.0,70.986543,0.0671,1.575806,,
4291,72.582537,0.0,70.986543,0.0671,1.679086,,
4292,72.584242,0.0,70.986543,0.0671,1.539055,,
4293,72.585808,0.0,70.986543,0.0671,1.600677,,
4294,72.587436,0.0,70.986543,0.0671,1.567146,,
4295,72.589029,0.0,70.986543,0.0671,1.553176,,
4296,72.590609,0.0,70.986543,0.0671,2.091501,,
4297,72.592726,0.0,70.986543,0.0671,1.531686,,
4298,72.594291,0.0,70.986543,0.0671,1.667647,,
4299,72.595984,0.0,70.986543,0.0671,1.572706,,
4300,72.597584,0.0,70.986482,0.0672,1.700597,,
4301,73.322793,0.0,70.986482,0.0672,2.087561,,
4302,73.324921,0.0,70.986482,0.0672,1.833648,,
4303,73.326789,0.0,70.986482,0.0672,1.689427,,
4304,73.328506,0.0,70.986482,0.0672,1.772378,,
4305,73.330306,0.0,70.986482,0.0672,1.663177,,
4306,73.331996,0.0,70.986482,0.0672,1.551346,,
4307,73.333574,0.0,70.986482,0.0672,1.546465,,
4308,73.335146,0.0,70.986482,0.0672,1.649336,,
4309,73.336822,0.0,70.986482,0.0672,1.583735,,
4310,73.338433,0.0,70.989201,0.0672,1.531305,,
4311,73.340069,0.0,70.989201,0.0672,1.595306,,
4312,73.34169,0.0,70.989201,0.0672,1.533045,,
4313,73.34325,0.0,70.989201,0.0672,1.745728,,
4314,73.345022,0.0,70.989201,0.0672,1.511475,,
4315,73.34656,0.0,70.989201,0.0672,1.783378,,
4316,73.34837,0.0,70.989201,0.0672,2.136921,,
4317,73.350534,0.0,70.989201,0.0672,1.617046,,
4318,73.352177,0.0,70.989201,0.0672,1.579856,,
4319,73.353784,0.0,70.989201,0.0672,1.629667,,
4320,73.35544,0.0,70.989201,0.0672,1.511295,,
4321,73.357058,0.0,70.989201,0.0672,2.037271,,
4322,73.359123,0.0,70.989201,0.0672,1.586326,,
4323,73.360736,0.0,70.989201,0.0672,1.638257,,
4324,73.362401,0.0,70.989201,0.0672,1.517865,,
4325,73.363945,0.0,70.989201,0.0672,1.498135,,
4326,73.36547,0.0,70.989201,0.0672,1.581646,,
4327,73.367077,0.0,70.989201,0.0672,1.568796,,
4328,73.368673,0.0,70.989201,0.0672,1.655087,,
4329,73.370353,0.0,70.989201,0.0672,2.046941,,
4330,73.372426,0.0,70.989201,0.0672,1.620916,,
4331,73.374152,0.0,70.989201,0.0672,1.752257,,
4332,73.375933,0.0,70.989201,0.0672,2.116152,,
4333,73.378075,0.0,70.989201,0.0672,1.558546,,
4334,73.379659,0.0,70.989201,0.0672,1.878589,,
4335,73.381564,0.0,70.989201,0.0672,1.645187,,
4336,73.383235,0.0,70.989201,0.0672,1.525005,,
4337,73.384787,0.0,70.989201,0.0672,1.734607,,
4338,73.386549,0.0,70.989201,0.0672,1.604517,,
4339,73.388179,0.0,70.989201,0.0672,1.559646,,
4340,73.389766,0.0,70.989144,0.0672,1.99663,,
4341,73.391854,0.0,70.989144,0.0672,1.584166,,
4342,73.393466,0.0,70.989144,0.0672,1.579636,,
4343,73.395072,0.0,70.989144,0.0672,1.525086,,
4344,73.396623,0.0,70.989144,0.0672,1.672377,,
4345,73.398322,0.0,70.989144,0.0672,1.786678,,
4346,73.400136,0.0,70.989144,0.0672,1.853689,,
4347,73.402015,0.0,70.989144,0.0672,1.675747,,
4348,73.403717,0.0,70.989144,0.0672,1.786758,,
4349,73.40553,0.0,70.989144,0.0672,2.216332,,
4350,73.407773,0.0,70.989144,0.0674,1.800238,,
4351,74.134206,0.0,70.989144,0.0674,2.050411,,
4352,74.136306,0.0,70.989144,0.0674,1.764798,,
4353,74.138113,0.0,70.989144,0.0674,2.123712,,
4354,74.14027,0.0,70.989144,0.0674,1.673667,,
4355,74.141983,0.0,70.989144,0.0674,1.648707,,
4356,74.143664,0.0,70.989144,0.0674,1.593946,,
4357,74.145295,0.0,70.989144,0.0674,1.744077,,
4358,74.14707,0.0,70.989144,0.0674,1.775508,,
4359,74.148878,0.0,70.989144,0.0674,1.613046,,
4360,74.150521,0.0,70.988849,0.0674,1.620877,,
4361,74.152251,0.0,70.988849,0.0674,1.643676,,
4362,74.153922,0.0,70.988849,0.0674,1.648726,,
4363,74.155597,0.0,70.988849,0.0674,2.207022,,
4364,74.15783,0.0,70.988849,0.0674,1.750478,,
4365,74.159606,0.0,70.988849,0.0674,1.607176,,
4366,74.161239,0.0,70.988849,0.0674,1.586326,,
4367,74.162851,0.0,70.988849,0.0674,1.523895,,
4368,74.164401,0.0,70.988849,0.0674,1.516315,,
4369,74.165944,0.0,70.988849,0.0674,1.571586,,
4370,74.167542,0.0,70.988961,0.0674,1.690557,,
4371,74.169351,0.0,70.988961,0.0674,1.626506,,
4372,74.171004,0.0,70.988961,0.0674,2.150652,,
4373,74.173181,0.0,70.988961,0.0674,1.9891,,
4374,74.175196,0.0,70.988961,0.0674,1.589066,,
4375,74.176811,0.0,70.988961,0.0674,1.93761,,
4376,74.178776,0.0,70.988961,0.0674,1.849499,,
4377,74.180652,0.0,70.988961,0.0674,1.584006,,
4378,74.182261,0.0,70.988961,0.0674,1.637807,,
4379,74.183925,0.0,70.988961,0.0674,1.577606,,
4380,74.18553,0.0,70.988961,0.0674,1.539586,,
4381,74.187161,0.0,70.988961,0.0674,1.553875,,
4382,74.188742,0.0,70.988961,0.0674,1.904469,,
4383,74.190674,0.0,70.988961,0.0674,1.624166,,
4384,74.192325,0.0,70.988961,0.0674,1.555555,,
4385,74.193907,0.0,70.988961,0.0674,1.576386,,
4386,74.19551,0.0,70.988961,0.0674,1.501955,,
4387,74.197039,0.0,70.988961,0.0674,1.499245,,
4388,74.198564,0.0,70.988961,0.0674,1.866558,,
4389,74.200458,0.0,70.988961,0.0674,1.677187,,
4390,74.202162,0.0,70.988901,0.0674,1.715607,,
4391,74.203974,0.0,70.988901,0.0674,1.557756,,
4392,74.205559,0.0,70.988901,0.0674,1.639107,,
4393,74.207225,0.0,70.988901,0.0674,1.648536,,
4394,74.208899,0.0,70.988901,0.0674,1.799078,,
4395,74.210723,0.0,70.988901,0.0674,1.512505,,
4396,74.212262,0.0,70.988901,0.0674,2.05058,,
4397,74.214339,0.0,70.988901,0.0674,1.623177,,
4398,74.215987,0.0,70.988901,0.0674,2.045791,,
4399,74.21806,0.0,70.988901,0.0674,1.792708,,
4400,74.219886,0.0,70.988901,0.0676,1.805058,,
4401,74.87441,0.0,70.988901,0.0676,2.761118,,
4402,74.877218,0.0,70.988901,0.0676,1.845679,,
4403,74.879094,0.0,70.988901,0.0676,1.801839,,
4404,74.880922,0.0,70.988901,0.0676,1.573376,,
4405,74.882521,0.0,70.988901,0.0676,1.806508,,
4406,74.884354,0.0,70.988901,0.0676,1.734218,,
4407,74.886114,0.0,70.988901,0.0676,1.545406,,
4408,74.887686,0.0,70.988901,0.0676,1.477725,,
4409,74.889189,0.0,70.988901,0.0676,1.542726,,
4410,74.890758,0.0,70.989459,0.0676,1.531025,,
4411,74.892402,0.0,70.989459,0.0676,1.538526,,
4412,74.893967,0.0,70.989459,0.0676,1.503185,,
4413,74.895496,0.0,70.989459,0.0676,1.530865,,
4414,74.897053,0.0,70.989459,0.0676,1.529316,,
4415,74.898609,0.0,70.989459,0.0676,1.630326,,
4416,74.900266,0.0,70.989459,0.0676,2.227622,,
4417,74.90252,0.0,70.989459,0.0676,1.561306,,
4418,74.904107,0.0,70.989459,0.0676,1.699877,,
4419,74.905833,0.0,70.989459,0.0676,1.662236,,
4420,74.907521,0.0,70.989459,0.0676,1.660666,,
4421,74.909299,0.0,70.989459,0.0676,1.559265,,
4422,74.910885,0.0,70.989459,0.0676,1.736667,,
4423,74.912647,0.0,70.989459,0.0676,1.531566,,
4424,74.914205,0.0,70.989459,0.0676,1.485605,,
4425,74.915716,0.0,70.989459,0.0676,1.863429,,
4426,74.917606,0.0,70.989459,0.0676,1.778358,,
4427,74.919411,0.0,70.989459,0.0676,1.482175,,
4428,74.920919,0.0,70.989459,0.0676,1.512355,,
4429,74.922456,0.0,70.989459,0.0676,1.636337,,
4430,74.924121,0.0,70.989459,0.0676,1.642886,,
4431,74.925861,0.0,70.989459,0.0676,1.605137,,
4432,74.927492,0.0,70.989459,0.0676,1.610836,,
4433,74.929128,0.0,70.989459,0.0676,1.567946,,
4434,74.930722,0.0,70.989459,0.0676,1.9426,,
4435,74.93269,0.0,70.989459,0.0676,1.475285,,
4436,74.934191,0.0,70.989459,0.0676,1.590756,,
4437,74.935807,0.0,70.989459,0.0676,1.538045,,
4438,74.937371,0.0,70.989459,0.0676,1.536376,,
4439,74.938934,0.0,70.989459,0.0676,1.584966,,
4440,74.940544,0.0,70.989459,0.0676,1.613627,,
4441,74.942247,0.0,70.989459,0.0676,1.529215,,
4442,74.943803,0.0,70.989459,0.0676,1.669567,,
4443,74.945498,0.0,70.989459,0.0676,1.458445,,
4444,74.946983,0.0,70.989459,0.0676,1.514985,,
4445,74.948524,0.0,70.989459,0.0676,1.570506,,
4446,74.95012,0.0,70.989459,0.0676,1.644016,,
4447,74.951793,0.0,70.989459,0.0676,1.754757,,
4448,74.953574,0.0,70.989459,0.0676,1.492945,,
4449,74.955092,0.0,70.989459,0.0676,1.99015,,
4450,74.957108,0.0,70.989459,0.0678,1.601396,,
4451,75.677009,0.0,70.989459,0.0678,2.312484,,
4452,75.67937,0.0,70.989459,0.0678,1.97149,,
4453,75.681388,0.0,70.989459,0.0678,1.964399,,
4454,75.683383,0.0,70.989459,0.0678,2.307123,,
4455,75.685718,0.0,70.989459,0.0678,1.731628,,
4456,75.687476,0.0,70.989459,0.0678,1.535605,,
4457,75.689038,0.0,70.989459,0.0678,1.650786,,
4458,75.690715,0.0,70.989459,0.0678,1.602896,,
4459,75.692344,0.0,70.989459,0.0678,2.145051,,
4460,75.694516,0.0,70.986752,0.0678,1.608146,,
4461,75.696234,0.0,70.986752,0.0678,1.677527,,
4462,75.69794,0.0,70.986752,0.0678,1.902239,,
4463,75.699868,0.0,70.986752,0.0678,1.553166,,
4464,75.701448,0.0,70.986752,0.0678,1.656527,,
4465,75.70313,0.0,70.986752,0.0678,1.621047,,
4466,75.704778,0.0,70.986752,0.0678,1.730067,,
4467,75.706534,0.0,70.986752,0.0678,1.557665,,
4468,75.708118,0.0,70.986752,0.0678,1.609686,,
4469,75.709756,0.0,70.986752,0.0678,1.607786,,
4470,75.71139,0.0,70.986752,0.0678,1.558225,,
4471,75.713056,0.0,70.986752,0.0678,1.555406,,
4472,75.714638,0.0,70.986752,0.0678,1.540826,,
4473,75.716207,0.0,70.986752,0.0678,1.575606,,
4474,75.717809,0.0,70.986752,0.0678,1.870809,,
4475,75.719706,0.0,70.986752,0.0678,1.573946,,
4476,75.721307,0.0,70.986752,0.0678,1.561996,,
4477,75.722895,0.0,70.986752,0.0678,1.577406,,
4478,75.724499,0.0,70.986752,0.0678,1.570155,,
4479,75.726094,0.0,70.986752,0.0678,1.607606,,
4480,75.727728,0.0,70.986752,0.0678,1.555146,,
4481,75.729381,0.0,70.986752,0.0678,1.607766,,
4482,75.731016,0.0,70.986752,0.0678,1.611916,,
4483,75.732658,0.0,70.986752,0.0678,1.565066,,
4484,75.734251,0.0,70.986752,0.0678,1.686167,,
4485,75.735962,0.0,70.986752,0.0678,1.499295,,
4486,75.737489,0.0,70.986752,0.0678,1.626197,,
4487,75.739141,0.0,70.986752,0.0678,1.519835,,
4488,75.740688,0.0,70.986752,0.0678,1.601206,,
4489,75.742314,0.0,70.986752,0.0678,2.01792,,
4490,75.74436,0.0,70.986752,0.0678,1.482625,,
4491,75.745932,0.0,70.986752,0.0678,1.473445,,
4492,75.747432,0.0,70.986752,0.0678,1.650996,,
4493,75.749109,0.0,70.986752,0.0678,1.653477,,
4494,75.75079,0.0,70.986752,0.0678,1.595676,,
4495,75.752412,0.0,70.986752,0.0678,1.599966,,
4496,75.754038,0.0,70.986752,0.0678,1.549256,,
4497,75.755614,0.0,70.986752,0.0678,1.730527,,
4498,75.757372,0.0,70.986752,0.0678,1.886249,,
4499,75.759291,0.0,70.986752,0.0678,1.641937,,
4500,75.760959,0.0,70.986752,0.0679,1.99793,,
4501,76.413978,0.0,70.986752,0.0679,3.406334,,
4502,76.417438,0.0,70.986752,0.0679,2.00917,,
4503,76.419483,0.0,70.986752,0.0679,1.864759,,
4504,76.421379,0.0,70.986752,0.0679,1.725687,,
4505,76.423131,0.0,70.986752,0.0679,1.97656,,
4506,76.425134,0.0,70.986752,0.0679,1.627027,,
4507,76.426788,0.0,70.986752,0.0679,1.710597,,
4508,76.428525,0.0,70.986752,0.0679,1.623997,,
4509,76.430174,0.0,70.986752,0.0679,1.652477,,
4510,76.431853,0.0,70.986413,0.0679,1.650467,,
4511,76.433611,0.0,70.986413,0.0679,1.935739,,
4512,76.435574,0.0,70.986413,0.0679,1.583195,,
4513,76.437185,0.0,70.986413,0.0679,1.614586,,
4514,76.438826,0.0,70.986413,0.0679,1.540706,,
4515,76.440401,0.0,70.986413,0.0679,1.745548,,
4516,76.442176,0.0,70.986413,0.0679,1.656437,,
4517,76.443865,0.0,70.986413,0.0679,1.718497,,
