query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
3947,63.431487,0.0,71.004155,5.0,2.896372,,
3948,63.434409,0.0,71.004155,5.0,2.803431,,
3949,63.437248,0.0,71.004155,5.0,3.134525,,
3950,63.440419,0.0,71.00384,0.00351,3.085164,,
3951,64.100861,0.0,71.00384,0.00351,3.830012,,
3952,64.104734,0.0,71.00384,0.00351,3.243946,,
3953,64.108011,0.0,71.00384,0.00351,3.115024,,
3954,64.111155,0.0,71.00384,0.00351,2.954243,,
3955,64.114137,0.0,71.00384,0.00351,2.758671,,
3956,64.116923,0.0,71.00384,0.00351,3.249926,,
3957,64.120209,0.0,71.00384,0.00351,3.078274,,
3958,64.123323,0.0,71.00384,0.00351,3.191406,,
3959,64.126541,0.0,71.00384,0.00351,1.546517,,
3960,64.128116,0.0,71.0056,0.00351,2.737071,,
3961,64.130957,0.0,71.0056,0.00351,2.603999,,
3962,64.133588,0.0,71.0056,0.00351,2.588048,,
3963,64.136203,0.0,71.0056,0.00351,2.686099,,
3964,64.138915,0.0,71.0056,0.00351,3.189095,,
3965,64.14213,0.0,71.0056,0.00351,2.954883,,
3966,64.145112,0.0,71.0056,0.00351,2.847341,,
3967,64.147985,0.0,71.0056,0.00351,2.671909,,
3968,64.150684,0.0,71.0056,0.00351,2.471438,,
3969,64.153181,0.0,71.0056,0.00351,2.574388,,
3970,64.155782,0.0,71.006659,0.00351,2.845541,,
3971,64.158732,0.0,71.006659,0.00351,2.805351,,
3972,64.161564,0.0,71.006659,0.00351,2.993613,,
3973,64.164589,0.0,71.006659,0.00351,2.681189,,
3974,64.167309,0.0,71.006659,0.00351,2.982543,,
3975,64.170328,0.0,71.006659,0.00351,3.199516,,
3976,64.173564,0.0,71.006659,0.00351,2.817751,,
3977,64.176412,0.0,71.006659,0.00351,2.979143,,
3978,64.179421,0.0,71.006659,0.00351,3.116524,,
3979,64.182567,0.0,71.006659,0.00351,2.324456,,
3980,64.184918,0.0,71.006282,0.00351,3.131945,,
3981,64.188177,0.0,71.006282,0.00351,3.003983,,
3982,64.191218,0.0,71.006282,0.00351,3.063284,,
3983,64.194318,0.0,71.006282,0.00351,3.161935,,
3984,64.19751,0.0,71.006282,0.00351,2.628389,,
3985,64.200167,0.0,71.006282,0.00351,2.930312,,
3986,64.203125,0.0,71.006282,0.00351,2.863872,,
3987,64.206015,0.0,71.006282,0.00351,3.281126,,
3988,64.209332,0.0,71.006282,0.00351,2.850441,,
3989,64.21221,0.0,71.006282,0.00351,3.124615,,
3990,64.21537,0.0,71.0059,0.00351,3.029464,,
3991,64.218493,0.0,71.0059,0.00351,2.651629,,
3992,64.221174,0.0,71.0059,0.00351,3.205026,,
3993,64.224414,0.0,71.0059,0.00351,3.001043,,
3994,64.227447,0.0,71.0059,0.00351,1.745989,,
3995,64.229223,0.0,71.0059,0.00351,3.242986,,
3996,64.232503,0.0,71.0059,0.00351,2.617539,,
3997,64.23515,0.0,71.0059,0.00351,2.846061,,
3998,64.238031,0.0,71.0059,0.00351,2.747731,,
3999,64.240806,0.0,71.0059,0.00351,2.73858,,
4000,64.243572,0.0,71.006995,0.0001,3.232065,periodic:evict,
4001,64.906582,0.0,71.006995,0.0001,4.019115,,
4002,64.910657,0.0,71.006995,0.0001,3.444838,,
4003,64.914139,0.0,71.006995,0.0001,3.189365,,
4004,64.917368,0.0,71.006995,0.0001,2.982973,,
4005,64.920381,0.0,71.006995,0.0001,3.513098,,
4006,64.923927,0.0,71.006995,0.0001,3.265646,,
4007,64.927231,0.0,71.006995,0.0001,2.976143,,
4008,64.930245,0.0,71.006995,0.0001,3.189046,,
4009,64.933465,0.0,71.006995,0.0001,3.018223,,
4010,64.936513,0.0,71.003621,0.0001,3.258016,,
4011,64.939896,0.0,71.003621,0.0001,3.264876,,
4012,64.943199,0.0,71.003621,0.0001,3.198316,,
4013,64.946435,0.0,71.003621,0.0001,2.816931,,
4014,64.949283,0.0,71.003621,0.0001,3.250755,,
4015,64.95257,0.0,71.003621,0.0001,3.016113,,
4016,64.955617,0.0,71.003621,0.0001,3.164255,,
4017,64.95881,0.0,71.003621,0.0001,2.74345,,
4018,64.961586,0.0,71.003621,0.0001,3.399928,,
4019,64.965016,0.0,71.003621,0.0001,2.657469,,
4020,64.967703,0.0,71.004003,0.0001,2.663419,,
4021,64.970479,0.0,71.004003,0.0001,2.960413,,
4022,64.973478,0.0,71.004003,0.0001,3.333397,,
4023,64.976843,0.0,71.004003,0.0001,3.000673,,
4024,64.979874,0.0,71.004003,0.0001,2.988393,,
4025,64.982893,0.0,71.004003,0.0001,3.098205,,
4026,64.986027,0.0,71.004003,0.0001,3.285796,,
4027,64.989346,0.0,71.004003,0.0001,2.807642,,
4028,64.992185,0.0,71.004003,0.0001,3.216815,,
4029,64.995448,0.0,71.004003,0.0001,3.097834,,
4030,64.998577,0.0,71.003621,0.0001,2.751311,,
4031,65.001449,0.0,71.003621,0.0001,2.930942,,
4032,65.004411,0.0,71.003621,0.0001,3.193515,,
4033,65.007641,0.0,71.003621,0.0001,2.542207,,
4034,65.010216,0.0,71.003621,0.0001,3.163385,,
4035,65.013415,0.0,71.003621,0.0001,2.66528,,
4036,65.01611,0.0,71.003621,0.0001,2.839521,,
4037,65.018978,0.0,71.003621,0.0001,2.892761,,
4038,65.021908,0.0,71.003621,0.0001,3.221475,,
4039,65.02516,0.0,71.003621,0.0001,3.186005,,
4040,65.028381,0.0,71.00353,0.0001,3.027324,,
4041,65.031524,0.0,71.00353,0.0001,1.734099,,
4042,65.033288,0.0,71.00353,0.0001,3.031784,,
4043,65.036355,0.0,71.00353,0.0001,2.888942,,
4044,65.03928,0.0,71.00353,0.0001,3.236345,,
4045,65.042552,0.0,71.00353,0.0001,2.863101,,
4046,65.045442,0.0,71.00353,0.0001,2.74346,,
4047,65.048221,0.0,71.00353,0.0001,2.872912,,
4048,65.051119,0.0,71.00353,0.0001,3.053164,,
4049,65.054204,0.0,71.00353,0.0001,3.052594,,
4050,65.057293,0.0,71.003154,0.00359,2.963733,,
4051,65.712839,0.0,71.003154,0.00359,4.130836,,
4052,65.717016,0.0,71.003154,0.00359,1.990652,,
4053,65.719048,0.0,71.003154,0.00359,3.070794,,
4054,65.722146,0.0,71.003154,0.00359,3.423588,,
4055,65.725604,0.0,71.003154,0.00359,3.023133,,
4056,65.728654,0.0,71.003154,0.00359,2.607449,,
4057,65.731287,0.0,71.003154,0.00359,2.7138,,
4058,65.734031,0.0,71.003154,0.00359,2.76687,,
4059,65.736825,0.0,71.003154,0.00359,2.68195,,
4060,65.739533,0.0,71.010339,0.00359,3.010594,,
4061,65.742679,0.0,71.010339,0.00359,2.892482,,
4062,65.745599,0.0,71.010339,0.00359,3.105254,,
4063,65.748731,0.0,71.010339,0.00359,2.549368,,
4064,65.751308,0.0,71.010339,0.00359,2.841682,,
4065,65.754175,0.0,71.010339,0.00359,2.663229,,
4066,65.756866,0.0,71.010339,0.00359,3.073603,,
4067,65.759966,0.0,71.010339,0.00359,2.844471,,
4068,65.762837,0.0,71.010339,0.00359,2.868322,,
4069,65.765731,0.0,71.010339,0.00359,2.758741,,
4070,65.768517,0.0,71.009487,0.00359,2.586209,,
4071,65.77122,0.0,71.009487,0.00359,2.963283,,
4072,65.774215,0.0,71.009487,0.00359,2.373806,,
4073,65.776616,0.0,71.009487,0.00359,2.72438,,
4074,65.779375,0.0,71.009487,0.00359,3.151635,,
4075,65.782562,0.0,71.009487,0.00359,2.75043,,
4076,65.785339,0.0,71.009487,0.00359,2.603668,,
4077,65.787968,0.0,71.009487,0.00359,3.085154,,
4078,65.791079,0.0,71.009487,0.00359,3.021263,,
4079,65.794127,0.0,71.009487,0.00359,3.141264,,
4080,65.797303,0.0,71.00888,0.00359,3.080424,,
4081,65.800476,0.0,71.00888,0.00359,2.831071,,
4082,65.803343,0.0,71.00888,0.00359,3.323797,,
4083,65.806694,0.0,71.00888,0.00359,2.68318,,
4084,65.809403,0.0,71.00888,0.00359,2.841401,,
4085,65.81228,0.0,71.00888,0.00359,2.991143,,
4086,65.815298,0.0,71.00888,0.00359,2.7228,,
4087,65.818047,0.0,71.00888,0.00359,1.784359,,
4088,65.819857,0.0,71.00888,0.00359,2.604149,,
4089,65.822487,0.0,71.00888,0.00359,2.617218,,
4090,65.82513,0.0,71.008868,0.00359,2.924162,,
4091,65.828152,0.0,71.008868,0.00359,2.76246,,
4092,65.830942,0.0,71.008868,0.00359,3.156395,,
4093,65.834132,0.0,71.008868,0.00359,3.097234,,
4094,65.83727,0.0,71.008868,0.00359,2.978913,,
4095,65.840286,0.0,71.008868,0.00359,1.85514,,
4096,65.842172,0.0,71.008868,0.00359,2.912292,,
4097,65.845112,0.0,71.008868,0.00359,2.865972,,
4098,65.848009,0.0,71.008868,0.00359,3.466588,,
4099,65.851514,0.0,71.008868,0.00359,3.289136,,
4100,65.854833,0.0,71.007548,5.0,2.807701,periodic:evict,
4101,66.51,0.0,71.007548,5.0,4.292917,,
4102,66.514346,0.0,71.007548,5.0,3.335627,,
4103,66.517718,0.0,71.007548,5.0,3.553929,,
4104,66.521313,0.0,71.007548,5.0,3.112214,,
4105,66.524456,0.0,71.007548,5.0,3.081884,,
4106,66.527568,0.0,71.007548,5.0,3.252856,,
4107,66.530851,0.0,71.007548,5.0,3.406257,,
4108,66.534294,0.0,71.007548,5.0,2.863531,,
4109,66.537187,0.0,71.007548,5.0,2.944582,,
4110,66.540159,0.0,71.004477,5.0,3.250026,,
4111,66.543544,0.0,71.004477,5.0,3.048503,,
4112,66.546621,0.0,71.004477,5.0,2.930192,,
4113,66.549578,0.0,71.004477,5.0,2.71938,,
4114,66.552324,0.0,71.004477,5.0,1.981772,,
4115,66.554331,0.0,71.004477,5.0,2.672459,,
4116,66.557034,0.0,71.004477,5.0,2.668589,,
4117,66.559729,0.0,71.004477,5.0,2.149844,,
4118,66.561904,0.0,71.004477,5.0,2.977103,,
4119,66.564907,0.0,71.004477,5.0,3.094314,,
4120,66.568033,0.0,71.004137,5.0,3.036404,,
4121,66.571173,0.0,71.004137,5.0,3.453788,,
4122,66.574662,0.0,71.004137,5.0,2.561588,,
4123,66.577251,0.0,71.004137,5.0,2.805371,,
4124,66.580091,0.0,71.004137,5.0,3.069774,,
4125,66.583192,0.0,71.004137,5.0,3.344087,,
4126,66.586573,0.0,71.004137,5.0,3.424007,,
4127,66.590047,0.0,71.004137,5.0,3.161975,,
4128,66.593248,0.0,71.004137,5.0,3.148775,,
4129,66.596435,0.0,71.004137,5.0,3.298247,,
4130,66.599763,0.0,71.004337,5.0,2.888112,,
4131,66.602763,0.0,71.004337,5.0,3.024794,,
4132,66.605818,0.0,71.004337,5.0,2.800761,,
4133,66.608656,0.0,71.004337,5.0,3.476839,,
4134,66.612164,0.0,71.004337,5.0,2.73591,,
4135,66.614931,0.0,71.004337,5.0,2.789481,,
4136,66.617751,0.0,71.004337,5.0,2.982383,,
4137,66.620764,0.0,71.004337,5.0,2.956972,,
4138,66.62375,0.0,71.004337,5.0,3.058053,,
4139,66.62684,0.0,71.004337,5.0,2.994083,,
4140,66.629865,0.0,71.004055,5.0,2.69472,,
4141,66.632671,0.0,71.004055,5.0,2.981343,,
4142,66.635684,0.0,71.004055,5.0,2.901132,,
4143,66.638615,0.0,71.004055,5.0,2.70966,,
4144,66.641354,0.0,71.004055,5.0,1.679878,,
4145,66.643064,0.0,71.004055,5.0,2.70557,,
4146,66.645797,0.0,71.004055,5.0,2.882062,,
4147,66.648706,0.0,71.004055,5.0,2.847701,,
4148,66.651581,0.0,71.004055,5.0,2.814351,,
4149,66.654421,0.0,71.004055,5.0,2.72672,,
4150,66.657174,0.0,71.003673,0.00357,2.805211,,
4151,67.311609,0.0,71.003673,0.00357,3.725011,,
4152,67.315386,0.0,71.003673,0.00357,4.044235,,
4153,67.319472,0.0,71.003673,0.00357,2.957123,,
4154,67.322463,0.0,71.003673,0.00357,3.219056,,
4155,67.325715,0.0,71.003673,0.00357,2.789021,,
4156,67.328534,0.0,71.003673,0.00357,3.150025,,
4157,67.331714,0.0,71.003673,0.00357,2.72385,,
4158,67.334468,0.0,71.003673,0.00357,3.117164,,
4159,67.337615,0.0,71.003673,0.00357,2.781981,,
4160,67.340425,0.0,71.004562,0.00357,3.008254,,
4161,67.343548,0.0,71.004562,0.00357,2.854141,,
4162,67.346434,0.0,71.004562,0.00357,2.696529,,
4163,67.349169,0.0,71.004562,0.00357,3.516039,,
4164,67.352717,0.0,71.004562,0.00357,2.636899,,
4165,67.355386,0.0,71.004562,0.00357,2.802211,,
4166,67.358231,0.0,71.004562,0.00357,3.010053,,
4167,67.36128,0.0,71.004562,0.00357,2.894022,,
4168,67.364209,0.0,71.004562,0.00357,2.833431,,
4169,67.367073,0.0,71.004562,0.00357,3.019014,,
4170,67.370121,0.0,71.004019,0.00357,3.321407,,
4171,67.373578,0.0,71.004019,0.00357,1.84367,,
4172,67.37545,0.0,71.004019,0.00357,3.153085,,
4173,67.378635,0.0,71.004019,0.00357,2.521208,,
4174,67.381187,0.0,71.004019,0.00357,3.181825,,
4175,67.384405,0.0,71.004019,0.00357,2.959283,,
4176,67.387395,0.0,71.004019,0.00357,3.272176,,
4177,67.390704,0.0,71.004019,0.00357,2.816591,,
4178,67.39355,0.0,71.004019,0.00357,3.032404,,
4179,67.396612,0.0,71.004019,0.00357,2.867222,,
4180,67.399509,0.0,71.003791,0.00357,2.513888,,
4181,67.402135,0.0,71.003791,0.00357,2.866092,,
4182,67.405034,0.0,71.003791,0.00357,2.839421,,
4183,67.407901,0.0,71.003791,0.00357,3.003733,,
4184,67.410933,0.0,71.003791,0.00357,3.164345,,
4185,67.414129,0.0,71.003791,0.00357,3.427558,,
4186,67.417596,0.0,71.003791,0.00357,2.895692,,
4187,67.420523,0.0,71.003791,0.00357,3.255476,,
4188,67.423809,0.0,71.003791,0.00357,2.861872,,
4189,67.426701,0.0,71.003791,0.00357,2.551498,,
4190,67.429283,0.0,71.003894,0.00357,3.184405,,
4191,67.432601,0.0,71.003894,0.00357,2.73894,,
4192,67.43537,0.0,71.003894,0.00357,2.954942,,
4193,67.438362,0.0,71.003894,0.00357,3.228765,,
4194,67.441621,0.0,71.003894,0.00357,3.192675,,
4195,67.444844,0.0,71.003894,0.00357,3.344637,,
4196,67.448217,0.0,71.003894,0.00357,2.997483,,
4197,67.451246,0.0,71.003894,0.00357,2.786061,,
4198,67.454059,0.0,71.003894,0.00357,2.823711,,
4199,67.456909,0.0,71.003894,0.00357,3.137835,,
4200,67.460081,0.0,71.008431,5.0,3.015544,periodic:evict,
4201,68.117275,0.0,71.008431,5.0,4.324868,,
4202,68.121656,0.0,71.008431,5.0,3.62347,,
4203,68.125326,0.0,71.008431,5.0,3.139064,,
4204,68.128506,0.0,71.008431,5.0,3.120864,,
4205,68.13166,0.0,71.008431,5.0,3.011814,,
4206,68.134711,0.0,71.008431,5.0,2.008852,,
4207,68.136751,0.0,71.008431,5.0,3.095074,,
4208,68.139876,0.0,71.008431,5.0,2.791841,,
4209,68.142697,0.0,71.008431,5.0,3.260696,,
4210,68.145987,0.0,71.006977,5.0,3.372928,,
4211,68.1495,0.0,71.006977,5.0,3.235736,,
4212,68.152768,0.0,71.006977,5.0,1.895571,,
4213,68.154694,0.0,71.006977,5.0,2.79605,,
4214,68.157521,0.0,71.006977,5.0,3.440258,,
4215,68.160991,0.0,71.006977,5.0,3.368237,,
4216,68.164395,0.0,71.006977,5.0,2.996673,,
4217,68.167429,0.0,71.006977,5.0,3.232276,,
4218,68.17069,0.0,71.006977,5.0,2.824571,,
4219,68.173543,0.0,71.006977,5.0,2.7709,,
4220,68.176349,0.0,71.006507,5.0,3.067164,,
4221,68.179556,0.0,71.006507,5.0,2.887172,,
4222,68.182472,0.0,71.006507,5.0,2.880632,,
4223,68.185388,0.0,71.006507,5.0,3.366727,,
4224,68.188781,0.0,71.006507,5.0,3.076544,,
4225,68.191884,0.0,71.006507,5.0,2.981123,,
4226,68.194892,0.0,71.006507,5.0,3.134845,,
4227,68.198059,0.0,71.006507,5.0,3.402987,,
4228,68.201501,0.0,71.006507,5.0,3.257266,,
4229,68.204789,0.0,71.006507,5.0,3.430688,,
4230,68.208251,0.0,71.006037,5.0,3.272896,,
4231,68.211656,0.0,71.006037,5.0,2.938682,,
4232,68.214625,0.0,71.006037,5.0,2.875991,,
4233,68.217531,0.0,71.006037,5.0,3.019643,,
4234,68.220582,0.0,71.006037,5.0,3.073974,,
4235,68.223689,0.0,71.006037,5.0,2.464168,,
4236,68.226184,0.0,71.006037,5.0,3.022823,,
4237,68.229237,0.0,71.006037,5.0,3.110224,,
4238,68.232384,0.0,71.006037,5.0,2.813461,,
4239,68.235229,0.0,71.006037,5.0,2.72999,,
4240,68.23799,0.0,71.005566,5.0,2.70569,,
4241,68.240817,0.0,71.005566,5.0,2.977013,,
4242,68.243824,0.0,71.005566,5.0,2.907972,,
4243,68.246762,0.0,71.005566,5.0,2.981333,,
4244,68.249773,0.0,71.005566,5.0,3.075654,,
4245,68.252876,0.0,71.005566,5.0,3.076794,,
4246,68.255981,0.0,71.005566,5.0,2.888612,,
4247,68.258896,0.0,71.005566,5.0,2.73543,,
4248,68.261658,0.0,71.005566,5.0,2.457437,,
4249,68.264142,0.0,71.005566,5.0,2.857431,,
4250,68.267032,0.0,71.00519,0.00365,2.827732,,
4251,68.918393,0.0,71.00519,0.00365,4.188246,,
4252,68.922642,0.0,71.00519,0.00365,3.324517,,
4253,68.926003,0.0,71.00519,0.00365,3.151315,,
4254,68.929187,0.0,71.00519,0.00365,3.168195,,
4255,68.932386,0.0,71.00519,0.00365,2.992093,,
4256,68.935409,0.0,71.00519,0.00365,2.959762,,
4257,68.938399,0.0,71.00519,0.00365,3.287536,,
4258,68.941717,0.0,71.00519,0.00365,2.761931,,
4259,68.944508,0.0,71.00519,0.00365,3.026663,,
4260,68.94757,0.0,71.005621,0.00365,3.083104,,
4261,68.950769,0.0,71.005621,0.00365,2.648209,,
4262,68.953445,0.0,71.005621,0.00365,2.985543,,
4263,68.956466,0.0,71.005621,0.00365,2.623849,,
4264,68.959117,0.0,71.005621,0.00365,2.651319,,
4265,68.961794,0.0,71.005621,0.00365,2.906172,,
4266,68.964727,0.0,71.005621,0.00365,2.626899,,
4267,68.96738,0.0,71.005621,0.00365,2.534138,,
4268,68.969941,0.0,71.005621,0.00365,2.367916,,
4269,68.972334,0.0,71.005621,0.00365,3.081714,,
4270,68.975451,0.0,71.005151,0.00365,1.75817,,
4271,68.97732,0.0,71.005151,0.00365,2.652509,,
4272,68.979999,0.0,71.005151,0.00365,1.74755,,
4273,68.981773,0.0,71.005151,0.00365,1.607698,,
4274,68.983407,0.0,71.005151,0.00365,2.555288,,
4275,68.985987,0.0,71.005151,0.00365,3.027404,,
4276,68.989048,0.0,71.005151,0.00365,3.331207,,
4277,68.992415,0.0,71.005151,0.00365,2.897982,,
4278,68.995348,0.0,71.005151,0.00365,3.234435,,
4279,68.99862,0.0,71.005151,0.00365,2.852201,,
4280,69.001498,0.0,71.004868,0.00365,2.66964,,
4281,69.004272,0.0,71.004868,0.00365,2.76349,,
4282,69.007064,0.0,71.004868,0.00365,2.896172,,
4283,69.009986,0.0,71.004868,0.00365,3.102544,,
4284,69.013115,0.0,71.004868,0.00365,2.836232,,
4285,69.015977,0.0,71.004868,0.00365,2.993303,,
4286,69.018996,0.0,71.004868,0.00365,2.388967,,
4287,69.021411,0.0,71.004868,0.00365,2.439587,,
4288,69.023876,0.0,71.004868,0.00365,3.108944,,
4289,69.027011,0.0,71.004868,0.00365,3.236035,,
4290,69.030286,0.0,71.004398,0.00365,3.138585,,
4291,69.033559,0.0,71.004398,0.00365,2.822791,,
4292,69.036412,0.0,71.004398,0.00365,3.102355,,
4293,69.039551,0.0,71.004398,0.00365,2.792341,,
4294,69.042374,0.0,71.004398,0.00365,1.690279,,
4295,69.044093,0.0,71.004398,0.00365,3.027353,,
4296,69.047147,0.0,71.004398,0.00365,1.905261,,
4297,69.049088,0.0,71.004398,0.00365,3.030424,,
4298,69.052149,0.0,71.004398,0.00365,3.314547,,
4299,69.0555,0.0,71.004398,0.00365,3.054664,,
4300,69.058584,0.0,71.004407,5.0,2.543118,periodic:evict,
4301,69.717221,0.0,71.004407,5.0,3.732151,,
4302,69.721006,0.0,71.004407,5.0,3.090545,,
4303,69.724133,0.0,71.004407,5.0,3.119504,,
4304,69.727285,0.0,71.004407,5.0,2.934442,,
4305,69.730251,0.0,71.004407,5.0,3.369338,,
4306,69.733657,0.0,71.004407,5.0,3.113404,,
4307,69.736801,0.0,71.004407,5.0,2.588678,,
4308,69.739419,0.0,71.004407,5.0,2.540328,,
4309,69.741988,0.0,71.004407,5.0,2.76035,,
4310,69.744775,0.0,71.003066,5.0,2.572538,,
4311,69.747453,0.0,71.003066,5.0,2.445357,,
4312,69.749925,0.0,71.003066,5.0,2.423587,,
4313,69.752375,0.0,71.003066,5.0,2.71693,,
4314,69.755119,0.0,71.003066,5.0,2.863971,,
4315,69.758009,0.0,71.003066,5.0,3.155915,,
4316,69.761191,0.0,71.003066,5.0,3.054743,,
4317,69.764272,0.0,71.003066,5.0,2.79982,,
4318,69.767099,0.0,71.003066,5.0,2.854601,,
4319,69.769979,0.0,71.003066,5.0,3.086634,,
4320,69.773093,0.0,71.00269,5.0,3.201595,,
4321,69.776415,0.0,71.00269,5.0,2.728351,,
4322,69.779171,0.0,71.00269,5.0,2.72655,,
4323,69.781924,0.0,71.00269,5.0,2.826001,,
4324,69.784777,0.0,71.00269,5.0,2.632579,,
4325,69.787435,0.0,71.00269,5.0,2.606229,,
4326,69.790068,0.0,71.00269,5.0,3.088844,,
4327,69.793184,0.0,71.00269,5.0,3.215976,,
4328,69.796435,0.0,71.00269,5.0,3.332997,,
4329,69.799804,0.0,71.00269,5.0,2.788711,,
4330,69.802619,0.0,71.002793,5.0,2.768261,,
4331,69.805486,0.0,71.002793,5.0,1.494047,,
4332,69.807007,0.0,71.002793,5.0,2.587178,,
4333,69.80962,0.0,71.002793,5.0,2.499717,,
4334,69.812145,0.0,71.002793,5.0,2.800261,,
4335,69.814971,0.0,71.002793,5.0,2.834241,,
4336,69.817831,0.0,71.002793,5.0,2.647339,,
4337,69.820511,0.0,71.002793,5.0,3.408047,,
4338,69.82395,0.0,71.002793,5.0,2.848241,,
4339,69.826828,0.0,71.002793,5.0,2.769971,,
4340,69.829628,0.0,71.003181,5.0,2.660329,,
4341,69.832403,0.0,71.003181,5.0,2.876091,,
4342,69.835316,0.0,71.003181,5.0,3.135584,,
4343,69.838489,0.0,71.003181,5.0,3.349247,,
4344,69.841868,0.0,71.003181,5.0,2.942163,,
4345,69.84484,0.0,71.003181,5.0,2.806901,,
4346,69.847676,0.0,71.003181,5.0,2.856542,,
4347,69.850561,0.0,71.003181,5.0,2.942852,,
4348,69.853534,0.0,71.003181,5.0,2.75238,,
4349,69.856314,0.0,71.003181,5.0,2.998863,,
4350,69.859349,0.0,71.002711,0.00341,3.148205,,
4351,70.514594,0.0,71.002711,0.00341,4.259287,,
4352,70.518907,0.0,71.002711,0.00341,3.344807,,
4353,70.522291,0.0,71.002711,0.00341,3.312087,,
4354,70.525635,0.0,71.002711,0.00341,3.396377,,
4355,70.529062,0.0,71.002711,0.00341,3.032653,,
4356,70.53213,0.0,71.002711,0.00341,2.977313,,
4357,70.53514,0.0,71.002711,0.00341,3.032153,,
4358,70.538201,0.0,71.002711,0.00341,3.462048,,
4359,70.541692,0.0,71.002711,0.00341,3.027864,,
4360,70.544748,0.0,71.000471,0.00341,2.942402,,
4361,70.547807,0.0,71.000471,0.00341,2.338705,,
4362,70.550174,0.0,71.000471,0.00341,2.650229,,
4363,70.552851,0.0,71.000471,0.00341,2.595599,,
4364,70.555474,0.0,71.000471,0.00341,2.898052,,
4365,70.558407,0.0,71.000471,0.00341,3.339677,,
4366,70.561783,0.0,71.000471,0.00341,2.623869,,
4367,70.564439,0.0,71.000471,0.00341,3.239446,,
4368,70.567716,0.0,71.000471,0.00341,2.890222,,
4369,70.570637,0.0,71.000471,0.00341,3.217956,,
4370,70.573885,0.0,71.000766,0.00341,3.030743,,
4371,70.577047,0.0,71.000766,0.00341,2.947732,,
4372,70.58003,0.0,71.000766,0.00341,2.866251,,
4373,70.582927,0.0,71.000766,0.00341,2.342266,,
4374,70.585298,0.0,71.000766,0.00341,2.988513,,
4375,70.588318,0.0,71.000766,0.00341,3.106095,,
4376,70.591461,0.0,71.000766,0.00341,2.620949,,
4377,70.594109,0.0,71.000766,0.00341,2.574878,,
4378,70.59671,0.0,71.000766,0.00341,3.168955,,
4379,70.599906,0.0,71.000766,0.00341,1.620238,,
4380,70.601552,0.0,71.000389,0.00341,2.597769,,
4381,70.604243,0.0,71.000389,0.00341,2.847761,,
4382,70.607117,0.0,71.000389,0.00341,2.818852,,
4383,70.609963,0.0,71.000389,0.00341,2.655569,,
4384,70.612644,0.0,71.000389,0.00341,2.613459,,
4385,70.615284,0.0,71.000389,0.00341,2.511428,,
4386,70.617822,0.0,71.000389,0.00341,2.940153,,
4387,70.620788,0.0,71.000389,0.00341,2.794151,,
4388,70.623609,0.0,71.000389,0.00341,2.70457,,
4389,70.626339,0.0,71.000389,0.00341,2.448957,,
4390,70.628814,0.0,71.001542,0.00341,2.638959,,
4391,70.631549,0.0,71.001542,0.00341,2.75064,,
4392,70.634326,0.0,71.001542,0.00341,2.68409,,
4393,70.637042,0.0,71.001542,0.00341,2.71727,,
4394,70.639785,0.0,71.001542,0.00341,2.895712,,
4395,70.642713,0.0,71.001542,0.00341,2.804631,,
4396,70.645556,0.0,71.001542,0.00341,2.855712,,
4397,70.648443,0.0,71.001542,0.00341,2.989353,,
4398,70.651469,0.0,71.001542,0.00341,3.167185,,
4399,70.654666,0.0,71.001542,0.00341,2.884901,,
4400,70.657582,0.0,71.005205,0.000105,3.212915,periodic:evict,
4401,71.319554,0.0,71.005205,0.000105,3.804432,,
4402,71.323412,0.0,71.005205,0.000105,3.536499,,
4403,71.326979,0.0,71.005205,0.000105,2.962373,,
4404,71.329968,0.0,71.005205,0.000105,1.642458,,
4405,71.331638,0.0,71.005205,0.000105,1.74063,,
4406,71.333405,0.0,71.005205,0.000105,3.045504,,
4407,71.336486,0.0,71.005205,0.000105,3.063804,,
4408,71.339576,0.0,71.005205,0.000105,2.826561,,
4409,71.342438,0.0,71.005205,0.000105,3.074834,,
4410,71.345545,0.0,71.002246,0.000105,2.989923,,
4411,71.348678,0.0,71.002246,0.000105,3.104144,,
4412,71.351812,0.0,71.002246,0.000105,2.972423,,
4413,71.354814,0.0,71.002246,0.000105,2.588408,,
4414,71.357432,0.0,71.002246,0.000105,2.960612,,
4415,71.360428,0.0,71.002246,0.000105,2.969933,,
4416,71.363428,0.0,71.002246,0.000105,3.088714,,
4417,71.366548,0.0,71.002246,0.000105,3.023424,,
4418,71.36961,0.0,71.002246,0.000105,3.367337,,
4419,71.373008,0.0,71.002246,0.000105,2.822921,,
4420,71.375861,0.0,71.001879,0.000105,2.819651,,
4421,71.37883,0.0,71.001879,0.000105,1.81521,,
4422,71.380677,0.0,71.001879,0.000105,2.69106,,
4423,71.383406,0.0,71.001879,0.000105,2.871792,,
4424,71.386314,0.0,71.001879,0.000105,3.103744,,
4425,71.389454,0.0,71.001879,0.000105,2.73972,,
4426,71.392223,0.0,71.001879,0.000105,2.739221,,
4427,71.394992,0.0,71.001879,0.000105,3.218505,,
4428,71.398242,0.0,71.001879,0.000105,2.938332,,
4429,71.401211,0.0,71.001879,0.000105,2.889732,,
4430,71.40413,0.0,71.002046,0.000105,2.857501,,
