query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
13736,298.200401,5.0,90.378928,13.7,2.195969,,
13737,298.202623,5.0,90.378928,13.7,2.367871,,
13738,298.205027,5.0,90.378928,13.7,2.456441,,
13739,298.207521,5.0,90.378928,13.7,2.528532,,
13740,298.210083,5.0,90.378928,13.7,2.630193,,
13741,298.212855,5.0,90.378928,13.7,2.26565,,
13742,298.215157,5.0,90.378928,13.7,2.27308,,
13743,298.217459,5.0,90.378928,13.7,2.27558,,
13744,298.219764,5.0,90.378928,13.7,2.179999,,
13745,298.221973,5.0,90.378928,13.7,2.172149,,
13746,298.224174,5.0,90.378928,13.7,2.26211,,
13747,298.226466,5.0,90.378928,13.7,2.161769,,
13748,298.228656,5.0,90.378928,13.7,2.262909,,
13749,298.230957,5.0,90.378928,13.7,2.38122,,
13750,298.233375,5.0,90.378928,13.7,2.399551,,
13751,299.187247,5.0,90.378928,13.7,3.238298,,
13752,299.190543,5.0,90.378928,13.7,2.419861,,
13753,299.193011,5.0,90.378928,13.7,2.651923,,
13754,299.195699,5.0,90.378928,13.7,2.175208,,
13755,299.197915,5.0,90.378928,13.7,2.364,,
13756,299.200319,5.0,90.378928,13.7,2.29721,,
13757,299.202653,5.0,90.378928,13.7,2.176838,,
13758,299.204867,5.0,90.378928,13.7,2.159388,,
13759,299.20706,5.0,90.378928,13.7,2.132519,,
13760,299.209227,5.0,90.376825,13.7,2.437391,,
13761,299.211803,5.0,90.376825,13.7,2.240199,,
13762,299.214073,5.0,90.376825,13.7,2.009787,,
13763,299.216112,5.0,90.376825,13.7,2.088058,,
13764,299.218229,5.0,90.376825,13.7,2.011387,,
13765,299.220268,5.0,90.376825,13.7,2.105538,,
13766,299.222402,5.0,90.376825,13.7,1.960937,,
13767,299.224392,5.0,90.376825,13.7,2.043958,,
13768,299.226463,5.0,90.376825,13.7,1.959777,,
13769,299.22845,5.0,90.376825,13.7,2.028528,,
13770,299.230507,5.0,90.376825,13.7,2.055148,,
13771,299.232671,5.0,90.376825,13.7,2.186748,,
13772,299.234886,5.0,90.376825,13.7,2.33544,,
13773,299.237249,5.0,90.376825,13.7,2.071148,,
13774,299.239349,5.0,90.376825,13.7,2.072048,,
13775,299.241448,5.0,90.376825,13.7,2.082948,,
13776,299.243559,5.0,90.376825,13.7,2.287439,,
13777,299.245883,5.0,90.376825,13.7,2.30975,,
13778,299.248226,5.0,90.376825,13.7,2.273049,,
13779,299.250532,5.0,90.376825,13.7,2.3655,,
13780,299.252938,5.0,90.376725,13.7,2.413871,,
13781,299.255489,5.0,90.376725,13.7,2.388881,,
13782,299.257918,5.0,90.376725,13.7,2.188689,,
13783,299.260134,5.0,90.376725,13.7,2.046487,,
13784,299.262209,5.0,90.376725,13.7,2.094488,,
13785,299.264331,5.0,90.376725,13.7,2.016367,,
13786,299.266376,5.0,90.376725,13.7,2.24243,,
13787,299.268645,5.0,90.376725,13.7,1.986417,,
13788,299.270658,5.0,90.376725,13.7,1.949037,,
13789,299.272635,5.0,90.376725,13.7,1.898727,,
13790,299.27456,5.0,90.376725,13.7,2.3289,,
13791,299.277026,5.0,90.376725,13.7,2.25083,,
13792,299.279312,5.0,90.376725,13.7,2.472521,,
13793,299.281821,5.0,90.376725,13.7,2.512751,,
13794,299.284363,5.0,90.376725,13.7,1.921307,,
13795,299.286314,5.0,90.376725,13.7,1.893677,,
13796,299.288236,5.0,90.376725,13.7,2.228579,,
13797,299.290492,5.0,90.376725,13.7,2.020708,,
13798,299.292541,5.0,90.376725,13.7,1.978897,,
13799,299.294548,5.0,90.376725,13.7,2.130759,,
13800,299.296705,5.0,90.376725,13.7,2.263119,,
13801,300.261952,5.0,90.376725,13.7,2.3517,,
13802,300.264341,5.0,90.376725,13.7,2.136128,,
13803,300.26651,5.0,90.376725,13.7,2.122598,,
13804,300.268665,5.0,90.376725,13.7,1.973537,,
13805,300.27067,5.0,90.376725,13.7,1.989437,,
13806,300.27269,5.0,90.376725,13.7,1.949747,,
13807,300.27467,5.0,90.376725,13.7,1.955227,,
13808,300.276662,5.0,90.376725,13.7,2.520472,,
13809,300.279217,5.0,90.376725,13.7,2.245719,,
13810,300.281491,5.0,90.373356,13.7,1.927827,,
13811,300.283525,5.0,90.373356,13.7,2.019307,,
13812,300.285571,5.0,90.373356,13.7,1.904577,,
13813,300.287503,5.0,90.373356,13.7,2.006097,,
13814,300.289536,5.0,90.373356,13.7,1.837386,,
13815,300.2914,5.0,90.373356,13.7,1.992797,,
13816,300.293419,5.0,90.373356,13.7,2.051098,,
13817,300.295497,5.0,90.373356,13.7,1.977467,,
13818,300.297501,5.0,90.373356,13.7,2.144469,,
13819,300.299672,5.0,90.373356,13.7,1.811046,,
13820,300.301509,5.0,90.373356,13.7,2.003687,,
13821,300.30361,5.0,90.373356,13.7,1.912626,,
13822,300.305549,5.0,90.373356,13.7,2.015127,,
13823,300.307591,5.0,90.373356,13.7,1.909037,,
13824,300.309526,5.0,90.373356,13.7,1.970847,,
13825,300.311523,5.0,90.373356,13.7,1.884956,,
13826,300.313434,5.0,90.373356,13.7,1.884676,,
13827,300.315345,5.0,90.373356,13.7,1.969327,,
13828,300.31734,5.0,90.373356,13.7,1.799656,,
13829,300.319165,5.0,90.373356,13.7,2.124778,,
13830,300.321315,5.0,90.373356,13.7,2.060977,,
13831,300.323469,5.0,90.373356,13.7,1.872046,,
13832,300.325367,5.0,90.373356,13.7,1.838716,,
13833,300.327232,5.0,90.373356,13.7,2.148838,,
13834,300.329406,5.0,90.373356,13.7,1.940927,,
13835,300.331373,5.0,90.373356,13.7,1.839866,,
13836,300.333238,5.0,90.373356,13.7,1.838355,,
13837,300.335103,5.0,90.373356,13.7,1.912716,,
13838,300.337041,5.0,90.373356,13.7,2.26196,,
13839,300.339328,5.0,90.373356,13.7,1.890626,,
13840,300.341246,5.0,90.373356,13.7,1.921866,,
13841,300.343261,5.0,90.373356,13.7,1.966627,,
13842,300.345253,5.0,90.373356,13.7,1.789586,,
13843,300.347069,5.0,90.373356,13.7,1.838256,,
13844,300.348937,5.0,90.373356,13.7,1.865446,,
13845,300.350828,5.0,90.373356,13.7,1.891507,,
13846,300.352744,5.0,90.373356,13.7,1.830726,,
13847,300.3546,5.0,90.373356,13.7,1.808136,,
13848,300.356434,5.0,90.373356,13.7,2.040297,,
13849,300.3585,5.0,90.373356,13.7,2.091178,,
13850,300.360617,5.0,90.373356,13.7,1.964947,,
13851,301.321835,5.0,90.373356,13.7,3.617701,,
13852,301.325492,5.0,90.373356,13.7,3.114347,,
13853,301.328636,5.0,90.373356,13.7,3.147088,,
13854,301.331817,5.0,90.373356,13.7,2.883255,,
13855,301.334728,5.0,90.373356,13.7,2.778224,,
13856,301.337534,5.0,90.373356,13.7,2.662543,,
13857,301.340224,5.0,90.373356,13.7,2.698544,,
13858,301.34295,5.0,90.373356,13.7,2.725803,,
13859,301.345704,5.0,90.373356,13.7,2.577782,,
13860,301.348308,5.0,90.377535,13.7,2.499922,,
13861,301.350933,5.0,90.377535,13.7,2.687093,,
13862,301.353648,5.0,90.377535,13.7,2.615223,,
13863,301.356292,5.0,90.377535,13.7,2.472041,,
13864,301.358793,5.0,90.377535,13.7,2.436261,,
13865,301.361257,5.0,90.377535,13.7,2.935925,,
13866,301.364221,5.0,90.377535,13.7,2.563783,,
13867,301.366811,5.0,90.377535,13.7,2.802634,,
13868,301.369641,5.0,90.377535,13.7,2.518782,,
13869,301.372187,5.0,90.377535,13.7,2.468431,,
13870,301.374683,5.0,90.37748,13.7,2.804414,,
13871,301.377593,5.0,90.37748,13.7,2.432121,,
13872,301.38006,5.0,90.37748,13.7,2.870455,,
13873,301.382967,5.0,90.37748,13.7,2.760654,,
13874,301.385766,5.0,90.37748,13.7,2.524062,,
13875,301.388319,5.0,90.37748,13.7,2.575833,,
13876,301.390929,5.0,90.37748,13.7,2.585852,,
13877,301.393542,5.0,90.37748,13.7,2.578423,,
13878,301.396155,5.0,90.37748,13.7,2.683973,,
13879,301.398872,5.0,90.37748,13.7,3.064237,,
13880,301.401969,5.0,90.37748,13.7,2.671963,,
13881,301.40476,5.0,90.37748,13.7,2.569642,,
13882,301.407357,5.0,90.37748,13.7,2.624222,,
13883,301.410008,5.0,90.37748,13.7,2.502741,,
13884,301.412538,5.0,90.37748,13.7,2.934906,,
13885,301.415507,5.0,90.37748,13.7,2.864135,,
13886,301.418403,5.0,90.37748,13.7,2.801574,,
13887,301.421232,5.0,90.37748,13.7,2.961146,,
13888,301.42422,5.0,90.37748,13.7,2.897545,,
13889,301.427144,5.0,90.37748,13.7,2.635163,,
13890,301.429813,5.0,90.37748,13.7,3.234118,,
13891,301.433192,5.0,90.37748,13.7,3.061406,,
13892,301.436281,5.0,90.37748,13.7,2.435031,,
13893,301.438743,5.0,90.37748,13.7,2.565593,,
13894,301.441335,5.0,90.37748,13.7,2.615062,,
13895,301.443977,5.0,90.37748,13.7,2.922225,,
13896,301.446934,5.0,90.37748,13.7,2.441291,,
13897,301.449402,5.0,90.37748,13.7,2.429611,,
13898,301.451859,5.0,90.37748,13.7,2.629482,,
13899,301.454515,5.0,90.37748,13.7,2.990695,,
13900,301.457534,5.0,90.37748,13.7,2.470881,,
13901,302.443051,5.0,90.37748,13.7,2.606523,,
13902,302.445701,5.0,90.37748,13.7,1.971187,,
13903,302.447715,5.0,90.37748,13.7,2.259779,,
13904,302.450015,5.0,90.37748,13.7,1.879907,,
13905,302.45196,5.0,90.37748,13.7,1.916247,,
13906,302.45392,5.0,90.37748,13.7,2.010848,,
13907,302.455966,5.0,90.37748,13.7,1.891586,,
13908,302.457892,5.0,90.37748,13.7,1.878317,,
13909,302.459805,5.0,90.37748,13.7,1.793795,,
13910,302.461631,5.0,90.377857,13.7,2.127968,,
13911,302.463876,5.0,90.377857,13.7,2.218419,,
13912,302.466136,5.0,90.377857,13.7,2.257459,,
13913,302.468428,5.0,90.377857,13.7,2.110179,,
13914,302.470569,5.0,90.377857,13.7,1.940457,,
13915,302.472542,5.0,90.377857,13.7,2.044927,,
13916,302.474617,5.0,90.377857,13.7,2.080758,,
13917,302.476728,5.0,90.377857,13.7,2.158809,,
13918,302.47893,5.0,90.377857,13.7,1.968197,,
13919,302.480934,5.0,90.377857,13.7,1.932137,,
13920,302.482895,5.0,90.377544,13.7,2.149619,,
13921,302.48515,5.0,90.377544,13.7,1.973127,,
13922,302.48715,5.0,90.377544,13.7,1.960757,,
13923,302.489139,5.0,90.377544,13.7,2.514502,,
13924,302.491683,5.0,90.377544,13.7,2.079258,,
13925,302.493791,5.0,90.377544,13.7,2.371171,,
13926,302.49619,5.0,90.377544,13.7,2.270289,,
13927,302.498488,5.0,90.377544,13.7,2.276479,,
13928,302.500793,5.0,90.377544,13.7,2.194489,,
13929,302.503015,5.0,90.377544,13.7,2.272339,,
13930,302.505315,5.0,90.377544,13.7,2.683633,,
13931,302.508116,5.0,90.377544,13.7,2.34527,,
13932,302.510488,5.0,90.377544,13.7,2.167189,,
13933,302.512683,5.0,90.377544,13.7,2.677423,,
13934,302.515388,5.0,90.377544,13.7,2.532371,,
13935,302.517947,5.0,90.377544,13.7,2.201159,,
13936,302.520174,5.0,90.377544,13.7,2.232099,,
13937,302.522433,5.0,90.377544,13.7,2.22132,,
13938,302.52468,5.0,90.377544,13.7,2.187509,,
13939,302.526894,5.0,90.377544,13.7,2.35548,,
13940,302.529275,5.0,90.377544,13.7,2.2291,,
13941,302.531618,5.0,90.377544,13.7,2.224699,,
13942,302.533871,5.0,90.377544,13.7,2.158309,,
13943,302.536057,5.0,90.377544,13.7,2.431021,,
13944,302.538515,5.0,90.377544,13.7,2.30829,,
13945,302.54085,5.0,90.377544,13.7,2.205369,,
13946,302.543083,5.0,90.377544,13.7,2.223849,,
13947,302.545333,5.0,90.377544,13.7,2.153039,,
13948,302.547513,5.0,90.377544,13.7,2.130118,,
13949,302.54967,5.0,90.377544,13.7,2.177759,,
13950,302.551876,5.0,90.377544,13.7,2.157609,,
13951,303.523356,5.0,90.377544,13.7,2.388031,,
13952,303.525795,5.0,90.377544,13.7,2.28654,,
13953,303.528125,5.0,90.377544,13.7,2.2218,,
13954,303.530381,5.0,90.377544,13.7,1.833906,,
13955,303.532245,5.0,90.377544,13.7,1.796736,,
13956,303.534072,5.0,90.377544,13.7,2.078698,,
13957,303.53618,5.0,90.377544,13.7,1.978187,,
13958,303.538186,5.0,90.377544,13.7,1.839576,,
13959,303.540053,5.0,90.377544,13.7,1.774336,,
13960,303.541855,5.0,90.3738,13.7,1.752865,,
13961,303.543715,5.0,90.3738,13.7,2.057918,,
13962,303.5458,5.0,90.3738,13.7,2.145628,,
13963,303.547981,5.0,90.3738,13.7,2.442841,,
13964,303.550457,5.0,90.3738,13.7,2.044488,,
13965,303.552535,5.0,90.3738,13.7,1.959457,,
13966,303.554522,5.0,90.3738,13.7,1.865296,,
13967,303.556414,5.0,90.3738,13.7,2.010317,,
13968,303.558451,5.0,90.3738,13.7,1.808606,,
13969,303.560286,5.0,90.3738,13.7,1.829976,,
13970,303.562143,5.0,90.3738,13.7,1.776655,,
13971,303.564032,5.0,90.3738,13.7,1.960517,,
13972,303.566027,5.0,90.3738,13.7,1.975966,,
13973,303.568037,5.0,90.3738,13.7,1.960417,,
13974,303.57003,5.0,90.3738,13.7,2.056608,,
13975,303.572121,5.0,90.3738,13.7,2.109208,,
13976,303.574264,5.0,90.3738,13.7,1.978927,,
13977,303.576275,5.0,90.3738,13.7,2.001927,,
13978,303.578304,5.0,90.3738,13.7,2.058808,,
13979,303.580389,5.0,90.3738,13.7,1.938767,,
13980,303.582363,5.0,90.3738,13.7,2.122959,,
13981,303.584621,5.0,90.3738,13.7,2.207929,,
13982,303.586862,5.0,90.3738,13.7,2.044658,,
13983,303.58894,5.0,90.3738,13.7,2.012767,,
13984,303.59098,5.0,90.3738,13.7,1.816915,,
13985,303.592824,5.0,90.3738,13.7,1.961807,,
13986,303.594812,5.0,90.3738,13.7,1.828426,,
13987,303.596667,5.0,90.3738,13.7,1.949657,,
13988,303.598643,5.0,90.3738,13.7,1.932467,,
13989,303.600602,5.0,90.3738,13.7,1.916086,,
13990,303.602545,5.0,90.3738,13.7,1.827245,,
13991,303.604486,5.0,90.3738,13.7,2.000878,,
13992,303.606515,5.0,90.3738,13.7,1.838416,,
13993,303.60838,5.0,90.3738,13.7,1.998937,,
13994,303.610406,5.0,90.3738,13.7,1.942987,,
13995,303.612376,5.0,90.3738,13.7,1.876717,,
13996,303.61428,5.0,90.3738,13.7,2.040357,,
13997,303.616347,5.0,90.3738,13.7,1.784685,,
13998,303.618159,5.0,90.3738,13.7,1.868816,,
13999,303.620061,5.0,90.3738,13.7,2.245049,,
14000,303.622341,5.0,90.3738,13.7,2.100348,,
14001,304.590863,5.0,90.3738,13.7,2.811454,,
14002,304.593711,5.0,90.3738,13.7,2.556812,,
14003,304.596296,5.0,90.3738,13.7,2.34716,,
14004,304.598671,5.0,90.3738,13.7,2.31433,,
14005,304.601012,5.0,90.3738,13.7,2.217139,,
14006,304.603257,5.0,90.3738,13.7,2.233639,,
14007,304.605517,5.0,90.3738,13.7,2.487942,,
14008,304.60804,5.0,90.3738,13.7,2.616613,,
14009,304.61069,5.0,90.3738,13.7,2.29346,,
14010,304.613019,5.0,90.375981,13.7,2.502192,,
14011,304.615649,5.0,90.375981,13.7,2.404491,,
14012,304.618085,5.0,90.375981,13.7,2.123318,,
14013,304.620236,5.0,90.375981,13.7,2.201589,,
14014,304.622464,5.0,90.375981,13.7,2.077318,,
14015,304.624569,5.0,90.375981,13.7,2.068708,,
14016,304.626665,5.0,90.375981,13.7,2.121278,,
14017,304.628813,5.0,90.375981,13.7,2.192848,,
14018,304.631034,5.0,90.375981,13.7,2.448611,,
14019,304.63351,5.0,90.375981,13.7,2.132778,,
14020,304.635669,5.0,90.375981,13.7,2.145828,,
14021,304.637933,5.0,90.375981,13.7,2.093438,,
14022,304.640053,5.0,90.375981,13.7,2.168029,,
14023,304.642248,5.0,90.375981,13.7,2.167739,,
14024,304.644443,5.0,90.375981,13.7,2.104278,,
14025,304.646573,5.0,90.375981,13.7,2.415161,,
14026,304.649022,5.0,90.375981,13.7,2.35279,,
14027,304.651407,5.0,90.375981,13.7,2.399371,,
14028,304.653839,5.0,90.375981,13.7,2.26281,,
14029,304.656129,5.0,90.375981,13.7,2.32698,,
14030,304.658483,5.0,90.375981,13.7,2.457882,,
14031,304.661066,5.0,90.375981,13.7,2.288869,,
14032,304.663388,5.0,90.375981,13.7,2.469021,,
14033,304.665892,5.0,90.375981,13.7,2.411231,,
14034,304.668336,5.0,90.375981,13.7,2.33826,,
14035,304.670707,5.0,90.375981,13.7,2.155499,,
14036,304.672893,5.0,90.375981,13.7,2.161048,,
14037,304.67508,5.0,90.375981,13.7,2.105148,,
14038,304.677212,5.0,90.375981,13.7,2.219759,,
14039,304.679459,5.0,90.375981,13.7,2.25842,,
14040,304.681744,5.0,90.375981,13.7,2.053388,,
14041,304.683916,5.0,90.375981,13.7,2.198349,,
14042,304.686142,5.0,90.375981,13.7,1.988197,,
14043,304.688158,5.0,90.375981,13.7,2.104529,,
14044,304.690289,5.0,90.375981,13.7,2.050948,,
14045,304.692367,5.0,90.375981,13.7,2.113008,,
14046,304.694507,5.0,90.375981,13.7,2.129199,,
14047,304.696663,5.0,90.375981,13.7,2.048848,,
14048,304.698739,5.0,90.375981,13.7,2.225289,,
14049,304.70099,5.0,90.375981,13.7,2.28747,,
14050,304.703304,5.0,90.375981,13.7,1.975337,,
14051,305.658336,5.0,90.375981,13.7,3.061226,,
14052,305.661433,5.0,90.375981,13.7,2.24123,,
14053,305.663703,5.0,90.375981,13.7,2.35388,,
14054,305.666086,5.0,90.375981,13.7,2.047228,,
14055,305.668163,5.0,90.375981,13.7,2.138109,,
14056,305.67033,5.0,90.375981,13.7,2.28613,,
14057,305.672645,5.0,90.375981,13.7,2.214999,,
14058,305.674889,5.0,90.375981,13.7,1.875557,,
14059,305.676792,5.0,90.375981,13.7,2.142328,,
14060,305.678972,5.0,90.37356,13.7,2.199309,,
14061,305.681306,5.0,90.37356,13.7,1.973127,,
14062,305.683308,5.0,90.37356,13.7,2.052648,,
14063,305.685396,5.0,90.37356,13.7,2.144719,,
14064,305.687579,5.0,90.37356,13.7,1.964207,,
14065,305.689576,5.0,90.37356,13.7,2.021738,,
14066,305.691624,5.0,90.37356,13.7,1.889036,,
14067,305.693547,5.0,90.37356,13.7,2.105529,,
14068,305.695685,5.0,90.37356,13.7,2.199359,,
14069,305.697925,5.0,90.37356,13.7,2.27677,,
14070,305.700229,5.0,90.37356,13.7,1.861166,,
14071,305.702199,5.0,90.37356,13.7,1.965917,,
14072,305.704192,5.0,90.37356,13.7,1.845486,,
14073,305.706065,5.0,90.37356,13.7,1.895547,,
14074,305.707988,5.0,90.37356,13.7,2.224909,,
14075,305.71024,5.0,90.37356,13.7,1.796906,,
14076,305.712064,5.0,90.37356,13.7,1.888757,,
14077,305.71398,5.0,90.37356,13.7,1.968227,,
14078,305.715975,5.0,90.37356,13.7,1.731815,,
14079,305.717734,5.0,90.37356,13.7,1.850376,,
14080,305.719611,5.0,90.37356,13.7,1.883707,,
14081,305.721599,5.0,90.37356,13.7,1.749366,,
14082,305.723376,5.0,90.37356,13.7,2.32082,,
14083,305.725724,5.0,90.37356,13.7,1.893656,,
14084,305.727645,5.0,90.37356,13.7,2.010147,,
14085,305.729681,5.0,90.37356,13.7,1.821876,,
14086,305.73153,5.0,90.37356,13.7,2.038778,,
14087,305.733604,5.0,90.37356,13.7,2.022757,,
14088,305.73566,5.0,90.37356,13.7,2.33182,,
14089,305.738028,5.0,90.37356,13.7,2.063728,,
14090,305.740125,5.0,90.37356,13.7,2.212269,,
14091,305.742447,5.0,90.37356,13.7,2.022908,,
14092,305.744497,5.0,90.37356,13.7,1.838126,,
14093,305.746362,5.0,90.37356,13.7,1.987587,,
14094,305.748384,5.0,90.37356,13.7,2.32394,,
14095,305.750742,5.0,90.37356,13.7,2.062448,,
14096,305.752839,5.0,90.37356,13.7,2.220849,,
14097,305.755088,5.0,90.37356,13.7,2.066937,,
14098,305.757182,5.0,90.37356,13.7,1.944467,,
14099,305.759154,5.0,90.37356,13.7,1.838866,,
14100,305.761021,5.0,90.37356,13.7,1.863386,,
14101,306.722399,5.0,90.37356,13.7,3.163347,,
14102,306.725623,5.0,90.37356,13.7,2.754964,,
14103,306.728435,5.0,90.37356,13.7,2.417311,,
14104,306.730897,5.0,90.37356,13.7,2.29158,,
14105,306.73323,5.0,90.37356,13.7,2.413331,,
14106,306.735684,5.0,90.37356,13.7,2.299819,,
14107,306.738024,5.0,90.37356,13.7,2.414701,,
14108,306.740478,5.0,90.37356,13.7,2.388641,,
14109,306.742907,5.0,90.37356,13.7,2.662003,,
14110,306.745619,5.0,90.372689,13.7,2.3335,,
14111,306.74808,5.0,90.372689,13.7,2.476982,,
14112,306.75059,5.0,90.372689,13.7,2.27827,,
14113,306.7529,5.0,90.372689,13.7,2.585812,,
14114,306.755517,5.0,90.372689,13.7,2.160528,,
14115,306.757709,5.0,90.372689,13.7,2.255839,,
14116,306.759995,5.0,90.372689,13.7,2.29378,,
14117,306.762319,5.0,90.372689,13.7,2.204319,,
14118,306.764553,5.0,90.372689,13.7,2.195709,,
14119,306.766778,5.0,90.372689,13.7,2.33846,,
14120,306.769146,5.0,90.372689,13.7,2.167849,,
14121,306.771441,5.0,90.372689,13.7,2.499582,,
14122,306.773971,5.0,90.372689,13.7,2.30295,,
14123,306.776303,5.0,90.372689,13.7,2.223929,,
14124,306.778557,5.0,90.372689,13.7,2.439301,,
14125,306.781025,5.0,90.372689,13.7,2.418361,,
14126,306.783473,5.0,90.372689,13.7,2.28142,,
14127,306.785783,5.0,90.372689,13.7,2.2888,,
14128,306.788101,5.0,90.372689,13.7,2.124318,,
14129,306.790254,5.0,90.372689,13.7,2.397361,,
14130,306.792681,5.0,90.372689,13.7,2.663003,,
14131,306.795459,5.0,90.372689,13.7,2.211779,,
14132,306.7977,5.0,90.372689,13.7,2.214379,,
14133,306.799944,5.0,90.372689,13.7,2.194259,,
14134,306.802168,5.0,90.372689,13.7,2.164689,,
14135,306.804361,5.0,90.372689,13.7,2.183699,,
14136,306.806573,5.0,90.372689,13.7,2.28722,,
14137,306.808889,5.0,90.372689,13.7,2.22071,,
14138,306.811139,5.0,90.372689,13.7,2.210469,,
14139,306.813377,5.0,90.372689,13.7,2.27575,,
14140,306.815682,5.0,90.372689,13.7,2.144018,,
14141,306.817957,5.0,90.372689,13.7,2.139448,,
14142,306.820125,5.0,90.372689,13.7,2.170589,,
14143,306.822325,5.0,90.372689,13.7,2.25144,,
14144,306.824605,5.0,90.372689,13.7,2.230669,,
14145,306.826865,5.0,90.372689,13.7,2.398521,,
14146,306.829292,5.0,90.372689,13.7,2.220479,,
14147,306.831541,5.0,90.372689,13.7,2.163498,,
14148,306.833732,5.0,90.372689,13.7,2.264939,,
14149,306.836025,5.0,90.372689,13.7,2.161448,,
14150,306.838214,5.0,90.372689,13.7,2.30348,,
14151,307.796775,5.0,90.372689,13.7,2.333171,,
14152,307.799147,5.0,90.372689,13.7,2.086548,,
14153,307.801262,5.0,90.372689,13.7,2.29475,,
14154,307.803585,5.0,90.372689,13.7,2.375381,,
14155,307.805989,5.0,90.372689,13.7,1.999747,,
14156,307.808015,5.0,90.372689,13.7,1.899506,,
14157,307.809942,5.0,90.372689,13.7,1.903476,,
14158,307.811872,5.0,90.372689,13.7,2.079328,,
14159,307.813978,5.0,90.372689,13.7,1.944237,,
14160,307.815948,5.0,90.530789,13.7,1.982277,,
14161,307.818042,5.0,90.530789,13.7,1.959387,,
14162,307.820028,5.0,90.530789,13.7,1.796986,,
14163,307.821851,5.0,90.530789,13.7,1.702295,,
14164,307.82358,5.0,90.530789,13.7,1.820816,,
14165,307.825427,5.0,90.530789,13.7,1.831256,,
14166,307.827285,5.0,90.530789,13.7,1.763305,,
14167,307.829074,5.0,90.530789,13.7,1.777956,,
14168,307.830878,5.0,90.530789,13.7,1.851336,,
14169,307.832755,5.0,90.530789,13.7,1.955447,,
14170,307.834737,5.0,90.530592,13.7,1.876206,,
14171,307.836736,5.0,90.530592,13.7,1.964637,,
14172,307.838727,5.0,90.530592,13.7,1.795475,,
14173,307.840549,5.0,90.530592,13.7,1.896127,,
14174,307.842472,5.0,90.530592,13.7,1.898496,,
14175,307.844396,5.0,90.530592,13.7,1.878977,,
14176,307.846301,5.0,90.530592,13.7,1.839046,,
14177,307.848166,5.0,90.530592,13.7,1.891056,,
14178,307.850084,5.0,90.530592,13.7,1.854966,,
14179,307.851964,5.0,90.530592,13.7,1.838606,,
14180,307.853829,5.0,90.530592,13.7,1.834936,,
14181,307.855769,5.0,90.530592,13.7,1.802375,,
14182,307.857598,5.0,90.530592,13.7,1.904117,,
14183,307.859528,5.0,90.530592,13.7,2.121588,,
14184,307.861676,5.0,90.530592,13.7,1.837045,,
