query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
45330,73.047,60.0,38.178,2.2001
45331,73.0492,60.0,38.178,0.9434
45332,73.0502,60.0,38.178,3.5358
45333,73.0538,60.0,38.178,1.374
45334,73.0552,60.0,38.178,1.7476
45335,73.0569,60.0,38.178,1.7235
45336,73.0587,60.0,38.178,2.4399
45337,73.0612,60.0,38.178,1.1204
45338,73.0623,60.0,38.178,2.509
45339,73.0649,60.0,38.178,1.6981
45340,73.0666,60.0,38.178,3.335
45341,73.07,60.0,38.178,1.853
45342,73.0718,60.0,38.178,1.7256
45343,73.0736,60.0,38.178,2.5104
45344,73.0761,60.0,38.178,1.9451
45345,73.0781,60.0,38.178,1.818
45346,73.08,60.0,38.178,1.5948
45347,73.0816,60.0,38.178,1.5768
45348,73.0832,60.0,38.178,1.1531
45349,73.0844,60.0,38.178,1.5375
45350,73.086,60.0,38.178,1.7727
45351,73.0878,60.0,38.178,1.6855
45352,73.0895,60.0,38.178,2.1974
45353,73.0917,60.0,38.178,1.1814
45354,73.093,60.0,38.178,1.7436
45355,73.0947,60.0,38.178,1.7092
45356,73.0965,60.0,38.178,1.6218
45357,73.0981,60.0,38.178,1.2886
45358,73.0994,60.0,38.178,1.6233
45359,73.1011,60.0,38.178,1.8512
45360,73.103,60.0,38.178,1.3772
45361,73.1044,60.0,38.178,1.562
45362,73.106,60.0,38.178,1.2097
45363,73.1072,60.0,38.178,1.5443
45364,73.1088,60.0,38.178,1.7465
45365,73.1106,60.0,38.178,1.5441
45366,73.1122,60.0,38.178,1.9761
45367,73.1142,60.0,38.178,1.881
45368,73.1161,60.0,38.178,1.2679
45369,73.1174,60.0,38.178,1.3676
45370,73.1188,60.0,38.178,2.3657
45371,73.1212,60.0,38.178,2.063
45372,73.1233,60.0,38.178,1.5585
45373,73.1249,60.0,38.178,1.7076
45374,73.1266,60.0,38.178,1.461
45375,73.1281,60.0,38.178,1.6105
45376,73.1297,60.0,38.178,2.6852
45377,73.1325,60.0,38.178,1.8603
45378,73.1344,60.0,38.178,1.5625
45379,73.1359,60.0,38.178,1.2715
45380,73.1373,60.0,38.178,1.9973
45381,73.1393,60.0,38.178,1.8999
45382,73.1412,60.0,38.178,2.3443
45383,73.1436,60.0,38.178,2.5138
45384,73.1461,60.0,38.178,1.337
45385,73.1475,60.0,38.178,1.6055
45386,73.1491,60.0,38.178,3.0048
45387,73.1522,60.0,38.178,2.1696
45388,73.1544,60.0,38.178,1.8539
45389,73.1567,60.0,38.178,2.65
45390,73.1594,60.0,38.178,1.4976
45391,73.161,60.0,38.178,1.4905
45392,73.1625,60.0,38.178,1.9826
45393,73.1645,60.0,38.178,1.3996
45394,73.1659,60.0,38.178,1.3058
45395,73.1673,60.0,38.178,1.1809
45396,73.1685,60.0,38.178,1.4008
45397,73.1699,60.0,38.178,1.2518
45398,73.1712,60.0,38.178,2.1045
45399,73.1734,60.0,38.178,1.4119
45400,73.1748,60.0,38.178,1.992
45401,73.1769,60.0,38.178,1.4364
45402,73.1783,60.0,38.178,1.3784
45403,73.1797,60.0,38.178,1.7699
45404,73.1815,60.0,38.178,2.2611
45405,73.1838,60.0,38.178,1.2029
45406,73.1851,60.0,38.178,1.1897
45407,73.1863,60.0,38.178,1.3833
45408,73.1877,60.0,38.178,1.0495
45409,73.1888,60.0,38.178,1.3665
45410,73.1902,60.0,38.178,2.0152
45411,73.1922,60.0,38.178,2.0398
45412,73.1943,60.0,38.178,1.6554
45413,73.196,60.0,38.178,2.6998
45414,73.1987,60.0,38.178,1.4517
45415,73.2002,60.0,38.178,1.1769
45416,73.2014,60.0,38.178,1.9602
45417,73.2034,60.0,38.178,2.3999
45418,73.2059,60.0,38.178,2.3056
45419,73.2082,60.0,38.178,1.3751
45420,73.2096,60.0,38.178,1.6032
45421,73.2113,60.0,38.178,2.8797
45422,73.2142,60.0,38.178,1.8426
45423,73.216,60.0,38.178,2.6887
45424,73.2188,60.0,38.178,1.89
45425,73.2207,60.0,38.178,2.4268
45426,73.2231,60.0,38.178,2.7091
45427,73.2259,60.0,38.178,1.3681
45428,73.2273,60.0,38.178,2.037
45429,73.2294,60.0,38.178,2.8188
45430,73.2322,60.0,38.178,1.7664
45431,73.234,60.0,38.178,1.4972
45432,73.2355,60.0,38.178,1.6802
45433,73.2372,60.0,38.178,1.7564
45434,73.239,60.0,38.178,2.1376
45435,73.2412,60.0,38.178,1.7143
45436,73.243,60.0,38.178,2.0715
45437,73.2451,60.0,38.178,1.3547
45438,73.2464,60.0,38.178,1.7088
45439,73.2482,60.0,38.178,1.8793
45440,73.2501,60.0,38.178,1.9874
45441,73.2521,60.0,38.178,1.4363
45442,73.2536,60.0,38.178,2.4666
45443,73.2561,60.0,38.178,1.3027
45444,73.2574,60.0,38.178,2.0428
45445,73.2595,60.0,38.178,2.6248
45446,73.2622,60.0,38.178,1.5329
45447,73.2637,60.0,38.178,1.2971
45448,73.2651,60.0,38.178,1.0272
45449,73.2661,60.0,38.178,2.4467
45450,73.2686,60.0,38.178,1.3827
45451,73.27,60.0,38.178,1.0722
45452,73.2711,60.0,38.178,1.3563
45453,73.2725,60.0,38.178,1.602
45454,73.2742,60.0,38.178,1.9833
45455,73.2762,60.0,38.178,1.2834
45456,73.2775,60.0,38.178,1.9203
45457,73.2794,60.0,38.178,1.4362
45458,73.2809,60.0,38.178,1.697
45459,73.2827,60.0,38.178,1.4523
45460,73.2841,60.0,38.178,2.2519
45461,73.2864,60.0,38.178,1.5229
45462,73.288,60.0,38.178,1.2973
45463,73.2893,60.0,38.178,1.3858
45464,73.2907,60.0,38.178,1.2047
45465,73.292,60.0,38.178,1.9227
45466,73.2939,60.0,38.178,1.1683
45467,73.2951,60.0,38.178,1.6769
45468,73.2968,60.0,38.178,1.676
45469,73.2985,60.0,38.178,2.0755
45470,73.3006,60.0,38.178,1.2032
45471,73.3019,60.0,38.178,1.4759
45472,73.3034,60.0,38.178,1.2617
45473,73.3047,60.0,38.178,1.5419
45474,73.3062,60.0,38.178,1.3556
45475,73.3076,60.0,38.178,1.4092
45476,73.3091,60.0,38.178,1.491
45477,73.3106,60.0,38.178,1.4363
45478,73.3121,60.0,38.178,1.4611
45479,73.3136,60.0,38.178,1.4111
45480,73.315,60.0,38.178,2.801
45481,73.3178,60.0,38.178,1.3892
45482,73.3193,60.0,38.178,1.9766
45483,73.3213,60.0,38.178,2.148
45484,73.3234,60.0,38.178,1.0174
45485,73.3245,60.0,38.178,1.2109
45486,73.3258,60.0,38.178,1.7133
45487,73.3275,60.0,38.178,1.7644
45488,73.3293,60.0,38.178,1.4698
45489,73.3308,60.0,38.178,1.7843
45490,73.3326,60.0,38.178,1.2919
45491,73.3339,60.0,38.178,1.999
45492,73.336,60.0,38.178,1.5029
45493,73.3375,60.0,38.178,2.3355
45494,73.3399,60.0,38.178,2.5951
45495,73.3425,60.0,38.178,1.4557
45496,73.344,60.0,38.178,1.8761
45497,73.3459,60.0,38.178,2.7349
45498,73.3487,60.0,38.178,1.6052
45499,73.3503,60.0,38.178,1.4982
45500,73.3518,60.0,38.178,1.1801
45501,73.3531,60.0,38.178,1.9035
45502,73.355,60.0,38.178,1.6352
45503,73.3567,60.0,38.178,1.6829
45504,73.3584,60.0,38.178,1.8507
45505,73.3603,60.0,38.178,1.9909
45506,73.3623,60.0,38.178,1.8223
45507,73.3641,60.0,38.178,1.3689
45508,73.3655,60.0,38.178,1.2835
45509,73.3669,60.0,38.178,1.684
45510,73.3686,60.0,38.178,1.392
45511,73.37,60.0,38.178,1.0065
45512,73.371,60.0,38.178,1.5643
45513,73.3726,60.0,38.178,1.696
45514,73.3744,60.0,38.178,1.3482
45515,73.3757,60.0,38.178,1.2828
45516,73.3771,60.0,38.178,1.3324
45517,73.3784,60.0,38.178,1.4629
45518,73.3799,60.0,38.178,1.0397
45519,73.381,60.0,38.178,1.806
45520,73.3828,60.0,38.178,1.6796
45521,73.3845,60.0,38.178,1.3806
45522,73.386,60.0,38.178,1.3881
45523,73.3874,60.0,38.178,2.2776
45524,73.3897,60.0,38.178,1.7724
45525,73.3915,60.0,38.178,1.4749
45526,73.393,60.0,38.178,1.7089
45527,73.3947,60.0,38.178,1.2153
45528,73.396,60.0,38.178,2.0097
45529,73.398,60.0,38.178,0.9714
45530,73.399,60.0,38.178,1.7099
45531,73.4008,60.0,38.178,1.5964
45532,73.4024,60.0,38.178,2.5755
45533,73.405,60.0,38.178,2.2624
45534,73.4073,60.0,38.178,2.0857
45535,73.4094,60.0,38.178,2.032
45536,73.4115,60.0,38.178,1.5176
45537,73.413,60.0,38.178,1.5633
45538,73.4146,60.0,38.178,1.3915
45539,73.4161,60.0,38.178,1.4756
45540,73.4176,60.0,38.178,1.8804
45541,73.4195,60.0,38.178,1.7
45542,73.4212,60.0,38.178,1.952
45543,73.4232,60.0,38.178,2.0126
45544,73.4252,60.0,38.178,2.4881
45545,73.4278,60.0,38.178,1.1911
45546,73.429,60.0,38.178,1.409
45547,73.4304,60.0,38.178,2.1492
45548,73.4326,60.0,38.178,2.1223
45549,73.4348,60.0,38.178,2.3282
45550,73.4371,60.0,38.178,2.5561
45551,73.4398,60.0,38.178,1.2164
45552,73.441,60.0,38.178,1.3611
45553,73.4424,60.0,38.178,1.5173
45554,73.4439,60.0,38.178,2.629
45555,73.4466,60.0,38.178,1.4363
45556,73.4481,60.0,38.178,1.9196
45557,73.45,60.0,38.178,1.0955
45558,73.4512,60.0,38.178,1.2965
45559,73.4525,60.0,38.178,1.2878
45560,73.4538,60.0,38.178,1.3849
45561,73.4552,60.0,38.178,1.1466
45562,73.4564,60.0,38.178,1.3018
45563,73.4577,60.0,38.178,1.4092
45564,73.4592,60.0,38.178,1.942
45565,73.4612,60.0,38.178,1.369
45566,73.4626,60.0,38.178,1.828
45567,73.4644,60.0,38.178,1.5571
45568,73.466,60.0,38.178,1.7137
45569,73.4678,60.0,38.178,2.2118
45570,73.47,60.0,38.178,1.3732
45571,73.4714,60.0,38.178,1.5887
45572,73.473,60.0,38.178,1.9703
45573,73.475,60.0,38.178,1.8458
45574,73.4769,60.0,38.178,1.3291
45575,73.4783,60.0,38.178,1.64
45576,73.4799,60.0,38.178,1.5856
45577,73.4816,60.0,38.178,1.2752
45578,73.4829,60.0,38.178,1.5276
45579,73.4844,60.0,38.178,1.6009
45580,73.4861,60.0,38.178,1.8917
45581,73.488,60.0,38.178,1.3319
45582,73.4894,60.0,38.178,1.5665
45583,73.491,60.0,38.178,1.1467
45584,73.4921,60.0,38.178,1.0633
45585,73.4932,60.0,38.178,1.1263
45586,73.4944,60.0,38.178,2.1468
45587,73.4966,60.0,38.178,1.5741
45588,73.4982,60.0,38.178,2.5552
45589,73.5008,60.0,38.178,1.9772
45590,73.5028,60.0,38.178,2.955
45591,73.5058,60.0,38.178,2.3389
45592,73.5081,60.0,38.178,1.3236
45593,73.5095,60.0,38.178,2.0775
45594,73.5116,60.0,38.178,1.2523
45595,73.5129,60.0,38.178,2.7126
45596,73.5156,60.0,38.178,2.1144
45597,73.5178,60.0,38.178,1.3178
45598,73.5191,60.0,38.178,1.7529
45599,73.5209,60.0,38.178,2.592
45600,73.5235,60.0,38.178,2.4401
45601,73.5265,60.0,38.178,2.9136
45602,73.5294,60.0,38.178,1.329
45603,73.5308,60.0,38.178,1.4505
45604,73.5322,60.0,38.178,1.5916
45605,73.5339,60.0,38.178,1.163
45606,73.5351,60.0,38.178,1.6689
45607,73.5368,60.0,38.178,1.6473
45608,73.5384,60.0,38.178,0.9515
45609,73.5394,60.0,38.178,1.7483
45610,73.5412,60.0,38.178,1.6629
45611,73.5429,60.0,38.178,1.4628
45612,73.5444,60.0,38.178,1.7312
45613,73.5462,60.0,38.178,1.0427
45614,73.5473,60.0,38.178,1.3625
45615,73.5487,60.0,38.178,1.8913
45616,73.5506,60.0,38.178,1.4649
45617,73.5521,60.0,38.178,2.2379
45618,73.5544,60.0,38.178,1.3426
45619,73.5557,60.0,38.178,2.0209
45620,73.5578,60.0,38.178,2.0173
45621,73.5598,60.0,38.178,1.4701
45622,73.5613,60.0,38.178,1.1856
45623,73.5626,60.0,38.178,1.693
45624,73.5643,60.0,38.178,1.5974
45625,73.5659,60.0,38.178,1.2589
45626,73.5672,60.0,38.178,2.3357
45627,73.5696,60.0,38.178,2.3019
45628,73.5719,60.0,38.178,1.6912
45629,73.5736,60.0,38.178,1.0873
45630,73.5747,60.0,38.178,1.784
45631,73.5766,60.0,38.178,1.3702
45632,73.578,60.0,38.178,1.785
45633,73.5798,60.0,38.178,1.8608
45634,73.5817,60.0,38.178,1.791
45635,73.5835,60.0,38.178,1.1723
45636,73.5847,60.0,38.178,1.997
45637,73.5867,60.0,38.178,2.2956
45638,73.5891,60.0,38.178,2.3171
45639,73.5914,60.0,38.178,1.9526
45640,73.5934,60.0,38.178,2.592
45641,73.596,60.0,38.178,2.2258
45642,73.5983,60.0,38.178,2.0912
45643,73.6004,60.0,38.178,2.3823
45644,73.6028,60.0,38.178,1.1022
45645,73.6039,60.0,38.178,1.8987
45646,73.6059,60.0,38.178,2.0523
45647,73.608,60.0,38.178,1.0269
45648,73.609,60.0,38.178,1.4254
45649,73.6105,60.0,38.178,1.5197
45650,73.612,60.0,38.178,2.3327
45651,73.6144,60.0,38.178,2.1962
45652,73.6166,60.0,38.178,1.1644
45653,73.6178,60.0,38.178,1.7514
45654,73.6196,60.0,38.178,1.6748
45655,73.6213,60.0,38.178,1.38
45656,73.6227,60.0,38.178,1.8847
45657,73.6247,60.0,38.178,1.1905
45658,73.6259,60.0,38.178,1.0897
45659,73.627,60.0,38.178,1.5553
45660,73.6286,60.0,38.178,1.3439
45661,73.63,60.0,38.178,1.3009
45662,73.6313,60.0,38.178,1.3851
45663,73.6327,60.0,38.178,1.628
45664,73.6344,60.0,38.178,1.7413
45665,73.6362,60.0,38.178,1.2227
45666,73.6374,60.0,38.178,1.5579
45667,73.639,60.0,38.178,1.7138
45668,73.6408,60.0,38.178,1.156
45669,73.6419,60.0,38.178,1.3354
45670,73.6433,60.0,38.178,2.2572
45671,73.6456,60.0,38.178,1.5468
45672,73.6472,60.0,38.178,1.5044
45673,73.6487,60.0,38.178,1.3897
45674,73.6501,60.0,38.178,1.4043
45675,73.6516,60.0,38.178,1.2629
45676,73.6529,60.0,38.178,1.2217
45677,73.6541,60.0,38.178,1.3893
45678,73.6555,60.0,38.178,1.8211
45679,73.6574,60.0,38.178,1.7504
45680,73.6592,60.0,38.178,1.0612
45681,73.6603,60.0,38.178,1.8526
45682,73.6622,60.0,38.178,1.4211
45683,73.6636,60.0,38.178,1.4274
45684,73.6651,60.0,38.178,2.0773
45685,73.6672,60.0,38.178,1.8605
45686,73.6691,60.0,38.178,1.8143
45687,73.6709,60.0,38.178,2.0563
45688,73.673,60.0,38.178,2.3557
45689,73.6754,60.0,38.178,1.5093
45690,73.6769,60.0,38.178,1.9968
45691,73.679,60.0,38.178,2.5522
45692,73.6815,60.0,38.178,2.4052
45693,73.684,60.0,38.178,1.6465
45694,73.6857,60.0,38.178,2.2758
45695,73.688,60.0,38.178,2.22
45696,73.6902,60.0,38.178,2.3457
45697,73.6926,60.0,38.178,2.3356
45698,73.695,60.0,38.178,1.6542
45699,73.6967,60.0,38.178,1.1864
45700,73.6979,60.0,38.178,1.9529
45701,73.6999,60.0,38.178,2.6552
45702,73.7026,60.0,38.178,2.1341
45703,73.7047,60.0,38.178,2.3119
45704,73.7071,60.0,38.178,2.744
45705,73.7099,60.0,38.178,1.604
45706,73.7115,60.0,38.178,1.0949
45707,73.7126,60.0,38.178,2.0527
45708,73.7147,60.0,38.178,1.0469
45709,73.7158,60.0,38.178,1.2384
45710,73.7171,60.0,38.178,1.6916
45711,73.7188,60.0,38.178,1.8671
45712,73.7207,60.0,38.178,1.2381
45713,73.722,60.0,38.178,1.4057
45714,73.7234,60.0,38.178,1.8596
45715,73.7253,60.0,38.178,1.4608
45716,73.7268,60.0,38.178,1.6386
45717,73.7284,60.0,38.178,1.4356
45718,73.7299,60.0,38.178,1.7771
45719,73.7317,60.0,38.178,1.6315
45720,73.7334,60.0,38.178,1.1142
45721,73.7346,60.0,38.178,1.1318
45722,73.7357,60.0,38.178,2.0245
45723,73.7378,60.0,38.178,1.7252
45724,73.7395,60.0,38.178,1.6894
45725,73.7413,60.0,38.178,2.4411
45726,73.7437,60.0,38.178,1.434
45727,73.7452,60.0,38.178,1.5404
45728,73.7468,60.0,38.178,1.9729
45729,73.7488,60.0,38.178,1.6134
45730,73.7504,60.0,38.178,1.0567
45731,73.7515,60.0,38.178,2.2285
45732,73.7538,60.0,38.178,1.7599
45733,73.7556,60.0,38.178,1.3053
45734,73.7569,60.0,38.178,1.9943
45735,73.7589,60.0,38.178,1.4541
45736,73.7604,60.0,38.178,1.2904
45737,73.7617,60.0,38.178,1.9418
45738,73.7637,60.0,38.178,1.8943
45739,73.7656,60.0,38.178,3.1932
45740,73.7689,60.0,38.178,2.1044
45741,73.771,60.0,38.178,2.7218
45742,73.7737,60.0,38.178,1.2279
45743,73.775,60.0,38.178,2.3811
45744,73.7774,60.0,38.178,1.3015
45745,73.7788,60.0,38.178,1.5173
45746,73.7803,60.0,38.178,1.3513
45747,73.7817,60.0,38.178,1.6288
45748,73.7833,60.0,38.178,1.1515
45749,73.7845,60.0,38.178,1.5691
45750,73.7861,60.0,38.178,1.6412
45751,73.7878,60.0,38.178,2.0828
45752,73.79,60.0,38.178,1.8501
45753,73.7918,60.0,38.178,2.9088
45754,73.7948,60.0,38.178,2.0435
45755,73.7969,60.0,38.178,1.4672
45756,73.7984,60.0,38.178,1.6285
45757,73.8,60.0,38.178,1.5326
45758,73.8016,60.0,38.178,1.5035
45759,73.8031,60.0,38.178,1.3634
45760,73.8045,60.0,38.178,1.5548
45761,73.8061,60.0,38.178,1.6521
45762,73.8078,60.0,38.178,1.0758
45763,73.8089,60.0,38.178,1.5642
45764,73.8105,60.0,38.178,1.3453
45765,73.8119,60.0,38.178,1.2313
45766,73.8131,60.0,38.178,1.9175
45767,73.8151,60.0,38.178,2.1988
45768,73.8173,60.0,38.178,1.2502
45769,73.8186,60.0,38.178,2.3442
45770,73.821,60.0,38.178,1.3132
45771,73.8223,60.0,38.178,1.2122
45772,73.8236,60.0,38.178,1.7038
45773,73.8253,60.0,38.178,1.3281
45774,73.8267,60.0,38.178,1.5384
45775,73.8282,60.0,38.178,1.1747
45776,73.8294,60.0,38.178,1.1095
45777,73.8306,60.0,38.178,0.984
45778,73.8316,60.0,38.178,1.5908
45779,73.8332,60.0,38.178,1.3202
45780,73.8346,60.0,38.178,1.9947
45781,73.8366,60.0,38.178,1.4597
45782,73.8381,60.0,38.178,1.4636
45783,73.8396,60.0,38.178,1.6938
45784,73.8413,60.0,38.178,1.3056
45785,73.8427,60.0,38.178,1.5136
45786,73.8442,60.0,38.178,2.9608
45787,73.8472,60.0,38.178,1.4214
45788,73.8486,60.0,38.178,2.0198
45789,73.8507,60.0,38.178,2.314
45790,73.853,60.0,38.178,1.97
45791,73.855,60.0,38.178,2.1818
45792,73.8573,60.0,38.178,1.8977
45793,73.8592,60.0,38.178,2.7199
45794,73.8619,60.0,38.178,1.7988
45795,73.8638,60.0,38.178,2.6446
45796,73.8665,60.0,38.178,1.7875
45797,73.8683,60.0,38.178,2.1826
45798,73.8705,60.0,38.178,2.8875
45799,73.8734,60.0,38.178,2.2151
45800,73.8757,60.0,38.178,3.6728
45801,73.8794,60.0,38.178,1.2308
45802,73.8807,60.0,38.178,2.065
45803,73.8828,60.0,38.178,2.2751
45804,73.8851,60.0,38.178,1.6906
45805,73.8868,60.0,38.178,1.3748
45806,73.8882,60.0,38.178,1.3179
45807,73.8895,60.0,38.178,1.0433
45808,73.8906,60.0,38.178,1.6399
45809,73.8923,60.0,38.178,1.6539
45810,73.894,60.0,38.178,1.058
45811,73.8951,60.0,38.178,1.2826
45812,73.8964,60.0,38.178,1.6189
45813,73.898,60.0,38.178,1.3048
45814,73.8994,60.0,38.178,1.0747
45815,73.9005,60.0,38.178,1.1072
45816,73.9016,60.0,38.178,1.2576
45817,73.9029,60.0,38.178,1.7981
45818,73.9047,60.0,38.178,1.3334
45819,73.9061,60.0,38.178,1.4652
45820,73.9076,60.0,38.178,1.67
45821,73.9093,60.0,38.178,1.7164
45822,73.911,60.0,38.178,0.988
45823,73.9121,60.0,38.178,1.3662
45824,73.9135,60.0,38.178,1.9902
45825,73.9155,60.0,38.178,1.0988
45826,73.9166,60.0,38.178,1.3702
45827,73.918,60.0,38.178,1.6168
45828,73.9197,60.0,38.178,1.5506
45829,73.9213,60.0,38.178,1.5418
45830,73.9228,60.0,38.178,1.8256
45831,73.9247,60.0,38.178,1.7702
45832,73.9265,60.0,38.178,1.9619
45833,73.9285,60.0,38.178,1.4855
45834,73.93,60.0,38.178,1.8189
45835,73.9319,60.0,38.178,1.8183
45836,73.9337,60.0,38.178,1.4946
45837,73.9352,60.0,38.178,1.8923
45838,73.9372,60.0,38.178,1.5949
45839,73.9388,60.0,38.178,1.2996
45840,73.9401,60.0,38.178,1.3269
45841,73.9415,60.0,38.178,1.9619
45842,73.9435,60.0,38.178,2.1462
45843,73.9456,60.0,38.178,1.4071
45844,73.9471,60.0,38.178,1.2366
45845,73.9484,60.0,38.178,1.9874
45846,73.9504,60.0,38.178,2.2535
45847,73.9527,60.0,38.178,2.0681
45848,73.9548,60.0,38.178,1.799
45849,73.9566,60.0,38.178,1.5983
45850,73.9582,60.0,38.178,1.0928
45851,73.9594,60.0,38.178,1.2972
45852,73.9607,60.0,38.178,1.0826
45853,73.9618,60.0,38.178,2.2129
45854,73.9641,60.0,38.178,2.1453
45855,73.9662,60.0,38.178,1.3524
45856,73.9676,60.0,38.178,1.2913
45857,73.9689,60.0,38.178,1.1812
45858,73.9702,60.0,38.178,1.9935
45859,73.9722,60.0,38.178,1.3412
45860,73.9736,60.0,38.178,1.5206
45861,73.9751,60.0,38.178,1.2984
45862,73.9764,60.0,38.178,2.1048
45863,73.9786,60.0,38.178,1.4805
45864,73.9801,60.0,38.178,1.9822
45865,73.9821,60.0,38.178,1.2553
45866,73.9834,60.0,38.178,1.6958
45867,73.9851,60.0,38.178,2.3626
45868,73.9875,60.0,38.178,2.0935
45869,73.9897,60.0,38.178,2.164
45870,73.9918,60.0,38.178,1.6961
45871,73.9936,60.0,38.178,1.7026
45872,73.9953,60.0,38.178,1.2437
45873,73.9966,60.0,38.178,1.6831
45874,73.9983,60.0,38.178,1.1831
45875,73.9995,60.0,38.178,1.3354
45876,74.0009,60.0,38.178,1.4778
45877,74.0024,60.0,38.178,1.3773
45878,74.0038,60.0,38.178,1.0888
45879,74.0049,60.0,38.178,1.386
45880,74.0063,60.0,38.178,1.9601
45881,74.0083,60.0,38.178,1.242
45882,74.0096,60.0,38.178,1.0556
45883,74.0107,60.0,38.178,1.645
45884,74.0124,60.0,38.178,1.2425
45885,74.0137,60.0,38.178,1.7492
45886,74.0154,60.0,38.178,1.3506
45887,74.0168,60.0,38.178,1.6425
45888,74.0185,60.0,38.178,1.3125
45889,74.0198,60.0,38.178,1.4164
45890,74.0213,60.0,38.178,1.8652
45891,74.0232,60.0,38.178,1.4256
45892,74.0246,60.0,38.178,1.0342
45893,74.0257,60.0,38.178,1.749
45894,74.0275,60.0,38.178,2.3773
45895,74.0299,60.0,38.178,2.6978
45896,74.0326,60.0,38.178,1.6877
45897,74.0344,60.0,38.178,1.8522
45898,74.0362,60.0,38.178,1.4237
45899,74.0377,60.0,38.178,3.4932
45900,74.0412,60.0,38.178,2.3227
45901,74.0436,60.0,38.178,2.1878
45902,74.0458,60.0,38.178,1.1203
45903,74.047,60.0,38.178,1.3197
45904,74.0483,60.0,38.178,1.3149
45905,74.0497,60.0,38.178,1.64
45906,74.0513,60.0,38.178,2.2785
45907,74.0537,60.0,38.178,2.1716
45908,74.0559,60.0,38.178,1.1584
45909,74.0571,60.0,38.178,1.6477
45910,74.0587,60.0,38.178,2.2841
45911,74.061,60.0,38.178,2.0248
45912,74.0631,60.0,38.178,1.2803
45913,74.0644,60.0,38.178,1.2466
45914,74.0657,60.0,38.178,1.3817
45915,74.0671,60.0,38.178,2.0642
45916,74.0692,60.0,38.178,1.4978
45917,74.0707,60.0,38.178,1.5135
45918,74.0723,60.0,38.178,1.1025
45919,74.0734,60.0,38.178,1.2934
45920,74.0747,60.0,38.178,1.0723
45921,74.0758,60.0,38.178,1.1828
45922,74.0771,60.0,38.178,1.4785
45923,74.0786,60.0,38.178,1.4237
45924,74.08,60.0,38.178,1.0376
45925,74.0811,60.0,38.178,1.5185
45926,74.0826,60.0,38.178,1.1088
45927,74.0838,60.0,38.178,1.4021
45928,74.0852,60.0,38.178,1.1425
45929,74.0864,60.0,38.178,1.2282
45930,74.0877,60.0,38.178,1.3341
45931,74.089,60.0,38.178,1.4404
45932,74.0905,60.0,38.178,1.1146
45933,74.0916,60.0,38.178,1.5297
45934,74.0932,60.0,38.178,1.5895
45935,74.0948,60.0,38.178,1.8044
45936,74.0967,60.0,38.178,2.2779
45937,74.099,60.0,38.178,2.1095
45938,74.1011,60.0,38.178,1.9258
45939,74.1031,60.0,38.178,1.5879
45940,74.1047,60.0,38.178,1.6152
45941,74.1064,60.0,38.178,1.7057
45942,74.1081,60.0,38.178,1.5627
45943,74.1097,60.0,38.178,1.1894
45944,74.111,60.0,38.178,1.8858
45945,74.1129,60.0,38.178,1.5475
45946,74.1145,60.0,38.178,2.6727
45947,74.1172,60.0,38.178,1.8089
45948,74.119,60.0,38.178,2.2757
45949,74.1213,60.0,38.178,1.955
45950,74.1233,60.0,38.178,2.4262
45951,74.1258,60.0,38.178,1.5124
45952,74.1273,60.0,38.178,2.0607
45953,74.1294,60.0,38.178,1.6571
45954,74.1311,60.0,38.178,2.4223
45955,74.1336,60.0,38.178,2.4749
45956,74.1361,60.0,38.178,0.9814
45957,74.1371,60.0,38.178,3.5694
45958,74.1407,60.0,38.178,2.2996
45959,74.143,60.0,38.178,1.7826
45960,74.1448,60.0,38.178,1.7501
45961,74.1466,60.0,38.178,1.7118
45962,74.1484,60.0,38.178,1.3846
45963,74.1498,60.0,38.178,2.4155
45964,74.1522,60.0,38.178,1.398
45965,74.1537,60.0,38.178,1.581
45966,74.1553,60.0,38.178,1.3126
45967,74.1566,60.0,38.178,1.4857
45968,74.1581,60.0,38.178,1.9822
45969,74.1601,60.0,38.178,1.7359
45970,74.1619,60.0,38.178,1.1844
45971,74.1631,60.0,38.178,1.4555
45972,74.1646,60.0,38.178,1.3497
45973,74.166,60.0,38.178,1.4709
45974,74.1675,60.0,38.178,2.1259
45975,74.1697,60.0,38.178,1.4036
45976,74.1711,60.0,38.178,2.0976
45977,74.1732,60.0,38.178,1.4374
45978,74.1747,60.0,38.178,1.4109
45979,74.1761,60.0,38.178,1.6768
45980,74.1778,60.0,38.178,1.7714
45981,74.1797,60.0,38.178,1.5731
45982,74.1813,60.0,38.178,1.567
45983,74.1829,60.0,38.178,1.3792
45984,74.1843,60.0,38.178,2.2502
45985,74.1866,60.0,38.178,1.8709
45986,74.1885,60.0,38.178,2.0194
45987,74.1905,60.0,38.178,1.1901
45988,74.1918,60.0,38.178,1.0829
45989,74.1929,60.0,38.178,1.6878
45990,74.1946,60.0,38.178,1.3577
45991,74.196,60.0,38.178,1.0973
