query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
4205,76.719993,0.0,70.994072,0.304,2.777238,,
4206,76.722811,0.0,70.994072,0.304,2.494465,,
4207,76.725337,0.0,70.994072,0.304,2.644827,,
4208,76.728012,0.0,70.994072,0.304,2.446495,,
4209,76.730487,0.0,70.994072,0.304,2.311504,,
4210,76.732828,0.0,70.992038,0.304,2.250523,,
4211,76.735183,0.0,70.992038,0.304,2.371864,,
4212,76.737581,0.0,70.992038,0.304,4.446986,,
4213,76.742064,0.0,70.992038,0.304,2.442085,,
4214,76.744533,0.0,70.992038,0.304,2.237903,,
4215,76.746797,0.0,70.992038,0.304,3.90693,,
4216,76.75074,0.0,70.992038,0.304,2.340434,,
4217,76.753107,0.0,70.992038,0.304,2.203812,,
4218,76.755337,0.0,70.992038,0.304,2.220272,,
4219,76.757585,0.0,70.992038,0.304,2.332103,,
4220,76.759943,0.0,70.99185,0.304,2.341063,,
4221,76.762393,0.0,70.99185,0.304,2.218012,,
4222,76.764638,0.0,70.99185,0.304,2.198762,,
4223,76.766863,0.0,70.99185,0.304,2.247883,,
4224,76.769137,0.0,70.99185,0.304,2.261383,,
4225,76.771425,0.0,70.99185,0.304,2.292583,,
4226,76.773743,0.0,70.99185,0.304,2.308183,,
4227,76.776077,0.0,70.99185,0.304,2.196233,,
4228,76.7783,0.0,70.99185,0.304,2.249413,,
4229,76.780576,0.0,70.99185,0.304,2.473816,,
4230,76.783076,0.0,70.99185,0.304,2.569366,,
4231,76.785757,0.0,70.99185,0.304,2.579367,,
4232,76.788404,0.0,70.99185,0.304,2.719588,,
4233,76.791156,0.0,70.99185,0.304,2.548866,,
4234,76.793735,0.0,70.99185,0.304,4.96041,,
4235,76.798732,0.0,70.99185,0.304,2.676067,,
4236,76.801437,0.0,70.99185,0.304,2.662958,,
4237,76.804132,0.0,70.99185,0.304,2.770448,,
4238,76.806933,0.0,70.99185,0.304,2.681748,,
4239,76.809644,0.0,70.99185,0.304,4.672778,,
4240,76.814352,0.0,70.993295,0.304,2.637257,,
4241,76.817104,0.0,70.993295,0.304,3.638088,,
4242,76.820778,0.0,70.993295,0.304,2.341584,,
4243,76.823147,0.0,70.993295,0.304,3.87819,,
4244,76.827062,0.0,70.993295,0.304,2.809739,,
4245,76.829898,0.0,70.993295,0.304,3.743118,,
4246,76.833678,0.0,70.993295,0.304,4.029061,,
4247,76.837743,0.0,70.993295,0.304,2.332934,,
4248,76.840102,0.0,70.993295,0.304,2.303124,,
4249,76.842432,0.0,70.993295,0.304,2.261243,,
4250,76.844727,0.0,70.993295,0.305,2.665418,,
4251,77.502469,0.0,70.993295,0.305,2.729698,,
4252,77.505237,0.0,70.993295,0.305,2.430675,,
4253,77.507706,0.0,70.993295,0.305,2.494465,,
4254,77.510237,0.0,70.993295,0.305,2.458835,,
4255,77.51273,0.0,70.993295,0.305,4.736138,,
4256,77.517508,0.0,70.993295,0.305,2.543616,,
4257,77.520087,0.0,70.993295,0.305,2.461375,,
4258,77.52258,0.0,70.993295,0.305,4.204372,,
4259,77.526816,0.0,70.993295,0.305,3.505566,,
4260,77.530371,0.0,70.991957,0.305,4.087942,,
4261,77.534592,0.0,70.991957,0.305,2.515186,,
4262,77.537137,0.0,70.991957,0.305,2.329454,,
4263,77.539496,0.0,70.991957,0.305,2.228093,,
4264,77.541754,0.0,70.991957,0.305,2.478756,,
4265,77.544261,0.0,70.991957,0.305,2.257533,,
4266,77.546548,0.0,70.991957,0.305,2.283894,,
4267,77.54886,0.0,70.991957,0.305,2.254763,,
4268,77.551143,0.0,70.991957,0.305,2.452025,,
4269,77.553623,0.0,70.991957,0.305,3.540706,,
4270,77.5572,0.0,70.991862,0.305,2.505746,,
4271,77.559802,0.0,70.991862,0.305,2.350364,,
4272,77.56218,0.0,70.991862,0.305,2.319094,,
4273,77.564527,0.0,70.991862,0.305,2.413514,,
4274,77.566967,0.0,70.991862,0.305,2.275193,,
4275,77.56927,0.0,70.991862,0.305,2.302024,,
4276,77.571605,0.0,70.991862,0.305,2.322644,,
4277,77.573955,0.0,70.991862,0.305,2.361034,,
4278,77.576343,0.0,70.991862,0.305,2.357924,,
4279,77.578728,0.0,70.991862,0.305,2.196302,,
4280,77.580951,0.0,70.991862,0.305,2.185893,,
4281,77.583231,0.0,70.991862,0.305,4.509556,,
4282,77.587777,0.0,70.991862,0.305,2.350224,,
4283,77.590155,0.0,70.991862,0.305,2.302313,,
4284,77.592484,0.0,70.991862,0.305,2.249293,,
4285,77.594761,0.0,70.991862,0.305,2.608927,,
4286,77.597396,0.0,70.991862,0.305,2.313134,,
4287,77.599736,0.0,70.991862,0.305,2.236133,,
4288,77.602,0.0,70.991862,0.305,2.248483,,
4289,77.604275,0.0,70.991862,0.305,2.227932,,
4290,77.606529,0.0,70.991768,0.305,2.379184,,
4291,77.609001,0.0,70.991768,0.305,2.235873,,
4292,77.611264,0.0,70.991768,0.305,2.305684,,
4293,77.613596,0.0,70.991768,0.305,2.386064,,
4294,77.616009,0.0,70.991768,0.305,2.288924,,
4295,77.618331,0.0,70.991768,0.305,2.271383,,
4296,77.62063,0.0,70.991768,0.305,2.359314,,
4297,77.623016,0.0,70.991768,0.305,3.952,,
4298,77.627005,0.0,70.991768,0.305,2.658557,,
4299,77.62969,0.0,70.991768,0.305,2.182122,,
4300,77.631899,0.0,70.991674,0.306,3.775258,,
4301,78.296005,0.0,70.991674,0.306,3.100012,,
4302,78.299159,0.0,70.991674,0.306,5.076262,,
4303,78.304281,0.0,70.991674,0.306,3.091631,,
4304,78.307407,0.0,70.991674,0.306,2.545406,,
4305,78.309986,0.0,70.991674,0.306,4.143062,,
4306,78.314169,0.0,70.991674,0.306,2.820498,,
4307,78.317019,0.0,70.991674,0.306,2.413734,,
4308,78.319461,0.0,70.991674,0.306,2.431385,,
4309,78.321919,0.0,70.991674,0.306,2.409914,,
4310,78.324364,0.0,70.998374,0.306,2.403985,,
4311,78.326873,0.0,70.998374,0.306,2.435365,,
4312,78.329336,0.0,70.998374,0.306,4.524836,,
4313,78.333898,0.0,70.998374,0.306,2.622697,,
4314,78.336548,0.0,70.998374,0.306,2.275353,,
4315,78.33885,0.0,70.998374,0.306,2.306844,,
4316,78.341183,0.0,70.998374,0.306,2.382235,,
4317,78.343592,0.0,70.998374,0.306,2.298583,,
4318,78.345917,0.0,70.998374,0.306,2.309383,,
4319,78.348253,0.0,70.998374,0.306,2.392754,,
4320,78.350673,0.0,70.99828,0.306,4.550327,,
4321,78.355363,0.0,70.99828,0.306,2.517856,,
4322,78.357908,0.0,70.99828,0.306,2.333994,,
4323,78.360269,0.0,70.99828,0.306,2.261763,,
4324,78.362558,0.0,70.99828,0.306,2.292024,,
4325,78.364877,0.0,70.99828,0.306,2.406505,,
4326,78.367311,0.0,70.99828,0.306,4.103402,,
4327,78.37145,0.0,70.99828,0.306,2.487246,,
4328,78.373965,0.0,70.99828,0.306,2.216082,,
4329,78.376208,0.0,70.99828,0.306,2.378594,,
4330,78.378613,0.0,70.998186,0.306,2.278234,,
4331,78.380984,0.0,70.998186,0.306,2.321993,,
4332,78.383333,0.0,70.998186,0.306,2.300403,,
4333,78.385661,0.0,70.998186,0.306,4.121872,,
4334,78.38982,0.0,70.998186,0.306,2.310513,,
4335,78.392158,0.0,70.998186,0.306,2.223972,,
4336,78.394409,0.0,70.998186,0.306,2.240223,,
4337,78.396676,0.0,70.998186,0.306,2.251033,,
4338,78.398954,0.0,70.998186,0.306,2.324104,,
4339,78.401305,0.0,70.998186,0.306,2.185212,,
4340,78.403517,0.0,70.998347,0.306,2.256753,,
4341,78.405867,0.0,70.998347,0.306,2.282983,,
4342,78.408178,0.0,70.998347,0.306,3.9197,,
4343,78.412134,0.0,70.998347,0.306,2.443705,,
4344,78.414605,0.0,70.998347,0.306,2.299883,,
4345,78.416932,0.0,70.998347,0.306,2.444764,,
4346,78.419403,0.0,70.998347,0.306,2.208302,,
4347,78.421638,0.0,70.998347,0.306,4.576956,,
4348,78.426243,0.0,70.998347,0.306,3.809738,,
4349,78.430089,0.0,70.998347,0.306,2.492735,,
4350,78.432609,0.0,70.998253,0.307,2.210742,,
4351,79.089174,0.0,70.998253,0.307,3.092942,,
4352,79.092305,0.0,70.998253,0.307,4.669718,,
4353,79.09702,0.0,70.998253,0.307,2.661957,,
4354,79.099716,0.0,70.998253,0.307,2.411885,,
4355,79.10216,0.0,70.998253,0.307,2.422965,,
4356,79.104616,0.0,70.998253,0.307,2.432165,,
4357,79.10708,0.0,70.998253,0.307,2.456535,,
4358,79.109565,0.0,70.998253,0.307,2.414054,,
4359,79.112006,0.0,70.998253,0.307,2.329083,,
4360,79.114367,0.0,70.999151,0.307,2.284003,,
4361,79.116754,0.0,70.999151,0.307,2.278653,,
4362,79.11906,0.0,70.999151,0.307,2.286544,,
