elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
2.135085,2.650583,5.0,90.325906,13.7,,
2.137743,2.488351,5.0,90.325906,13.7,,
2.14024,2.509662,5.0,90.325906,13.7,,
2.142758,2.282699,5.0,90.325906,13.7,,
2.145051,2.718513,5.0,90.327906,13.7,,
2.147879,2.813644,5.0,90.327906,13.7,,
2.150703,2.926145,5.0,90.327906,13.7,,
2.15364,2.813654,5.0,90.327906,13.7,,
2.156464,2.717244,5.0,90.327906,13.7,,
2.159193,2.602142,5.0,90.327906,13.7,,
2.161805,2.705513,5.0,90.327906,13.7,,
2.164521,2.770524,5.0,90.327906,13.7,,
2.1673,2.441911,5.0,90.327906,13.7,,
2.16975,2.540012,5.0,90.327906,13.7,,
2.172298,2.478941,5.0,90.327906,13.7,,
2.174888,2.548242,5.0,90.327906,13.7,,
2.177445,2.649283,5.0,90.327906,13.7,,
2.180102,2.445551,5.0,90.327906,13.7,,
2.182556,2.780254,5.0,90.327906,13.7,,
2.185344,2.423141,5.0,90.327906,13.7,,
2.187776,2.574512,5.0,90.327906,13.7,,
2.190359,2.652863,5.0,90.327906,13.7,,
2.193022,3.162867,5.0,90.327906,13.7,,
2.196195,2.886394,5.0,90.327906,13.7,,
2.199092,2.882304,5.0,90.327906,13.7,,
2.202091,2.375861,5.0,90.327906,13.7,,
2.204476,2.784724,5.0,90.327906,13.7,,
2.207269,2.40404,5.0,90.327906,13.7,,
2.209683,2.766844,5.0,90.327906,13.7,,
2.21246,2.776164,5.0,90.327906,13.7,,
2.215245,2.529662,5.0,90.327906,13.7,,
2.217783,2.36147,5.0,90.327906,13.7,,
2.220153,2.427041,5.0,90.327906,13.7,,
2.222589,2.824464,5.0,90.327906,13.7,,
2.225421,2.586572,5.0,90.328288,13.7,,
2.22812,2.956826,5.0,90.328288,13.7,,
2.231087,2.703973,5.0,90.328288,13.7,,
2.233803,2.728683,5.0,90.328288,13.7,,
2.236542,2.919715,5.0,90.328288,13.7,,
2.239472,2.622172,5.0,90.328288,13.7,,
2.242103,2.533172,5.0,90.328288,13.7,,
2.244647,2.579072,5.0,90.328288,13.7,,
2.247236,2.899345,5.0,90.328288,13.7,,
2.250144,2.534292,5.0,90.328288,13.7,,
2.252687,2.34196,5.0,90.328288,13.7,,
3.232469,4.896572,5.0,90.328288,13.7,,
3.237386,4.092625,5.0,90.328288,13.7,,
3.241488,4.74355,5.0,90.328288,13.7,,
3.246241,3.702401,5.0,90.328288,13.7,,
3.249953,3.717392,5.0,90.328288,13.7,,
3.25368,3.916944,5.0,90.328288,13.7,,
3.257606,4.243856,5.0,90.328288,13.7,,
3.26186,3.998185,5.0,90.328288,13.7,,
3.265867,2.770383,5.0,90.328288,13.7,,
3.268647,2.897084,5.0,90.335947,13.7,,
3.271664,2.762494,5.0,90.335947,13.7,,
3.274435,2.929775,5.0,90.335947,13.7,,
3.277373,3.092817,5.0,90.335947,13.7,,
3.280474,1.880656,5.0,90.335947,13.7,,
3.282362,1.868596,5.0,90.335947,13.7,,
3.284239,1.994407,5.0,90.335947,13.7,,
3.286241,2.153789,5.0,90.335947,13.7,,
3.288402,2.176558,5.0,90.335947,13.7,,
3.290586,2.106998,5.0,90.335947,13.7,,
3.292701,2.510171,5.0,90.335947,13.7,,
3.295305,2.177249,5.0,90.335947,13.7,,
3.297491,2.37564,5.0,90.335947,13.7,,
3.299875,2.35135,5.0,90.335947,13.7,,
3.302234,2.356871,5.0,90.335947,13.7,,
3.304599,2.33874,5.0,90.335947,13.7,,
3.306946,2.34605,5.0,90.335947,13.7,,
3.3093,2.181949,5.0,90.335947,13.7,,
3.31149,2.41419,5.0,90.335947,13.7,,
3.313923,2.876835,5.0,90.335947,13.7,,
3.31681,2.836065,5.0,90.336138,13.7,,
3.319785,2.687053,5.0,90.336138,13.7,,
3.322482,2.885145,5.0,90.336138,13.7,,
3.325377,2.558682,5.0,90.336138,13.7,,
3.327945,2.3986,5.0,90.336138,13.7,,
3.330351,2.26412,5.0,90.336138,13.7,,
3.332623,2.299349,5.0,90.336138,13.7,,
3.334931,2.172319,5.0,90.336138,13.7,,
3.337111,2.34226,5.0,90.336138,13.7,,
3.339462,2.874245,5.0,90.336138,13.7,,
3.342345,3.006036,5.0,90.336521,13.7,,
3.345479,2.835424,5.0,90.336521,13.7,,
3.348324,3.108127,5.0,90.336521,13.7,,
3.351442,2.995986,5.0,90.336521,13.7,,
3.354448,3.173987,5.0,90.336521,13.7,,
3.357632,4.084035,5.0,90.336521,13.7,,
3.361725,3.836423,5.0,90.336521,13.7,,
3.36557,3.696372,5.0,90.336521,13.7,,
3.369274,3.721362,5.0,90.336521,13.7,,
3.373006,3.920443,5.0,90.336521,13.7,,
3.377016,3.772992,5.0,90.336521,13.7,,
4.362902,2.601443,5.0,90.336521,13.7,,
4.365531,2.244359,5.0,90.336521,13.7,,
4.367802,1.944497,5.0,90.336521,13.7,,
4.369771,1.999527,5.0,90.336521,13.7,,
4.371794,1.877836,5.0,90.336521,13.7,,
4.373695,2.055217,5.0,90.336521,13.7,,
4.375773,1.873496,5.0,90.336521,13.7,,
4.37767,1.939947,5.0,90.336521,13.7,,
4.379631,1.905006,5.0,90.336521,13.7,,
4.381555,1.787206,5.0,90.337027,13.7,,
4.383438,1.804866,5.0,90.337027,13.7,,
4.38526,1.748635,5.0,90.337027,13.7,,
4.387026,1.898506,5.0,90.337027,13.7,,
4.388943,1.761736,5.0,90.337027,13.7,,
4.390723,2.047027,5.0,90.337027,13.7,,
4.392787,1.912517,5.0,90.337027,13.7,,
4.394717,1.914346,5.0,90.337027,13.7,,
4.39665,1.863326,5.0,90.337027,13.7,,
4.398532,1.965166,5.0,90.337027,13.7,,
4.400515,1.825875,5.0,90.337027,13.7,,
4.402443,2.022708,5.0,90.337027,13.7,,
4.404483,2.038337,5.0,90.337027,13.7,,
4.406541,1.853886,5.0,90.337027,13.7,,
4.408413,1.788506,5.0,90.337027,13.7,,
4.410219,1.862106,5.0,90.337027,13.7,,
4.412099,1.729865,5.0,90.337027,13.7,,
4.413847,1.797635,5.0,90.337027,13.7,,
4.415663,2.043208,5.0,90.337027,13.7,,
4.417725,1.899416,5.0,90.337027,13.7,,
4.419642,2.059557,5.0,90.337027,13.7,,
4.421801,1.953027,5.0,90.337027,13.7,,
4.423773,1.907906,5.0,90.337027,13.7,,
4.425699,1.851286,5.0,90.337027,13.7,,
4.427569,1.734335,5.0,90.337027,13.7,,
4.429323,1.770745,5.0,90.337027,13.7,,
4.431112,1.977057,5.0,90.337027,13.7,,
4.433108,1.900456,5.0,90.337027,13.7,,
4.435027,1.962607,5.0,90.337027,13.7,,
4.437009,1.801176,5.0,90.337027,13.7,,
4.438829,2.073108,5.0,90.337027,13.7,,
4.441012,1.913776,5.0,90.337027,13.7,,
4.442945,1.752145,5.0,90.337027,13.7,,
4.444718,1.882747,5.0,90.337027,13.7,,
4.44662,1.771625,5.0,90.337027,13.7,,
4.448411,2.067948,5.0,90.337027,13.7,,
4.450498,1.877906,5.0,90.337027,13.7,,
4.452396,2.018088,5.0,90.337027,13.7,,
4.454433,1.956446,5.0,90.337027,13.7,,
4.456409,1.782755,5.0,90.337027,13.7,,
4.458211,1.782495,5.0,90.337027,13.7,,
5.430833,2.885845,5.0,90.337027,13.7,,
5.433756,2.232019,5.0,90.337027,13.7,,
5.436022,2.141789,5.0,90.337027,13.7,,
5.438191,2.565042,5.0,90.337027,13.7,,
5.440778,1.946307,5.0,90.337027,13.7,,
5.442744,1.947567,5.0,90.337027,13.7,,
5.44471,1.884596,5.0,90.337027,13.7,,
5.446614,2.083138,5.0,90.337027,13.7,,
5.448717,2.005347,5.0,90.337027,13.7,,
5.450742,1.999938,5.0,90.336506,13.7,,
5.45285,1.914957,5.0,90.336506,13.7,,
5.454783,2.167259,5.0,90.336506,13.7,,
5.456971,1.867446,5.0,90.336506,13.7,,
5.458857,2.063878,5.0,90.336506,13.7,,
5.460939,1.831456,5.0,90.336506,13.7,,
5.462789,1.872836,5.0,90.336506,13.7,,
5.464682,1.839646,5.0,90.336506,13.7,,
5.46654,2.032427,5.0,90.336506,13.7,,
5.468592,1.858246,5.0,90.336506,13.7,,
5.470469,1.921166,5.0,90.336506,13.7,,
5.472478,2.024347,5.0,90.336506,13.7,,
5.474523,1.905897,5.0,90.336506,13.7,,
5.476449,1.880566,5.0,90.336506,13.7,,
5.47835,1.948947,5.0,90.336506,13.7,,
5.48032,2.014717,5.0,90.336506,13.7,,
5.482355,2.012268,5.0,90.336506,13.7,,
5.484388,2.053307,5.0,90.336506,13.7,,
5.486462,1.916886,5.0,90.336506,13.7,,
5.488401,1.882366,5.0,90.336506,13.7,,
5.490304,2.141389,5.0,90.336506,13.7,,
5.492538,2.123368,5.0,90.336506,13.7,,
5.494682,2.030927,5.0,90.336506,13.7,,
5.496735,2.091287,5.0,90.336506,13.7,,
5.498847,1.879866,5.0,90.336506,13.7,,
5.500749,2.038877,5.0,90.336506,13.7,,
5.502808,1.913086,5.0,90.336506,13.7,,
5.504744,1.897067,5.0,90.336506,13.7,,
5.506662,2.079968,5.0,90.336506,13.7,,
5.508764,1.934226,5.0,90.336506,13.7,,
5.510719,1.936507,5.0,90.336506,13.7,,
5.512749,2.139608,5.0,90.336506,13.7,,
5.514918,2.013578,5.0,90.336506,13.7,,
5.516958,2.017227,5.0,90.336506,13.7,,
5.518997,1.935917,5.0,90.336506,13.7,,
5.520957,1.841756,5.0,90.336506,13.7,,
5.52282,2.215399,5.0,90.336506,13.7,,
5.525056,1.982747,5.0,90.336506,13.7,,
5.52706,1.828226,5.0,90.336506,13.7,,
5.528918,2.050908,5.0,90.336506,13.7,,
5.530991,2.049278,5.0,90.336506,13.7,,
6.499263,3.147757,5.0,90.336506,13.7,,
6.502448,2.163029,5.0,90.336506,13.7,,
6.504645,2.083948,5.0,90.336506,13.7,,
6.50676,2.047368,5.0,90.336506,13.7,,
6.508837,1.932056,5.0,90.336506,13.7,,
6.510799,1.891516,5.0,90.336506,13.7,,
6.512722,2.064068,5.0,90.336506,13.7,,
6.514815,2.027437,5.0,90.336506,13.7,,
6.51687,2.134278,5.0,90.336506,13.7,,
6.519032,1.784526,5.0,90.33413,13.7,,
6.520937,1.880586,5.0,90.33413,13.7,,
6.522841,1.991507,5.0,90.33413,13.7,,
6.524855,1.863896,5.0,90.33413,13.7,,
6.526745,1.893737,5.0,90.33413,13.7,,
6.528663,1.931636,5.0,90.33413,13.7,,
6.530619,1.819245,5.0,90.33413,13.7,,
6.532461,1.957597,5.0,90.33413,13.7,,
6.534441,1.854416,5.0,90.33413,13.7,,
6.536319,1.758946,5.0,90.33413,13.7,,
6.5381,2.005097,5.0,90.33413,13.7,,
6.54021,2.138438,5.0,90.33413,13.7,,
6.542372,2.025598,5.0,90.33413,13.7,,
6.544422,1.824455,5.0,90.33413,13.7,,
6.54627,2.110108,5.0,90.33413,13.7,,
6.548404,2.084348,5.0,90.33413,13.7,,
6.550512,2.111398,5.0,90.33413,13.7,,
6.552647,1.868596,5.0,90.33413,13.7,,
6.554539,1.829416,5.0,90.33413,13.7,,
6.556392,1.810756,5.0,90.33413,13.7,,
6.558227,1.753105,5.0,90.333735,13.7,,
6.560091,1.849406,5.0,90.333735,13.7,,
6.561964,1.748985,5.0,90.333735,13.7,,
6.563735,1.781516,5.0,90.333735,13.7,,
6.565539,1.802225,5.0,90.333735,13.7,,
6.567364,1.857246,5.0,90.333735,13.7,,
6.569244,1.797475,5.0,90.333735,13.7,,
6.571064,1.796266,5.0,90.333735,13.7,,
6.572884,1.929386,5.0,90.333735,13.7,,
6.574839,1.878657,5.0,90.333735,13.7,,
6.576742,1.793585,5.0,90.333735,13.7,,
6.578645,1.922637,5.0,90.333735,13.7,,
6.580592,1.806175,5.0,90.333735,13.7,,
6.582423,1.982306,5.0,90.333735,13.7,,
6.58443,1.918526,5.0,90.333735,13.7,,
6.586371,1.996837,5.0,90.333735,13.7,,
6.588392,1.809135,5.0,90.333735,13.7,,
6.590228,1.999768,5.0,90.333735,13.7,,
6.592252,2.013637,5.0,90.333735,13.7,,
6.594291,1.763005,5.0,90.333735,13.7,,
6.596078,1.901067,5.0,90.333735,13.7,,
7.571131,2.833194,5.0,90.333735,13.7,,
7.574004,2.076328,5.0,90.333735,13.7,,
7.576122,2.060618,5.0,90.333735,13.7,,
7.578222,1.966557,5.0,90.333735,13.7,,
7.580222,2.081778,5.0,90.333735,13.7,,
7.582337,2.170068,5.0,90.333735,13.7,,
7.584541,2.035188,5.0,90.333735,13.7,,
7.586608,1.997187,5.0,90.333735,13.7,,
7.588639,1.976476,5.0,90.333735,13.7,,
7.590647,2.159238,5.0,90.370015,13.7,,
7.592932,1.933297,5.0,90.370015,13.7,,
7.594894,1.838176,5.0,90.370015,13.7,,
7.596759,1.970297,5.0,90.370015,13.7,,
7.598757,1.840446,5.0,90.370015,13.7,,
7.600624,2.031428,5.0,90.370015,13.7,,
7.602683,1.980427,5.0,90.370015,13.7,,
7.60469,1.937377,5.0,90.370015,13.7,,
7.606653,2.033387,5.0,90.370015,13.7,,
7.608713,2.017457,5.0,90.370015,13.7,,
7.610758,1.860656,5.0,90.39678,13.7,,
7.612725,1.884956,5.0,90.39678,13.7,,
7.614638,1.935707,5.0,90.39678,13.7,,
7.616601,1.778905,5.0,90.39678,13.7,,
7.618407,1.813965,5.0,90.39678,13.7,,
7.620246,1.874926,5.0,90.39678,13.7,,
7.622147,1.844806,5.0,90.39678,13.7,,
7.624018,1.848366,5.0,90.39678,13.7,,
7.625893,1.798605,5.0,90.39678,13.7,,
7.627717,1.902817,5.0,90.39678,13.7,,
7.629647,1.814196,5.0,90.417809,13.7,,
7.631572,1.873217,5.0,90.417809,13.7,,
7.633471,1.921826,5.0,90.417809,13.7,,
7.63542,1.903756,5.0,90.417809,13.7,,
7.63735,1.827066,5.0,90.417809,13.7,,
7.639203,1.875606,5.0,90.417809,13.7,,
7.641105,1.928237,5.0,90.417809,13.7,,
7.643059,1.883656,5.0,90.417809,13.7,,
7.64497,1.893227,5.0,90.417809,13.7,,
7.64689,1.951476,5.0,90.417809,13.7,,
7.648868,1.837355,5.0,90.439603,13.7,,
7.650818,1.924687,5.0,90.439603,13.7,,
7.65277,1.798806,5.0,90.439603,13.7,,
7.654594,1.912766,5.0,90.439603,13.7,,
7.656534,2.056398,5.0,90.439603,13.7,,
7.658617,1.862386,5.0,90.439603,13.7,,
7.660505,1.922917,5.0,90.439603,13.7,,
7.662454,2.027167,5.0,90.439603,13.7,,
7.664507,1.881246,5.0,90.439603,13.7,,
7.666415,2.017757,5.0,90.439603,13.7,,
7.668458,1.934776,5.0,90.464837,13.7,,
8.615241,2.758563,5.0,90.464837,13.7,,
8.618048,2.141808,5.0,90.464837,13.7,,
8.620226,1.972447,5.0,90.464837,13.7,,
8.622235,1.862577,5.0,90.464837,13.7,,
8.624129,1.867566,5.0,90.464837,13.7,,
8.626027,1.939797,5.0,90.464837,13.7,,
8.627998,1.840886,5.0,90.464837,13.7,,
8.629869,1.941967,5.0,90.464837,13.7,,
8.63184,2.035297,5.0,90.464837,13.7,,
8.633906,1.886057,5.0,90.490203,13.7,,
8.635899,2.155998,5.0,90.490203,13.7,,
8.638084,1.865686,5.0,90.490203,13.7,,
8.639978,1.916396,5.0,90.490203,13.7,,
8.641929,1.844526,5.0,90.490203,13.7,,
8.643801,1.763335,5.0,90.490203,13.7,,
8.64559,1.824745,5.0,90.490203,13.7,,
8.647442,1.936876,5.0,90.490203,13.7,,
8.649404,1.824146,5.0,90.490203,13.7,,
8.651254,2.003507,5.0,90.490203,13.7,,
8.653283,1.897936,5.0,90.490203,13.7,,
8.655285,2.018687,5.0,90.490203,13.7,,
8.65733,1.889786,5.0,90.490203,13.7,,
8.659245,1.813795,5.0,90.490203,13.7,,
8.661085,1.929247,5.0,90.490203,13.7,,
8.66304,1.884346,5.0,90.490203,13.7,,
8.664951,1.863876,5.0,90.490203,13.7,,
8.66684,1.841396,5.0,90.490203,13.7,,
8.668707,1.844006,5.0,90.490203,13.7,,
8.670577,1.818315,5.0,90.490203,13.7,,
8.672421,1.879536,5.0,90.490203,13.7,,
8.674406,1.855696,5.0,90.490203,13.7,,
8.676288,1.860496,5.0,90.490203,13.7,,
8.678174,1.773355,5.0,90.490203,13.7,,
8.679973,1.767295,5.0,90.490203,13.7,,
8.681766,2.215139,5.0,90.490203,13.7,,
8.684008,1.905816,5.0,90.490203,13.7,,
8.685943,1.790615,5.0,90.490203,13.7,,
8.687759,1.864876,5.0,90.490203,13.7,,
8.68965,1.782686,5.0,90.490203,13.7,,
8.691458,1.826955,5.0,90.490203,13.7,,
8.693389,1.848456,5.0,90.490203,13.7,,
8.695263,1.851306,5.0,90.490203,13.7,,
8.69714,1.800236,5.0,90.490203,13.7,,
8.698966,2.006087,5.0,90.490203,13.7,,
8.700998,1.859125,5.0,90.490203,13.7,,
8.702883,1.933966,5.0,90.490203,13.7,,
8.704843,1.830066,5.0,90.490203,13.7,,
8.706699,1.821086,5.0,90.490203,13.7,,
8.708546,2.021757,5.0,90.490203,13.7,,
8.710593,2.082338,5.0,90.490203,13.7,,
9.657343,3.091996,5.0,90.490203,13.7,,
9.660475,2.160709,5.0,90.490203,13.7,,
9.662672,1.983517,5.0,90.490203,13.7,,
9.664686,1.868226,5.0,90.490203,13.7,,
9.666583,1.879876,5.0,90.490203,13.7,,
9.668491,1.864016,5.0,90.490203,13.7,,
9.670382,1.950667,5.0,90.490203,13.7,,
9.67236,1.819796,5.0,90.490203,13.7,,
9.674206,1.943867,5.0,90.490203,13.7,,
9.676175,1.803745,5.0,90.505014,13.7,,
9.678084,1.874756,5.0,90.505014,13.7,,
9.679984,1.893056,5.0,90.505014,13.7,,
9.681903,1.910717,5.0,90.505014,13.7,,
9.68384,1.808325,5.0,90.505014,13.7,,
9.685674,2.155079,5.0,90.505014,13.7,,
9.687855,1.844326,5.0,90.505014,13.7,,
9.689725,1.898076,5.0,90.505014,13.7,,
9.691649,1.872426,5.0,90.505014,13.7,,
9.693547,1.885786,5.0,90.505014,13.7,,
9.695458,1.978247,5.0,90.505014,13.7,,
9.697553,1.930307,5.0,90.505014,13.7,,
9.699509,1.796795,5.0,90.505014,13.7,,
9.701331,1.941696,5.0,90.505014,13.7,,
9.703298,1.793786,5.0,90.505014,13.7,,
9.705118,1.851326,5.0,90.505014,13.7,,
9.706995,1.939527,5.0,90.505014,13.7,,
9.708961,2.148908,5.0,90.505014,13.7,,
9.711136,2.056107,5.0,90.505014,13.7,,
9.713218,1.923786,5.0,90.505014,13.7,,
9.715168,1.868246,5.0,90.505008,13.7,,
9.71714,1.914786,5.0,90.505008,13.7,,
9.719081,1.873326,5.0,90.505008,13.7,,
9.72098,1.970137,5.0,90.505008,13.7,,
9.722976,1.795536,5.0,90.505008,13.7,,
9.724797,2.034547,5.0,90.505008,13.7,,
9.726857,1.894507,5.0,90.505008,13.7,,
9.728778,1.991967,5.0,90.505008,13.7,,
9.730795,2.002817,5.0,90.505008,13.7,,
9.732824,1.866707,5.0,90.505008,13.7,,
9.734718,1.872846,5.0,90.505008,13.7,,
9.73671,1.965477,5.0,90.505008,13.7,,
9.738702,1.825286,5.0,90.505008,13.7,,
9.740554,2.010227,5.0,90.505008,13.7,,
9.742591,1.963557,5.0,90.505008,13.7,,
9.744581,1.840596,5.0,90.505008,13.7,,
9.746447,1.870726,5.0,90.505008,13.7,,
9.748343,2.152898,5.0,90.505008,13.7,,
9.750523,1.824456,5.0,90.505008,13.7,,
9.752374,1.818146,5.0,90.505008,13.7,,
9.754219,1.861906,5.0,90.505008,13.7,,
10.7044,2.718324,5.0,90.505008,13.7,,
10.70716,2.218399,5.0,90.505008,13.7,,
10.709415,1.978307,5.0,90.505008,13.7,,
10.711428,1.994617,5.0,90.505008,13.7,,
10.713457,1.897916,5.0,90.505008,13.7,,
10.715388,1.951486,5.0,90.505008,13.7,,
10.717372,1.902236,5.0,90.505008,13.7,,
10.719306,1.880966,5.0,90.505008,13.7,,
10.721217,1.881786,5.0,90.505008,13.7,,
10.723128,1.910306,5.0,90.502981,13.7,,
10.725156,1.913997,5.0,90.502981,13.7,,
10.7271,1.926986,5.0,90.502981,13.7,,
10.729056,1.798005,5.0,90.502981,13.7,,
10.730881,1.819086,5.0,90.502981,13.7,,
10.732728,1.830556,5.0,90.502981,13.7,,
10.734586,2.057998,5.0,90.502981,13.7,,
10.736671,1.887486,5.0,90.502981,13.7,,
10.738585,1.891897,5.0,90.502981,13.7,,
10.740504,2.051937,5.0,90.502981,13.7,,
10.742582,1.866666,5.0,90.502981,13.7,,
10.744566,1.900426,5.0,90.502981,13.7,,
10.746494,2.241629,5.0,90.502981,13.7,,
10.748762,2.015937,5.0,90.502981,13.7,,
10.750804,2.117198,5.0,90.502981,13.7,,
10.752949,2.029088,5.0,90.502981,13.7,,
10.755004,1.960547,5.0,90.502981,13.7,,
10.756991,1.831406,5.0,90.502981,13.7,,
10.758848,1.952387,5.0,90.502981,13.7,,
10.760827,2.131778,5.0,90.502981,13.7,,
10.762985,1.913377,5.0,90.502981,13.7,,
10.765023,1.977267,5.0,90.502981,13.7,,
10.767027,1.859236,5.0,90.502981,13.7,,
10.768919,1.909127,5.0,90.502981,13.7,,
10.770854,1.974097,5.0,90.502981,13.7,,
10.772854,1.880666,5.0,90.502981,13.7,,
10.774761,1.994647,5.0,90.502981,13.7,,
10.776782,1.843576,5.0,90.502981,13.7,,
10.778651,1.797345,5.0,90.502981,13.7,,
10.780474,1.929077,5.0,90.502981,13.7,,
10.782429,1.812946,5.0,90.502981,13.7,,
10.784348,1.848875,5.0,90.502981,13.7,,
10.786223,1.885536,5.0,90.502981,13.7,,
10.788135,1.926567,5.0,90.502981,13.7,,
10.790087,2.024047,5.0,90.502981,13.7,,
10.792137,1.947387,5.0,90.502981,13.7,,
10.794111,1.983927,5.0,90.502981,13.7,,
10.796121,1.939576,5.0,90.502981,13.7,,
10.798086,1.931467,5.0,90.502981,13.7,,
10.800044,1.814706,5.0,90.502981,13.7,,
10.801884,2.117978,5.0,90.502981,13.7,,
11.754268,2.614183,5.0,90.502981,13.7,,
11.75693,2.198579,5.0,90.502981,13.7,,
11.759164,2.370941,5.0,90.502981,13.7,,
11.76157,2.157349,5.0,90.502981,13.7,,
11.763761,2.142258,5.0,90.502981,13.7,,
11.765942,2.021258,5.0,90.502981,13.7,,
11.767995,1.873396,5.0,90.502981,13.7,,
11.769899,1.984506,5.0,90.502981,13.7,,
11.771925,1.871436,5.0,90.502981,13.7,,
11.773826,1.933077,5.0,90.344808,13.7,,
11.775868,1.983387,5.0,90.344808,13.7,,
11.77788,1.941136,5.0,90.344808,13.7,,
11.77985,1.976727,5.0,90.344808,13.7,,
11.781856,2.018007,5.0,90.344808,13.7,,
11.783903,1.853526,5.0,90.344808,13.7,,
11.785784,2.090297,5.0,90.344808,13.7,,
11.7879,1.863156,5.0,90.344808,13.7,,
11.78979,1.865916,5.0,90.344808,13.7,,
11.791682,1.847506,5.0,90.344808,13.7,,
11.793555,1.828636,5.0,90.344808,13.7,,
11.795495,1.922816,5.0,90.344808,13.7,,
11.797444,1.931487,5.0,90.344808,13.7,,
11.799401,1.866886,5.0,90.344808,13.7,,
11.801294,1.810006,5.0,90.344808,13.7,,
11.803131,2.29863,5.0,90.344808,13.7,,
11.805457,2.035648,5.0,90.344808,13.7,,
11.807519,1.806775,5.0,90.344808,13.7,,
11.809352,1.885917,5.0,90.344808,13.7,,
11.811264,2.010557,5.0,90.344808,13.7,,
11.8133,1.907997,5.0,90.344808,13.7,,
11.815319,1.917536,5.0,90.344808,13.7,,
11.817263,1.972687,5.0,90.344808,13.7,,
11.819262,1.943117,5.0,90.344808,13.7,,
11.821231,2.033008,5.0,90.344808,13.7,,
11.823291,1.833706,5.0,90.344808,13.7,,
11.82515,1.790305,5.0,90.344808,13.7,,
11.826967,1.798745,5.0,90.344808,13.7,,
11.828792,1.951107,5.0,90.344808,13.7,,
11.83077,2.034068,5.0,90.344808,13.7,,
11.832829,1.902696,5.0,90.344808,13.7,,
11.83484,1.860526,5.0,90.344808,13.7,,
11.836727,1.869586,5.0,90.344808,13.7,,
11.838623,1.832496,5.0,90.344808,13.7,,
11.840481,1.770276,5.0,90.344808,13.7,,
11.842277,2.018787,5.0,90.344808,13.7,,
11.844322,1.871946,5.0,90.344808,13.7,,
11.84622,1.894146,5.0,90.344808,13.7,,
11.84814,1.839186,5.0,90.344808,13.7,,
11.850005,1.862046,5.0,90.344808,13.7,,
11.851893,1.920697,5.0,90.344808,13.7,,
12.796297,2.857234,5.0,90.344808,13.7,,
12.799196,2.26353,5.0,90.344808,13.7,,
12.801495,2.149519,5.0,90.344808,13.7,,
12.803683,1.857716,5.0,90.344808,13.7,,
12.805574,1.987767,5.0,90.344808,13.7,,
12.807596,1.952487,5.0,90.344808,13.7,,
12.809581,1.823106,5.0,90.344808,13.7,,
12.811436,1.938727,5.0,90.344808,13.7,,
12.813406,1.877366,5.0,90.344808,13.7,,
12.815313,1.922236,5.0,90.345488,13.7,,
12.81735,1.782755,5.0,90.345488,13.7,,
12.819163,1.873786,5.0,90.345488,13.7,,
12.821065,1.912956,5.0,90.345488,13.7,,
12.823006,1.752855,5.0,90.345488,13.7,,
12.824785,1.763255,5.0,90.345488,13.7,,
12.826574,1.795515,5.0,90.345488,13.7,,
12.828396,1.777275,5.0,90.345488,13.7,,
12.830198,1.804756,5.0,90.345488,13.7,,
12.832029,1.763735,5.0,90.345488,13.7,,
12.833818,1.777335,5.0,90.345488,13.7,,
12.8357,1.789116,5.0,90.345488,13.7,,
12.837516,1.753665,5.0,90.345488,13.7,,
12.839295,1.736785,5.0,90.345488,13.7,,
12.841057,1.769485,5.0,90.345488,13.7,,
12.842852,1.824115,5.0,90.345488,13.7,,
12.844701,1.822686,5.0,90.345488,13.7,,
12.846549,1.881966,5.0,90.345488,13.7,,
12.848457,1.760405,5.0,90.345488,13.7,,
12.850243,2.058618,5.0,90.345488,13.7,,
12.852327,1.924386,5.0,90.345488,13.7,,
12.854358,1.862286,5.0,90.345488,13.7,,
12.856245,2.016228,5.0,90.345488,13.7,,
12.858287,1.750185,5.0,90.345488,13.7,,
12.860063,1.887566,5.0,90.345488,13.7,,
12.861976,1.866175,5.0,90.345488,13.7,,
12.863868,1.814705,5.0,90.345488,13.7,,
12.865708,2.032878,5.0,90.345488,13.7,,
12.867766,1.759715,5.0,90.345488,13.7,,
12.869552,1.772446,5.0,90.345488,13.7,,
12.87135,1.876326,5.0,90.345488,13.7,,
12.87333,1.801115,5.0,90.345488,13.7,,
12.875157,1.969036,5.0,90.345488,13.7,,
12.877153,1.790095,5.0,90.345488,13.7,,
12.878969,1.900946,5.0,90.345488,13.7,,
12.880896,1.759485,5.0,90.345488,13.7,,
12.882681,1.896726,5.0,90.345488,13.7,,
12.884603,1.738075,5.0,90.345488,13.7,,
12.886367,1.872306,5.0,90.345488,13.7,,
12.888265,1.897276,5.0,90.345488,13.7,,
12.890188,1.985217,5.0,90.345488,13.7,,
13.829113,2.730433,5.0,90.345488,13.7,,
13.831887,2.179278,5.0,90.345488,13.7,,
13.834103,1.980597,5.0,90.345488,13.7,,
13.836115,2.099598,5.0,90.345488,13.7,,
13.838248,2.149919,5.0,90.345488,13.7,,
13.84043,2.007197,5.0,90.345488,13.7,,
13.842463,1.853386,5.0,90.345488,13.7,,
13.844343,2.034758,5.0,90.345488,13.7,,
13.846404,1.959637,5.0,90.345488,13.7,,
13.848389,1.848356,5.0,90.343576,13.7,,
13.850344,1.967617,5.0,90.343576,13.7,,
13.852338,1.918776,5.0,90.343576,13.7,,
