elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
12.290814,2.565953,5.0,90.353004,13.6,,
12.293407,2.639363,5.0,90.353004,13.6,,
12.296073,2.507382,5.0,90.353004,13.6,,
13.24746,3.673742,5.0,90.353004,13.6,,
13.251184,3.089157,5.0,90.353004,13.6,,
13.254313,2.856045,5.0,90.353004,13.6,,
13.2572,2.878895,5.0,90.353004,13.6,,
13.260114,2.995416,5.0,90.353004,13.6,,
13.263137,2.787004,5.0,90.353004,13.6,,
13.265951,2.634453,5.0,90.353004,13.6,,
13.268613,2.560492,5.0,90.353004,13.6,,
13.271201,2.653833,5.0,90.353004,13.6,,
13.273888,2.821424,5.0,90.343473,13.6,,
13.276817,2.587312,5.0,90.343473,13.6,,
13.279432,2.751014,5.0,90.343473,13.6,,
13.282211,2.841624,5.0,90.343473,13.6,,
13.28508,2.773354,5.0,90.343473,13.6,,
13.287881,2.781184,5.0,90.343473,13.6,,
13.290694,2.967526,5.0,90.343473,13.6,,
13.293689,2.583163,5.0,90.343473,13.6,,
13.2963,2.547532,5.0,90.343473,13.6,,
13.298875,2.758764,5.0,90.343473,13.6,,
13.301661,2.671223,5.0,90.343473,13.6,,
13.304438,2.819645,5.0,90.343473,13.6,,
13.307286,2.775214,5.0,90.343473,13.6,,
13.310088,2.837395,5.0,90.343473,13.6,,
13.312952,2.615093,5.0,90.343473,13.6,,
13.315594,2.599883,5.0,90.343473,13.6,,
13.318227,2.564942,5.0,90.343473,13.6,,
13.32082,2.607353,5.0,90.343473,13.6,,
13.323456,2.546302,5.0,90.343473,13.6,,
13.326029,2.798285,5.0,90.343473,13.6,,
13.328854,2.761684,5.0,90.343473,13.6,,
13.331721,2.722383,5.0,90.343473,13.6,,
13.334472,2.689744,5.0,90.343473,13.6,,
13.33719,2.717394,5.0,90.343473,13.6,,
13.339936,2.874485,5.0,90.343473,13.6,,
13.342838,2.617823,5.0,90.343473,13.6,,
13.345484,2.572362,5.0,90.343473,13.6,,
13.348091,2.723413,5.0,90.343473,13.6,,
13.350842,2.763014,5.0,90.343473,13.6,,
13.353633,2.633262,5.0,90.343473,13.6,,
13.356294,2.597412,5.0,90.343473,13.6,,
13.358987,2.584452,5.0,90.343473,13.6,,
13.361599,2.645394,5.0,90.343473,13.6,,
13.364272,2.804214,5.0,90.343473,13.6,,
13.367104,2.873715,5.0,90.343473,13.6,,
13.370004,2.647673,5.0,90.343473,13.6,,
13.372679,2.559742,5.0,90.343473,13.6,,
13.375266,2.576512,5.0,90.343473,13.6,,
13.377869,2.533792,5.0,90.343473,13.6,,
13.38043,2.656443,5.0,90.343473,13.6,,
13.383117,2.788524,5.0,90.343473,13.6,,
14.32209,3.286359,5.0,90.343473,13.6,,
14.32542,3.096367,5.0,90.343473,13.6,,
14.328557,2.831424,5.0,90.343473,13.6,,
14.331426,3.247458,5.0,90.343473,13.6,,
14.334709,2.871805,5.0,90.343473,13.6,,
14.33761,2.508892,5.0,90.343473,13.6,,
14.340147,2.532802,5.0,90.343473,13.6,,
14.342707,2.850835,5.0,90.343473,13.6,,
14.345593,3.003426,5.0,90.343473,13.6,,
14.348632,3.018067,5.0,90.342216,13.6,,
14.351773,2.751613,5.0,90.342216,13.6,,
14.354553,2.517751,5.0,90.342216,13.6,,
14.357097,2.478741,5.0,90.342216,13.6,,
14.359604,2.508972,5.0,90.342216,13.6,,
14.36214,2.498482,5.0,90.342216,13.6,,
14.364667,2.540352,5.0,90.342216,13.6,,
14.367235,2.500552,5.0,90.342216,13.6,,
14.369762,2.555973,5.0,90.342216,13.6,,
14.372346,2.761574,5.0,90.342216,13.6,,
14.375135,2.523502,5.0,90.342216,13.6,,
14.377753,2.534112,5.0,90.342216,13.6,,
14.380315,2.503032,5.0,90.342216,13.6,,
14.382846,2.497281,5.0,90.342216,13.6,,
14.38537,2.463251,5.0,90.342216,13.6,,
14.387859,2.475902,5.0,90.342216,13.6,,
14.390362,2.432041,5.0,90.342216,13.6,,
14.39282,2.596693,5.0,90.342216,13.6,,
14.395445,2.602043,5.0,90.342216,13.6,,
14.398074,2.583192,5.0,90.342216,13.6,,
14.400685,2.536192,5.0,90.342216,13.6,,
14.403316,2.593543,5.0,90.342216,13.6,,
14.405937,2.617482,5.0,90.342216,13.6,,
14.408582,2.477151,5.0,90.342216,13.6,,
14.411086,2.552012,5.0,90.342216,13.6,,
14.413664,2.497901,5.0,90.342216,13.6,,
14.416188,2.593742,5.0,90.342216,13.6,,
14.41881,2.482652,5.0,90.342216,13.6,,
14.421321,2.603353,5.0,90.342216,13.6,,
14.423951,2.504542,5.0,90.342216,13.6,,
14.426482,2.832424,5.0,90.342216,13.6,,
14.429413,2.540302,5.0,90.342216,13.6,,
14.43198,2.516882,5.0,90.342216,13.6,,
14.434523,2.496472,5.0,90.342216,13.6,,
14.437053,2.782294,5.0,90.342216,13.6,,
14.43987,3.085837,5.0,90.342216,13.6,,
14.442989,2.842064,5.0,90.342216,13.6,,
14.445865,2.912355,5.0,90.342216,13.6,,
14.448811,2.739284,5.0,90.342216,13.6,,
14.45158,2.627823,5.0,90.342216,13.6,,
14.454234,2.741704,5.0,90.342599,13.6,,
15.428002,4.192677,5.0,90.342599,13.6,,
15.432243,3.44243,5.0,90.342599,13.6,,
15.435723,3.076157,5.0,90.342599,13.6,,
15.43884,3.339299,5.0,90.342599,13.6,,
15.442214,3.42444,5.0,90.342599,13.6,,
15.445673,3.239858,5.0,90.342599,13.6,,
15.448947,3.201748,5.0,90.342599,13.6,,
15.452191,3.591371,5.0,90.342599,13.6,,
15.455821,3.663182,5.0,90.342599,13.6,,
15.459524,3.684442,5.0,90.341015,13.6,,
15.46334,3.490841,5.0,90.341015,13.6,,
15.466862,3.314019,5.0,90.341015,13.6,,
15.470207,3.373009,5.0,90.341015,13.6,,
15.47361,5.456248,5.0,90.341015,13.6,,
15.4791,4.684341,5.0,90.341015,13.6,,
15.483817,4.316637,5.0,90.341015,13.6,,
15.488165,5.010633,5.0,90.341015,13.6,,
15.493208,4.379958,5.0,90.341015,13.6,,
15.497627,4.597129,5.0,90.341015,13.6,,
15.502258,4.459708,5.0,90.341015,13.6,,
15.506873,4.66559,5.0,90.341015,13.6,,
15.51157,4.820592,5.0,90.341015,13.6,,
15.516432,4.864093,5.0,90.341015,13.6,,
15.521326,4.708831,5.0,90.341015,13.6,,
15.526064,4.774261,5.0,90.341015,13.6,,
15.530868,3.702563,5.0,90.341015,13.6,,
15.534598,3.357979,5.0,90.341015,13.6,,
15.537983,3.239458,5.0,90.341015,13.6,,
15.54125,3.134427,5.0,90.341015,13.6,,
15.544411,3.172497,5.0,90.341015,13.6,,
15.5477,3.282609,5.0,90.341015,13.6,,
15.55101,3.129137,5.0,90.341015,13.6,,
15.554166,4.888283,5.0,90.341015,13.6,,
15.559082,4.64848,5.0,90.341015,13.6,,
15.563759,4.513929,5.0,90.341015,13.6,,
15.568301,4.953733,5.0,90.341015,13.6,,
15.573283,4.488669,5.0,90.341015,13.6,,
15.577799,4.336578,5.0,90.341015,13.6,,
15.582164,4.476479,5.0,90.341015,13.6,,
15.586668,4.740321,5.0,90.341015,13.6,,
15.591556,4.503389,5.0,90.341015,13.6,,
15.596087,4.389098,5.0,90.341015,13.6,,
15.600511,5.180555,5.0,90.341015,13.6,,
15.605726,5.367147,5.0,90.341015,13.6,,
15.611127,3.662362,5.0,90.341015,13.6,,
15.614824,3.167727,5.0,90.341015,13.6,,
15.618026,3.235228,5.0,90.341015,13.6,,
15.621296,3.043686,5.0,90.341015,13.6,,
15.624367,2.911246,5.0,90.341015,13.6,,
15.627306,3.043936,5.0,90.341015,13.6,,
16.613424,4.024595,5.0,90.341015,13.6,,
16.617482,3.332478,5.0,90.341015,13.6,,
16.620842,3.401399,5.0,90.341015,13.6,,
16.624271,3.139227,5.0,90.341015,13.6,,
16.627438,3.265408,5.0,90.341015,13.6,,
16.630731,3.375699,5.0,90.341015,13.6,,
16.634134,3.47543,5.0,90.341015,13.6,,
16.637636,3.318679,5.0,90.341015,13.6,,
16.640982,3.042756,5.0,90.341015,13.6,,
16.644052,3.267098,5.0,90.346765,13.6,,
16.647435,3.605911,5.0,90.346765,13.6,,
16.651069,3.197138,5.0,90.346765,13.6,,
16.654294,3.678602,5.0,90.346765,13.6,,
16.658008,3.705563,5.0,90.346765,13.6,,
16.66175,3.584931,5.0,90.346765,13.6,,
16.665363,3.319129,5.0,90.346765,13.6,,
16.66871,3.344299,5.0,90.346765,13.6,,
16.672083,3.35346,5.0,90.346765,13.6,,
16.675464,3.44781,5.0,90.346765,13.6,,
16.67894,3.261508,5.0,90.346547,13.6,,
16.682318,4.094226,5.0,90.346547,13.6,,
16.68644,4.731481,5.0,90.346547,13.6,,
16.6912,4.762061,5.0,90.346547,13.6,,
16.69599,4.70867,5.0,90.346547,13.6,,
16.700727,4.938783,5.0,90.346547,13.6,,
16.705693,4.572289,5.0,90.346547,13.6,,
16.710294,5.154734,5.0,90.346547,13.6,,
16.715477,4.471829,5.0,90.346547,13.6,,
16.719977,4.509769,5.0,90.346547,13.6,,
16.724515,4.549609,5.0,90.346547,13.6,,
16.729212,4.606739,5.0,90.346547,13.6,,
16.733847,4.592609,5.0,90.346547,13.6,,
16.738469,4.65897,5.0,90.346547,13.6,,
16.743155,3.40752,5.0,90.346547,13.6,,
16.74659,3.44683,5.0,90.346547,13.6,,
16.750064,3.46503,5.0,90.346547,13.6,,
16.753564,3.582671,5.0,90.346547,13.6,,
16.75718,3.50855,5.0,90.346547,13.6,,
16.760716,3.263649,5.0,90.346547,13.6,,
16.764005,3.348689,5.0,90.346547,13.6,,
16.76747,3.50767,5.0,90.346547,13.6,,
16.771011,4.539009,5.0,90.346547,13.6,,
16.775579,4.505409,5.0,90.346547,13.6,,
16.780117,5.004194,5.0,90.346547,13.6,,
16.78515,4.422808,5.0,90.346547,13.6,,
16.789625,5.248765,5.0,90.346547,13.6,,
16.794914,5.388266,5.0,90.346547,13.6,,
16.800337,4.60233,5.0,90.346547,13.6,,
16.804975,5.327706,5.0,90.346547,13.6,,
16.810332,4.851342,5.0,90.346547,13.6,,
17.780437,4.332338,5.0,90.346547,13.6,,
17.784821,3.815173,5.0,90.346547,13.6,,
17.788681,3.694002,5.0,90.346547,13.6,,
17.792416,3.595551,5.0,90.346547,13.6,,
17.796052,3.45231,5.0,90.346547,13.6,,
17.799543,4.181656,5.0,90.346547,13.6,,
17.803769,4.196917,5.0,90.346547,13.6,,
17.808009,3.396939,5.0,90.346547,13.6,,
17.811445,3.729672,5.0,90.346547,13.6,,
17.815221,4.240907,5.0,90.343233,13.6,,
17.81965,5.330766,5.0,90.343233,13.6,,
17.825029,5.122105,5.0,90.343233,13.6,,
17.830193,4.770021,5.0,90.343233,13.6,,
17.835008,5.099464,5.0,90.343233,13.6,,
17.840152,4.884373,5.0,90.343233,13.6,,
17.845074,4.945513,5.0,90.343233,13.6,,
17.850062,4.969993,5.0,90.343233,13.6,,
17.85507,5.076524,5.0,90.343233,13.6,,
17.860182,4.66182,5.0,90.343233,13.6,,
17.864879,4.912222,5.0,90.343233,13.6,,
17.86998,4.61235,5.0,90.343233,13.6,,
17.874629,3.43607,5.0,90.343233,13.6,,
17.878101,3.583671,5.0,90.343233,13.6,,
17.881721,4.314288,5.0,90.343233,13.6,,
17.88607,3.529311,5.0,90.343233,13.6,,
17.889635,3.267598,5.0,90.343233,13.6,,
17.892931,3.380699,5.0,90.343233,13.6,,
17.89634,3.131697,5.0,90.343233,13.6,,
17.8995,3.350809,5.0,90.343233,13.6,,
17.90288,3.292648,5.0,90.343233,13.6,,
17.906294,3.262599,5.0,90.343233,13.6,,
17.909586,3.196968,5.0,90.343233,13.6,,
17.912811,3.42745,5.0,90.343233,13.6,,
17.916267,3.405079,5.0,90.343233,13.6,,
17.919701,3.365819,5.0,90.343233,13.6,,
17.923094,3.42746,5.0,90.343233,13.6,,
17.926549,3.214608,5.0,90.343233,13.6,,
17.929792,3.42605,5.0,90.343233,13.6,,
17.933246,3.530951,5.0,90.343233,13.6,,
17.936805,3.54315,5.0,90.343233,13.6,,
17.940469,3.667231,5.0,90.343233,13.6,,
17.944164,3.627302,5.0,90.343233,13.6,,
17.947818,3.291999,5.0,90.343233,13.6,,
17.951138,3.839823,5.0,90.343233,13.6,,
17.955005,4.743151,5.0,90.343233,13.6,,
17.959777,4.353227,5.0,90.343233,13.6,,
17.964159,5.395346,5.0,90.343233,13.6,,
17.969584,5.055534,5.0,90.343233,13.6,,
17.974668,4.766051,5.0,90.343233,13.6,,
17.979463,4.468259,5.0,90.343233,13.6,,
18.961578,7.163452,5.0,90.343233,13.6,,
18.968812,4.6651,5.0,90.343233,13.6,,
18.973527,3.413389,5.0,90.343233,13.6,,
18.976979,3.45387,5.0,90.343233,13.6,,
18.98047,3.41262,5.0,90.343233,13.6,,
18.983923,3.670132,5.0,90.343233,13.6,,
18.98763,3.318059,5.0,90.343233,13.6,,
18.990985,3.48791,5.0,90.343233,13.6,,
18.994507,3.49286,5.0,90.343233,13.6,,
18.998034,3.249758,5.0,90.342056,13.6,,
19.001401,3.187377,5.0,90.342056,13.6,,
19.004622,3.183848,5.0,90.342056,13.6,,
19.007836,3.037026,5.0,90.342056,13.6,,
19.010911,3.550961,5.0,90.342056,13.6,,
19.014494,3.743882,5.0,90.342056,13.6,,
19.018271,3.557571,5.0,90.342056,13.6,,
19.021863,3.717762,5.0,90.342056,13.6,,
19.025616,3.601941,5.0,90.342056,13.6,,
19.029252,3.575691,5.0,90.342056,13.6,,
19.03286,3.712782,5.0,90.341864,13.6,,
19.0367,3.278109,5.0,90.341864,13.6,,
19.040009,3.49632,5.0,90.341864,13.6,,
19.043538,3.55862,5.0,90.341864,13.6,,
19.047127,3.420979,5.0,90.341864,13.6,,
19.05058,4.847151,5.0,90.341864,13.6,,
19.055462,5.029223,5.0,90.341864,13.6,,
19.060526,4.721581,5.0,90.341864,13.6,,
19.065284,4.688541,5.0,90.341864,13.6,,
19.070008,4.571509,5.0,90.341864,13.6,,
19.074612,5.564588,5.0,90.341864,13.6,,
19.080344,5.226626,5.0,90.341864,13.6,,
19.085607,4.499039,5.0,90.341864,13.6,,
19.090137,4.766522,5.0,90.341864,13.6,,
19.094934,5.234235,5.0,90.341864,13.6,,
19.1002,4.965404,5.0,90.341864,13.6,,
19.105197,5.026963,5.0,90.341864,13.6,,
19.110255,3.924864,5.0,90.341864,13.6,,
19.114207,3.665202,5.0,90.341864,13.6,,
19.117909,3.721182,5.0,90.341864,13.6,,
19.121658,3.355409,5.0,90.341864,13.6,,
19.125131,3.41833,5.0,90.341864,13.6,,
19.128577,3.44277,5.0,90.341864,13.6,,
19.132047,3.698902,5.0,90.341864,13.6,,
19.135773,3.654861,5.0,90.341864,13.6,,
19.139455,3.295448,5.0,90.341864,13.6,,
19.142778,3.359849,5.0,90.341864,13.6,,
19.146165,3.49557,5.0,90.341864,13.6,,
19.149689,4.858492,5.0,90.341864,13.6,,
19.154577,4.569829,5.0,90.341864,13.6,,
19.159174,4.481689,5.0,90.341864,13.6,,
20.140727,4.236356,5.0,90.341864,13.6,,
20.145008,3.159687,5.0,90.341864,13.6,,
20.148206,3.089496,5.0,90.341864,13.6,,
20.151337,3.030236,5.0,90.341864,13.6,,
20.154404,2.754614,5.0,90.341864,13.6,,
20.157194,2.754534,5.0,90.341864,13.6,,
20.159983,2.761804,5.0,90.341864,13.6,,
20.162777,2.841954,5.0,90.341864,13.6,,
20.165651,2.721493,5.0,90.341864,13.6,,
20.168403,2.797815,5.0,90.340857,13.6,,
20.171326,2.689623,5.0,90.340857,13.6,,
20.174048,2.679243,5.0,90.340857,13.6,,
20.176758,2.708223,5.0,90.340857,13.6,,
20.179492,2.39994,5.0,90.340857,13.6,,
20.181917,2.668633,5.0,90.340857,13.6,,
20.184611,2.494822,5.0,90.340857,13.6,,
20.187139,2.722473,5.0,90.340857,13.6,,
20.1899,2.628403,5.0,90.340857,13.6,,
20.19256,2.749094,5.0,90.340857,13.6,,
20.19534,2.681713,5.0,90.340857,13.6,,
20.198123,2.502772,5.0,90.340857,13.6,,
20.200652,2.497632,5.0,90.340857,13.6,,
20.203175,2.537312,5.0,90.340857,13.6,,
20.205738,2.540872,5.0,90.340857,13.6,,
20.208304,2.440741,5.0,90.340857,13.6,,
20.21077,2.562852,5.0,90.340857,13.6,,
20.213358,2.400761,5.0,90.340857,13.6,,
20.215784,2.509572,5.0,90.340857,13.6,,
20.218318,2.492982,5.0,90.340857,13.6,,
20.220835,2.565302,5.0,90.340857,13.6,,
20.223499,2.397231,5.0,90.340857,13.6,,
20.225922,2.398701,5.0,90.340857,13.6,,
20.228353,2.748764,5.0,90.340857,13.6,,
20.231133,2.863585,5.0,90.340857,13.6,,
20.234027,2.795734,5.0,90.340857,13.6,,
20.236848,2.432211,5.0,90.340857,13.6,,
20.239312,2.752374,5.0,90.340857,13.6,,
20.242095,2.899915,5.0,90.340857,13.6,,
20.245026,2.669964,5.0,90.340857,13.6,,
20.247721,2.474021,5.0,90.340857,13.6,,
20.250304,2.836815,5.0,90.340857,13.6,,
20.253174,2.779854,5.0,90.340857,13.6,,
20.255985,2.630953,5.0,90.340857,13.6,,
20.258643,2.667064,5.0,90.340857,13.6,,
20.261336,2.620692,5.0,90.340857,13.6,,
20.263982,2.556712,5.0,90.340857,13.6,,
20.266564,2.470011,5.0,90.340857,13.6,,
20.269059,2.471701,5.0,90.340857,13.6,,
20.271556,2.517672,5.0,90.340857,13.6,,
20.274099,2.481672,5.0,90.340857,13.6,,
21.237642,3.149807,5.0,90.340857,13.6,,
21.240829,2.693633,5.0,90.340857,13.6,,
21.243552,3.005146,5.0,90.340857,13.6,,
21.246586,2.630373,5.0,90.340857,13.6,,
21.249243,2.699464,5.0,90.340857,13.6,,
21.251969,2.585382,5.0,90.340857,13.6,,
21.254582,2.493991,5.0,90.340857,13.6,,
21.257109,2.921085,5.0,90.340857,13.6,,
21.260062,2.773364,5.0,90.340857,13.6,,
21.262867,2.702004,5.0,90.344796,13.6,,
21.265671,2.572322,5.0,90.344796,13.6,,
21.26827,2.484212,5.0,90.344796,13.6,,
21.27078,2.502182,5.0,90.344796,13.6,,
21.273307,2.834164,5.0,90.344796,13.6,,
21.276173,2.888295,5.0,90.344796,13.6,,
21.279098,2.856745,5.0,90.344796,13.6,,
21.281981,2.508232,5.0,90.344796,13.6,,
21.284515,2.445071,5.0,90.344796,13.6,,
21.286985,2.550642,5.0,90.344796,13.6,,
21.289561,2.460861,5.0,90.344796,13.6,,
21.292122,2.493411,5.0,90.344796,13.6,,
21.294641,2.676493,5.0,90.344796,13.6,,
21.29735,2.935946,5.0,90.344796,13.6,,
21.300317,2.948196,5.0,90.344796,13.6,,
21.303298,2.889565,5.0,90.344796,13.6,,
21.306219,2.713334,5.0,90.344796,13.6,,
21.308964,2.749154,5.0,90.344796,13.6,,
21.311738,2.565532,5.0,90.344796,13.6,,
21.314336,2.748854,5.0,90.344796,13.6,,
21.317117,2.847505,5.0,90.344796,13.6,,
21.320087,2.910296,5.0,90.344796,13.6,,
21.323023,2.619392,5.0,90.344796,13.6,,
21.325668,2.447591,5.0,90.344796,13.6,,
21.328141,2.422791,5.0,90.344796,13.6,,
21.33059,2.452781,5.0,90.344796,13.6,,
21.333068,2.509061,5.0,90.344796,13.6,,
21.335603,2.549042,5.0,90.344796,13.6,,
21.338185,2.852985,5.0,90.344796,13.6,,
21.34107,2.893435,5.0,90.344796,13.6,,
21.343996,2.629463,5.0,90.344796,13.6,,
21.346728,2.629873,5.0,90.344796,13.6,,
21.349385,2.744434,5.0,90.344796,13.6,,
21.352162,3.102077,5.0,90.344796,13.6,,
21.355297,2.715084,5.0,90.344796,13.6,,
21.358044,2.801084,5.0,90.344796,13.6,,
21.360877,2.801704,5.0,90.344796,13.6,,
21.363704,2.687613,5.0,90.344796,13.6,,
21.366417,2.503631,5.0,90.344796,13.6,,
21.368946,2.547522,5.0,90.344796,13.6,,
21.371519,2.446561,5.0,90.344796,13.6,,
22.322072,3.47256,5.0,90.344796,13.6,,
22.325588,3.035956,5.0,90.344796,13.6,,
22.328661,2.791354,5.0,90.344796,13.6,,
22.331482,2.534832,5.0,90.344796,13.6,,
22.334044,2.645673,5.0,90.344796,13.6,,
22.336723,2.958646,5.0,90.344796,13.6,,
22.339715,2.738844,5.0,90.344796,13.6,,
22.342488,2.748734,5.0,90.344796,13.6,,
22.345264,2.773364,5.0,90.344796,13.6,,
22.34807,3.001676,5.0,90.344517,13.6,,
22.351192,3.065267,5.0,90.344517,13.6,,
22.354283,2.661873,5.0,90.344517,13.6,,
22.356971,2.544822,5.0,90.344517,13.6,,
22.359541,2.520851,5.0,90.344517,13.6,,
22.362087,2.484431,5.0,90.344517,13.6,,
22.364596,2.541322,5.0,90.344517,13.6,,
22.367163,2.671933,5.0,90.344517,13.6,,
22.36986,2.599233,5.0,90.344517,13.6,,
22.372485,2.470341,5.0,90.344517,13.6,,
22.37498,2.633383,5.0,90.344517,13.6,,
22.377716,2.677693,5.0,90.344517,13.6,,
22.380419,2.487801,5.0,90.344517,13.6,,
22.382932,2.594453,5.0,90.344517,13.6,,
22.385552,2.464111,5.0,90.344517,13.6,,
22.388041,2.646323,5.0,90.344517,13.6,,
22.390713,2.549202,5.0,90.344517,13.6,,
22.393288,2.516912,5.0,90.344517,13.6,,
22.39583,2.493852,5.0,90.344517,13.6,,
22.39835,2.496642,5.0,90.344517,13.6,,
22.400872,2.795754,5.0,90.344517,13.6,,
22.403769,2.780244,5.0,90.344517,13.6,,
22.406582,2.651673,5.0,90.344517,13.6,,
22.409265,2.721103,5.0,90.344517,13.6,,
22.412016,2.662133,5.0,90.344517,13.6,,
22.414704,2.543762,5.0,90.344517,13.6,,
22.417273,2.408311,5.0,90.344517,13.6,,
22.419706,2.507402,5.0,90.344517,13.6,,
22.42224,2.482942,5.0,90.344517,13.6,,
22.424747,2.486221,5.0,90.344517,13.6,,
22.427258,2.533292,5.0,90.344517,13.6,,
22.429886,2.486052,5.0,90.344517,13.6,,
22.432398,2.407921,5.0,90.344517,13.6,,
22.434832,2.964066,5.0,90.344517,13.6,,
22.437828,2.779064,5.0,90.344517,13.6,,
22.440638,2.782335,5.0,90.344517,13.6,,
22.443452,2.536012,5.0,90.344517,13.6,,
22.446014,2.423201,5.0,90.344517,13.6,,
22.448462,2.456131,5.0,90.344517,13.6,,
22.450943,2.511161,5.0,90.344517,13.6,,
22.45348,2.604392,5.0,90.344517,13.6,,
23.402664,3.063197,5.0,90.344517,13.6,,
23.405757,2.757044,5.0,90.344517,13.6,,
23.40854,2.953096,5.0,90.344517,13.6,,
23.411519,2.942905,5.0,90.344517,13.6,,
23.414487,2.618462,5.0,90.344517,13.6,,
23.417131,2.561073,5.0,90.344517,13.6,,
23.419717,2.531132,5.0,90.344517,13.6,,
23.42228,2.931616,5.0,90.344517,13.6,,
23.425244,2.799264,5.0,90.344517,13.6,,
23.428076,2.752834,5.0,90.344055,13.6,,
23.430964,2.997546,5.0,90.344055,13.6,,
23.433993,2.710383,5.0,90.344055,13.6,,
23.436735,3.005796,5.0,90.344055,13.6,,
23.439774,2.755004,5.0,90.344055,13.6,,
23.442561,2.779544,5.0,90.344055,13.6,,
23.445372,2.842075,5.0,90.344055,13.6,,
23.44824,2.425531,5.0,90.344055,13.6,,
23.450691,2.409211,5.0,90.344055,13.6,,
23.453126,2.552853,5.0,90.344055,13.6,,
23.455704,2.603532,5.0,90.344247,13.6,,
23.458412,2.528442,5.0,90.344247,13.6,,
23.460966,2.640753,5.0,90.344247,13.6,,
23.463633,2.564552,5.0,90.344247,13.6,,
23.466224,2.522902,5.0,90.344247,13.6,,
23.468772,2.595132,5.0,90.344247,13.6,,
23.471394,2.628352,5.0,90.344247,13.6,,
23.474053,2.743173,5.0,90.344247,13.6,,
23.476827,2.791524,5.0,90.344247,13.6,,
23.479651,2.887045,5.0,90.344247,13.6,,
23.48257,2.762934,5.0,90.344247,13.6,,
23.485453,2.672063,5.0,90.344247,13.6,,
23.488152,2.623593,5.0,90.344247,13.6,,
23.49081,2.906275,5.0,90.344247,13.6,,
23.493748,2.701594,5.0,90.344247,13.6,,
23.496482,2.893395,5.0,90.344247,13.6,,
23.499401,2.454822,5.0,90.344247,13.6,,
23.501886,2.418551,5.0,90.344247,13.6,,
23.50433,2.624183,5.0,90.344247,13.6,,
23.506979,2.449811,5.0,90.344247,13.6,,
23.509454,2.454371,5.0,90.344247,13.6,,
23.512006,2.578672,5.0,90.344247,13.6,,
23.51461,2.457271,5.0,90.344247,13.6,,
23.517093,2.482161,5.0,90.344247,13.6,,
23.5196,2.700774,5.0,90.344247,13.6,,
23.522328,2.427761,5.0,90.344247,13.6,,
23.524781,2.431421,5.0,90.344247,13.6,,
23.527238,2.438731,5.0,90.344247,13.6,,
23.529702,2.35225,5.0,90.344247,13.6,,
23.53208,2.464731,5.0,90.344247,13.6,,
23.53457,2.547762,5.0,90.344247,13.6,,
24.487017,3.112437,5.0,90.344247,13.6,,
24.490167,2.825335,5.0,90.344247,13.6,,
24.493028,2.608123,5.0,90.344247,13.6,,
24.495669,2.718954,5.0,90.344247,13.6,,
24.49842,2.611452,5.0,90.344247,13.6,,
24.501064,2.587332,5.0,90.344247,13.6,,
24.503681,2.534633,5.0,90.344247,13.6,,
24.506249,2.727173,5.0,90.344247,13.6,,
24.509008,2.855644,5.0,90.344247,13.6,,
24.511902,3.043166,5.0,90.341822,13.6,,
24.515073,2.973426,5.0,90.341822,13.6,,
24.51808,2.917335,5.0,90.341822,13.6,,
24.521029,2.913055,5.0,90.341822,13.6,,
24.523975,2.863605,5.0,90.341822,13.6,,
24.526872,2.781414,5.0,90.341822,13.6,,
24.52968,2.640033,5.0,90.341822,13.6,,
24.532346,2.540012,5.0,90.341822,13.6,,
24.534912,2.508532,5.0,90.341822,13.6,,
24.537447,2.457571,5.0,90.341822,13.6,,
24.53993,2.490321,5.0,90.342587,13.6,,
24.542524,2.426161,5.0,90.342587,13.6,,
24.544977,2.474752,5.0,90.342587,13.6,,
24.547477,2.492052,5.0,90.342587,13.6,,
24.549995,2.435131,5.0,90.342587,13.6,,
24.552457,2.639343,5.0,90.342587,13.6,,
24.555122,2.438691,5.0,90.342587,13.6,,
24.557586,2.461551,5.0,90.342587,13.6,,
24.560074,2.574302,5.0,90.342587,13.6,,
24.562674,2.512652,5.0,90.342587,13.6,,
24.565212,2.38812,5.0,90.342587,13.6,,
24.567694,2.462612,5.0,90.342587,13.6,,
24.570189,2.642063,5.0,90.342587,13.6,,
24.572863,2.747514,5.0,90.342587,13.6,,
24.575643,2.712203,5.0,90.342587,13.6,,
24.578387,2.660063,5.0,90.342587,13.6,,
24.58108,2.571843,5.0,90.342587,13.6,,
24.583677,2.501311,5.0,90.342587,13.6,,
24.586204,2.800564,5.0,90.342587,13.6,,
24.589037,2.870035,5.0,90.342587,13.6,,
24.591939,2.891115,5.0,90.342544,13.6,,
24.594941,2.577073,5.0,90.342544,13.6,,
24.597545,2.441971,5.0,90.342544,13.6,,
24.600013,2.508302,5.0,90.342544,13.6,,
24.602548,2.686544,5.0,90.342544,13.6,,
24.60526,2.596052,5.0,90.342544,13.6,,
24.607887,2.506162,5.0,90.342544,13.6,,
24.610425,2.744284,5.0,90.342544,13.6,,
24.613203,2.644033,5.0,90.342544,13.6,,
24.615879,2.678663,5.0,90.342544,13.6,,
24.61859,2.714824,5.0,90.342544,13.6,,
25.563348,3.395509,5.0,90.342544,13.6,,
25.566788,3.141408,5.0,90.342544,13.6,,
25.569977,2.958806,5.0,90.342544,13.6,,
25.572973,2.751444,5.0,90.342544,13.6,,
