elapsed_sec,latency_ms,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,cache_action_pre_query,cache_action_post_query
338.008738,1.824845,5.0,90.554015,13.3,,
338.010589,1.948986,5.0,90.554015,13.3,,
338.012564,1.821306,5.0,90.554015,13.3,,
338.014412,1.860296,5.0,90.554015,13.3,,
338.016298,1.890396,5.0,90.554015,13.3,,
338.018214,1.909106,5.0,90.554015,13.3,,
338.020229,1.765465,5.0,90.554015,13.3,,
338.022021,1.901326,5.0,90.554015,13.3,,
338.023948,1.895006,5.0,90.554015,13.3,,
338.025872,1.878586,5.0,90.554015,13.3,,
338.027776,1.987487,5.0,90.554015,13.3,,
338.029789,2.160058,5.0,90.554015,13.3,,
338.031976,1.934117,5.0,90.554015,13.3,,
338.033936,1.748575,5.0,90.554015,13.3,,
338.035711,1.870236,5.0,90.554015,13.3,,
338.037607,1.779825,5.0,90.554015,13.3,,
338.995658,2.744763,5.0,90.554015,13.3,,
338.998457,2.36394,5.0,90.554015,13.3,,
339.000872,2.083258,5.0,90.554015,13.3,,
339.002999,2.189469,5.0,90.554015,13.3,,
339.005226,1.981237,5.0,90.554015,13.3,,
339.007239,1.847716,5.0,90.554015,13.3,,
339.009116,2.032578,5.0,90.554015,13.3,,
339.011177,1.935647,5.0,90.554015,13.3,,
339.01314,1.908566,5.0,90.554015,13.3,,
339.015076,1.766825,5.0,90.552437,13.3,,
339.01696,2.004218,5.0,90.552437,13.3,,
339.018999,2.214049,5.0,90.552437,13.3,,
339.021247,2.29294,5.0,90.552437,13.3,,
339.023574,2.077818,5.0,90.552437,13.3,,
339.025686,2.255219,5.0,90.552437,13.3,,
339.027975,2.152568,5.0,90.552437,13.3,,
339.03016,1.981397,5.0,90.552437,13.3,,
339.032168,1.838566,5.0,90.552437,13.3,,
339.034032,1.847766,5.0,90.552437,13.3,,
339.035907,1.915467,5.0,90.552437,13.3,,
339.037945,1.959426,5.0,90.552437,13.3,,
339.039932,1.929346,5.0,90.552437,13.3,,
339.041888,1.799956,5.0,90.552437,13.3,,
339.043716,2.111978,5.0,90.552437,13.3,,
339.045867,2.170189,5.0,90.552437,13.3,,
339.048071,2.26759,5.0,90.552437,13.3,,
339.050372,2.33263,5.0,90.552437,13.3,,
339.052739,1.969557,5.0,90.552437,13.3,,
339.054742,2.114008,5.0,90.552437,13.3,,
339.056889,2.090897,5.0,90.552437,13.3,,
339.059089,1.894067,5.0,90.552437,13.3,,
339.061016,2.174158,5.0,90.552437,13.3,,
339.063223,2.326679,5.0,90.552437,13.3,,
339.065582,2.063097,5.0,90.552437,13.3,,
339.067672,1.801735,5.0,90.552437,13.3,,
339.069501,2.000257,5.0,90.552437,13.3,,
339.071529,2.106047,5.0,90.552437,13.3,,
339.073663,1.914786,5.0,90.552437,13.3,,
339.075605,1.815156,5.0,90.552437,13.3,,
339.077446,1.788275,5.0,90.552437,13.3,,
339.079339,1.870866,5.0,90.552437,13.3,,
339.081236,2.006608,5.0,90.552437,13.3,,
339.083269,1.867266,5.0,90.552437,13.3,,
339.085163,1.865656,5.0,90.552437,13.3,,
339.087055,1.965207,5.0,90.552437,13.3,,
339.089047,1.952387,5.0,90.552437,13.3,,
339.091025,1.797085,5.0,90.552437,13.3,,
339.092854,2.062657,5.0,90.552437,13.3,,
339.09495,2.078397,5.0,90.552437,13.3,,
339.097062,2.168578,5.0,90.552437,13.3,,
340.034385,2.687503,5.0,90.552437,13.3,,
340.037126,2.36721,5.0,90.552437,13.3,,
340.039535,2.142898,5.0,90.552437,13.3,,
340.041717,2.42546,5.0,90.552437,13.3,,
340.044173,1.868456,5.0,90.552437,13.3,,
340.046071,1.877876,5.0,90.552437,13.3,,
340.047977,1.930017,5.0,90.552437,13.3,,
340.049935,2.020417,5.0,90.552437,13.3,,
340.051991,2.175589,5.0,90.552437,13.3,,
340.054201,2.063248,5.0,90.55319,13.3,,
340.056388,2.043447,5.0,90.55319,13.3,,
340.058465,1.963866,5.0,90.55319,13.3,,
340.060457,1.840585,5.0,90.55319,13.3,,
340.062325,1.912516,5.0,90.55319,13.3,,
340.064265,1.907207,5.0,90.55319,13.3,,
340.0662,1.986427,5.0,90.55319,13.3,,
340.068213,1.925766,5.0,90.55319,13.3,,
340.070167,1.871946,5.0,90.55319,13.3,,
340.072067,1.930166,5.0,90.55319,13.3,,
340.074024,1.858886,5.0,90.55319,13.3,,
340.075999,1.913187,5.0,90.55319,13.3,,
340.07794,1.846596,5.0,90.55319,13.3,,
340.079815,1.992877,5.0,90.55319,13.3,,
340.081843,1.850316,5.0,90.55319,13.3,,
340.08372,1.991237,5.0,90.55319,13.3,,
340.085738,1.995167,5.0,90.55319,13.3,,
340.08776,1.861686,5.0,90.55319,13.3,,
340.089649,1.777025,5.0,90.55319,13.3,,
340.091452,1.904066,5.0,90.55319,13.3,,
340.093383,1.885316,5.0,90.55319,13.3,,
340.095375,1.964197,5.0,90.55319,13.3,,
340.097367,1.783155,5.0,90.55319,13.3,,
340.099176,1.850416,5.0,90.55319,13.3,,
340.101053,1.827516,5.0,90.55319,13.3,,
340.102907,2.110938,5.0,90.55319,13.3,,
340.105044,1.954856,5.0,90.55319,13.3,,
340.107027,1.798595,5.0,90.55319,13.3,,
340.108858,1.803495,5.0,90.55319,13.3,,
340.110688,1.792045,5.0,90.55319,13.3,,
340.112506,1.969177,5.0,90.55319,13.3,,
340.114585,2.025637,5.0,90.55319,13.3,,
340.116637,1.890406,5.0,90.55319,13.3,,
340.118555,1.786105,5.0,90.55319,13.3,,
340.120368,1.837656,5.0,90.55319,13.3,,
340.122232,1.791386,5.0,90.55319,13.3,,
340.12405,1.804465,5.0,90.55319,13.3,,
340.125881,1.922206,5.0,90.55319,13.3,,
340.12783,1.897806,5.0,90.55319,13.3,,
340.129755,1.798465,5.0,90.55319,13.3,,
340.13158,1.832696,5.0,90.55319,13.3,,
341.092989,2.479871,5.0,90.55319,13.3,,
341.09552,2.217369,5.0,90.55319,13.3,,
341.097781,2.040298,5.0,90.55319,13.3,,
341.099872,2.030448,5.0,90.55319,13.3,,
341.101942,2.28538,5.0,90.55319,13.3,,
341.104261,2.076788,5.0,90.55319,13.3,,
341.106366,2.183838,5.0,90.55319,13.3,,
341.108579,1.984547,5.0,90.55319,13.3,,
341.11059,1.856206,5.0,90.55319,13.3,,
341.112477,2.123208,5.0,90.412948,13.3,,
341.114715,1.853096,5.0,90.412948,13.3,,
341.116596,1.961517,5.0,90.412948,13.3,,
341.118585,1.864646,5.0,90.412948,13.3,,
341.120477,2.175299,5.0,90.412948,13.3,,
341.122679,2.101078,5.0,90.412948,13.3,,
341.124807,1.800096,5.0,90.412948,13.3,,
341.126633,1.879676,5.0,90.412948,13.3,,
341.12854,1.839096,5.0,90.412948,13.3,,
341.130405,1.950807,5.0,90.412948,13.3,,
341.132383,2.083198,5.0,90.412948,13.3,,
341.134579,1.958667,5.0,90.412948,13.3,,
341.136565,1.917176,5.0,90.412948,13.3,,
341.138509,1.895237,5.0,90.412948,13.3,,
341.140431,1.978607,5.0,90.412948,13.3,,
341.142436,1.859826,5.0,90.412948,13.3,,
341.144323,1.869266,5.0,90.412948,13.3,,
341.146219,1.973017,5.0,90.412948,13.3,,
341.14822,1.880976,5.0,90.412948,13.3,,
341.150128,1.936346,5.0,90.412948,13.3,,
341.152091,2.039328,5.0,90.412948,13.3,,
341.154253,1.867766,5.0,90.412948,13.3,,
341.156148,2.100928,5.0,90.412948,13.3,,
341.158276,1.930787,5.0,90.412948,13.3,,
341.160234,1.869786,5.0,90.412948,13.3,,
341.16213,2.051088,5.0,90.412948,13.3,,
341.164207,1.942066,5.0,90.412948,13.3,,
341.166176,1.970077,5.0,90.412948,13.3,,
341.168172,1.808795,5.0,90.412948,13.3,,
341.170007,2.089068,5.0,90.412948,13.3,,
341.172123,2.045778,5.0,90.412948,13.3,,
341.174282,1.890606,5.0,90.412948,13.3,,
341.1762,1.866806,5.0,90.412948,13.3,,
341.178094,1.859905,5.0,90.412948,13.3,,
341.179981,1.952786,5.0,90.412948,13.3,,
341.18196,1.808046,5.0,90.412948,13.3,,
341.183795,2.080408,5.0,90.412948,13.3,,
341.185903,2.010957,5.0,90.412948,13.3,,
341.187941,1.968636,5.0,90.412948,13.3,,
341.189937,1.823255,5.0,90.412948,13.3,,
341.191787,2.142699,5.0,90.412948,13.3,,
342.145019,2.31672,5.0,90.412948,13.3,,
342.147386,2.007538,5.0,90.412948,13.3,,
342.149435,1.970937,5.0,90.412948,13.3,,
342.151445,1.934877,5.0,90.412948,13.3,,
342.153419,1.908766,5.0,90.412948,13.3,,
342.155365,1.922526,5.0,90.412948,13.3,,
342.157324,1.900847,5.0,90.412948,13.3,,
342.15926,1.809265,5.0,90.412948,13.3,,
342.161098,1.883446,5.0,90.412948,13.3,,
342.163018,1.964447,5.0,90.40179,13.3,,
342.16511,1.990917,5.0,90.40179,13.3,,
342.167135,1.935917,5.0,90.40179,13.3,,
342.169104,2.152958,5.0,90.40179,13.3,,
342.171293,2.42432,5.0,90.40179,13.3,,
342.173752,2.004707,5.0,90.40179,13.3,,
342.17579,2.188699,5.0,90.40179,13.3,,
342.178015,2.077628,5.0,90.40179,13.3,,
342.180127,2.019727,5.0,90.40179,13.3,,
342.182181,1.946836,5.0,90.40179,13.3,,
342.18416,1.986236,5.0,90.40179,13.3,,
342.186254,1.987547,5.0,90.40179,13.3,,
342.188269,1.793635,5.0,90.40179,13.3,,
342.190089,1.754825,5.0,90.40179,13.3,,
342.19187,1.763475,5.0,90.40179,13.3,,
342.19366,1.881526,5.0,90.40179,13.3,,
342.195569,1.975577,5.0,90.40179,13.3,,
342.197571,1.899166,5.0,90.40179,13.3,,
342.199497,1.832826,5.0,90.40179,13.3,,
342.201357,1.770795,5.0,90.40179,13.3,,
342.203155,1.973217,5.0,90.401696,13.3,,
342.205235,1.922077,5.0,90.401696,13.3,,
342.207184,1.895136,5.0,90.401696,13.3,,
342.209105,1.892596,5.0,90.401696,13.3,,
342.211025,2.024047,5.0,90.401696,13.3,,
342.213075,1.885687,5.0,90.401696,13.3,,
342.214995,1.992667,5.0,90.401696,13.3,,
342.217021,2.085658,5.0,90.401696,13.3,,
342.219142,2.152869,5.0,90.401696,13.3,,
342.221329,2.012407,5.0,90.401696,13.3,,
342.223374,2.030998,5.0,90.401696,13.3,,
342.225537,1.883966,5.0,90.401696,13.3,,
342.227448,1.839776,5.0,90.401696,13.3,,
342.229315,1.926067,5.0,90.401696,13.3,,
342.231276,2.016147,5.0,90.401696,13.3,,
342.233325,2.410871,5.0,90.401696,13.3,,
342.235768,1.867416,5.0,90.401696,13.3,,
342.237663,1.778976,5.0,90.401696,13.3,,
342.23947,2.063508,5.0,90.401696,13.3,,
342.241561,1.922726,5.0,90.401696,13.3,,
342.243514,2.001676,5.0,90.401696,13.3,,
343.183124,2.714453,5.0,90.401696,13.3,,
343.185872,2.170228,5.0,90.401696,13.3,,
343.18807,2.045018,5.0,90.401696,13.3,,
343.190143,2.076758,5.0,90.401696,13.3,,
343.192255,2.005387,5.0,90.401696,13.3,,
343.194287,2.206879,5.0,90.401696,13.3,,
343.196521,2.075397,5.0,90.401696,13.3,,
343.198623,1.962156,5.0,90.401696,13.3,,
343.200613,1.957386,5.0,90.401696,13.3,,
343.202597,1.881476,5.0,90.400558,13.3,,
343.20459,3.296769,5.0,90.400558,13.3,,
343.207922,5.773279,5.0,90.400558,13.3,,
343.213724,1.912237,5.0,90.400558,13.3,,
343.215665,2.032127,5.0,90.400558,13.3,,
343.217724,1.809755,5.0,90.400558,13.3,,
343.219562,1.884106,5.0,90.400558,13.3,,
343.221473,1.817645,5.0,90.400558,13.3,,
343.223318,1.880936,5.0,90.400558,13.3,,
343.225226,1.875816,5.0,90.400558,13.3,,
343.227129,1.881776,5.0,90.400558,13.3,,
343.229119,2.028677,5.0,90.400558,13.3,,
343.231175,1.798305,5.0,90.400558,13.3,,
343.233001,1.996637,5.0,90.400558,13.3,,
343.235025,1.868076,5.0,90.400558,13.3,,
343.236922,1.938846,5.0,90.400558,13.3,,
343.238889,1.911647,5.0,90.400558,13.3,,
343.240829,1.888326,5.0,90.400558,13.3,,
343.242745,1.925097,5.0,90.400558,13.3,,
343.244697,1.987377,5.0,90.400558,13.3,,
343.246711,1.905857,5.0,90.400558,13.3,,
343.248725,2.210299,5.0,90.400558,13.3,,
343.250964,1.788705,5.0,90.400558,13.3,,
343.252779,1.837256,5.0,90.400558,13.3,,
343.254644,2.095128,5.0,90.400558,13.3,,
343.256766,1.954017,5.0,90.400558,13.3,,
343.258747,1.922216,5.0,90.400558,13.3,,
343.260696,1.925286,5.0,90.400558,13.3,,
343.262649,1.834866,5.0,90.400558,13.3,,
343.264511,1.871316,5.0,90.400558,13.3,,
343.266411,1.895547,5.0,90.400558,13.3,,
343.268416,1.999597,5.0,90.400558,13.3,,
343.270443,1.955607,5.0,90.400558,13.3,,
343.272426,1.873336,5.0,90.400558,13.3,,
343.274326,1.844586,5.0,90.400558,13.3,,
343.276197,2.096648,5.0,90.400558,13.3,,
343.278321,1.959987,5.0,90.400558,13.3,,
343.280308,1.831426,5.0,90.400558,13.3,,
343.282167,1.873746,5.0,90.400558,13.3,,
343.284067,1.810126,5.0,90.400558,13.3,,
343.285904,1.858966,5.0,90.400558,13.3,,
344.239646,4.637829,5.0,90.400558,13.3,,
344.244332,4.162845,5.0,90.400558,13.3,,
344.248528,4.175276,5.0,90.400558,13.3,,
344.252735,3.856933,5.0,90.400558,13.3,,
344.25663,3.058576,5.0,90.400558,13.3,,
344.259721,2.794344,5.0,90.400558,13.3,,
344.262551,2.740234,5.0,90.400558,13.3,,
344.265328,2.814254,5.0,90.400558,13.3,,
344.268177,2.392851,5.0,90.400558,13.3,,
344.270604,2.459081,5.0,90.404405,13.3,,
344.273208,2.557472,5.0,90.404405,13.3,,
344.275794,2.31248,5.0,90.404405,13.3,,
344.278135,2.458631,5.0,90.404405,13.3,,
344.280622,2.653912,5.0,90.404405,13.3,,
344.283304,2.695003,5.0,90.404405,13.3,,
344.286035,2.576802,5.0,90.404405,13.3,,
344.288646,2.432051,5.0,90.404405,13.3,,
344.291112,2.802424,5.0,90.404405,13.3,,
344.293953,2.557382,5.0,90.404405,13.3,,
344.296546,2.744433,5.0,90.404405,13.3,,
344.299415,2.425731,5.0,90.404405,13.3,,
344.301888,2.690633,5.0,90.404405,13.3,,
344.304615,2.535131,5.0,90.404405,13.3,,
344.307184,2.562892,5.0,90.404405,13.3,,
344.309776,2.478121,5.0,90.404405,13.3,,
344.312282,2.891995,5.0,90.404405,13.3,,
344.315202,3.635041,5.0,90.404405,13.3,,
344.318865,3.110327,5.0,90.404405,13.3,,
344.322009,3.722422,5.0,90.404405,13.3,,
344.325766,3.785562,5.0,90.404405,13.3,,
344.329717,4.039894,5.0,90.404405,13.3,,
344.333785,3.753072,5.0,90.404405,13.3,,
344.337565,4.065905,5.0,90.404405,13.3,,
344.341667,3.670981,5.0,90.404405,13.3,,
344.345367,3.51277,5.0,90.404405,13.3,,
344.348907,4.302237,5.0,90.404405,13.3,,
344.353238,3.54804,5.0,90.404405,13.3,,
344.356814,3.279258,5.0,90.404405,13.3,,
344.360123,3.203597,5.0,90.404405,13.3,,
344.363354,3.219868,5.0,90.404405,13.3,,
344.366726,3.52594,5.0,90.404405,13.3,,
344.37028,3.394779,5.0,90.404405,13.3,,
344.373702,2.584152,5.0,90.404405,13.3,,
344.376313,2.247099,5.0,90.404405,13.3,,
344.378586,2.104128,5.0,90.404405,13.3,,
344.380717,2.091188,5.0,90.404405,13.3,,
344.382841,2.114228,5.0,90.404405,13.3,,
344.384982,2.184879,5.0,90.404405,13.3,,
344.387193,2.646352,5.0,90.404405,13.3,,
344.389868,2.093978,5.0,90.404096,13.3,,
345.358534,4.384737,5.0,90.404096,13.3,,
345.36298,2.651733,5.0,90.404096,13.3,,
345.365689,2.470091,5.0,90.404096,13.3,,
345.368205,2.652452,5.0,90.404096,13.3,,
345.370906,2.687653,5.0,90.404096,13.3,,
345.373634,2.537042,5.0,90.404096,13.3,,
345.376211,2.663373,5.0,90.404096,13.3,,
345.378911,2.31362,5.0,90.404096,13.3,,
345.381262,2.263029,5.0,90.404096,13.3,,
345.383562,2.280619,5.0,90.39532,13.3,,
345.385964,2.32823,5.0,90.39532,13.3,,
345.388329,2.28062,5.0,90.39532,13.3,,
345.390643,2.32361,5.0,90.39532,13.3,,
345.393002,2.168139,5.0,90.39532,13.3,,
345.395202,2.234269,5.0,90.39532,13.3,,
345.397469,2.41782,5.0,90.39532,13.3,,
345.399919,2.382821,5.0,90.39532,13.3,,
345.402334,2.38359,5.0,90.39532,13.3,,
345.40475,2.39286,5.0,90.39532,13.3,,
345.407176,2.479082,5.0,90.395511,13.3,,
345.40979,2.462001,5.0,90.395511,13.3,,
345.412285,2.37414,5.0,90.395511,13.3,,
345.41469,2.33547,5.0,90.395511,13.3,,
345.417057,2.35549,5.0,90.395511,13.3,,
345.419444,2.505262,5.0,90.395511,13.3,,
345.42198,2.3352,5.0,90.395511,13.3,,
345.424347,2.466801,5.0,90.395511,13.3,,
345.426852,2.28763,5.0,90.395511,13.3,,
345.429171,2.708533,5.0,90.395511,13.3,,
345.431919,2.502971,5.0,90.395511,13.3,,
345.434579,2.718183,5.0,90.395511,13.3,,
345.437346,2.896355,5.0,90.395511,13.3,,
345.440302,3.787163,5.0,90.395511,13.3,,
345.444149,4.078575,5.0,90.395511,13.3,,
345.448294,4.69114,5.0,90.395511,13.3,,
345.45306,3.944194,5.0,90.395511,13.3,,
345.457068,3.935803,5.0,90.395511,13.3,,
345.461065,3.686541,5.0,90.395511,13.3,,
345.464813,3.870943,5.0,90.395511,13.3,,
345.46874,3.565551,5.0,90.395511,13.3,,
345.472506,3.689171,5.0,90.395511,13.3,,
345.476245,3.48401,5.0,90.395511,13.3,,
345.47978,3.757012,5.0,90.395511,13.3,,
345.483587,3.690532,5.0,90.395511,13.3,,
345.487325,3.750702,5.0,90.395511,13.3,,
345.491124,3.51657,5.0,90.395511,13.3,,
345.494683,3.55189,5.0,90.395511,13.3,,
345.498279,2.33421,5.0,90.395511,13.3,,
345.500649,2.36965,5.0,90.395511,13.3,,
345.503053,2.584762,5.0,90.395511,13.3,,
346.482812,5.508277,5.0,90.395511,13.3,,
346.488408,4.250116,5.0,90.395511,13.3,,
346.492739,4.906131,5.0,90.395511,13.3,,
346.497714,4.142475,5.0,90.395511,13.3,,
346.501917,3.719902,5.0,90.395511,13.3,,
346.505697,3.786123,5.0,90.395511,13.3,,
346.509542,3.644271,5.0,90.395511,13.3,,
346.513241,2.753113,5.0,90.395511,13.3,,
346.516033,2.414021,5.0,90.395511,13.3,,
346.518485,2.517522,5.0,90.400697,13.3,,
346.521131,2.275029,5.0,90.400697,13.3,,
346.523443,2.32036,5.0,90.400697,13.3,,
346.525798,2.198729,5.0,90.400697,13.3,,
346.528032,2.434641,5.0,90.400697,13.3,,
346.5305,2.36253,5.0,90.400697,13.3,,
346.532896,2.338199,5.0,90.400697,13.3,,
346.535267,2.210079,5.0,90.400697,13.3,,
346.537509,2.39616,5.0,90.400697,13.3,,
346.539937,2.468991,5.0,90.400697,13.3,,
346.542438,2.452231,5.0,90.400697,13.3,,
346.544992,2.279719,5.0,90.400697,13.3,,
346.547302,2.268299,5.0,90.400697,13.3,,
346.549601,2.243469,5.0,90.400697,13.3,,
346.551876,2.43781,5.0,90.400697,13.3,,
346.554343,2.234539,5.0,90.400697,13.3,,
346.556606,2.165599,5.0,90.400697,13.3,,
346.558802,2.047607,5.0,90.400697,13.3,,
346.56088,2.144099,5.0,90.400697,13.3,,
346.563053,2.265249,5.0,90.400697,13.3,,
346.565346,2.39451,5.0,90.400697,13.3,,
346.567906,2.561701,5.0,90.400697,13.3,,
346.570508,2.615792,5.0,90.400697,13.3,,
346.573164,2.726433,5.0,90.400697,13.3,,
346.575929,2.450421,5.0,90.400697,13.3,,
346.578417,2.661913,5.0,90.400697,13.3,,
346.581117,2.407101,5.0,90.400697,13.3,,
346.583558,2.436091,5.0,90.400697,13.3,,
346.58603,2.366741,5.0,90.400697,13.3,,
346.58843,2.541922,5.0,90.400697,13.3,,
346.591005,2.544392,5.0,90.400697,13.3,,
346.593688,2.913845,5.0,90.400697,13.3,,
346.596633,2.841064,5.0,90.400697,13.3,,
346.599506,2.42013,5.0,90.400697,13.3,,
346.601956,2.726874,5.0,90.400697,13.3,,
346.604717,3.102866,5.0,90.400697,13.3,,
346.607866,3.338558,5.0,90.400697,13.3,,
346.611237,3.273748,5.0,90.400697,13.3,,
346.614542,3.575871,5.0,90.400697,13.3,,
346.618151,3.430079,5.0,90.400697,13.3,,
346.621613,3.410409,5.0,90.400418,13.3,,
347.592167,4.053835,5.0,90.400418,13.3,,
347.596295,3.028935,5.0,90.400418,13.3,,
347.599381,2.773313,5.0,90.400418,13.3,,
347.602207,2.973055,5.0,90.400418,13.3,,
347.605227,2.996985,5.0,90.400418,13.3,,
347.608267,2.818934,5.0,90.400418,13.3,,
347.611121,2.634573,5.0,90.400418,13.3,,
347.613784,2.769884,5.0,90.400418,13.3,,
347.616591,3.55806,5.0,90.400418,13.3,,
347.620181,3.744392,5.0,90.400952,13.3,,
347.624085,4.066585,5.0,90.400952,13.3,,
347.62818,3.429489,5.0,90.400952,13.3,,
347.631638,4.088285,5.0,90.400952,13.3,,
347.635754,3.52879,5.0,90.400952,13.3,,
347.639311,4.041564,5.0,90.400952,13.3,,
347.643381,3.917423,5.0,90.400952,13.3,,
347.647326,3.688732,5.0,90.400952,13.3,,
347.651044,3.400909,5.0,90.400952,13.3,,
347.654472,3.693162,5.0,90.400952,13.3,,
347.658201,3.880913,5.0,90.400922,13.3,,
347.662261,3.52856,5.0,90.400922,13.3,,
347.665817,3.673302,5.0,90.400922,13.3,,
347.669518,3.654941,5.0,90.400922,13.3,,
347.6732,4.258177,5.0,90.400922,13.3,,
347.677485,3.45736,5.0,90.400922,13.3,,
347.680969,2.816214,5.0,90.400922,13.3,,
347.683813,2.481861,5.0,90.400922,13.3,,
347.686321,2.783404,5.0,90.400922,13.3,,
347.68913,2.808645,5.0,90.400922,13.3,,
347.691965,2.43664,5.0,90.400922,13.3,,
347.69453,2.536811,5.0,90.400922,13.3,,
347.697095,2.40698,5.0,90.400922,13.3,,
347.699529,2.782904,5.0,90.400922,13.3,,
347.702338,2.386201,5.0,90.400922,13.3,,
347.70475,2.540482,5.0,90.400922,13.3,,
347.707317,2.533742,5.0,90.400922,13.3,,
347.709879,2.523061,5.0,90.400922,13.3,,
347.712428,2.486791,5.0,90.400922,13.3,,
347.714941,2.619802,5.0,90.400922,13.3,,
347.717586,2.312349,5.0,90.400922,13.3,,
347.720013,3.112497,5.0,90.400922,13.3,,
347.723153,3.351129,5.0,90.400922,13.3,,
347.72653,3.4736,5.0,90.400922,13.3,,
347.73003,3.5673,5.0,90.400922,13.3,,
347.733624,3.272018,5.0,90.400922,13.3,,
347.736923,3.57543,5.0,90.400922,13.3,,
347.740525,3.268167,5.0,90.400922,13.3,,
347.74382,3.456549,5.0,90.400922,13.3,,
347.747303,3.328889,5.0,90.400922,13.3,,
347.750658,3.639091,5.0,90.400922,13.3,,
348.735058,5.303315,5.0,90.400922,13.3,,
348.740458,4.157326,5.0,90.400922,13.3,,
348.744698,4.116155,5.0,90.400922,13.3,,
348.74895,4.419837,5.0,90.400922,13.3,,
348.753449,4.458658,5.0,90.400922,13.3,,
348.75798,3.757942,5.0,90.400922,13.3,,
348.761801,2.949476,5.0,90.400922,13.3,,
348.764798,2.744784,5.0,90.400922,13.3,,
348.767598,2.833874,5.0,90.400922,13.3,,
348.770476,2.740743,5.0,90.397745,13.3,,
348.773374,2.810304,5.0,90.397745,13.3,,
348.776226,2.722693,5.0,90.397745,13.3,,
348.77899,2.980726,5.0,90.397745,13.3,,
348.78201,2.643803,5.0,90.397745,13.3,,
348.7847,2.890775,5.0,90.397745,13.3,,
348.787629,2.711443,5.0,90.397745,13.3,,
348.790376,2.837754,5.0,90.397745,13.3,,
348.793242,2.827834,5.0,90.397745,13.3,,
348.796097,3.41423,5.0,90.397745,13.3,,
348.79954,3.795702,5.0,90.397745,13.3,,
348.803526,4.209286,5.0,90.397745,13.3,,
348.807765,3.55658,5.0,90.397745,13.3,,
348.811351,3.347948,5.0,90.397745,13.3,,
348.814727,3.638311,5.0,90.397745,13.3,,
348.818393,3.649981,5.0,90.397745,13.3,,
348.822072,3.749932,5.0,90.397745,13.3,,
348.825856,3.434679,5.0,90.397745,13.3,,
348.829318,4.218816,5.0,90.397745,13.3,,
348.833565,3.62376,5.0,90.397745,13.3,,
348.837216,3.5812,5.0,90.397745,13.3,,
348.840962,3.298028,5.0,90.397745,13.3,,
348.844288,3.775702,5.0,90.397745,13.3,,
348.848091,4.246756,5.0,90.397745,13.3,,
348.852365,4.411058,5.0,90.397745,13.3,,
348.856811,3.737422,5.0,90.397745,13.3,,
348.860583,2.949296,5.0,90.397745,13.3,,
348.863564,2.886294,5.0,90.397745,13.3,,
348.866484,2.902385,5.0,90.397745,13.3,,
348.86942,3.040596,5.0,90.397745,13.3,,
348.872492,2.937345,5.0,90.398127,13.3,,
348.875561,2.727274,5.0,90.398127,13.3,,
348.878315,2.591142,5.0,90.398127,13.3,,
348.880933,2.945015,5.0,90.398127,13.3,,
348.883904,2.505611,5.0,90.398127,13.3,,
348.886436,2.578322,5.0,90.398127,13.3,,
348.88904,2.705574,5.0,90.398127,13.3,,
348.891772,2.747843,5.0,90.398127,13.3,,
348.894553,3.043266,5.0,90.398127,13.3,,
348.897629,3.125547,5.0,90.398127,13.3,,
348.900789,2.926085,5.0,90.398127,13.3,,
349.855934,2.487612,5.0,90.398127,13.3,,
349.858478,2.045648,5.0,90.398127,13.3,,
349.860564,2.035977,5.0,90.398127,13.3,,
349.862638,2.081198,5.0,90.398127,13.3,,
349.864755,2.204719,5.0,90.398127,13.3,,
349.866993,2.128828,5.0,90.398127,13.3,,
349.869152,1.851416,5.0,90.398127,13.3,,
