query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,vmtouch_residency_pct,latency_ms,cache_action_pre_query,cache_action_post_query
17553,300.420427,0.0,89.09895,0.338,2.990756,,
17554,300.42345,0.0,89.09895,0.338,2.714534,,
17555,300.4262,0.0,89.09895,0.338,2.452541,,
17556,300.428681,0.0,89.09895,0.338,2.704953,,
17557,300.431421,0.0,89.09895,0.338,2.848385,,
17558,300.434301,0.0,89.09895,0.338,2.596652,,
17559,300.436927,0.0,89.09895,0.338,2.525141,,
17560,300.439481,0.0,89.093264,0.338,2.36816,,
17561,300.441956,0.0,89.093264,0.338,2.432442,,
17562,300.444416,0.0,89.093264,0.338,2.427541,,
17563,300.44687,0.0,89.093264,0.338,2.438151,,
17564,300.449335,0.0,89.093264,0.338,2.3668,,
17565,300.451729,0.0,89.093264,0.338,2.336621,,
17566,300.454092,0.0,89.093264,0.338,2.418481,,
17567,300.456537,0.0,89.093264,0.338,2.315271,,
17568,300.458879,0.0,89.093264,0.338,2.36247,,
17569,300.461268,0.0,89.093264,0.338,2.37194,,
17570,300.463666,0.0,89.093264,0.338,2.451002,,
17571,300.466209,0.0,89.093264,0.338,2.34722,,
17572,300.468583,0.0,89.093264,0.338,2.529612,,
17573,300.47114,0.0,89.093264,0.338,2.538502,,
17574,300.473706,0.0,89.093264,0.338,2.30584,,
17575,300.476038,0.0,89.093264,0.338,2.573843,,
17576,300.478639,0.0,89.093264,0.338,2.33285,,
17577,300.480999,0.0,89.093264,0.338,2.425201,,
17578,300.483451,0.0,89.093264,0.338,2.372261,,
17579,300.485849,0.0,89.093264,0.338,2.34364,,
17580,300.488219,0.0,89.093264,0.338,2.28389,,
17581,300.490594,0.0,89.093264,0.338,2.406961,,
17582,300.493028,0.0,89.093264,0.338,2.400051,,
17583,300.495455,0.0,89.093264,0.338,2.409991,,
17584,300.497897,0.0,89.093264,0.338,2.30531,,
17585,300.500229,0.0,89.093264,0.338,2.2878,,
17586,300.502543,0.0,89.093264,0.338,2.383181,,
17587,300.504952,0.0,89.093264,0.338,2.31962,,
17588,300.507298,0.0,89.093264,0.338,2.461611,,
17589,300.509787,0.0,89.093264,0.338,2.518032,,
17590,300.512332,0.0,89.093643,0.338,2.401391,,
17591,300.514825,0.0,89.093643,0.338,2.860305,,
17592,300.517713,0.0,89.093643,0.338,2.468142,,
17593,300.520208,0.0,89.093643,0.338,2.439861,,
17594,300.522674,0.0,89.093643,0.338,2.34311,,
17595,300.525044,0.0,89.093643,0.338,2.476992,,
17596,300.527548,0.0,89.093643,0.338,2.216889,,
17597,300.529791,0.0,89.093643,0.338,2.444761,,
17598,300.532263,0.0,89.093643,0.338,2.339221,,
17599,300.534628,0.0,89.093643,0.338,2.28092,,
17600,300.536936,0.0,89.093643,0.338,2.405821,,
17601,301.18998,0.0,89.093643,0.338,3.535891,,
17602,301.193559,0.0,89.093643,0.338,2.804184,,
17603,301.196407,0.0,89.093643,0.338,2.723243,,
17604,301.199167,0.0,89.093643,0.338,2.567192,,
17605,301.20177,0.0,89.093643,0.338,2.547403,,
17606,301.204346,0.0,89.093643,0.338,2.482071,,
17607,301.206856,0.0,89.093643,0.338,2.538822,,
17608,301.209422,0.0,89.093643,0.338,2.663453,,
17609,301.212112,0.0,89.093643,0.338,2.423971,,
17610,301.214563,0.0,89.093834,0.338,2.36175,,
17611,301.217028,0.0,89.093834,0.338,2.474922,,
17612,301.21953,0.0,89.093834,0.338,2.426201,,
17613,301.221983,0.0,89.093834,0.338,2.403151,,
17614,301.224412,0.0,89.093834,0.338,2.405281,,
17615,301.226843,0.0,89.093834,0.338,2.395951,,
17616,301.229265,0.0,89.093834,0.338,2.475992,,
17617,301.231767,0.0,89.093834,0.338,2.35548,,
17618,301.234149,0.0,89.093834,0.338,2.553442,,
17619,301.236729,0.0,89.093834,0.338,2.373641,,
17620,301.23913,0.0,89.093834,0.338,2.421691,,
17621,301.241653,0.0,89.093834,0.338,2.379451,,
17622,301.24406,0.0,89.093834,0.338,2.372061,,
17623,301.246459,0.0,89.093834,0.338,2.525422,,
17624,301.249011,0.0,89.093834,0.338,2.521432,,
17625,301.251559,0.0,89.093834,0.338,2.384091,,
17626,301.25397,0.0,89.093834,0.338,2.324621,,
17627,301.256322,0.0,89.093834,0.338,2.531662,,
17628,301.25888,0.0,89.093834,0.338,2.349511,,
17629,301.261262,0.0,89.093834,0.338,2.33451,,
17630,301.263623,0.0,89.093834,0.338,2.534283,,
17631,301.26626,0.0,89.093834,0.338,2.471252,,
17632,301.268759,0.0,89.093834,0.338,2.346461,,
17633,301.271132,0.0,89.093834,0.338,2.442301,,
17634,301.273601,0.0,89.093834,0.338,2.398661,,
17635,301.276026,0.0,89.093834,0.338,2.559102,,
17636,301.278611,0.0,89.093834,0.338,2.575483,,
17637,301.281213,0.0,89.093834,0.338,2.32231,,
17638,301.283563,0.0,89.093834,0.338,2.533892,,
17639,301.286124,0.0,89.093834,0.338,2.37541,,
17640,301.288534,0.0,89.093834,0.338,2.419041,,
17641,301.291056,0.0,89.093834,0.338,2.421531,,
17642,301.293504,0.0,89.093834,0.338,2.463231,,
17643,301.295994,0.0,89.093834,0.338,2.485361,,
17644,301.298506,0.0,89.093834,0.338,2.515892,,
17645,301.301048,0.0,89.093834,0.338,2.37465,,
17646,301.30345,0.0,89.093834,0.338,2.33697,,
17647,301.305814,0.0,89.093834,0.338,2.404101,,
17648,301.308245,0.0,89.093834,0.338,2.30366,,
17649,301.310575,0.0,89.093834,0.338,2.428811,,
17650,301.31303,0.0,89.093834,0.338,2.612433,,
17651,301.970688,0.0,89.093834,0.338,3.712412,,
17652,301.974456,0.0,89.093834,0.338,3.230638,,
17653,301.977726,0.0,89.093834,0.338,2.597913,,
17654,301.980355,0.0,89.093834,0.338,2.520912,,
17655,301.982911,0.0,89.093834,0.338,2.532842,,
17656,301.985472,0.0,89.093834,0.338,2.587812,,
17657,301.988088,0.0,89.093834,0.338,2.591922,,
17658,301.990708,0.0,89.093834,0.338,2.453561,,
17659,301.993188,0.0,89.093834,0.338,2.426061,,
17660,301.995641,0.0,89.093792,0.338,2.425891,,
17661,301.998171,0.0,89.093792,0.338,2.415811,,
17662,302.000614,0.0,89.093792,0.338,2.400671,,
17663,302.003042,0.0,89.093792,0.338,2.519372,,
17664,302.005588,0.0,89.093792,0.338,2.412681,,
17665,302.008028,0.0,89.093792,0.338,2.426671,,
17666,302.010482,0.0,89.093792,0.338,2.463201,,
17667,302.012972,0.0,89.093792,0.338,2.35126,,
17668,302.015351,0.0,89.093792,0.338,2.442782,,
17669,302.01782,0.0,89.093792,0.338,2.607143,,
17670,302.020454,0.0,89.093792,0.338,2.456321,,
17671,302.023014,0.0,89.093792,0.338,2.526492,,
17672,302.025575,0.0,89.093792,0.338,2.693064,,
17673,302.0283,0.0,89.093792,0.338,2.537252,,
17674,302.030868,0.0,89.093792,0.338,2.742443,,
17675,302.033639,0.0,89.093792,0.338,2.928835,,
17676,302.0366,0.0,89.093792,0.338,2.702443,,
17677,302.039335,0.0,89.093792,0.338,2.755724,,
17678,302.042121,0.0,89.093792,0.338,2.617632,,
17679,302.044769,0.0,89.093792,0.338,2.676333,,
17680,302.047473,0.0,89.093792,0.338,2.359741,,
17681,302.049943,0.0,89.093792,0.338,2.407361,,
17682,302.052377,0.0,89.093792,0.338,2.383601,,
17683,302.054788,0.0,89.093792,0.338,2.380451,,
17684,302.057196,0.0,89.093792,0.338,2.369091,,
17685,302.059592,0.0,89.093792,0.338,2.557192,,
17686,302.062175,0.0,89.093792,0.338,2.30116,,
17687,302.064503,0.0,89.093792,0.338,2.34946,,
17688,302.06688,0.0,89.093792,0.338,2.35648,,
17689,302.069269,0.0,89.093792,0.338,2.443702,,
17690,302.071738,0.0,89.093792,0.338,2.389101,,
17691,302.074219,0.0,89.093792,0.338,2.497132,,
17692,302.076743,0.0,89.093792,0.338,2.399021,,
17693,302.079169,0.0,89.093792,0.338,2.328081,,
17694,302.081524,0.0,89.093792,0.338,2.437701,,
17695,302.083989,0.0,89.093792,0.338,2.449111,,
17696,302.086465,0.0,89.093792,0.338,2.390341,,
17697,302.088889,0.0,89.093792,0.338,2.392551,,
17698,302.091308,0.0,89.093792,0.338,2.347631,,
17699,302.093682,0.0,89.093792,0.338,2.376081,,
17700,302.096084,0.0,89.093792,0.338,2.550302,,
17701,302.76163,0.0,89.093792,0.338,3.4928,,
17702,302.765169,0.0,89.093792,0.338,2.947805,,
17703,302.76816,0.0,89.093792,0.338,2.657793,,
17704,302.770848,0.0,89.093792,0.338,2.663213,,
17705,302.77354,0.0,89.093792,0.338,2.519051,,
17706,302.776086,0.0,89.093792,0.338,2.610652,,
17707,302.778732,0.0,89.093792,0.338,3.053876,,
17708,302.781822,0.0,89.093792,0.338,2.816484,,
17709,302.784675,0.0,89.093792,0.338,2.834254,,
17710,302.787537,0.0,89.096805,0.338,2.436871,,
17711,302.790078,0.0,89.096805,0.338,2.409091,,
17712,302.792514,0.0,89.096805,0.338,2.519112,,
17713,302.79506,0.0,89.096805,0.338,2.410951,,
17714,302.797505,0.0,89.096805,0.338,2.737794,,
17715,302.800274,0.0,89.096805,0.338,2.670723,,
17716,302.802974,0.0,89.096805,0.338,2.514472,,
17717,302.805517,0.0,89.096805,0.338,2.490552,,
17718,302.808034,0.0,89.096805,0.338,2.491782,,
17719,302.810553,0.0,89.096805,0.338,2.717734,,
17720,302.813297,0.0,89.096966,0.338,2.439641,,
17721,302.815841,0.0,89.096966,0.338,2.724884,,
17722,302.818593,0.0,89.096966,0.338,2.426141,,
17723,302.821046,0.0,89.096966,0.338,2.650343,,
17724,302.823724,0.0,89.096966,0.338,2.522062,,
17725,302.82628,0.0,89.096966,0.338,2.392181,,
17726,302.828699,0.0,89.096966,0.338,2.421901,,
17727,302.831148,0.0,89.096966,0.338,2.543922,,
17728,302.833718,0.0,89.096966,0.338,2.359541,,
17729,302.836105,0.0,89.096966,0.338,2.527552,,
17730,302.83866,0.0,89.096966,0.338,2.32664,,
17731,302.841081,0.0,89.096966,0.338,2.618833,,
17732,302.843727,0.0,89.096966,0.338,2.472702,,
17733,302.846227,0.0,89.096966,0.338,2.377371,,
17734,302.848631,0.0,89.096966,0.338,2.365001,,
17735,302.851023,0.0,89.096966,0.338,2.36988,,
17736,302.85342,0.0,89.096966,0.338,2.427341,,
17737,302.855874,0.0,89.096966,0.338,2.357281,,
17738,302.858258,0.0,89.096966,0.338,2.449591,,
17739,302.860734,0.0,89.096966,0.338,2.483851,,
17740,302.863245,0.0,89.096966,0.338,2.339781,,
17741,302.86568,0.0,89.096966,0.338,2.426931,,
17742,302.868134,0.0,89.096966,0.338,2.455701,,
17743,302.870617,0.0,89.096966,0.338,2.33108,,
17744,302.872975,0.0,89.096966,0.338,2.471022,,
17745,302.875473,0.0,89.096966,0.338,2.29461,,
17746,302.877794,0.0,89.096966,0.338,2.359111,,
17747,302.880181,0.0,89.096966,0.338,2.26189,,
17748,302.88247,0.0,89.096966,0.338,2.457071,,
17749,302.884955,0.0,89.096966,0.338,2.33967,,
17750,302.887321,0.0,89.096966,0.338,2.519112,,
17751,303.550556,0.0,89.096966,0.338,3.312459,,
17752,303.55393,0.0,89.096966,0.338,3.044237,,
17753,303.557012,0.0,89.096966,0.338,2.733384,,
17754,303.559777,0.0,89.096966,0.338,2.618153,,
17755,303.562425,0.0,89.096966,0.338,2.738114,,
17756,303.565191,0.0,89.096966,0.338,2.607392,,
17757,303.567825,0.0,89.096966,0.338,2.469592,,
17758,303.570321,0.0,89.096966,0.338,2.556513,,
17759,303.572911,0.0,89.096966,0.338,2.450381,,
17760,303.575388,0.0,89.09547,0.338,2.370721,,
17761,303.577864,0.0,89.09547,0.338,2.443291,,
17762,303.580335,0.0,89.09547,0.338,2.375461,,
17763,303.582737,0.0,89.09547,0.338,2.357271,,
17764,303.585121,0.0,89.09547,0.338,2.726304,,
17765,303.587874,0.0,89.09547,0.338,2.697854,,
17766,303.590599,0.0,89.09547,0.338,2.559142,,
17767,303.593185,0.0,89.09547,0.338,2.35897,,
17768,303.595571,0.0,89.09547,0.338,2.577293,,
17769,303.598176,0.0,89.09547,0.338,1.861926,,
17770,303.600064,0.0,89.09547,0.338,2.452392,,
17771,303.602624,0.0,89.09547,0.338,2.511852,,
17772,303.605164,0.0,89.09547,0.338,2.559872,,
17773,303.607751,0.0,89.09547,0.338,2.515782,,
17774,303.610294,0.0,89.09547,0.338,2.458581,,
17775,303.61278,0.0,89.09547,0.338,2.479742,,
17776,303.615287,0.0,89.09547,0.338,2.435951,,
17777,303.617749,0.0,89.09547,0.338,2.427101,,
17778,303.620211,0.0,89.09547,0.338,2.878525,,
17779,303.623121,0.0,89.09547,0.338,2.532703,,
17780,303.625684,0.0,89.095846,0.338,2.620293,,
17781,303.628413,0.0,89.095846,0.338,2.613442,,
17782,303.631061,0.0,89.095846,0.338,2.795934,,
17783,303.633896,0.0,89.095846,0.338,2.619223,,
17784,303.636545,0.0,89.095846,0.338,2.589663,,
17785,303.639163,0.0,89.095846,0.338,2.692794,,
17786,303.641888,0.0,89.095846,0.338,2.442461,,
17787,303.644357,0.0,89.095846,0.338,2.496112,,
17788,303.646881,0.0,89.095846,0.338,2.502401,,
17789,303.649423,0.0,89.095846,0.338,2.763654,,
17790,303.652218,0.0,89.095846,0.338,2.724114,,
17791,303.655053,0.0,89.095846,0.338,2.467611,,
17792,303.657549,0.0,89.095846,0.338,2.465372,,
17793,303.660041,0.0,89.095846,0.338,2.456122,,
17794,303.662524,0.0,89.095846,0.338,2.522172,,
17795,303.665074,0.0,89.095846,0.338,2.653283,,
17796,303.667754,0.0,89.095846,0.338,2.666524,,
17797,303.670452,0.0,89.095846,0.338,2.552652,,
17798,303.673036,0.0,89.095846,0.338,2.816095,,
17799,303.67588,0.0,89.095846,0.338,2.561832,,
17800,303.678474,0.0,89.096228,0.338,2.33443,,
17801,304.336672,0.0,89.096228,0.338,3.542501,,
17802,304.34027,0.0,89.096228,0.338,3.039037,,
17803,304.343347,0.0,89.096228,0.338,2.620963,,
17804,304.345999,0.0,89.096228,0.338,2.603073,,
17805,304.348632,0.0,89.096228,0.338,2.622423,,
17806,304.351281,0.0,89.096228,0.338,2.553822,,
17807,304.353863,0.0,89.096228,0.338,2.478361,,
17808,304.356368,0.0,89.096228,0.338,2.785634,,
17809,304.359181,0.0,89.096228,0.338,2.530122,,
17810,304.361741,0.0,89.103948,0.338,2.383211,,
17811,304.364228,0.0,89.103948,0.338,2.417021,,
17812,304.366673,0.0,89.103948,0.338,2.499862,,
17813,304.3692,0.0,89.103948,0.338,2.388591,,
17814,304.371616,0.0,89.103948,0.338,2.404301,,
17815,304.374048,0.0,89.103948,0.338,2.564192,,
17816,304.376639,0.0,89.103948,0.338,2.619743,,
17817,304.379285,0.0,89.103948,0.338,2.383851,,
17818,304.381696,0.0,89.103948,0.338,2.353981,,
17819,304.384077,0.0,89.103948,0.338,2.541422,,
17820,304.386645,0.0,89.103948,0.338,2.563353,,
17821,304.389311,0.0,89.103948,0.338,2.624352,,
17822,304.391963,0.0,89.103948,0.338,2.38878,,
17823,304.394387,0.0,89.103948,0.338,2.472761,,
17824,304.396894,0.0,89.103948,0.338,2.439361,,
17825,304.39936,0.0,89.103948,0.338,2.358141,,
17826,304.401745,0.0,89.103948,0.338,2.31663,,
17827,304.404089,0.0,89.103948,0.338,2.471032,,
17828,304.406587,0.0,89.103948,0.338,2.366301,,
17829,304.408981,0.0,89.103948,0.338,2.35165,,
17830,304.41136,0.0,89.103948,0.338,2.406761,,
