query_index,elapsed_sec,target_pressure_pct,actual_pressure_pct,latency_ms
25979,88.7475,75.0,75.0,3.1341
25980,88.7508,75.0,75.0,3.1697
25981,88.7541,75.0,75.0,3.229
25982,88.7574,75.0,75.0,2.8911
25983,88.7604,75.0,75.0,2.9605
25984,88.7635,75.0,75.0,3.3152
25985,88.7669,75.0,75.0,3.0845
25986,88.7701,75.0,75.0,2.9873
25987,88.7732,75.0,75.0,3.1834
25988,88.7765,75.0,75.0,3.3551
25989,88.78,75.0,75.0,3.2318
25990,88.7833,75.0,75.0,3.0193
25991,88.7864,75.0,75.0,3.861
25992,88.7904,75.0,75.0,3.1548
25993,88.7937,75.0,75.0,3.0977
25994,88.797,75.0,75.0,3.4942
25995,88.8006,75.0,75.0,3.1087
25996,88.8038,75.0,75.0,3.2266
25997,88.8071,75.0,75.0,3.063
25998,88.8103,75.0,75.0,3.0981
25999,88.8135,75.0,75.0,2.8802
26000,88.8165,75.0,75.0,3.2073
26001,88.8199,75.0,75.0,3.0255
26002,88.823,75.0,75.0,3.2702
26003,88.8264,75.0,75.0,3.3027
26004,88.8298,75.0,75.0,3.6203
26005,88.8335,75.0,75.0,3.3732
26006,88.837,75.0,75.0,3.3667
26007,88.8405,75.0,75.0,3.2308
26008,88.8438,75.0,75.0,3.1211
26009,88.847,75.0,75.0,3.09
26010,88.8502,75.0,75.0,4.208
26011,88.8546,75.0,75.0,4.419
26012,88.8591,75.0,75.0,3.4761
26013,88.8627,75.0,75.0,3.2297
26014,88.8661,75.0,75.0,3.0994
26015,88.8693,75.0,75.0,3.1637
26016,88.8726,75.0,75.0,3.0184
26017,88.8757,75.0,75.0,3.4149
26018,88.8792,75.0,75.0,3.0127
26019,88.8823,75.0,75.0,3.2514
26020,88.8857,75.0,75.0,3.1083
26021,88.8889,75.0,75.0,3.1188
26022,88.8922,75.0,75.0,2.9418
26023,88.8952,75.0,75.0,3.0098
26024,88.8983,75.0,75.0,3.052
26025,88.9014,75.0,75.0,3.3291
26026,88.9049,75.0,75.0,3.4997
26027,88.9085,75.0,75.0,4.469
26028,88.9131,75.0,75.0,3.0926
26029,88.9163,75.0,75.0,2.9751
26030,88.9194,75.0,75.0,3.1812
26031,88.9227,75.0,75.0,3.1077
26032,88.9259,75.0,75.0,3.1539
26033,88.9291,75.0,75.0,3.0033
26034,88.9322,75.0,75.0,3.0147
26035,88.9354,75.0,75.0,2.9986
26036,88.9385,75.0,75.0,2.9797
26037,88.9415,75.0,75.0,2.9101
26038,88.9445,75.0,75.0,2.8859
26039,88.9475,75.0,75.0,3.0066
26040,88.9506,75.0,75.0,2.9813
26041,88.9537,75.0,75.0,3.0202
26042,88.9568,75.0,75.0,2.8671
26043,88.9598,75.0,75.0,2.9053
26044,88.9628,75.0,75.0,2.8809
26045,88.9658,75.0,75.0,3.1569
26046,88.969,75.0,75.0,3.1656
26047,88.9723,75.0,75.0,3.295
26048,88.9757,75.0,75.0,3.042
26049,88.9789,75.0,75.0,2.9323
26050,88.9819,75.0,75.0,3.1447
26051,88.9852,75.0,75.0,3.1939
26052,88.9885,75.0,75.0,3.0069
26053,88.9916,75.0,75.0,3.3097
26054,88.995,75.0,75.0,3.253
26055,88.9984,75.0,75.0,3.1274
26056,89.0017,75.0,75.0,3.0784
26057,89.0049,75.0,75.0,3.1043
26058,89.0081,75.0,75.0,3.4025
26059,89.0116,75.0,75.0,3.1434
26060,89.0149,75.0,75.0,3.0964
26061,89.0181,75.0,75.0,2.879
26062,89.0211,75.0,75.0,2.855
26063,89.024,75.0,75.0,3.2997
26064,89.0274,75.0,75.0,3.0456
26065,89.0306,75.0,75.0,3.0832
26066,89.0338,75.0,75.0,3.0514
26067,89.0369,75.0,75.0,3.0636
26068,89.0401,75.0,75.0,3.7912
26069,89.044,75.0,75.0,3.0013
26070,89.0471,75.0,75.0,3.0958
26071,89.0503,75.0,75.0,3.4633
26072,89.0539,75.0,75.0,3.0877
26073,89.0571,75.0,75.0,2.93
26074,89.0601,75.0,75.0,3.2022
26075,89.0634,75.0,75.0,3.113
26076,89.0667,75.0,75.0,3.058
26077,89.0698,75.0,75.0,3.2648
26078,89.0732,75.0,75.0,3.2384
26079,89.0766,75.0,75.0,3.1401
26080,89.0798,75.0,75.0,3.1028
26081,89.083,75.0,75.0,3.1878
26082,89.0864,75.0,75.0,3.1404
26083,89.0896,75.0,75.0,2.9627
26084,89.0927,75.0,75.0,3.3822
26085,89.0962,75.0,75.0,3.1139
26086,89.0995,75.0,75.0,3.1567
26087,89.1028,75.0,75.0,3.1081
26088,89.106,75.0,75.0,3.5049
26089,89.1096,75.0,75.0,3.1291
26090,89.1128,75.0,75.0,2.9809
26091,89.1159,75.0,75.0,3.1015
26092,89.1192,75.0,75.0,2.9794
26093,89.1222,75.0,75.0,3.0157
26094,89.1254,75.0,75.0,3.1825
26095,89.1287,75.0,75.0,3.065
26096,89.1319,75.0,75.0,3.0865
26097,89.1351,75.0,75.0,3.3131
26098,89.1385,75.0,75.0,2.9827
26099,89.1416,75.0,75.0,3.5703
26100,89.1453,75.0,75.0,2.9411
26101,89.1484,75.0,75.0,3.1886
26102,89.1517,75.0,75.0,3.1641
26103,89.155,75.0,75.0,3.444
26104,89.1585,75.0,75.0,2.9972
26105,89.1617,75.0,75.0,3.2256
26106,89.165,75.0,75.0,3.3691
26107,89.1685,75.0,75.0,3.2173
26108,89.1718,75.0,75.0,2.8773
26109,89.1748,75.0,75.0,3.0409
26110,89.1779,75.0,75.0,2.9501
26111,89.181,75.0,75.0,3.2076
26112,89.1843,75.0,75.0,3.2181
26113,89.1876,75.0,75.0,3.7546
26114,89.1915,75.0,75.0,4.4325
26115,89.1961,75.0,75.0,3.8664
26116,89.2001,75.0,75.0,3.8412
26117,89.2041,75.0,75.0,3.91
26118,89.2081,75.0,75.0,4.3076
26119,89.2126,75.0,75.0,4.1489
26120,89.2169,75.0,75.0,3.3138
26121,89.2203,75.0,75.0,3.5168
26122,89.224,75.0,75.0,3.5855
26123,89.2278,75.0,75.0,5.3617
26124,89.2333,75.0,75.0,3.2105
26125,89.2366,75.0,75.0,3.8295
26126,89.2406,75.0,75.0,3.2759
26127,89.244,75.0,75.0,3.1323
26128,89.2473,75.0,75.0,3.1434
26129,89.2505,75.0,75.0,3.0559
26130,89.2537,75.0,75.0,2.9851
26131,89.2568,75.0,75.0,3.2831
26132,89.2602,75.0,75.0,3.1441
26133,89.2635,75.0,75.0,2.9704
26134,89.2665,75.0,75.0,3.077
26135,89.2697,75.0,75.0,3.0998
26136,89.2729,75.0,75.0,3.1386
26137,89.2762,75.0,75.0,3.0757
26138,89.2794,75.0,75.0,2.9925
26139,89.2825,75.0,75.0,3.1532
26140,89.2857,75.0,75.0,3.1021
26141,89.2889,75.0,75.0,3.1693
26142,89.2922,75.0,75.0,3.0115
26143,89.2953,75.0,75.0,3.3595
26144,89.2988,75.0,75.0,3.415
26145,89.3023,75.0,75.0,2.9989
26146,89.3054,75.0,75.0,2.9459
26147,89.3085,75.0,75.0,4.0748
26148,89.3127,75.0,75.0,4.2082
26149,89.3171,75.0,75.0,5.8232
26150,89.323,75.0,75.0,4.1639
26151,89.3275,75.0,75.0,4.2596
26152,89.332,75.0,75.0,5.0197
26153,89.3372,75.0,75.0,6.5733
26154,89.344,75.0,75.0,5.1164
26155,89.3493,75.0,75.0,4.6436
26156,89.3541,75.0,75.0,3.6099
26157,89.3579,75.0,75.0,3.922
26158,89.3619,75.0,75.0,3.5568
26159,89.3656,75.0,75.0,3.6512
26160,89.3694,75.0,75.0,3.6909
26161,89.3732,75.0,75.0,3.4222
26162,89.3767,75.0,75.0,4.0059
26163,89.3809,75.0,75.0,4.2057
26164,89.3853,75.0,75.0,3.6752
26165,89.3891,75.0,75.0,3.4383
26166,89.3927,75.0,75.0,3.6756
26167,89.3965,75.0,75.0,3.86
26168,89.4005,75.0,75.0,3.3871
26169,89.404,75.0,75.0,3.5033
26170,89.4077,75.0,75.0,4.2489
26171,89.4121,75.0,75.0,4.2086
26172,89.4164,75.0,75.0,4.048
26173,89.4206,75.0,75.0,3.3519
26174,89.4241,75.0,75.0,3.6871
26175,89.4279,75.0,75.0,3.4999
26176,89.4315,75.0,75.0,3.3147
26177,89.435,75.0,75.0,3.9996
26178,89.4391,75.0,75.0,3.5002
26179,89.4427,75.0,75.0,3.2503
26180,89.4461,75.0,75.0,3.2618
26181,89.4495,75.0,75.0,3.5023
26182,89.4531,75.0,75.0,3.1932
26183,89.4564,75.0,75.0,3.2208
26184,89.4598,75.0,75.0,3.5266
26185,89.4634,75.0,75.0,3.6954
26186,89.4672,75.0,75.0,3.4501
26187,89.4708,75.0,75.0,2.9783
26188,89.4739,75.0,75.0,2.9617
26189,89.477,75.0,75.0,3.8429
26190,89.481,75.0,75.0,3.4151
26191,89.4845,75.0,75.0,3.0245
26192,89.4876,75.0,75.0,3.4578
26193,89.4912,75.0,75.0,4.5509
26194,89.4959,75.0,75.0,3.1432
26195,89.4991,75.0,75.0,3.3005
26196,89.5025,75.0,75.0,3.1206
26197,89.5057,75.0,75.0,3.4058
26198,89.5093,75.0,75.0,2.8988
26199,89.5123,75.0,75.0,3.0473
26200,89.5155,75.0,75.0,2.9862
26201,89.5186,75.0,75.0,4.3275
26202,89.5231,75.0,75.0,3.1019
26203,89.5263,75.0,75.0,3.1663
26204,89.5296,75.0,75.0,3.5498
26205,89.5332,75.0,75.0,3.0725
26206,89.5364,75.0,75.0,3.4193
26207,89.54,75.0,75.0,3.1355
26208,89.5432,75.0,75.0,3.0761
26209,89.5464,75.0,75.0,2.9788
26210,89.5495,75.0,75.0,2.9099
26211,89.5525,75.0,75.0,3.019
26212,89.5556,75.0,75.0,3.2209
26213,89.559,75.0,75.0,3.1455
26214,89.5622,75.0,75.0,3.046
26215,89.5654,75.0,75.0,3.2896
26216,89.5688,75.0,75.0,3.119
26217,89.572,75.0,75.0,3.1463
26218,89.5753,75.0,75.0,3.1927
26219,89.5786,75.0,75.0,3.1014
26220,89.5818,75.0,75.0,4.0567
26221,89.586,75.0,75.0,3.3902
26222,89.5895,75.0,75.0,3.4019
26223,89.593,75.0,75.0,3.2624
26224,89.5964,75.0,75.0,3.2067
26225,89.5997,75.0,75.0,3.103
26226,89.6029,75.0,75.0,3.0558
26227,89.6061,75.0,75.0,3.0586
26228,89.6092,75.0,75.0,3.0933
26229,89.6125,75.0,75.0,3.1609
26230,89.6157,75.0,75.0,3.0607
26231,89.6189,75.0,75.0,3.3041
26232,89.6223,75.0,75.0,3.2324
26233,89.6257,75.0,75.0,3.144
26234,89.6289,75.0,75.0,3.0166
26235,89.6321,75.0,75.0,3.437
26236,89.6355,75.0,75.0,3.3325
26237,89.639,75.0,75.0,3.7211
26238,89.6428,75.0,75.0,3.646
26239,89.6466,75.0,75.0,3.1525
26240,89.6498,75.0,75.0,3.0571
26241,89.653,75.0,75.0,3.1985
26242,89.6563,75.0,75.0,3.1689
26243,89.6596,75.0,75.0,3.1768
26244,89.6629,75.0,75.0,3.6195
26245,89.6666,75.0,75.0,3.0865
26246,89.6698,75.0,75.0,3.1484
26247,89.6731,75.0,75.0,3.0242
26248,89.6762,75.0,75.0,2.9173
26249,89.6792,75.0,75.0,3.2349
26250,89.6826,75.0,75.0,3.0172
26251,89.6858,75.0,75.0,3.2619
26252,89.6891,75.0,75.0,2.9002
26253,89.6921,75.0,75.0,3.4127
26254,89.6957,75.0,75.0,4.072
26255,89.6999,75.0,75.0,3.3742
26256,89.7033,75.0,75.0,3.31
26257,89.7068,75.0,75.0,2.9595
26258,89.7099,75.0,75.0,3.7009
26259,89.7137,75.0,75.0,2.958
26260,89.7168,75.0,75.0,2.9125
26261,89.7198,75.0,75.0,3.0377
26262,89.7229,75.0,75.0,3.1423
26263,89.7262,75.0,75.0,3.0882
26264,89.7294,75.0,75.0,2.9015
26265,89.7324,75.0,75.0,2.9262
26266,89.7355,75.0,75.0,2.9229
26267,89.7385,75.0,75.0,3.0397
26268,89.7416,75.0,75.0,3.481
26269,89.7453,75.0,75.0,3.4634
26270,89.7488,75.0,75.0,3.2204
26271,89.7522,75.0,75.0,3.1989
26272,89.7555,75.0,75.0,3.0909
26273,89.7587,75.0,75.0,3.0729
26274,89.7619,75.0,75.0,2.9443
26275,89.7649,75.0,75.0,2.987
26276,89.768,75.0,75.0,3.5008
26277,89.7716,75.0,75.0,3.1175
26278,89.7748,75.0,75.0,3.0704
26279,89.778,75.0,75.0,3.1575
26280,89.7813,75.0,75.0,3.0107
26281,89.7844,75.0,75.0,3.1455
26282,89.7876,75.0,75.0,3.2359
26283,89.791,75.0,75.0,3.8087
26284,89.7949,75.0,75.0,3.0459
26285,89.7981,75.0,75.0,2.9727
26286,89.8011,75.0,75.0,3.0035
26287,89.8043,75.0,75.0,3.1358
26288,89.8075,75.0,75.0,3.2747
26289,89.8109,75.0,75.0,3.1114
26290,89.8141,75.0,75.0,3.0228
26291,89.8172,75.0,75.0,3.1819
26292,89.8205,75.0,75.0,3.0449
26293,89.8237,75.0,75.0,3.1997
26294,89.827,75.0,75.0,3.5512
26295,89.8307,75.0,75.0,3.1849
26296,89.834,75.0,75.0,3.4019
26297,89.8375,75.0,75.0,3.2955
26298,89.8409,75.0,75.0,2.9571
26299,89.844,75.0,75.0,3.0982
26300,89.8473,75.0,75.0,2.9777
26301,89.8505,75.0,75.0,3.0265
26302,89.8537,75.0,75.0,3.1003
26303,89.8569,75.0,75.0,3.4659
26304,89.8605,75.0,75.0,3.7895
26305,89.8644,75.0,75.0,4.0894
26306,89.8686,75.0,75.0,3.1999
26307,89.8719,75.0,75.0,3.335
26308,89.8754,75.0,75.0,3.1295
26309,89.8786,75.0,75.0,3.3213
26310,89.8821,75.0,75.0,3.0436
26311,89.8852,75.0,75.0,3.1936
26312,89.8885,75.0,75.0,2.8874
26313,89.8915,75.0,75.0,3.0413
26314,89.8947,75.0,75.0,3.1558
26315,89.8979,75.0,75.0,3.0672
26316,89.9011,75.0,75.0,2.8412
26317,89.904,75.0,75.0,3.3972
26318,89.9075,75.0,75.0,3.053
26319,89.9107,75.0,75.0,4.0281
26320,89.9148,75.0,75.0,3.0425
26321,89.918,75.0,75.0,3.0974
26322,89.9212,75.0,75.0,2.962
26323,89.9243,75.0,75.0,3.5907
26324,89.9279,75.0,75.0,3.0499
26325,89.9311,75.0,75.0,3.0441
26326,89.9343,75.0,75.0,2.8615
26327,89.9372,75.0,75.0,3.0923
26328,89.9404,75.0,75.0,3.0529
26329,89.9436,75.0,75.0,3.0198
26330,89.9467,75.0,75.0,3.1028
26331,89.9499,75.0,75.0,3.1327
26332,89.9532,75.0,75.0,2.9213
26333,89.9562,75.0,75.0,3.0846
26334,89.9594,75.0,75.0,3.1206
26335,89.9626,75.0,75.0,3.2401
26336,89.966,75.0,75.0,3.0674
26337,89.9692,75.0,75.0,3.3126
26338,89.9726,75.0,75.0,3.0242
26339,89.9757,75.0,75.0,3.0289
26340,89.9789,75.0,75.0,3.0421
26341,89.982,75.0,75.0,2.9795
26342,89.9851,75.0,75.0,3.3044
26343,89.9885,75.0,75.0,3.0778
26344,89.9917,75.0,75.0,2.9229
26345,89.9947,75.0,75.0,2.9236
26346,89.9977,75.0,75.0,3.0292
26347,90.0009,75.0,75.0,3.2484
26348,90.0042,75.0,75.0,3.4184
26349,90.0078,75.0,75.0,3.3225
26350,90.0112,75.0,75.0,2.9738
26351,90.0143,75.0,75.0,3.0241
26352,90.0175,75.0,75.0,3.3257
26353,90.0209,75.0,75.0,3.5954
26354,90.0246,75.0,75.0,2.9683
26355,90.0277,75.0,75.0,3.5524
26356,90.0314,75.0,75.0,3.4067
26357,90.0349,75.0,75.0,3.2387
26358,90.0383,75.0,75.0,3.1888
26359,90.0416,75.0,75.0,3.3333
26360,90.045,75.0,75.0,3.0601
26361,90.0482,75.0,75.0,3.2511
26362,90.0515,75.0,75.0,3.6165
26363,90.0553,75.0,75.0,3.0068
26364,90.0584,75.0,75.0,3.0568
26365,90.0616,75.0,75.0,3.0374
26366,90.0647,75.0,75.0,2.911
26367,90.0678,75.0,75.0,2.9124
26368,90.0708,75.0,75.0,3.1988
26369,90.0741,75.0,75.0,4.5519
26370,90.0788,75.0,75.0,3.1361
26371,90.082,75.0,75.0,3.1173
26372,90.0852,75.0,75.0,3.3296
26373,90.0887,75.0,75.0,2.9536
26374,90.0918,75.0,75.0,3.1517
26375,90.095,75.0,75.0,2.9377
26376,90.0981,75.0,75.0,3.1959
26377,90.1014,75.0,75.0,2.8577
26378,90.1044,75.0,75.0,3.1972
26379,90.1077,75.0,75.0,3.0212
26380,90.1108,75.0,75.0,3.0174
26381,90.1139,75.0,75.0,3.2455
26382,90.1172,75.0,75.0,3.2419
26383,90.1206,75.0,75.0,3.1474
26384,90.1239,75.0,75.0,3.0424
26385,90.127,75.0,75.0,3.5741
26386,90.1307,75.0,75.0,2.9178
26387,90.1337,75.0,75.0,3.2604
26388,90.1371,75.0,75.0,2.8686
26389,90.1401,75.0,75.0,2.9526
26390,90.1431,75.0,75.0,3.0069
26391,90.1464,75.0,75.0,3.0046
26392,90.1495,75.0,75.0,2.9851
26393,90.1526,75.0,75.0,3.1353
26394,90.1558,75.0,75.0,2.9944
26395,90.1589,75.0,75.0,3.0212
26396,90.162,75.0,75.0,3.5544
26397,90.1657,75.0,75.0,3.1522
26398,90.169,75.0,75.0,2.9841
26399,90.1721,75.0,75.0,3.0816
26400,90.1753,75.0,75.0,3.0987
26401,90.1785,75.0,75.0,3.0159
26402,90.1817,75.0,75.0,3.07
26403,90.1848,75.0,75.0,5.3184
26404,90.1903,75.0,75.0,3.0743
26405,90.1935,75.0,75.0,3.1951
26406,90.1968,75.0,75.0,3.0189
26407,90.1999,75.0,75.0,3.1454
26408,90.2032,75.0,75.0,3.1913
26409,90.2065,75.0,75.0,3.3142
26410,90.2099,75.0,75.0,3.3478
26411,90.2133,75.0,75.0,3.462
26412,90.2169,75.0,75.0,3.342
26413,90.2204,75.0,75.0,3.1906
26414,90.2238,75.0,75.0,3.2064
26415,90.2271,75.0,75.0,3.1444
26416,90.2304,75.0,75.0,3.2431
26417,90.2337,75.0,75.0,3.2686
26418,90.2371,75.0,75.0,3.3257
26419,90.2405,75.0,75.0,3.127
26420,90.2437,75.0,75.0,3.1005
26421,90.2469,75.0,75.0,3.0864
26422,90.2501,75.0,75.0,3.0292
26423,90.2533,75.0,75.0,2.9469
26424,90.2563,75.0,75.0,3.3814
26425,90.2598,75.0,75.0,3.0521
26426,90.263,75.0,75.0,2.9745
26427,90.266,75.0,75.0,3.1048
26428,90.2693,75.0,75.0,3.277
26429,90.2726,75.0,75.0,2.996
26430,90.2757,75.0,75.0,2.9952
26431,90.2788,75.0,75.0,3.2238
26432,90.2822,75.0,75.0,3.3587
26433,90.2856,75.0,75.0,3.5982
26434,90.2893,75.0,75.0,3.0055
26435,90.2925,75.0,75.0,2.9636
26436,90.2955,75.0,75.0,3.0551
26437,90.2987,75.0,75.0,3.0322
26438,90.3018,75.0,75.0,3.0523
26439,90.305,75.0,75.0,2.8812
26440,90.308,75.0,75.0,3.1458
26441,90.3112,75.0,75.0,2.9623
26442,90.3143,75.0,75.0,3.0685
26443,90.3175,75.0,75.0,3.3235
26444,90.3209,75.0,75.0,3.2589
26445,90.3242,75.0,75.0,3.0578
26446,90.3274,75.0,75.0,3.0864
26447,90.3306,75.0,75.0,3.1925
26448,90.3339,75.0,75.0,3.353
26449,90.3374,75.0,75.0,3.7301
26450,90.3412,75.0,75.0,3.1795
26451,90.3445,75.0,75.0,3.3826
26452,90.348,75.0,75.0,3.0107
26453,90.3512,75.0,75.0,3.5658
26454,90.3549,75.0,75.0,3.0719
26455,90.358,75.0,75.0,3.3772
26456,90.3615,75.0,75.0,2.9633
26457,90.3646,75.0,75.0,3.5339
26458,90.3683,75.0,75.0,3.8224
26459,90.3722,75.0,75.0,3.2332
26460,90.3756,75.0,75.0,2.9727
26461,90.3786,75.0,75.0,3.1723
26462,90.3819,75.0,75.0,2.9011
26463,90.3849,75.0,75.0,3.4124
26464,90.3884,75.0,75.0,3.0256
26465,90.3916,75.0,75.0,3.0343
26466,90.3947,75.0,75.0,2.9928
26467,90.3978,75.0,75.0,2.8657
26468,90.4008,75.0,75.0,3.2026
26469,90.4041,75.0,75.0,3.068
26470,90.4073,75.0,75.0,3.017
26471,90.4104,75.0,75.0,3.0666
26472,90.4136,75.0,75.0,3.3432
26473,90.417,75.0,75.0,3.6247
26474,90.4208,75.0,75.0,4.4958
26475,90.4255,75.0,75.0,4.2011
26476,90.4298,75.0,75.0,3.434
26477,90.4335,75.0,75.0,3.4236
26478,90.437,75.0,75.0,3.7068
26479,90.4409,75.0,75.0,3.1482
26480,90.4441,75.0,75.0,2.9757
26481,90.4472,75.0,75.0,3.0166
26482,90.4503,75.0,75.0,2.9098
26483,90.4534,75.0,75.0,2.9232
26484,90.4564,75.0,75.0,3.3925
26485,90.4599,75.0,75.0,2.9748
26486,90.463,75.0,75.0,2.9928
26487,90.4661,75.0,75.0,3.0425
26488,90.4693,75.0,75.0,3.0168
26489,90.4724,75.0,75.0,3.2703
26490,90.4758,75.0,75.0,3.1044
26491,90.479,75.0,75.0,3.9855
26492,90.4831,75.0,75.0,3.1797
26493,90.4864,75.0,75.0,3.1071
26494,90.4896,75.0,75.0,2.9783
26495,90.4927,75.0,75.0,2.9438
26496,90.4957,75.0,75.0,3.0611
26497,90.4989,75.0,75.0,3.6854
26498,90.5027,75.0,75.0,3.3446
26499,90.5062,75.0,75.0,2.9404
26500,90.5092,75.0,75.0,2.857
26501,90.5122,75.0,75.0,3.5745
26502,90.5159,75.0,75.0,4.1125
26503,90.5201,75.0,75.0,3.5448
26504,90.5238,75.0,75.0,3.3735
26505,90.5273,75.0,75.0,3.6187
26506,90.531,75.0,75.0,3.5041
26507,90.5346,75.0,75.0,3.3409
26508,90.5381,75.0,75.0,3.2358
26509,90.5414,75.0,75.0,3.2444
26510,90.5448,75.0,75.0,3.0211
26511,90.548,75.0,75.0,3.1583
26512,90.5512,75.0,75.0,3.0054
26513,90.5543,75.0,75.0,3.0778
26514,90.5575,75.0,75.0,3.0503
26515,90.5607,75.0,75.0,3.0746
26516,90.5639,75.0,75.0,4.3659
26517,90.5684,75.0,75.0,3.1271
26518,90.5716,75.0,75.0,3.5763
26519,90.5753,75.0,75.0,3.2452
26520,90.5787,75.0,75.0,2.9828
26521,90.5818,75.0,75.0,3.0179
26522,90.5849,75.0,75.0,3.2816
26523,90.5883,75.0,75.0,2.9836
26524,90.5914,75.0,75.0,2.9655
26525,90.5945,75.0,75.0,2.9606
26526,90.5975,75.0,75.0,2.9574
26527,90.6006,75.0,75.0,3.7922
26528,90.6045,75.0,75.0,3.5831
26529,90.6082,75.0,75.0,2.8964
26530,90.6112,75.0,75.0,2.9604
26531,90.6142,75.0,75.0,3.5906
26532,90.6181,75.0,75.0,3.5179
26533,90.6217,75.0,75.0,2.9273
26534,90.6247,75.0,75.0,3.0223
26535,90.6279,75.0,75.0,2.9849
26536,90.631,75.0,75.0,3.2254
26537,90.6343,75.0,75.0,2.946
26538,90.6374,75.0,75.0,3.0293
26539,90.6405,75.0,75.0,2.9642
26540,90.6436,75.0,75.0,3.0451
26541,90.6467,75.0,75.0,3.1176
26542,90.65,75.0,75.0,2.9534
26543,90.653,75.0,75.0,3.3145
26544,90.6564,75.0,75.0,3.0291
26545,90.6596,75.0,75.0,2.8782
26546,90.6626,75.0,75.0,2.9118
26547,90.6656,75.0,75.0,3.1207
26548,90.6688,75.0,75.0,3.1663
26549,90.6721,75.0,75.0,3.0798
26550,90.6753,75.0,75.0,3.1392
26551,90.6786,75.0,75.0,3.1056
26552,90.6818,75.0,75.0,3.2298
26553,90.6851,75.0,75.0,3.7944
26554,90.689,75.0,75.0,3.2214
26555,90.6925,75.0,75.0,3.5315
26556,90.6962,75.0,75.0,3.3016
26557,90.6996,75.0,75.0,2.9501
26558,90.7027,75.0,75.0,2.9821
26559,90.7058,75.0,75.0,3.1076
26560,90.709,75.0,75.0,3.4454
26561,90.7126,75.0,75.0,3.1418
26562,90.7159,75.0,75.0,3.0895
26563,90.7191,75.0,75.0,3.1302
26564,90.7223,75.0,75.0,2.9595
26565,90.7253,75.0,75.0,2.9347
26566,90.7284,75.0,75.0,3.0383
26567,90.7315,75.0,75.0,2.9571
26568,90.7346,75.0,75.0,3.2942
26569,90.738,75.0,75.0,2.9394
26570,90.741,75.0,75.0,3.1024
26571,90.7442,75.0,75.0,3.1408
26572,90.7475,75.0,75.0,3.3626
26573,90.751,75.0,75.0,3.2144
26574,90.7543,75.0,75.0,3.2043
26575,90.7576,75.0,75.0,2.9312
26576,90.7606,75.0,75.0,2.9577
26577,90.7637,75.0,75.0,3.0661
26578,90.7669,75.0,75.0,3.6056
26579,90.7706,75.0,75.0,2.9237
26580,90.7736,75.0,75.0,2.9849
26581,90.7767,75.0,75.0,2.9313
26582,90.7798,75.0,75.0,3.0363
26583,90.7829,75.0,75.0,2.9163
26584,90.7859,75.0,75.0,3.031
26585,90.7891,75.0,75.0,3.7294
26586,90.7929,75.0,75.0,2.9057
26587,90.7959,75.0,75.0,2.9638
26588,90.799,75.0,75.0,3.2554
26589,90.8023,75.0,75.0,2.9684
26590,90.8054,75.0,75.0,2.9833
26591,90.8085,75.0,75.0,2.932
26592,90.8115,75.0,75.0,3.0003
26593,90.8146,75.0,75.0,3.0322
26594,90.8178,75.0,75.0,2.8425
26595,90.8207,75.0,75.0,3.6471
26596,90.8245,75.0,75.0,3.147
26597,90.8277,75.0,75.0,3.0049
26598,90.8309,75.0,75.0,2.9493
26599,90.8339,75.0,75.0,2.9857
26600,90.837,75.0,75.0,3.0892
26601,90.8403,75.0,75.0,3.0103
26602,90.8434,75.0,75.0,3.2041
26603,90.8467,75.0,75.0,3.2315
26604,90.85,75.0,75.0,3.2195
26605,90.8534,75.0,75.0,3.1291
26606,90.8566,75.0,75.0,3.0953
26607,90.8599,75.0,75.0,2.9757
26608,90.863,75.0,75.0,3.0055
26609,90.8661,75.0,75.0,2.919
26610,90.8691,75.0,75.0,2.919
26611,90.8722,75.0,75.0,2.9438
26612,90.8752,75.0,75.0,2.9632
26613,90.8783,75.0,75.0,2.8818
26614,90.8813,75.0,75.0,3.265
26615,90.8847,75.0,75.0,2.8921
26616,90.8877,75.0,75.0,3.1902
26617,90.891,75.0,75.0,2.8573
26618,90.8939,75.0,75.0,2.9243
26619,90.8969,75.0,75.0,3.0307
26620,90.9001,75.0,75.0,3.075
26621,90.9033,75.0,75.0,3.1155
26622,90.9065,75.0,75.0,3.2859
26623,90.9099,75.0,75.0,2.9643
26624,90.913,75.0,75.0,2.9584
26625,90.9161,75.0,75.0,3.0599
26626,90.9192,75.0,75.0,3.0175
26627,90.9224,75.0,75.0,3.3856
26628,90.9258,75.0,75.0,2.9818
26629,90.9289,75.0,75.0,3.1766
26630,90.9322,75.0,75.0,3.059
26631,90.9354,75.0,75.0,3.2851
26632,90.9388,75.0,75.0,3.2171
26633,90.9421,75.0,75.0,4.3007
26634,90.9465,75.0,75.0,3.2313
26635,90.9498,75.0,75.0,2.9873
26636,90.9529,75.0,75.0,2.8569
26637,90.9559,75.0,75.0,3.4241
26638,90.9594,75.0,75.0,3.3567
26639,90.9629,75.0,75.0,3.0886
26640,90.9661,75.0,75.0,3.1403
26641,90.9693,75.0,75.0,3.0436
26642,90.9725,75.0,75.0,3.1509
26643,90.9758,75.0,75.0,3.1905
26644,90.979,75.0,75.0,3.1774
26645,90.9823,75.0,75.0,2.9936
26646,90.9854,75.0,75.0,2.9144
26647,90.9885,75.0,75.0,3.0124
26648,90.9916,75.0,75.0,3.113
26649,90.9948,75.0,75.0,2.9762
